Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,1,1,5,0,0,0,0,0,0,0,7,-7,117.96000000000001,0,0.165,2.0,0.582,120.10000000000001,61.17,0,870.0
2012,1,1,5,30,0,0,0,0,0,0,4,-7,112.47,0,0.165,2.0,0.587,120.10000000000001,61.17,0,870.0
2012,1,1,6,0,0,0,0,0,0,0,7,-7,107.06,0,0.165,2.1,0.593,118.9,61.43,0,870.0
2012,1,1,6,30,0,0,0,0,0,0,7,-7,101.78,0,0.165,2.1,0.61,118.9,61.43,0,870.0
2012,1,1,7,0,0,0,0,0,0,0,4,-7,96.66,0,0.165,2.2,0.628,118.60000000000001,61.63,0,870.0
2012,1,1,7,30,0,0,0,0,0,0,4,-7,91.73,0,0.165,2.3000000000000003,0.654,118.60000000000001,57.31,0,870.0
2012,1,1,8,0,35,0,35,19,302,35,4,-7,87.04,4,0.165,2.5,0.681,119.5,57.63,0,870.0
2012,1,1,8,30,35,528,102,35,528,102,0,-7,82.64,0,0.165,2.4000000000000004,0.707,119.5,57.64,1,870.0
2012,1,1,9,0,45,656,175,45,656,175,1,-7,78.59,0,0.165,2.4000000000000004,0.733,119.0,54.61,2,870.0
2012,1,1,9,30,96,16,101,53,738,245,4,-7,74.94,0,0.165,2.4000000000000004,0.757,119.0,50.83,3,870.0
2012,1,1,10,0,127,233,200,57,797,307,4,-6,71.77,0,0.165,2.4000000000000004,0.781,121.10000000000001,49.81,4,870.0
2012,1,1,10,30,151,209,226,61,833,358,4,-6,69.15,0,0.165,2.5,0.804,121.10000000000001,46.4,5,870.0
2012,1,1,11,0,162,276,270,64,855,396,4,-6,67.14,0,0.165,2.7,0.8270000000000001,130.70000000000002,41.74,6,870.0
2012,1,1,11,30,173,281,288,66,869,422,4,-6,65.8,0,0.165,2.6,0.841,130.70000000000002,41.72,7,870.0
2012,1,1,12,0,170,341,313,66,876,434,4,-5,65.17,0,0.165,2.6,0.855,132.5,41.24,8,870.0
2012,1,1,12,30,159,403,327,66,876,432,7,-5,65.28,0,0.165,2.5,0.849,132.5,41.230000000000004,8,870.0
2012,1,1,13,0,159,362,306,63,875,417,7,-4,66.11,0,0.165,2.5,0.843,133.5,40.51,9,870.0
2012,1,1,13,30,149,353,284,61,859,387,7,-4,67.65,1,0.165,2.2,0.8300000000000001,133.5,40.51,9,870.0
2012,1,1,14,0,127,374,256,55,843,346,8,-3,69.85000000000001,0,0.165,1.9000000000000001,0.8180000000000001,130.1,43.28,9,870.0
2012,1,1,14,30,122,207,184,52,803,291,4,-3,72.64,0,0.165,1.6,0.8150000000000001,130.1,46.33,8,870.0
2012,1,1,15,0,97,93,120,46,748,227,4,-3,75.95,0,0.165,1.3,0.812,125.7,50.67,7,870.0
2012,1,1,15,30,39,658,156,39,658,156,1,-3,79.72,0,0.165,1.4000000000000001,0.811,125.7,58.230000000000004,5,870.0
2012,1,1,16,0,28,515,83,28,515,83,4,-5,83.87,4,0.165,1.5,0.81,125.10000000000001,59.07,3,870.0
2012,1,1,16,30,20,0,20,13,254,20,4,-5,88.36,4,0.165,1.6,0.797,125.10000000000001,63.45,2,870.0
2012,1,1,17,0,0,0,0,0,0,0,4,-6,93.13,0,0.165,1.8,0.785,125.80000000000001,57.86,2,870.0
2012,1,1,17,30,0,0,0,0,0,0,4,-6,98.12,0,0.165,2.0,0.757,125.80000000000001,57.86,2,870.0
2012,1,1,18,0,0,0,0,0,0,0,4,-7,103.29,0,0.165,2.2,0.729,126.0,53.09,2,870.0
2012,1,1,18,30,0,0,0,0,0,0,4,-7,108.61,0,0.165,2.3000000000000003,0.686,126.0,57.06,1,870.0
2012,1,1,19,0,0,0,0,0,0,0,4,-8,114.04,0,0.165,2.4000000000000004,0.643,127.30000000000001,52.79,1,870.0
2012,1,1,19,30,0,0,0,0,0,0,4,-8,119.55,0,0.165,2.4000000000000004,0.599,127.30000000000001,52.78,0,870.0
2012,1,1,20,0,0,0,0,0,0,0,4,-9,125.10000000000001,0,0.165,2.5,0.556,129.4,50.44,0,870.0
2012,1,1,20,30,0,0,0,0,0,0,7,-9,130.65,0,0.165,2.5,0.527,129.4,50.43,0,870.0
2012,1,1,21,0,0,0,0,0,0,0,7,-9,136.16,0,0.165,2.5,0.498,132.0,49.88,0,870.0
2012,1,1,21,30,0,0,0,0,0,0,7,-9,141.56,0,0.165,2.5,0.494,132.0,49.870000000000005,0,870.0
2012,1,1,22,0,0,0,0,0,0,0,6,-9,146.75,0,0.165,2.5,0.491,134.3,49.74,0,870.0
2012,1,1,22,30,0,0,0,0,0,0,6,-9,151.58,0,0.165,2.5,0.51,134.3,49.730000000000004,0,870.0
2012,1,1,23,0,0,0,0,0,0,0,6,-9,155.81,0,0.165,2.5,0.529,135.5,49.59,0,870.0
2012,1,1,23,30,0,0,0,0,0,0,6,-9,159.02,0,0.165,2.4000000000000004,0.532,135.5,49.58,0,870.0
2012,1,2,0,0,0,0,0,0,0,0,6,-9,160.69,0,0.165,2.3000000000000003,0.535,136.3,53.17,0,870.0
2012,1,2,0,30,0,0,0,0,0,0,6,-9,160.41,0,0.165,2.2,0.515,136.3,53.160000000000004,0,870.0
2012,1,2,1,0,0,0,0,0,0,0,6,-9,158.25,0,0.165,2.2,0.495,137.0,52.77,-1,870.0
2012,1,2,1,30,0,0,0,0,0,0,6,-9,154.71,0,0.165,2.2,0.47500000000000003,137.0,52.76,-1,870.0
2012,1,2,2,0,0,0,0,0,0,0,6,-9,150.28,0,0.165,2.3000000000000003,0.456,137.8,56.17,-1,870.0
2012,1,2,2,30,0,0,0,0,0,0,6,-9,145.33,0,0.165,2.3000000000000003,0.447,137.8,56.15,-1,870.0
2012,1,2,3,0,0,0,0,0,0,0,6,-9,140.06,0,0.165,2.4000000000000004,0.439,139.0,55.78,-1,870.0
2012,1,2,3,30,0,0,0,0,0,0,6,-9,134.63,0,0.165,2.4000000000000004,0.451,139.0,51.82,-1,870.0
2012,1,2,4,0,0,0,0,0,0,0,6,-9,129.1,0,0.165,2.4000000000000004,0.463,140.3,51.81,-1,870.0
2012,1,2,4,30,0,0,0,0,0,0,6,-9,123.54,0,0.165,2.5,0.496,140.3,51.800000000000004,0,870.0
2012,1,2,5,0,0,0,0,0,0,0,6,-9,117.99000000000001,0,0.165,2.6,0.529,141.6,52.08,0,870.0
2012,1,2,5,30,0,0,0,0,0,0,6,-9,112.5,0,0.165,2.6,0.605,141.6,52.07,0,870.0
2012,1,2,6,0,0,0,0,0,0,0,7,-9,107.09,0,0.165,2.6,0.681,143.3,52.75,0,870.0
2012,1,2,6,30,0,0,0,0,0,0,4,-9,101.81,0,0.165,2.6,0.751,143.3,52.75,0,870.0
2012,1,2,7,0,0,0,0,0,0,0,4,-9,96.68,0,0.165,2.6,0.8220000000000001,146.5,53.97,0,870.0
2012,1,2,7,30,0,0,0,0,0,0,7,-9,91.74,0,0.165,2.7,0.808,146.5,50.19,0,870.0
2012,1,2,8,0,18,332,35,18,332,35,1,-8,87.04,0,0.165,2.9000000000000004,0.794,150.20000000000002,53.2,0,870.0
2012,1,2,8,30,32,555,103,32,555,103,1,-8,82.64,0,0.165,2.8000000000000003,0.749,150.20000000000002,49.51,1,870.0
2012,1,2,9,0,69,0,69,42,686,178,7,-6,78.58,0,0.165,2.8000000000000003,0.705,157.9,52.13,3,870.0
2012,1,2,9,30,49,766,248,49,766,248,0,-6,74.92,0,0.165,3.1,0.7010000000000001,157.9,48.57,4,870.0
2012,1,2,10,0,50,835,312,50,835,312,0,-4,71.74,0,0.165,3.5,0.6980000000000001,180.10000000000002,51.81,6,870.0
2012,1,2,10,30,153,180,218,54,867,363,4,-4,69.11,0,0.165,3.7,0.736,180.10000000000002,48.34,7,870.0
2012,1,2,11,0,56,888,402,56,888,402,0,-1,67.08,0,0.165,3.9000000000000004,0.774,195.10000000000002,53.050000000000004,8,870.0
2012,1,2,11,30,57,900,427,57,900,427,0,-1,65.73,0,0.165,3.9000000000000004,0.8,195.10000000000002,53.050000000000004,8,870.0
2012,1,2,12,0,58,905,439,58,905,439,0,0,65.09,0,0.165,3.9000000000000004,0.8260000000000001,203.3,55.980000000000004,8,870.0
2012,1,2,12,30,58,904,437,58,904,437,0,0,65.18,0,0.165,3.8000000000000003,0.8250000000000001,203.3,55.97,8,870.0
2012,1,2,13,0,59,891,421,59,891,421,0,1,66.01,0,0.165,3.7,0.8250000000000001,208.70000000000002,61.660000000000004,9,870.0
2012,1,2,13,30,57,875,391,57,875,391,0,1,67.54,1,0.165,3.4000000000000004,0.8150000000000001,208.70000000000002,61.660000000000004,8,870.0
2012,1,2,14,0,55,846,348,55,846,348,0,1,69.73,0,0.165,3.2,0.806,212.20000000000002,64.34,8,870.0
2012,1,2,14,30,51,807,294,51,807,294,1,1,72.51,0,0.165,2.6,0.799,212.20000000000002,68.89,7,870.0
2012,1,2,15,0,46,751,230,46,751,230,0,1,75.82000000000001,0,0.165,2.1,0.792,213.4,74.24,7,870.0
2012,1,2,15,30,61,298,115,39,661,158,3,1,79.58,0,0.165,1.6,0.794,213.4,85.33,5,870.0
2012,1,2,16,0,38,222,62,28,519,85,7,1,83.74,4,0.165,1.1,0.797,212.70000000000002,96.98,3,870.0
2012,1,2,16,30,13,259,21,13,259,21,1,1,88.22,0,0.165,1.0,0.806,212.70000000000002,100.0,2,870.0
2012,1,2,17,0,0,0,0,0,0,0,1,1,92.99,0,0.165,1.0,0.8170000000000001,215.8,100.0,1,870.0
2012,1,2,17,30,0,0,0,0,0,0,1,0,97.98,0,0.165,0.9,0.812,215.8,100.0,0,870.0
2012,1,2,18,0,0,0,0,0,0,0,1,0,103.15,0,0.165,0.9,0.808,218.10000000000002,100.0,0,870.0
2012,1,2,18,30,0,0,0,0,0,0,7,0,108.47,0,0.165,0.8,0.8140000000000001,218.10000000000002,100.0,0,870.0
2012,1,2,19,0,0,0,0,0,0,0,6,0,113.9,0,0.165,0.8,0.8210000000000001,222.5,100.0,0,870.0
2012,1,2,19,30,0,0,0,0,0,0,7,0,119.41,0,0.165,0.8,0.841,222.5,100.0,0,870.0
2012,1,2,20,0,0,0,0,0,0,0,7,0,124.96000000000001,0,0.165,0.8,0.861,218.20000000000002,100.0,1,870.0
2012,1,2,20,30,0,0,0,0,0,0,4,0,130.51,0,0.165,0.8,0.893,218.20000000000002,100.0,1,870.0
2012,1,2,21,0,0,0,0,0,0,0,7,0,136.02,0,0.165,0.9,0.926,216.4,100.0,1,870.0
2012,1,2,21,30,0,0,0,0,0,0,7,0,141.42000000000002,0,0.165,0.9,0.903,216.4,100.0,0,870.0
2012,1,2,22,0,0,0,0,0,0,0,7,0,146.61,0,0.165,0.9,0.881,209.60000000000002,100.0,0,870.0
2012,1,2,22,30,0,0,0,0,0,0,4,0,151.45000000000002,0,0.165,0.8,0.844,209.60000000000002,100.0,0,870.0
2012,1,2,23,0,0,0,0,0,0,0,1,0,155.67000000000002,0,0.165,0.8,0.808,199.60000000000002,100.0,0,870.0
2012,1,2,23,30,0,0,0,0,0,0,7,0,158.9,0,0.165,0.7000000000000001,0.786,199.60000000000002,100.0,0,870.0
2012,1,3,0,0,0,0,0,0,0,0,4,0,160.59,0,0.165,0.7000000000000001,0.764,192.70000000000002,100.0,1,870.0
2012,1,3,0,30,0,0,0,0,0,0,1,0,160.34,0,0.165,0.6000000000000001,0.737,192.70000000000002,100.0,0,870.0
2012,1,3,1,0,0,0,0,0,0,0,1,0,158.22,0,0.165,0.6000000000000001,0.71,172.60000000000002,100.0,0,870.0
2012,1,3,1,30,0,0,0,0,0,0,1,0,154.70000000000002,0,0.165,0.6000000000000001,0.6880000000000001,172.60000000000002,100.0,0,870.0
2012,1,3,2,0,0,0,0,0,0,0,1,0,150.29,0,0.165,0.6000000000000001,0.667,148.6,100.0,0,880.0
2012,1,3,2,30,0,0,0,0,0,0,0,0,145.35,0,0.165,0.7000000000000001,0.662,148.6,100.0,0,880.0
2012,1,3,3,0,0,0,0,0,0,0,4,0,140.09,0,0.165,0.8,0.657,131.0,96.91,0,880.0
2012,1,3,3,30,0,0,0,0,0,0,1,0,134.66,0,0.165,0.9,0.668,131.0,96.91,0,880.0
2012,1,3,4,0,0,0,0,0,0,0,4,0,129.13,0,0.165,1.1,0.679,124.0,95.04,0,880.0
2012,1,3,4,30,0,0,0,0,0,0,1,0,123.57000000000001,0,0.165,1.2000000000000002,0.7010000000000001,124.0,95.04,0,880.0
2012,1,3,5,0,0,0,0,0,0,0,1,0,118.02,0,0.165,1.3,0.724,123.80000000000001,94.53,0,880.0
2012,1,3,5,30,0,0,0,0,0,0,4,0,112.53,0,0.165,1.3,0.746,123.80000000000001,94.53,0,880.0
2012,1,3,6,0,0,0,0,0,0,0,7,0,107.12,0,0.165,1.4000000000000001,0.769,123.30000000000001,94.8,0,880.0
2012,1,3,6,30,0,0,0,0,0,0,7,0,101.83,0,0.165,1.3,0.782,123.30000000000001,94.82000000000001,0,880.0
2012,1,3,7,0,0,0,0,0,0,0,4,0,96.69,0,0.165,1.3,0.796,125.80000000000001,94.66,0,880.0
2012,1,3,7,30,0,0,0,0,0,0,4,0,91.75,0,0.165,1.5,0.809,125.80000000000001,94.69,0,880.0
2012,1,3,8,0,36,0,36,18,357,36,7,0,87.04,4,0.165,1.8,0.8230000000000001,128.1,96.33,1,880.0
2012,1,3,8,30,31,572,104,31,572,104,0,0,82.63,0,0.165,1.8,0.847,128.1,96.34,1,880.0
2012,1,3,9,0,39,700,178,39,700,178,0,0,78.56,0,0.165,1.9000000000000001,0.871,133.5,91.41,2,880.0
2012,1,3,9,30,45,775,248,45,775,248,0,0,74.89,0,0.165,1.8,0.921,133.5,85.09,3,880.0
2012,1,3,10,0,48,831,309,48,831,309,0,0,71.7,0,0.165,1.8,0.971,141.4,72.21000000000001,5,880.0
2012,1,3,10,30,51,862,360,51,862,360,0,0,69.05,0,0.165,1.7000000000000002,1.027,141.4,67.32000000000001,6,880.0
2012,1,3,11,0,53,885,398,53,885,398,0,-1,67.02,0,0.165,1.7000000000000002,1.083,150.5,55.5,8,880.0
2012,1,3,11,30,54,897,424,54,897,424,0,-1,65.65,0,0.165,1.7000000000000002,1.127,150.5,51.83,9,880.0
2012,1,3,12,0,183,254,291,54,902,436,4,-2,65.0,0,0.165,1.7000000000000002,1.172,168.60000000000002,42.77,10,880.0
2012,1,3,12,30,172,331,312,54,900,434,4,-2,65.08,0,0.165,1.6,1.209,168.60000000000002,42.76,10,880.0
2012,1,3,13,0,58,877,416,58,877,416,0,-3,65.9,0,0.165,1.6,1.246,179.8,38.42,11,880.0
2012,1,3,13,30,56,860,387,56,860,387,0,-3,67.42,1,0.165,1.3,1.28,179.8,38.42,11,870.0
2012,1,3,14,0,56,823,343,56,823,343,0,-1,69.60000000000001,0,0.165,1.0,1.314,180.20000000000002,43.53,11,870.0
2012,1,3,14,30,52,782,289,52,782,289,0,-1,72.38,0,0.165,0.9,1.347,180.20000000000002,49.81,9,870.0
2012,1,3,15,0,48,717,225,48,717,225,0,0,75.68,0,0.165,0.8,1.3800000000000001,171.0,59.26,8,880.0
2012,1,3,15,30,41,627,155,41,627,155,0,0,79.44,0,0.165,0.9,1.4000000000000001,171.0,63.47,7,880.0
2012,1,3,16,0,30,486,84,30,486,84,1,-2,83.60000000000001,0,0.165,1.1,1.42,164.4,59.550000000000004,6,880.0
2012,1,3,16,30,22,0,22,14,237,22,4,-2,88.08,4,0.165,1.2000000000000002,1.42,164.4,63.86,5,880.0
2012,1,3,17,0,0,0,0,0,0,0,4,-2,92.84,0,0.165,1.3,1.42,160.10000000000002,65.55,4,880.0
2012,1,3,17,30,0,0,0,0,0,0,7,-2,97.83,0,0.165,1.3,1.4040000000000001,160.10000000000002,70.38,3,880.0
2012,1,3,18,0,0,0,0,0,0,0,7,-2,103.01,0,0.165,1.3,1.389,156.5,70.79,3,880.0
2012,1,3,18,30,0,0,0,0,0,0,7,-2,108.33,0,0.165,1.2000000000000002,1.369,156.5,76.04,2,880.0
2012,1,3,19,0,0,0,0,0,0,0,7,-2,113.76,0,0.165,1.2000000000000002,1.349,151.6,77.64,2,880.0
2012,1,3,19,30,0,0,0,0,0,0,7,-2,119.27,0,0.165,1.2000000000000002,1.328,151.6,83.45,1,880.0
2012,1,3,20,0,0,0,0,0,0,0,4,-2,124.82000000000001,0,0.165,1.2000000000000002,1.308,149.6,85.54,1,880.0
2012,1,3,20,30,0,0,0,0,0,0,4,-2,130.37,0,0.165,1.1,1.291,149.6,85.54,1,880.0
2012,1,3,21,0,0,0,0,0,0,0,4,-1,135.88,0,0.165,1.1,1.2750000000000001,150.6,87.77,1,880.0
2012,1,3,21,30,0,0,0,0,0,0,7,-1,141.28,0,0.165,1.1,1.26,150.6,87.77,0,880.0
2012,1,3,22,0,0,0,0,0,0,0,7,-1,146.47,0,0.165,1.1,1.246,152.1,89.63,0,880.0
2012,1,3,22,30,0,0,0,0,0,0,4,-1,151.3,0,0.165,1.0,1.228,152.1,89.63,0,880.0
2012,1,3,23,0,0,0,0,0,0,0,4,-1,155.53,0,0.165,1.0,1.21,152.9,90.15,0,880.0
2012,1,3,23,30,0,0,0,0,0,0,7,-1,158.77,0,0.165,1.0,1.196,152.9,90.15,0,880.0
2012,1,4,0,0,0,0,0,0,0,0,4,-1,160.48,0,0.165,1.0,1.182,152.1,88.81,0,880.0
2012,1,4,0,30,0,0,0,0,0,0,4,-1,160.26,0,0.165,1.0,1.18,152.1,88.82000000000001,0,880.0
2012,1,4,1,0,0,0,0,0,0,0,4,-2,158.17000000000002,0,0.165,1.0,1.179,152.9,85.99,0,880.0
2012,1,4,1,30,0,0,0,0,0,0,4,-2,154.68,0,0.165,1.0,1.184,152.9,86.0,0,880.0
2012,1,4,2,0,0,0,0,0,0,0,4,-2,150.29,0,0.165,1.0,1.189,154.8,82.47,0,880.0
2012,1,4,2,30,0,0,0,0,0,0,4,-2,145.36,0,0.165,0.9,1.188,154.8,82.47,0,880.0
2012,1,4,3,0,0,0,0,0,0,0,4,-3,140.11,0,0.165,0.9,1.187,157.10000000000002,78.64,0,880.0
2012,1,4,3,30,0,0,0,0,0,0,1,-3,134.68,0,0.165,0.9,1.174,157.10000000000002,78.64,0,880.0
2012,1,4,4,0,0,0,0,0,0,0,4,-3,129.16,0,0.165,0.9,1.161,159.20000000000002,81.17,0,880.0
2012,1,4,4,30,0,0,0,0,0,0,1,-3,123.60000000000001,0,0.165,0.9,1.121,159.20000000000002,81.17,0,880.0
2012,1,4,5,0,0,0,0,0,0,0,1,-4,118.05,0,0.165,0.9,1.081,160.70000000000002,78.51,0,880.0
2012,1,4,5,30,0,0,0,0,0,0,1,-4,112.55,0,0.165,0.9,1.029,160.70000000000002,78.51,0,880.0
2012,1,4,6,0,0,0,0,0,0,0,1,-4,107.14,0,0.165,0.9,0.977,163.0,76.52,0,880.0
2012,1,4,6,30,0,0,0,0,0,0,1,-4,101.84,0,0.165,0.9,0.934,163.0,76.53,0,880.0
2012,1,4,7,0,0,0,0,0,0,0,1,-4,96.7,0,0.165,0.9,0.892,167.3,75.39,0,880.0
2012,1,4,7,30,0,0,0,0,0,0,1,-4,91.75,0,0.165,0.9,0.862,167.3,70.13,1,880.0
2012,1,4,8,0,17,373,36,17,373,36,1,-3,87.04,0,0.165,0.9,0.833,170.0,70.45,2,880.0
2012,1,4,8,30,30,587,105,30,587,105,0,-3,82.62,0,0.165,1.1,0.8150000000000001,170.0,61.1,4,880.0
2012,1,4,9,0,38,712,180,38,712,180,0,-3,78.53,0,0.165,1.4000000000000001,0.798,168.60000000000002,53.83,6,880.0
2012,1,4,9,30,106,148,145,44,790,250,4,-3,74.86,0,0.165,1.4000000000000001,0.785,168.60000000000002,50.230000000000004,7,880.0
2012,1,4,10,0,47,848,314,47,848,314,1,-3,71.66,0,0.165,1.4000000000000001,0.773,162.9,45.660000000000004,8,880.0
2012,1,4,10,30,145,288,248,50,882,366,4,-3,68.99,0,0.165,1.5,0.759,162.9,42.660000000000004,9,880.0
2012,1,4,11,0,154,346,290,52,904,407,3,-2,66.94,0,0.165,1.6,0.745,178.20000000000002,39.78,11,880.0
2012,1,4,11,30,152,427,328,54,920,434,3,-2,65.57000000000001,0,0.165,1.7000000000000002,0.715,178.20000000000002,37.230000000000004,12,880.0
2012,1,4,12,0,145,489,352,56,924,448,7,-2,64.9,0,0.165,1.8,0.685,194.20000000000002,33.58,13,880.0
2012,1,4,12,30,170,352,319,56,925,447,3,-2,64.97,0,0.165,1.8,0.655,194.20000000000002,33.57,13,880.0
2012,1,4,13,0,122,565,354,55,919,432,7,-3,65.78,0,0.165,1.8,0.626,204.20000000000002,32.33,14,880.0
2012,1,4,13,30,112,564,330,54,904,403,7,-3,67.29,1,0.165,1.6,0.616,204.20000000000002,32.32,13,880.0
2012,1,4,14,0,107,514,288,51,881,360,7,-2,69.47,0,0.165,1.5,0.607,211.60000000000002,34.82,13,880.0
2012,1,4,14,30,98,450,235,48,844,305,8,-2,72.24,0,0.165,1.1,0.609,211.60000000000002,39.7,11,880.0
2012,1,4,15,0,82,390,179,43,789,240,7,0,75.54,0,0.165,0.8,0.612,213.60000000000002,53.32,10,880.0
2012,1,4,15,30,37,705,168,37,705,168,0,0,79.3,0,0.165,1.0,0.618,213.60000000000002,61.07,7,880.0
2012,1,4,16,0,28,565,93,28,565,93,4,-2,83.45,4,0.165,1.2000000000000002,0.625,219.3,59.18,5,880.0
2012,1,4,16,30,25,0,25,14,318,25,4,-2,87.93,4,0.165,1.2000000000000002,0.639,219.3,63.47,4,880.0
2012,1,4,17,0,0,0,0,0,0,0,4,-3,92.7,0,0.165,1.3,0.653,221.10000000000002,64.56,3,880.0
2012,1,4,17,30,0,0,0,0,0,0,4,-3,97.69,0,0.165,1.3,0.681,221.10000000000002,69.31,3,880.0
2012,1,4,18,0,0,0,0,0,0,0,1,-2,102.86,0,0.165,1.4000000000000001,0.711,216.5,70.01,3,880.0
2012,1,4,18,30,0,0,0,0,0,0,4,-2,108.18,0,0.165,1.4000000000000001,0.764,216.5,75.2,2,880.0
2012,1,4,19,0,0,0,0,0,0,0,4,-2,113.61,0,0.165,1.4000000000000001,0.8180000000000001,211.4,76.43,2,880.0
2012,1,4,19,30,0,0,0,0,0,0,1,-2,119.12,0,0.165,1.3,0.897,211.4,76.43,1,880.0
2012,1,4,20,0,0,0,0,0,0,0,4,-2,124.67,0,0.165,1.3,0.976,212.10000000000002,78.02,1,880.0
2012,1,4,20,30,0,0,0,0,0,0,4,-2,130.23,0,0.165,1.2000000000000002,1.061,212.10000000000002,83.86,1,880.0
2012,1,4,21,0,0,0,0,0,0,0,1,-2,135.73,0,0.165,1.2000000000000002,1.1480000000000001,216.60000000000002,85.72,1,880.0
2012,1,4,21,30,0,0,0,0,0,0,4,-2,141.13,0,0.165,1.0,1.208,216.60000000000002,85.72,1,880.0
2012,1,4,22,0,0,0,0,0,0,0,1,-1,146.32,0,0.165,0.9,1.268,220.9,82.37,1,880.0
2012,1,4,22,30,0,0,0,0,0,0,1,-1,151.16,0,0.165,0.8,1.291,220.9,82.37,1,880.0
2012,1,4,23,0,0,0,0,0,0,0,0,-1,155.39000000000001,0,0.165,0.8,1.314,231.5,84.09,2,880.0
2012,1,4,23,30,0,0,0,0,0,0,1,-1,158.63,0,0.165,0.7000000000000001,1.328,231.5,84.08,2,880.0
2012,1,5,0,0,0,0,0,0,0,0,1,-1,160.36,0,0.165,0.7000000000000001,1.343,239.8,85.27,2,880.0
2012,1,5,0,30,0,0,0,0,0,0,4,-1,160.17000000000002,0,0.165,0.7000000000000001,1.367,239.8,85.27,2,880.0
