Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,174608,-,-,-,42.13,-121.78,-8,1241,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,1,0,0,0,0,0,0,0,0,1,-18,160.78,0,0.866,2.4000000000000004,0.15,100.4,86.5,-16,870.0
2016,1,1,0,30,0,0,0,0,0,0,1,-18,160.47,0,0.866,2.4000000000000004,0.15,100.4,86.48,-16,870.0
2016,1,1,1,0,0,0,0,0,0,0,1,-19,158.28,0,0.866,2.4000000000000004,0.151,101.0,82.58,-16,870.0
2016,1,1,1,30,0,0,0,0,0,0,1,-19,154.71,0,0.866,2.2,0.152,101.0,82.57000000000001,-16,870.0
2016,1,1,2,0,0,0,0,0,0,0,1,-19,150.27,0,0.866,2.1,0.154,101.10000000000001,85.74,-17,870.0
2016,1,1,2,30,0,0,0,0,0,0,1,-19,145.3,0,0.866,1.9000000000000001,0.155,101.10000000000001,85.72,-17,870.0
2016,1,1,3,0,0,0,0,0,0,0,1,-20,140.03,0,0.866,1.7000000000000002,0.156,100.30000000000001,79.48,-18,870.0
2016,1,1,3,30,0,0,0,0,0,0,1,-20,134.59,0,0.866,1.6,0.157,100.30000000000001,79.46000000000001,-18,870.0
2016,1,1,4,0,0,0,0,0,0,0,0,-21,129.06,0,0.866,1.5,0.159,100.4,80.43,-18,870.0
2016,1,1,4,30,0,0,0,0,0,0,1,-21,123.5,0,0.866,1.4000000000000001,0.159,100.4,80.42,-18,870.0
2016,1,1,5,0,0,0,0,0,0,0,1,-22,117.96000000000001,0,0.866,1.4000000000000001,0.16,102.10000000000001,82.16,-19,870.0
2016,1,1,5,30,0,0,0,0,0,0,1,-22,112.47,0,0.866,1.4000000000000001,0.159,102.10000000000001,82.16,-19,870.0
2016,1,1,6,0,0,0,0,0,0,0,1,-22,107.06,0,0.866,1.4000000000000001,0.159,103.60000000000001,84.67,-20,870.0
2016,1,1,6,30,0,0,0,0,0,0,1,-22,101.78,0,0.866,1.4000000000000001,0.157,103.60000000000001,84.67,-20,870.0
2016,1,1,7,0,0,0,0,0,0,0,1,-23,96.65,0,0.866,1.5,0.155,103.30000000000001,80.91,-20,870.0
2016,1,1,7,30,0,0,0,0,0,0,1,-23,91.73,0,0.866,1.8,0.153,103.30000000000001,74.19,-19,870.0
2016,1,1,8,0,42,0,42,17,484,42,8,-22,87.03,4,0.866,2.2,0.152,103.5,81.97,-19,870.0
2016,1,1,8,30,30,695,119,30,695,119,1,-22,82.64,0,0.866,2.5,0.152,103.5,69.08,-17,870.0
2016,1,1,9,0,39,810,200,39,810,200,1,-18,78.58,0,0.866,2.8000000000000003,0.153,104.5,78.66,-16,870.0
2016,1,1,9,30,46,881,275,46,881,275,0,-18,74.94,0,0.866,2.8000000000000003,0.156,104.5,66.68,-14,870.0
2016,1,1,10,0,51,928,341,51,928,341,1,-15,71.77,0,0.866,2.8000000000000003,0.16,104.30000000000001,80.63,-13,870.0
2016,1,1,10,30,55,959,396,55,959,396,0,-15,69.15,0,0.866,2.8000000000000003,0.165,104.30000000000001,74.34,-11,870.0
2016,1,1,11,0,59,976,438,59,976,438,0,-12,67.14,0,0.866,2.9000000000000004,0.17200000000000001,105.30000000000001,86.78,-10,870.0
2016,1,1,11,30,61,988,466,61,988,466,0,-12,65.79,0,0.866,2.9000000000000004,0.179,105.30000000000001,80.13,-9,870.0
2016,1,1,12,0,63,989,478,63,989,478,0,-10,65.17,0,0.866,3.0,0.187,107.5,87.63,-8,870.0
2016,1,1,12,30,63,987,475,63,987,475,0,-10,65.27,0,0.866,2.9000000000000004,0.195,107.5,81.03,-7,870.0
2016,1,1,13,0,61,979,457,61,979,457,0,-9,66.11,0,0.866,2.9000000000000004,0.20400000000000001,109.30000000000001,83.77,-6,870.0
2016,1,1,13,30,59,963,425,59,963,425,0,-9,67.65,0,0.866,2.8000000000000003,0.212,109.30000000000001,83.75,-6,870.0
2016,1,1,14,0,56,935,379,56,935,379,0,-8,69.84,0,0.866,2.7,0.22,109.10000000000001,88.61,-6,870.0
2016,1,1,14,30,52,898,320,52,898,320,1,-8,72.63,0,0.866,2.4000000000000004,0.227,109.10000000000001,88.60000000000001,-6,870.0
2016,1,1,15,0,47,839,250,47,839,250,1,-8,75.95,0,0.866,2.2,0.234,107.9,87.26,-6,870.0
2016,1,1,15,30,39,755,174,39,755,174,4,-8,79.71000000000001,4,0.866,1.8,0.23800000000000002,107.9,94.27,-7,870.0
2016,1,1,16,0,28,611,94,28,611,94,4,-10,83.87,4,0.866,1.5,0.243,107.30000000000001,87.65,-8,870.0
2016,1,1,16,30,23,0,23,13,345,23,8,-10,88.36,4,0.866,1.3,0.245,107.30000000000001,94.82000000000001,-9,870.0
2016,1,1,17,0,0,0,0,0,0,0,1,-13,93.12,0,0.866,1.2000000000000002,0.248,105.5,89.11,-11,870.0
2016,1,1,17,30,0,0,0,0,0,0,8,-13,98.11,0,0.866,1.2000000000000002,0.249,105.5,96.60000000000001,-12,870.0
2016,1,1,18,0,0,0,0,0,0,0,8,-15,103.29,0,0.866,1.2000000000000002,0.251,107.0,89.43,-13,870.0
2016,1,1,18,30,0,0,0,0,0,0,8,-15,108.61,0,0.866,1.2000000000000002,0.255,107.0,89.45,-13,870.0
2016,1,1,19,0,0,0,0,0,0,0,8,-16,114.04,0,0.866,1.2000000000000002,0.259,110.80000000000001,85.73,-14,870.0
2016,1,1,19,30,0,0,0,0,0,0,8,-16,119.55,0,0.866,1.2000000000000002,0.265,110.80000000000001,85.72,-14,870.0
2016,1,1,20,0,0,0,0,0,0,0,8,-18,125.10000000000001,0,0.866,1.2000000000000002,0.272,113.7,83.7,-15,870.0
2016,1,1,20,30,0,0,0,0,0,0,1,-18,130.65,0,0.866,1.2000000000000002,0.278,113.7,83.69,-15,870.0
2016,1,1,21,0,0,0,0,0,0,0,1,-19,136.16,0,0.866,1.2000000000000002,0.28400000000000003,114.5,83.07000000000001,-16,870.0
2016,1,1,21,30,0,0,0,0,0,0,8,-19,141.56,0,0.866,1.2000000000000002,0.289,114.5,83.05,-16,870.0
2016,1,1,22,0,0,0,0,0,0,0,1,-20,146.75,0,0.866,1.2000000000000002,0.295,113.9,83.48,-17,870.0
2016,1,1,22,30,0,0,0,0,0,0,8,-20,151.58,0,0.866,1.2000000000000002,0.299,113.9,83.46000000000001,-17,870.0
2016,1,1,23,0,0,0,0,0,0,0,8,-20,155.8,0,0.866,1.2000000000000002,0.303,113.60000000000001,84.86,-18,870.0
2016,1,1,23,30,0,0,0,0,0,0,1,-20,159.02,0,0.866,1.2000000000000002,0.304,113.60000000000001,84.83,-18,870.0
2016,1,2,0,0,0,0,0,0,0,0,1,-21,160.69,0,0.866,1.2000000000000002,0.306,113.80000000000001,80.4,-18,870.0
2016,1,2,0,30,0,0,0,0,0,0,8,-21,160.4,0,0.866,1.2000000000000002,0.304,113.80000000000001,80.38,-18,870.0
2016,1,2,1,0,0,0,0,0,0,0,1,-22,158.25,0,0.866,1.3,0.303,113.10000000000001,83.93,-19,870.0
2016,1,2,1,30,0,0,0,0,0,0,1,-22,154.71,0,0.866,1.3,0.301,113.10000000000001,83.92,-19,870.0
2016,1,2,2,0,0,0,0,0,0,0,8,-22,150.28,0,0.866,1.3,0.299,111.4,81.49,-19,870.0
2016,1,2,2,30,0,0,0,0,0,0,1,-22,145.33,0,0.866,1.4000000000000001,0.299,111.4,81.49,-19,870.0
2016,1,2,3,0,0,0,0,0,0,0,1,-22,140.06,0,0.866,1.5,0.299,110.2,80.88,-19,870.0
2016,1,2,3,30,0,0,0,0,0,0,1,-22,134.63,0,0.866,1.7000000000000002,0.301,110.2,80.88,-19,870.0
2016,1,2,4,0,0,0,0,0,0,0,1,-22,129.1,0,0.866,1.9000000000000001,0.303,109.80000000000001,81.0,-19,870.0
2016,1,2,4,30,0,0,0,0,0,0,1,-22,123.54,0,0.866,1.9000000000000001,0.304,109.80000000000001,81.01,-19,870.0
2016,1,2,5,0,0,0,0,0,0,0,8,-22,117.99000000000001,0,0.866,2.0,0.306,109.80000000000001,79.87,-19,870.0
2016,1,2,5,30,0,0,0,0,0,0,1,-22,112.5,0,0.866,2.0,0.306,109.80000000000001,79.88,-19,870.0
2016,1,2,6,0,0,0,0,0,0,0,1,-22,107.09,0,0.866,2.0,0.307,111.4,78.76,-19,870.0
2016,1,2,6,30,0,0,0,0,0,0,1,-22,101.81,0,0.866,2.0,0.305,111.4,78.75,-19,870.0
2016,1,2,7,0,0,0,0,0,0,0,1,-22,96.67,0,0.866,2.1,0.303,112.60000000000001,77.35000000000001,-20,870.0
2016,1,2,7,30,0,0,0,0,0,0,1,-22,91.74,0,0.866,2.2,0.298,112.60000000000001,70.97,-19,870.0
2016,1,2,8,0,38,0,38,21,337,38,8,-22,87.04,4,0.866,2.3000000000000003,0.294,113.80000000000001,76.76,-19,870.0
2016,1,2,8,30,38,571,112,38,571,112,1,-22,82.64,0,0.866,2.3000000000000003,0.28700000000000003,113.80000000000001,70.47,-17,870.0
2016,1,2,9,0,52,702,191,52,702,191,1,-19,78.57000000000001,0,0.866,2.4000000000000004,0.28,114.4,81.09,-16,870.0
2016,1,2,9,30,61,786,266,61,786,266,4,-19,74.92,4,0.866,2.5,0.272,114.4,68.63,-15,870.0
2016,1,2,10,0,103,0,103,67,852,334,4,-16,71.74,4,0.866,2.6,0.264,121.30000000000001,81.16,-14,870.0
2016,1,2,10,30,120,0,120,72,890,390,4,-16,69.10000000000001,0,0.866,2.6,0.258,121.30000000000001,74.77,-12,870.0
2016,1,2,11,0,76,915,433,76,915,433,1,-13,67.08,0,0.866,2.6,0.253,127.10000000000001,88.37,-11,870.0
2016,1,2,11,30,79,929,461,79,929,461,1,-13,65.72,0,0.866,2.5,0.258,127.10000000000001,75.31,-10,870.0
2016,1,2,12,0,79,935,474,79,935,474,1,-10,65.08,0,0.866,2.5,0.264,130.1,85.72,-9,860.0
2016,1,2,12,30,79,931,470,79,931,470,1,-10,65.18,0,0.866,2.4000000000000004,0.28600000000000003,130.1,79.26,-8,860.0
2016,1,2,13,0,79,916,452,79,916,452,1,-8,66.01,0,0.866,2.3000000000000003,0.309,135.4,86.34,-7,860.0
2016,1,2,13,30,76,895,418,76,895,418,1,-8,67.54,0,0.866,2.2,0.34600000000000003,135.4,79.96000000000001,-6,860.0
2016,1,2,14,0,71,864,371,71,864,371,1,-7,69.72,0,0.866,2.1,0.383,139.70000000000002,89.35000000000001,-5,860.0
2016,1,2,14,30,65,819,312,65,819,312,1,-7,72.51,0,0.866,1.7000000000000002,0.427,139.70000000000002,89.34,-5,860.0
2016,1,2,15,0,57,756,242,57,756,242,1,-6,75.81,0,0.866,1.3,0.47200000000000003,129.8,93.88,-5,860.0
2016,1,2,15,30,47,660,166,47,660,166,4,-6,79.58,4,0.866,1.1,0.523,129.8,93.87,-5,860.0
2016,1,2,16,0,34,504,89,34,504,89,1,-7,83.74,0,0.866,1.0,0.5750000000000001,122.2,88.83,-6,860.0
2016,1,2,16,30,22,0,22,15,236,22,4,-7,88.22,4,0.866,1.1,0.63,122.2,88.83,-6,860.0
2016,1,2,17,0,0,0,0,0,0,0,8,-8,92.98,0,0.866,1.2000000000000002,0.685,125.7,90.45,-6,860.0
2016,1,2,17,30,0,0,0,0,0,0,8,-8,97.97,0,0.866,1.2000000000000002,0.741,125.7,90.45,-6,860.0
2016,1,2,18,0,0,0,0,0,0,0,8,-8,103.15,0,0.866,1.3,0.798,129.4,89.15,-6,860.0
2016,1,2,18,30,0,0,0,0,0,0,8,-8,108.47,0,0.866,1.4000000000000001,0.858,129.4,89.15,-6,860.0
2016,1,2,19,0,0,0,0,0,0,0,8,-8,113.9,0,0.866,1.6,0.918,131.70000000000002,89.38,-6,860.0
2016,1,2,19,30,0,0,0,0,0,0,8,-8,119.41,0,0.866,1.7000000000000002,0.974,131.70000000000002,89.38,-6,860.0
2016,1,2,20,0,0,0,0,0,0,0,8,-8,124.96000000000001,0,0.866,1.9000000000000001,1.03,133.9,90.46000000000001,-6,860.0
2016,1,2,20,30,0,0,0,0,0,0,8,-8,130.51,0,0.866,1.9000000000000001,1.062,133.9,90.45,-6,860.0
2016,1,2,21,0,0,0,0,0,0,0,8,-8,136.02,0,0.866,2.0,1.095,135.8,91.63,-6,860.0
2016,1,2,21,30,0,0,0,0,0,0,8,-8,141.42000000000002,0,0.866,2.1,1.1,135.8,91.62,-6,860.0
2016,1,2,22,0,0,0,0,0,0,0,4,-8,146.61,0,0.866,2.2,1.105,136.6,92.24,-6,860.0
2016,1,2,22,30,0,0,0,0,0,0,8,-8,151.44,0,0.866,2.2,1.088,136.6,92.22,-6,860.0
2016,1,2,23,0,0,0,0,0,0,0,8,-8,155.67000000000002,0,0.866,2.3000000000000003,1.071,134.8,90.75,-6,860.0
2016,1,2,23,30,0,0,0,0,0,0,8,-8,158.89000000000001,0,0.866,2.2,1.049,134.8,90.74,-6,860.0
2016,1,3,0,0,0,0,0,0,0,0,8,-8,160.58,0,0.866,2.2,1.027,134.1,88.26,-6,860.0
2016,1,3,0,30,0,0,0,0,0,0,8,-8,160.34,0,0.866,2.1,1.048,134.1,88.26,-6,860.0
2016,1,3,1,0,0,0,0,0,0,0,8,-8,158.21,0,0.866,2.1,1.069,133.5,86.38,-7,860.0
2016,1,3,1,30,0,0,0,0,0,0,8,-8,154.70000000000002,0,0.866,2.1,1.127,133.5,86.38,-6,860.0
2016,1,3,2,0,0,0,0,0,0,0,8,-8,150.29,0,0.866,2.1,1.185,131.20000000000002,86.62,-6,860.0
2016,1,3,2,30,0,0,0,0,0,0,8,-8,145.34,0,0.866,2.1,1.226,131.20000000000002,86.60000000000001,-6,860.0
2016,1,3,3,0,0,0,0,0,0,0,8,-8,140.09,0,0.866,2.2,1.2670000000000001,130.6,88.39,-6,860.0
2016,1,3,3,30,0,0,0,0,0,0,8,-8,134.65,0,0.866,2.3000000000000003,1.286,130.6,88.37,-6,860.0
2016,1,3,4,0,0,0,0,0,0,0,8,-8,129.13,0,0.866,2.4000000000000004,1.306,133.9,91.49,-6,860.0
2016,1,3,4,30,0,0,0,0,0,0,8,-8,123.57000000000001,0,0.866,2.4000000000000004,1.309,133.9,84.75,-5,860.0
2016,1,3,5,0,0,0,0,0,0,0,8,-7,118.02,0,0.866,2.4000000000000004,1.312,136.3,88.53,-5,860.0
2016,1,3,5,30,0,0,0,0,0,0,8,-7,112.53,0,0.866,2.3000000000000003,1.287,136.3,88.53,-5,860.0
2016,1,3,6,0,0,0,0,0,0,0,8,-7,107.12,0,0.866,2.3000000000000003,1.2630000000000001,135.0,91.64,-5,860.0
2016,1,3,6,30,0,0,0,0,0,0,8,-7,101.83,0,0.866,2.2,1.218,135.0,91.63,-5,860.0
2016,1,3,7,0,0,0,0,0,0,0,8,-6,96.69,0,0.866,2.2,1.174,132.70000000000002,92.79,-5,860.0
2016,1,3,7,30,0,0,0,0,0,0,8,-6,91.75,0,0.866,2.2,1.1300000000000001,132.70000000000002,85.99,-4,860.0
2016,1,3,8,0,20,0,20,21,262,34,4,-6,87.04,4,0.866,2.3000000000000003,1.086,134.9,88.74,-4,860.0
2016,1,3,8,30,49,88,60,40,486,102,4,-6,82.63,4,0.866,2.3000000000000003,1.061,134.9,82.32000000000001,-3,860.0
2016,1,3,9,0,80,122,105,53,624,177,8,-5,78.56,4,0.866,2.4000000000000004,1.037,140.3,89.08,-3,860.0
2016,1,3,9,30,110,141,147,63,710,248,8,-5,74.89,4,0.866,2.4000000000000004,1.032,140.3,82.69,-2,860.0
2016,1,3,10,0,137,150,184,73,760,312,8,-4,71.7,4,0.866,2.4000000000000004,1.027,146.20000000000002,92.02,-2,860.0
2016,1,3,10,30,155,171,216,79,799,365,8,-4,69.05,0,0.866,2.4000000000000004,1.028,146.20000000000002,85.45,-1,860.0
2016,1,3,11,0,160,309,280,86,816,405,8,-2,67.01,0,0.866,2.4000000000000004,1.03,151.5,89.12,-1,860.0
2016,1,3,11,30,150,12,155,89,832,432,6,-2,65.65,0,0.866,2.3000000000000003,1.035,151.5,82.85000000000001,0,860.0
2016,1,3,12,0,137,0,137,91,835,445,6,-1,64.99,0,0.866,2.3000000000000003,1.04,155.4,91.32000000000001,0,860.0
2016,1,3,12,30,126,0,126,91,834,443,6,-1,65.08,0,0.866,2.0,1.042,155.4,91.3,0,860.0
2016,1,3,13,0,127,0,127,88,829,427,6,0,65.89,0,0.866,1.8,1.044,149.6,96.38,0,860.0
2016,1,3,13,30,79,0,79,85,812,397,6,0,67.42,0,0.866,1.7000000000000002,1.03,149.6,96.36,0,860.0
2016,1,3,14,0,90,0,90,77,795,354,6,0,69.60000000000001,0,0.866,1.7000000000000002,1.016,137.70000000000002,98.52,0,860.0
2016,1,3,14,30,76,0,76,70,753,298,6,0,72.37,4,0.866,1.7000000000000002,0.996,137.70000000000002,98.49000000000001,0,860.0
2016,1,3,15,0,59,0,59,59,707,234,6,0,75.68,4,0.866,1.8,0.976,128.6,98.55,0,860.0
2016,1,3,15,30,41,0,41,49,615,161,6,0,79.44,4,0.866,1.8,0.961,128.6,98.54,0,860.0
2016,1,3,16,0,22,0,22,34,477,87,6,0,83.59,4,0.866,1.8,0.9470000000000001,123.30000000000001,95.39,0,860.0
2016,1,3,16,30,5,0,5,15,223,23,6,0,88.08,4,0.866,1.6,0.933,123.30000000000001,95.39,0,860.0
2016,1,3,17,0,0,0,0,0,0,0,8,-1,92.84,0,0.866,1.5,0.921,125.60000000000001,94.45,0,860.0
2016,1,3,17,30,0,0,0,0,0,0,8,-1,97.83,0,0.866,1.5,0.903,125.60000000000001,94.46000000000001,0,860.0
2016,1,3,18,0,0,0,0,0,0,0,8,-2,103.0,0,0.866,1.5,0.885,130.3,95.48,-1,860.0
2016,1,3,18,30,0,0,0,0,0,0,8,-2,108.32000000000001,0,0.866,1.4000000000000001,0.869,130.3,95.47,-1,860.0
2016,1,3,19,0,0,0,0,0,0,0,8,-3,113.76,0,0.866,1.4000000000000001,0.854,130.0,94.4,-2,860.0
2016,1,3,19,30,0,0,0,0,0,0,8,-3,119.27,0,0.866,1.2000000000000002,0.849,130.0,94.39,-3,860.0
2016,1,3,20,0,0,0,0,0,0,0,4,-5,124.82000000000001,0,0.866,1.1,0.845,127.30000000000001,89.67,-4,860.0
2016,1,3,20,30,0,0,0,0,0,0,4,-5,130.37,0,0.866,1.0,0.848,127.30000000000001,96.66,-4,860.0
2016,1,3,21,0,0,0,0,0,0,0,8,-7,135.88,0,0.866,1.0,0.852,125.7,92.06,-5,860.0
2016,1,3,21,30,0,0,0,0,0,0,8,-7,141.27,0,0.866,1.0,0.864,125.7,92.04,-5,860.0
2016,1,3,22,0,0,0,0,0,0,0,8,-8,146.47,0,0.866,1.0,0.877,124.60000000000001,89.29,-6,860.0
2016,1,3,22,30,0,0,0,0,0,0,8,-8,151.3,0,0.866,1.0,0.898,124.60000000000001,89.27,-6,860.0
2016,1,3,23,0,0,0,0,0,0,0,8,-9,155.53,0,0.866,1.0,0.919,122.5,90.84,-7,860.0
2016,1,3,23,30,0,0,0,0,0,0,8,-9,158.76,0,0.866,1.0,0.9400000000000001,122.5,90.81,-7,860.0
2016,1,4,0,0,0,0,0,0,0,0,8,-9,160.47,0,0.866,1.0,0.961,122.80000000000001,90.04,-7,860.0
2016,1,4,0,30,0,0,0,0,0,0,4,-9,160.26,0,0.866,1.0,0.976,122.80000000000001,90.02,-7,860.0
2016,1,4,1,0,0,0,0,0,0,0,4,-9,158.17000000000002,0,0.866,1.1,0.992,127.30000000000001,91.52,-7,860.0
2016,1,4,1,30,0,0,0,0,0,0,8,-9,154.68,0,0.866,1.1,1.01,127.30000000000001,84.69,-6,860.0
2016,1,4,2,0,0,0,0,0,0,0,8,-8,150.29,0,0.866,1.1,1.028,128.5,88.18,-6,860.0
2016,1,4,2,30,0,0,0,0,0,0,8,-8,145.36,0,0.866,1.0,1.053,128.5,81.65,-6,860.0
2016,1,4,3,0,0,0,0,0,0,0,8,-7,140.11,0,0.866,1.0,1.078,128.4,86.14,-6,860.0
2016,1,4,3,30,0,0,0,0,0,0,8,-7,134.68,0,0.866,1.0,1.099,128.4,86.13,-5,860.0
2016,1,4,4,0,0,0,0,0,0,0,8,-7,129.15,0,0.866,1.0,1.12,126.60000000000001,90.81,-5,860.0
2016,1,4,4,30,0,0,0,0,0,0,6,-7,123.60000000000001,0,0.866,1.0,1.1280000000000001,126.60000000000001,84.16,-5,860.0
2016,1,4,5,0,0,0,0,0,0,0,6,-6,118.05,0,0.866,1.1,1.137,124.4,87.83,-5,860.0
2016,1,4,5,30,0,0,0,0,0,0,8,-6,112.55,0,0.866,1.1,1.1320000000000001,124.4,87.82000000000001,-4,860.0
2016,1,4,6,0,0,0,0,0,0,0,8,-6,107.14,0,0.866,1.2000000000000002,1.1280000000000001,123.0,90.99,-4,860.0
2016,1,4,6,30,0,0,0,0,0,0,8,-6,101.84,0,0.866,1.2000000000000002,1.119,123.0,90.98,-4,860.0
2016,1,4,7,0,0,0,0,0,0,0,8,-5,96.7,0,0.866,1.4000000000000001,1.111,123.10000000000001,93.72,-4,860.0
2016,1,4,7,30,0,0,0,0,0,0,8,-5,91.75,0,0.866,1.6,1.103,123.10000000000001,86.92,-3,860.0
2016,1,4,8,0,17,0,17,21,222,33,8,-5,87.04,4,0.866,1.9000000000000001,1.095,122.9,91.89,-3,860.0
2016,1,4,8,30,47,28,51,42,443,99,8,-5,82.61,4,0.866,2.0,1.092,122.9,85.27,-2,860.0
2016,1,4,9,0,78,52,89,56,595,174,8,-3,78.53,4,0.866,2.1,1.089,123.7,93.86,-2,860.0
2016,1,4,9,30,108,65,125,67,682,245,8,-3,74.86,4,0.866,2.1,1.101,123.7,87.15,-1,860.0
2016,1,4,10,0,135,74,158,75,744,309,8,-2,71.65,4,0.866,2.2,1.114,129.3,92.10000000000001,0,860.0
2016,1,4,10,30,154,87,185,81,783,362,8,-2,68.99,0,0.866,2.2,1.1340000000000001,129.3,85.60000000000001,0,860.0
2016,1,4,11,0,100,0,100,86,811,403,8,0,66.94,0,0.866,2.2,1.154,131.5,94.89,0,860.0
2016,1,4,11,30,15,0,15,89,826,431,6,0,65.56,0,0.866,2.2,1.164,131.5,94.83,0,860.0
2016,1,4,12,0,176,45,196,85,849,445,8,0,64.9,0,0.866,2.3000000000000003,1.174,134.70000000000002,98.99000000000001,0,860.0
2016,1,4,12,30,172,38,188,85,849,444,8,0,64.97,0,0.866,2.2,1.164,134.70000000000002,98.96000000000001,0,860.0
2016,1,4,13,0,117,0,117,77,860,430,8,0,65.78,0,0.866,2.2,1.155,135.20000000000002,100.0,0,860.0
2016,1,4,13,30,171,126,219,74,845,401,8,0,67.29,0,0.866,2.1,1.117,135.20000000000002,100.0,0,860.0
2016,1,4,14,0,94,0,94,69,823,358,6,0,69.46000000000001,0,0.866,2.1,1.08,136.3,100.0,0,860.0
2016,1,4,14,30,80,0,80,64,785,303,8,0,72.24,4,0.866,2.1,1.025,136.3,100.0,0,860.0
2016,1,4,15,0,63,0,63,56,731,238,8,0,75.54,4,0.866,2.2,0.971,137.0,100.0,0,860.0
2016,1,4,15,30,43,0,43,46,643,166,4,0,79.3,4,0.866,2.2,0.9410000000000001,137.0,100.0,0,860.0
2016,1,4,16,0,24,0,24,33,504,91,4,0,83.45,4,0.866,2.3000000000000003,0.912,132.1,100.0,0,860.0
2016,1,4,16,30,6,0,6,15,252,25,8,0,87.93,4,0.866,2.3000000000000003,0.9380000000000001,132.1,100.0,0,860.0
2016,1,4,17,0,0,0,0,0,0,0,8,0,92.69,0,0.866,2.3000000000000003,0.964,131.70000000000002,100.0,0,860.0
2016,1,4,17,30,0,0,0,0,0,0,6,0,97.68,0,0.866,2.3000000000000003,0.994,131.70000000000002,100.0,0,860.0
2016,1,4,18,0,0,0,0,0,0,0,8,0,102.86,0,0.866,2.4000000000000004,1.025,133.5,97.69,0,860.0
2016,1,4,18,30,0,0,0,0,0,0,8,0,108.18,0,0.866,2.4000000000000004,1.028,133.5,97.69,0,860.0
2016,1,4,19,0,0,0,0,0,0,0,8,0,113.61,0,0.866,2.5,1.031,137.8,94.61,0,860.0
2016,1,4,19,30,0,0,0,0,0,0,8,0,119.12,0,0.866,2.5,1.018,137.8,94.60000000000001,0,850.0
2016,1,4,20,0,0,0,0,0,0,0,8,-1,124.67,0,0.866,2.5,1.006,141.9,98.45,0,850.0
2016,1,4,20,30,0,0,0,0,0,0,4,-1,130.22,0,0.866,2.5,0.981,141.9,98.43,0,850.0
2016,1,4,21,0,0,0,0,0,0,0,8,-1,135.73,0,0.866,2.5,0.9560000000000001,148.1,97.97,0,850.0
2016,1,4,21,30,0,0,0,0,0,0,1,-1,141.13,0,0.866,2.6,0.9380000000000001,148.1,91.08,0,850.0
2016,1,4,22,0,0,0,0,0,0,0,8,-1,146.32,0,0.866,2.7,0.92,151.0,92.9,0,850.0
2016,1,4,22,30,0,0,0,0,0,0,8,-1,151.15,0,0.866,2.7,0.935,151.0,92.89,0,850.0
2016,1,4,23,0,0,0,0,0,0,0,8,0,155.39000000000001,0,0.866,2.8000000000000003,0.9500000000000001,152.4,95.44,0,850.0
2016,1,4,23,30,0,0,0,0,0,0,8,0,158.63,0,0.866,2.8000000000000003,0.975,152.4,95.43,0,850.0
2016,1,5,0,0,0,0,0,0,0,0,8,0,160.36,0,0.866,2.8000000000000003,1.0,154.3,97.75,0,850.0
2016,1,5,0,30,0,0,0,0,0,0,6,0,160.17000000000002,0,0.866,2.7,1.037,154.3,97.74000000000001,0,850.0
2016,1,5,1,0,0,0,0,0,0,0,6,0,158.12,0,0.866,2.6,1.074,153.9,98.22,0,850.0
2016,1,5,1,30,0,0,0,0,0,0,9,0,154.65,0,0.866,2.5,1.121,153.9,98.2,0,850.0
2016,1,5,2,0,0,0,0,0,0,0,6,0,150.28,0,0.866,2.4000000000000004,1.168,150.1,97.72,0,850.0
2016,1,5,2,30,0,0,0,0,0,0,6,0,145.36,0,0.866,2.3000000000000003,1.186,150.1,97.69,0,850.0
2016,1,5,3,0,0,0,0,0,0,0,9,0,140.12,0,0.866,2.3000000000000003,1.204,148.0,97.06,0,850.0
2016,1,5,3,30,0,0,0,0,0,0,9,0,134.7,0,0.866,2.2,1.185,148.0,97.03,0,850.0
2016,1,5,4,0,0,0,0,0,0,0,8,0,129.17000000000002,0,0.866,2.2,1.166,142.5,96.48,0,850.0
