Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209205,-,-,-,44.97,-123.02,-8,42,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,1,1,16,30,0,0,0,0,0,0,4,0,89.10000000000001,0,0.109,0.8,0.542,46.7,100.0,0,1010.0
2013,1,1,17,0,0,0,0,0,0,0,4,-1,93.61,0,0.109,0.8,0.529,48.0,100.0,0,1010.0
2013,1,1,17,30,0,0,0,0,0,0,4,-1,98.34,0,0.109,0.7000000000000001,0.516,48.0,100.0,0,1010.0
2013,1,1,18,0,0,0,0,0,0,0,4,-1,103.27,0,0.109,0.7000000000000001,0.503,52.6,95.8,-1,1010.0
2013,1,1,18,30,0,0,0,0,0,0,4,-1,108.34,0,0.109,0.7000000000000001,0.496,52.6,95.8,-1,1010.0
2013,1,1,19,0,0,0,0,0,0,0,4,-2,113.53,0,0.109,0.7000000000000001,0.49,60.7,91.73,-1,1010.0
2013,1,1,19,30,0,0,0,0,0,0,4,-2,118.79,0,0.109,0.7000000000000001,0.488,60.7,91.73,-1,1010.0
2013,1,1,20,0,0,0,0,0,0,0,4,-2,124.09,0,0.109,0.7000000000000001,0.486,66.0,95.63,-1,1010.0
2013,1,1,20,30,0,0,0,0,0,0,4,-2,129.38,0,0.109,0.7000000000000001,0.484,66.0,95.62,-1,1010.0
2013,1,1,21,0,0,0,0,0,0,0,4,-2,134.61,0,0.109,0.7000000000000001,0.482,68.5,93.39,-1,1010.0
2013,1,1,21,30,0,0,0,0,0,0,4,-2,139.72,0,0.109,0.7000000000000001,0.47900000000000004,68.5,93.37,-1,1010.0
2013,1,1,22,0,0,0,0,0,0,0,4,-3,144.59,0,0.109,0.7000000000000001,0.47700000000000004,69.5,91.98,-1,1010.0
2013,1,1,22,30,0,0,0,0,0,0,4,-3,149.1,0,0.109,0.6000000000000001,0.47500000000000003,69.5,91.95,-1,1010.0
2013,1,1,23,0,0,0,0,0,0,0,4,-3,153.0,0,0.109,0.6000000000000001,0.47300000000000003,71.8,91.26,-2,1010.0
2013,1,1,23,30,0,0,0,0,0,0,0,-3,155.99,0,0.109,0.6000000000000001,0.47100000000000003,71.8,91.23,-2,1010.0
2013,1,2,0,0,0,0,0,0,0,0,0,-3,157.67000000000002,0,0.109,0.6000000000000001,0.47000000000000003,73.10000000000001,91.13,-2,1010.0
2013,1,2,0,30,0,0,0,0,0,0,0,-3,157.73,0,0.109,0.6000000000000001,0.47300000000000003,73.10000000000001,91.11,-2,1010.0
2013,1,2,1,0,0,0,0,0,0,0,0,-3,156.16,0,0.109,0.6000000000000001,0.47700000000000004,73.60000000000001,91.49,-2,1010.0
2013,1,2,1,30,0,0,0,0,0,0,0,-3,153.26,0,0.109,0.8,0.485,73.60000000000001,91.47,-1,1010.0
2013,1,2,2,0,0,0,0,0,0,0,0,-2,149.41,0,0.109,1.0,0.493,67.7,93.57000000000001,-1,1010.0
2013,1,2,2,30,0,0,0,0,0,0,0,-2,144.94,0,0.109,1.2000000000000002,0.502,67.7,93.56,-1,1010.0
2013,1,2,3,0,0,0,0,0,0,0,0,-3,140.09,0,0.109,1.4000000000000001,0.512,61.7,92.17,-1,1010.0
2013,1,2,3,30,0,0,0,0,0,0,0,-3,134.99,0,0.109,1.1,0.522,61.7,92.16,-1,1010.0
2013,1,2,4,0,0,0,0,0,0,0,0,-3,129.77,0,0.109,0.9,0.533,60.300000000000004,89.10000000000001,-2,1010.0
2013,1,2,4,30,0,0,0,0,0,0,0,-3,124.47,0,0.109,0.9,0.539,60.300000000000004,89.09,-2,1010.0
2013,1,2,5,0,0,0,0,0,0,0,0,-3,119.17,0,0.109,1.0,0.546,58.800000000000004,87.29,-2,1010.0
2013,1,2,5,30,0,0,0,0,0,0,0,-3,113.9,0,0.109,0.9,0.551,58.800000000000004,87.28,-2,1010.0
2013,1,2,6,0,0,0,0,0,0,0,0,-4,108.71000000000001,0,0.109,0.9,0.556,65.4,85.43,-2,1010.0
2013,1,2,6,30,0,0,0,0,0,0,1,-4,103.62,0,0.109,0.8,0.557,65.4,85.42,-1,1010.0
2013,1,2,7,0,0,0,0,0,0,0,0,-4,98.68,0,0.109,0.8,0.558,82.4,83.89,-1,1010.0
2013,1,2,7,30,0,0,0,0,0,0,1,-4,93.92,0,0.109,0.8,0.556,82.4,77.95,0,1010.0
2013,1,2,8,0,0,0,0,0,0,0,1,-3,89.39,0,0.109,0.8,0.555,86.0,83.86,0,1010.0
2013,1,2,8,30,25,460,64,25,460,64,1,-3,85.14,0,0.109,0.8,0.555,86.0,77.97,1,1010.0
2013,1,2,9,0,35,624,130,35,624,130,0,-1,81.22,0,0.109,0.8,0.555,89.5,81.64,2,1010.0
2013,1,2,9,30,42,719,196,42,719,196,1,-1,77.68,0,0.109,0.8,0.557,89.5,75.99,3,1010.0
2013,1,2,10,0,47,783,255,47,783,255,0,-1,74.60000000000001,0,0.109,0.9,0.559,89.4,74.94,4,1010.0
2013,1,2,10,30,51,825,306,51,825,306,0,-1,72.02,0,0.109,0.9,0.5630000000000001,89.4,69.83,4,1010.0
2013,1,2,11,0,53,853,345,53,853,345,0,0,70.01,0,0.109,1.0,0.5670000000000001,85.2,70.96000000000001,5,1010.0
2013,1,2,11,30,55,870,372,55,870,372,1,0,68.63,0,0.109,1.0,0.5720000000000001,85.2,70.92,5,1000.0
2013,1,2,12,0,56,877,386,56,877,386,1,1,67.91,0,0.109,1.0,0.578,61.6,73.78,6,1000.0
2013,1,2,12,30,56,878,386,56,878,386,1,1,67.87,0,0.109,1.0,0.58,61.6,73.76,6,1000.0
2013,1,2,13,0,58,859,373,58,859,373,0,3,68.53,0,0.109,1.1,0.583,49.300000000000004,82.26,7,1000.0
2013,1,2,13,30,56,843,347,56,843,347,1,3,69.85000000000001,0,0.109,0.9,0.581,49.300000000000004,88.16,6,1000.0
2013,1,2,14,0,54,814,308,54,814,308,0,3,71.8,0,0.109,0.7000000000000001,0.58,56.2,91.51,6,1000.0
2013,1,2,14,30,50,773,259,50,773,259,0,3,74.32000000000001,0,0.109,0.7000000000000001,0.5730000000000001,56.2,98.13,5,1000.0
2013,1,2,15,0,45,713,201,45,713,201,0,2,77.36,0,0.109,0.7000000000000001,0.5660000000000001,67.7,94.11,4,1000.0
2013,1,2,15,30,37,620,136,37,620,136,0,2,80.85000000000001,0,0.109,0.8,0.555,67.7,100.0,2,1000.0
2013,1,2,16,0,26,473,70,26,473,70,0,0,84.74,0,0.109,0.9,0.545,71.4,92.38,1,1000.0
2013,1,2,16,30,10,199,14,10,199,14,0,0,88.96000000000001,0,0.109,0.9,0.535,71.4,99.28,0,1000.0
2013,1,2,17,0,0,0,0,0,0,0,0,-1,93.47,0,0.109,0.9,0.526,74.9,92.13,0,1000.0
2013,1,2,17,30,0,0,0,0,0,0,0,-1,98.2,0,0.109,0.9,0.519,74.9,92.11,0,1000.0
2013,1,2,18,0,0,0,0,0,0,0,0,-1,103.13,0,0.109,0.9,0.513,81.2,88.34,0,1000.0
2013,1,2,18,30,0,0,0,0,0,0,0,-1,108.2,0,0.109,0.9,0.511,81.2,88.32000000000001,0,1000.0
2013,1,2,19,0,0,0,0,0,0,0,0,-2,113.39,0,0.109,0.9,0.509,88.4,85.43,0,1000.0
2013,1,2,19,30,0,0,0,0,0,0,0,-2,118.65,0,0.109,0.8,0.51,88.4,85.41,0,1000.0
2013,1,2,20,0,0,0,0,0,0,0,0,-2,123.95,0,0.109,0.8,0.512,96.60000000000001,83.34,0,1000.0
2013,1,2,20,30,0,0,0,0,0,0,0,-2,129.24,0,0.109,0.8,0.513,96.60000000000001,83.32000000000001,0,1000.0
2013,1,2,21,0,0,0,0,0,0,0,0,-2,134.47,0,0.109,0.8,0.515,105.5,81.08,0,1000.0
2013,1,2,21,30,0,0,0,0,0,0,0,-2,139.57,0,0.109,0.8,0.514,105.5,81.08,0,1000.0
2013,1,2,22,0,0,0,0,0,0,0,0,-3,144.45000000000002,0,0.109,0.9,0.514,110.2,78.74,0,1000.0
2013,1,2,22,30,0,0,0,0,0,0,0,-3,148.95000000000002,0,0.109,0.8,0.51,110.2,78.73,0,1000.0
2013,1,2,23,0,0,0,0,0,0,0,0,-3,152.86,0,0.109,0.8,0.507,106.10000000000001,83.68,0,1000.0
2013,1,2,23,30,0,0,0,0,0,0,0,-3,155.86,0,0.109,0.8,0.504,106.10000000000001,83.68,0,1000.0
2013,1,3,0,0,0,0,0,0,0,0,0,-3,157.56,0,0.109,0.8,0.502,100.10000000000001,83.71000000000001,-1,1000.0
2013,1,3,0,30,0,0,0,0,0,0,0,-3,157.65,0,0.109,0.7000000000000001,0.499,100.10000000000001,83.71000000000001,-1,1000.0
2013,1,3,1,0,0,0,0,0,0,0,0,-3,156.11,0,0.109,0.7000000000000001,0.497,96.60000000000001,90.28,-1,1000.0
2013,1,3,1,30,0,0,0,0,0,0,0,-3,153.23,0,0.109,0.6000000000000001,0.494,96.60000000000001,90.28,-1,1000.0
2013,1,3,2,0,0,0,0,0,0,0,0,-3,149.4,0,0.109,0.6000000000000001,0.492,96.0,90.66,-2,1000.0
2013,1,3,2,30,0,0,0,0,0,0,0,-3,144.94,0,0.109,0.6000000000000001,0.489,96.0,90.65,-2,1000.0
2013,1,3,3,0,0,0,0,0,0,0,0,-3,140.09,0,0.109,0.7000000000000001,0.487,94.9,91.03,-2,1000.0
2013,1,3,3,30,0,0,0,0,0,0,0,-3,135.01,0,0.109,0.7000000000000001,0.487,94.9,91.02,-2,1000.0
2013,1,3,4,0,0,0,0,0,0,0,0,-3,129.78,0,0.109,0.7000000000000001,0.488,93.9,91.65,-2,1000.0
2013,1,3,4,30,0,0,0,0,0,0,0,-3,124.49000000000001,0,0.109,1.0,0.493,93.9,91.65,-1,1000.0
2013,1,3,5,0,0,0,0,0,0,0,0,-3,119.19,0,0.109,1.3,0.498,91.9,90.8,-1,1000.0
2013,1,3,5,30,0,0,0,0,0,0,0,-3,113.92,0,0.109,1.0,0.51,91.9,90.81,-1,1000.0
2013,1,3,6,0,0,0,0,0,0,0,0,-4,108.72,0,0.109,0.8,0.523,89.10000000000001,92.69,-2,1000.0
2013,1,3,6,30,0,0,0,0,0,0,0,-4,103.63,0,0.109,1.0,0.536,89.10000000000001,92.69,-2,1000.0
2013,1,3,7,0,0,0,0,0,0,0,0,-4,98.68,0,0.109,1.2000000000000002,0.549,88.5,90.36,-2,1000.0
2013,1,3,7,30,0,0,0,0,0,0,1,-4,93.92,0,0.109,1.2000000000000002,0.577,88.5,83.93,-2,1000.0
2013,1,3,8,0,0,0,0,0,0,0,1,-4,89.38,0,0.109,1.4000000000000001,0.605,90.7,82.89,-2,1000.0
2013,1,3,8,30,26,410,60,26,410,60,1,-4,85.12,0,0.109,1.4000000000000001,0.683,90.7,77.03,-1,1000.0
2013,1,3,9,0,38,570,125,38,570,125,0,-3,81.19,0,0.109,1.5,0.763,88.7,81.66,0,1000.0
2013,1,3,9,30,46,664,188,46,664,188,0,-3,77.65,0,0.109,1.5,0.875,88.7,75.93,0,1000.0
2013,1,3,10,0,53,717,244,53,717,244,0,-2,74.55,0,0.109,1.6,0.987,89.7,78.58,1,1000.0
2013,1,3,10,30,101,411,228,57,759,292,4,-2,71.96000000000001,0,0.109,1.5,1.061,89.7,73.13,2,1000.0
2013,1,3,11,0,129,19,136,62,778,329,4,0,69.94,0,0.109,1.4000000000000001,1.1360000000000001,92.10000000000001,78.55,4,1000.0
2013,1,3,11,30,86,0,86,64,794,355,4,0,68.55,0,0.109,1.2000000000000002,1.182,92.10000000000001,73.19,5,1000.0
2013,1,3,12,0,89,0,89,65,800,368,4,1,67.81,1,0.109,1.2000000000000002,1.229,96.2,79.16,6,1000.0
2013,1,3,12,30,57,0,57,65,800,368,4,1,67.77,0,0.109,1.0,1.2550000000000001,96.2,79.15,6,1000.0
2013,1,3,13,0,95,0,95,66,782,354,4,3,68.41,0,0.109,0.9,1.282,122.0,83.0,6,1000.0
2013,1,3,13,30,127,341,245,64,763,329,2,3,69.73,0,0.109,0.8,1.303,122.0,88.96000000000001,5,1000.0
2013,1,3,14,0,99,438,237,63,721,290,2,3,71.67,0,0.109,0.7000000000000001,1.324,161.20000000000002,90.17,5,1000.0
2013,1,3,14,30,86,0,86,59,674,242,4,3,74.19,0,0.109,0.8,1.4060000000000001,161.20000000000002,96.71000000000001,4,1000.0
2013,1,3,15,0,16,0,16,53,595,185,4,2,77.22,0,0.109,0.9,1.489,171.60000000000002,91.08,4,1000.0
2013,1,3,15,30,10,0,10,44,493,124,4,2,80.71000000000001,0,0.109,0.9,1.567,171.60000000000002,97.74000000000001,3,1000.0
2013,1,3,16,0,5,0,5,30,338,62,4,2,84.60000000000001,4,0.109,1.0,1.6460000000000001,173.8,93.23,3,1000.0
2013,1,3,16,30,1,0,1,11,93,13,4,2,88.82000000000001,4,0.109,1.1,1.672,173.8,93.25,3,1000.0
2013,1,3,17,0,0,0,0,0,0,0,4,2,93.32000000000001,0,0.109,1.2000000000000002,1.698,174.8,96.43,3,1000.0
2013,1,3,17,30,0,0,0,0,0,0,4,2,98.06,0,0.109,1.2000000000000002,1.702,174.8,96.44,3,1000.0
2013,1,3,18,0,0,0,0,0,0,0,4,2,102.98,0,0.109,1.3,1.707,174.10000000000002,99.27,4,1000.0
2013,1,3,18,30,0,0,0,0,0,0,4,2,108.06,0,0.109,1.3,1.704,174.10000000000002,99.29,3,1000.0
2013,1,3,19,0,0,0,0,0,0,0,4,2,113.24000000000001,0,0.109,1.4000000000000001,1.702,175.60000000000002,100.0,3,1000.0
2013,1,3,19,30,0,0,0,0,0,0,4,2,118.5,0,0.109,1.4000000000000001,1.696,175.60000000000002,100.0,3,1000.0
2013,1,3,20,0,0,0,0,0,0,0,4,2,123.8,0,0.109,1.5,1.691,178.5,100.0,4,1000.0
2013,1,3,20,30,0,0,0,0,0,0,4,2,129.09,0,0.109,1.5,1.683,178.5,100.0,4,1000.0
2013,1,3,21,0,0,0,0,0,0,0,4,4,134.33,0,0.109,1.5,1.675,180.4,100.0,4,1000.0
2013,1,3,21,30,0,0,0,0,0,0,4,4,139.43,0,0.109,1.4000000000000001,1.6600000000000001,180.4,100.0,4,1010.0
2013,1,3,22,0,0,0,0,0,0,0,4,4,144.3,0,0.109,1.4000000000000001,1.645,182.4,100.0,5,1010.0
2013,1,3,22,30,0,0,0,0,0,0,4,4,148.81,0,0.109,1.3,1.622,182.4,100.0,5,1010.0
2013,1,3,23,0,0,0,0,0,0,0,4,4,152.72,0,0.109,1.3,1.6,185.20000000000002,100.0,5,1010.0
2013,1,3,23,30,0,0,0,0,0,0,4,4,155.73,0,0.109,1.2000000000000002,1.568,185.20000000000002,100.0,5,1010.0
2013,1,4,0,0,0,0,0,0,0,0,4,4,157.44,0,0.109,1.1,1.536,188.5,100.0,5,1010.0
2013,1,4,0,30,0,0,0,0,0,0,4,4,157.56,0,0.109,1.0,1.49,188.5,100.0,5,1010.0
2013,1,4,1,0,0,0,0,0,0,0,4,4,156.04,0,0.109,1.0,1.444,187.5,100.0,5,1010.0
2013,1,4,1,30,0,0,0,0,0,0,4,4,153.19,0,0.109,0.9,1.3900000000000001,187.5,100.0,5,1010.0
2013,1,4,2,0,0,0,0,0,0,0,4,4,149.38,0,0.109,0.8,1.337,180.20000000000002,100.0,5,1010.0
2013,1,4,2,30,0,0,0,0,0,0,4,4,144.94,0,0.109,0.7000000000000001,1.292,180.20000000000002,100.0,4,1010.0
2013,1,4,3,0,0,0,0,0,0,0,4,4,140.1,0,0.109,0.7000000000000001,1.247,177.4,100.0,4,1010.0
2013,1,4,3,30,0,0,0,0,0,0,4,4,135.02,0,0.109,0.7000000000000001,1.228,177.4,100.0,4,1010.0
2013,1,4,4,0,0,0,0,0,0,0,4,4,129.8,0,0.109,0.7000000000000001,1.209,175.4,100.0,4,1010.0
2013,1,4,4,30,0,0,0,0,0,0,4,2,124.51,0,0.109,0.7000000000000001,1.206,175.4,100.0,4,1010.0
2013,1,4,5,0,0,0,0,0,0,0,4,2,119.2,0,0.109,0.7000000000000001,1.203,176.9,100.0,4,1010.0
2013,1,4,5,30,0,0,0,0,0,0,4,2,113.93,0,0.109,0.6000000000000001,1.205,176.9,100.0,4,1010.0
2013,1,4,6,0,0,0,0,0,0,0,4,2,108.73,0,0.109,0.6000000000000001,1.207,173.0,100.0,4,1010.0
2013,1,4,6,30,0,0,0,0,0,0,4,2,103.63,0,0.109,0.6000000000000001,1.208,173.0,100.0,3,1010.0
2013,1,4,7,0,0,0,0,0,0,0,4,2,98.68,0,0.109,0.6000000000000001,1.209,166.20000000000002,100.0,3,1010.0
2013,1,4,7,30,0,0,0,0,0,0,4,2,93.91,0,0.109,0.6000000000000001,1.213,166.20000000000002,100.0,3,1010.0
2013,1,4,8,0,0,0,0,0,0,0,4,2,89.36,0,0.109,0.6000000000000001,1.217,149.9,100.0,4,1010.0
2013,1,4,8,30,30,40,34,31,280,55,7,2,85.10000000000001,4,0.109,0.8,1.23,149.9,100.0,4,1010.0
2013,1,4,9,0,56,103,72,45,470,118,7,4,81.16,0,0.109,1.1,1.243,137.70000000000002,100.0,5,1010.0
2013,1,4,9,30,64,406,152,56,578,180,7,4,77.60000000000001,0,0.109,1.0,1.262,137.70000000000002,100.0,5,1010.0
2013,1,4,10,0,61,663,238,61,663,238,1,4,74.49,0,0.109,1.0,1.281,133.8,100.0,6,1010.0
2013,1,4,10,30,96,0,96,66,711,287,3,4,71.89,0,0.109,0.9,1.296,133.8,100.0,6,1010.0
2013,1,4,11,0,123,5,125,67,755,327,7,6,69.86,0,0.109,0.8,1.312,136.0,100.0,7,1010.0
2013,1,4,11,30,133,8,136,69,774,353,4,6,68.46000000000001,0,0.109,0.8,1.324,136.0,96.63,7,1010.0
2013,1,4,12,0,138,10,142,67,798,370,7,6,67.71000000000001,4,0.109,0.8,1.337,140.5,93.21000000000001,8,1010.0
2013,1,4,12,30,160,89,194,66,799,370,4,6,67.66,0,0.109,0.7000000000000001,1.35,140.5,93.16,8,1010.0
2013,1,4,13,0,113,0,113,62,804,360,3,7,68.29,0,0.109,0.6000000000000001,1.363,133.3,94.01,9,1010.0
2013,1,4,13,30,138,39,151,61,786,335,3,7,69.60000000000001,0,0.109,0.5,1.373,133.3,93.99,9,1010.0
2013,1,4,14,0,84,0,84,59,753,297,4,7,71.53,0,0.109,0.4,1.3840000000000001,102.60000000000001,93.63,9,1010.0
2013,1,4,14,30,52,0,52,55,711,250,4,7,74.05,0,0.109,0.4,1.3840000000000001,102.60000000000001,100.0,8,1010.0
2013,1,4,15,0,41,0,41,49,643,193,4,7,77.08,0,0.109,0.4,1.385,69.4,100.0,8,1000.0
2013,1,4,15,30,28,0,28,41,549,131,4,6,80.57000000000001,4,0.109,0.5,1.383,69.4,100.0,7,1000.0
2013,1,4,16,0,29,400,68,29,400,68,1,4,84.45,0,0.109,0.6000000000000001,1.381,73.4,100.0,6,1000.0
2013,1,4,16,30,15,0,15,11,154,15,4,4,88.67,4,0.109,0.6000000000000001,1.3860000000000001,73.4,100.0,5,1000.0
2013,1,4,17,0,0,0,0,0,0,0,4,4,93.17,0,0.109,0.6000000000000001,1.3920000000000001,81.10000000000001,100.0,4,1000.0
2013,1,4,17,30,0,0,0,0,0,0,4,2,97.91,0,0.109,0.6000000000000001,1.416,81.10000000000001,100.0,4,1000.0
2013,1,4,18,0,0,0,0,0,0,0,4,2,102.83,0,0.109,0.6000000000000001,1.44,83.30000000000001,100.0,4,1000.0
2013,1,4,18,30,0,0,0,0,0,0,4,2,107.91,0,0.109,0.5,1.483,83.30000000000001,100.0,3,1000.0
2013,1,4,19,0,0,0,0,0,0,0,7,2,113.09,0,0.109,0.5,1.526,89.5,100.0,3,1000.0
2013,1,4,19,30,0,0,0,0,0,0,7,2,118.35000000000001,0,0.109,0.5,1.567,89.5,100.0,3,1000.0
2013,1,4,20,0,0,0,0,0,0,0,4,2,123.65,0,0.109,0.5,1.609,99.2,100.0,3,1000.0
2013,1,4,20,30,0,0,0,0,0,0,4,2,128.94,0,0.109,0.5,1.6320000000000001,99.2,100.0,3,1000.0
2013,1,4,21,0,0,0,0,0,0,0,4,2,134.17000000000002,0,0.109,0.5,1.6560000000000001,107.30000000000001,100.0,3,1000.0
2013,1,4,21,30,0,0,0,0,0,0,4,2,139.28,0,0.109,0.5,1.6600000000000001,107.30000000000001,100.0,3,1000.0
2013,1,4,22,0,0,0,0,0,0,0,7,2,144.15,0,0.109,0.5,1.665,110.30000000000001,100.0,3,1000.0
2013,1,4,22,30,0,0,0,0,0,0,7,2,148.66,0,0.109,0.5,1.653,110.30000000000001,100.0,2,1000.0
2013,1,4,23,0,0,0,0,0,0,0,7,2,152.57,0,0.109,0.6000000000000001,1.641,108.2,100.0,2,1000.0
