,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
45,1080,0.0,3577.934027330697,20563.064915491777,2601.025457794742,1546.462857691506,1616.7736680532576
46,1104,0.0,6161.001209967229,13824.864356575377,694.9994252832678,0.0,1472.1885490186419
47,1128,32097.257148594086,2940.438689506238,14966.104206815775,1100.389187729026,646.7999468428175,0.0
48,1152,78415.51056078322,10860.735649764765,7203.740248986647,1117.267192067746,1656.4129845213943,2850.5731414741795
49,1176,0.0,11486.386066235616,17108.1858206269,479.19826191660013,0.0,1380.8455449522585
50,1200,47930.433741984074,22062.427925150427,25455.360964615662,2269.1582091263936,713.6795726677817,0.0
51,1224,50408.19460486656,19665.289590860753,30280.548891313792,2260.197015135206,1033.5288099467284,0.0
52,1248,58932.85569158105,9701.477617635697,26048.88725725643,1073.1510056761545,968.1323094265892,0.0
53,1272,62957.136306727385,11345.929210770117,27556.397417115673,2039.9987761919137,1111.8990465483553,0.0
54,1296,50492.58015510679,9754.038350666702,25134.309343985078,0.0,701.4828613648071,3278.4574616795676
55,1320,41079.8795044257,13379.834733581758,22452.832318096505,0.0,820.7435807026252,2320.631513173351
56,1344,58017.88840366602,10533.150684857066,32380.887512216505,0.0,766.0210361783179,1722.941800771635
57,1368,53300.155486854535,10432.306154573802,28564.109367088884,0.0,877.4263218986431,1191.182690588748
58,1392,56309.06135800222,22208.28919239923,21352.765889928018,0.0,323.6968543762991,572.3590128314709
59,1416,53317.33660048154,13429.157096584322,34975.40068172787,0.0,32.853580636200945,4698.934733284095
60,1440,80983.29635343762,12744.844009839173,29161.03095022838,0.0,0.0,4978.251627491766
61,1464,43476.124954369516,16265.494853883778,24352.23800995192,0.0,0.0,5412.4611179789445
62,1488,57927.09289519611,17156.35970918927,27927.924561393684,0.0,0.0,4188.298959757335
63,1512,54416.20137740925,16104.771442794094,33996.335294515105,0.0,0.0,4025.0689355211643
64,1536,78934.01957517653,6414.169551595172,31727.302233079223,0.0,0.0,3067.5895903696755
65,1560,51304.05734517932,10382.935272441526,28556.132701625917,0.0,0.0,2952.369561828663
66,1584,42363.72524082918,7584.757876685022,29271.727695883055,869.2669926373364,0.0,3857.1564348879056
67,1608,63466.6946131243,11825.880171652572,35283.664424043905,0.0,308.2990868704837,2702.062696029571
68,1632,66415.82473807,11916.004044574733,24863.551149255705,0.0,0.0807183749197975,3442.262322553287
69,1656,34049.74015264618,19088.169052786863,28438.342184127243,0.0,0.0,3998.1049825897767
70,1680,55975.03161426762,30990.764496638625,30580.433210857227,0.0,112.66779645114082,4062.742461213343
71,1704,64118.85377176359,25944.261297209876,23335.509415228713,0.0,0.0,2547.5601703155107
72,1728,64482.711873441585,18562.195480109047,27824.203434300347,0.0,0.0,3332.789646657554
73,1752,55043.75860120825,11820.23212159599,22400.907451865023,0.0,0.0,4580.345335810103
74,1776,61131.574245997996,13669.130720131801,15959.318251926074,0.0,7.375338832330328,3894.688596903956
75,1800,37097.337901749765,24946.117877461984,21469.28514953639,0.0,0.0,5242.480614967071
76,1824,38346.30855052965,27761.012484852406,31088.240717068944,0.0,0.0,1621.8923473700966
77,1848,64682.728902076444,25588.906119441664,25792.89535325706,0.0,0.0,4128.357478157048
78,1872,58649.445614854034,22422.181797899746,30079.78351473742,0.0,0.0,2734.3239193815607
79,1896,53216.78545062903,14152.248261215625,21485.034761327537,0.0,0.0,3984.2447133299274
80,1920,55905.70506564826,9053.527632683881,26131.361179805033,0.0,62.88001245299223,4111.287513550866
81,1944,47899.20206699226,521.6477073004098,21577.00563101418,0.0,272.0494575138656,5581.772909731932
82,1968,38915.670551556985,13609.945555690738,12057.908819630797,0.0,0.0,2716.7043223912387
83,1992,37637.37228085751,24424.95324846379,19928.396510798088,0.0,0.0,2561.63026926793
84,2016,54620.09897062944,23896.840047295096,20334.042115026456,0.0,0.0,1249.9441222374005
85,2040,52490.0261429416,13881.171840132536,16216.753541540744,0.0,0.0,1114.7190516382198
86,2064,27072.59188861549,17738.91398986237,18236.206425299017,0.0,0.0,296.7626475555454
87,2088,21228.31892711674,17251.344079261624,17375.10835740637,0.0,0.0,2127.999884684694
88,2112,52562.22037111579,11741.688377931841,26727.517706510997,1186.5447831651404,0.0,3375.8925111189715
89,2136,67933.31441789705,27784.715702031797,27053.267467101716,210.8307626790865,0.0,3431.4241519529805
90,2160,51427.90611171984,19516.56754935402,19906.016672447793,2918.8283372060037,567.0262307499959,0.0
91,2184,35698.57003917084,20304.653952674587,19467.50137028004,0.0,0.0,0.0
92,2208,17147.809427142747,20461.018807654782,14124.198702151883,0.0,928.3071387040467,0.0
93,2232,20870.61821818111,18422.062080459997,17105.892918177284,3749.118313543274,635.2865609259782,0.0
94,2256,23134.421300003913,26101.56305042146,0.0,3882.9756334236235,0.0,0.0
95,2280,45701.79658354727,37688.633523168966,19037.010223975285,4357.033601618465,0.0,0.0
96,2304,27049.096964991062,18535.99992071331,20170.15620086631,3706.660724019403,261.83266202529217,0.0
97,2328,38415.381955329205,28864.34417956428,20261.865330049994,2972.282024523502,0.0,0.0
98,2352,30076.089061048406,35483.10926237384,0.0,3338.516964759502,42.68741248136183,1425.5828017215074
99,2376,48016.80431312642,38147.25085590825,18250.832670518015,3831.2563738102476,0.0,0.0
100,2400,19243.70394356199,23479.667598006366,12677.536475181078,4197.73113117244,0.0,0.0
101,2424,15627.049593933549,15570.477758278992,18726.534375750558,3864.3149238829415,0.0,0.0
102,2448,19368.465487432914,22290.52329837944,16423.1050328847,3215.931608042715,0.0,0.0
103,2472,21385.03201560675,24650.88893600813,15996.621440633207,4051.2199041080526,693.4436062564112,0.0
104,2496,47133.282140755764,30909.208590276245,15576.409941146332,4386.826457378604,356.8391953373008,106.30181533504438
105,2520,100116.81955618184,37883.688576456894,18626.077272586215,3137.146159663698,0.0,1645.1120306654575
106,2544,86513.2458239011,40746.54505852993,15086.296548104976,3917.412062201187,1329.894972368928,484.7836518147818
107,2568,29105.575320816213,39929.83613306731,8071.874054177233,1704.1929535087406,0.0,0.0
108,2592,30266.912555236835,29674.68208802738,16081.093267954253,3251.6873799918712,34.147292730161354,0.0
109,2616,42981.05619533076,28564.562639536824,16713.741593575367,2836.469692002729,0.0,0.0
110,2640,34969.19457922307,26247.387503878417,18250.57795787634,2417.2118019209347,158.04342417738957,0.0
111,2664,39733.06329422963,34497.43235989497,16110.381141313042,3202.16117221639,615.1717768610315,0.0
112,2688,79723.19907239654,30132.62778263663,15897.405627622116,3186.24798166486,1172.9660922344258,0.0
113,2712,39341.87580711218,36849.82779577315,0.0,3197.721080333646,938.2690485918368,0.0
114,2736,40648.7569404793,32521.07258563815,13739.859242100563,3256.1229061007953,1329.5478659350347,881.4287846547671
115,2760,47636.614812879605,35861.79384341373,13002.640732601023,3810.1443661957537,1351.0889728816755,0.0
116,2784,90296.59297570944,25171.229812565518,17393.74678372706,2635.720528056754,0.0,0.0
117,2808,49653.713575467234,27386.878900781405,18135.187628782405,2651.8793667307064,0.0,96.29503350526477
118,2832,96507.94001357479,32265.74472374616,15325.574877193641,3306.2799231517197,0.0,0.0
119,2856,61145.94001620797,41818.934911830875,16511.817992235516,4080.3356748355986,1516.5088211841592,876.450654962046
120,2880,6443.160469570306,23641.758244565553,1638.8660674653047,8550.57449371275,725.8566487698458,0.0
121,2904,29454.769187111364,18165.080537300404,0.0,7109.721977466399,232.92742367131393,53.123796052376065
122,2928,42906.27002508029,15236.01272608544,18633.882904767677,4492.1612309027805,999.71389832241,7491.320672610608
123,2952,27707.27141470831,19014.800679274602,0.0,2071.619748959758,445.53767922806736,1665.732026786857
124,2976,34860.21729232023,18219.209100315107,14177.631181193112,6327.514942750604,0.0,0.0
125,3000,45503.56563380402,40455.76021892244,0.0,4964.237613700448,1359.6920196087485,3147.0369492150257
126,3024,27980.69656235769,31793.108479166076,12549.4541407344,7941.656887523542,924.6758385153526,0.0
127,3048,31383.12400533347,35045.18220657932,2153.4620736595753,7616.720159106754,270.30419007642456,0.0
128,3072,35835.466726214654,40181.22695175249,15484.120149996692,5427.8187048087875,810.170089556631,0.0
129,3096,28154.245481700553,30803.662045347435,0.0,5416.845032096996,31.38640966864738,1121.7503005805183
130,3120,15153.141251378865,15897.715090416417,15359.149969872757,3037.1256047921015,245.75466239443676,0.0
131,3144,0.0,22774.299814725797,0.0,7802.739073551832,527.3222841857607,0.0
132,3168,2318.291853745712,22416.25422888893,0.0,7240.881954762115,303.21495730183545,0.0
133,3192,11382.589083055294,37138.33110846746,0.0,4536.39564385748,368.1347817181398,0.0
134,3216,27947.613593267874,39172.88802690307,15462.512017606634,6555.543918682037,0.0,6388.595541999153
135,3240,0.0,26783.496175953667,19159.646212929638,7703.516783773766,0.0,582.3851423596666
136,3264,0.0,21241.9104221475,15600.607096667249,6589.716535520689,0.0,0.0
137,3288,0.0,19200.969988549907,0.0,6718.483707651124,555.9595278804479,0.0
138,3312,4177.782763794422,28701.404810030184,5053.6327294742005,7444.98329916467,935.9739982472786,0.0
139,3336,39999.3616357385,19963.22952082543,3096.257840585138,4547.802831112949,178.06536604815776,0.0
140,3360,72555.81500824972,34361.759039196324,17755.41288899886,6311.519261578653,278.6309377563941,4047.8034461277903
141,3384,50211.45599098937,35324.99055870423,0.0,2183.6351562010314,1106.3759448418643,2491.2753952216854
142,3408,70858.25210175279,36114.901901140795,13354.476477713268,3379.2620141464104,0.0,848.777857316915
143,3432,35608.48580003646,34710.023259481735,15767.7962502906,3521.035381696742,0.0,544.4595247158078
144,3456,64594.29604702152,29083.385954219877,16869.063627364067,2580.0711719889932,211.22210656555984,1479.392566351842
145,3480,62888.504183871395,38232.41149331303,0.0,1005.5076490649031,1127.0119000197235,1536.8534876484805
146,3504,76585.22745604764,25501.188066632454,0.0,4551.603942372514,0.0,0.0
147,3528,89115.84987656499,37328.54954104306,0.0,3128.352078160705,1711.6221886846029,2681.4564937762852
148,3552,67875.81314876661,25955.041236772457,17638.132895065934,4075.138848875466,0.0,576.634368517167
149,3576,91542.3380412824,21998.339016502992,17136.303596316426,2571.5153648204564,561.2926640573011,4719.715236064021
150,3600,93897.50955737388,24244.675402871282,16967.81730111107,5095.880084455677,1128.373558674617,4360.954584422956
151,3624,81699.67421383002,19724.75521069908,17722.100568276077,4288.794488275033,653.8249540024159,0.0
152,3648,92614.01016112692,28393.813571199065,18977.94403859097,3202.665223279035,0.0,0.0
153,3672,88805.68982273014,29019.31342029167,20796.062237738013,2256.4933320233763,0.0,0.0
154,3696,90701.79485096125,33185.69077401206,18050.82428887756,3317.8334944325843,0.0,0.0
155,3720,73870.8221109881,32692.37453132182,16809.32764178384,3105.867966292368,1328.9432809427626,0.0
156,3744,72687.99063509569,29776.373019018218,17265.746269565316,4152.049159011155,0.0,0.0
157,3768,85263.64173472395,33306.40939183553,12463.761846143765,1163.7904803370213,0.0,0.0
158,3792,98830.40592182313,28595.064453486943,14502.74173029299,2805.8277420586255,301.568827559289,0.0
159,3816,93047.9988080112,26439.302368637524,16047.528316194155,4838.586258960267,1440.6616306962917,0.0
160,3840,100443.41186016914,26570.409629363756,18241.10955551706,6925.962781164409,0.0,0.0
161,3864,72109.31764532563,14287.75808741467,15660.045521701322,5506.649602764927,1067.677249337613,0.0
162,3888,94750.16731353322,31217.240846405213,18281.879365702676,3537.1449092635876,0.0,0.0
163,3912,96317.17360912115,29707.422747272853,14266.660894650526,4307.649383589634,0.0,0.0
164,3936,80626.20724308019,31621.140264847025,14620.526699261156,2123.4195991074794,1244.0077097724932,0.0
165,3960,65878.6377165919,21191.302317530437,15897.12331348335,4487.053191855859,0.0,0.0
166,3984,83426.17558247493,24897.74526157617,16208.55802412309,4827.640119857675,0.0,0.0
167,4008,101281.8123302183,25781.46291113054,14206.221865126823,3606.463750221526,0.0,0.0
168,4032,86784.55973258817,36088.53729139711,17528.882293792587,3232.802243888021,0.0,0.0
169,4056,77616.99219480949,31155.31061400569,15079.836738592137,1214.7714973152301,0.0,0.0
170,4080,73489.10376441578,30328.98346372172,14145.767789674572,3008.3644429848505,1269.6791591144847,0.0
171,4104,81255.58432043385,26501.693782515722,16421.164090799866,4182.450948044133,1745.3523557733915,0.0
172,4128,75042.95133924804,24563.019903033768,12613.73940185731,4505.852875924182,1182.6426043559231,0.0
173,4152,64422.67452542628,34469.1529486567,18276.022768072464,4705.086847627069,1004.3325085963754,0.0
174,4176,86267.77217267921,22630.18113447821,13718.192937913522,5950.455986313028,1681.8981365723523,0.0
175,4200,85488.37692945782,17915.119061068337,14509.234976134572,5341.205298811036,1431.3763761921043,1106.4321726300634
176,4224,72085.48715679262,20282.297740894515,12668.5766122936,5057.081102361059,0.0,0.0
177,4248,95613.59536979406,23160.669122612242,16053.98916481606,2629.538082485478,0.0,627.0616343028815
178,4272,71508.33795422273,14011.75809574418,16547.832273920027,4241.0994810859265,610.8915564049527,0.0
179,4296,82320.38957348668,8264.58500047167,15661.097103270034,3925.054192079845,1410.968448595585,0.0
180,4320,89617.60521097365,13471.14233608033,14662.287828365084,4138.243128605215,0.0,0.0
181,4344,87610.95241123508,19386.48989588117,13051.763408585684,3468.2383201839266,0.0,0.0
182,4368,83237.54905196956,20961.043069848743,14259.974079508786,6418.034084176732,0.0,0.0
183,4392,91506.09692899928,17571.598926939645,18594.285846372637,5290.528277299229,0.0,0.0
184,4416,90372.96769587015,17996.203406794208,14508.361910743864,4399.694645322586,0.0,0.0
185,4440,81179.35112687579,16292.140367096701,16829.43404155043,4891.125050450672,0.0,0.0
186,4464,77396.20135011079,3795.693172424746,13167.643379935515,8654.639307123107,0.0,0.0
187,4488,79998.99659315357,0.0,11667.149289386005,3305.1243544799595,0.0,0.0
188,4512,87456.61486476826,8750.165979894684,10810.928267559113,5869.859033201438,0.0,465.895322284929
189,4536,84595.43435747115,18677.81540677525,10168.61694235217,8338.86026188398,0.0,445.76110290067356
190,4560,81930.73071442585,18627.834641444235,12038.792987088782,4492.189407380096,0.0,0.0
191,4584,80305.47677278734,18645.59770298593,13608.872367644297,8089.121221768837,0.0,0.0
192,4608,54716.27752173506,20939.699985952204,12242.246219800538,6106.920190728548,0.0,0.0
193,4632,102079.10644337045,17456.308101246832,10836.012356573934,7713.74057651762,0.0,0.0
194,4656,97787.704684132,13253.375739579184,13833.281888687405,4985.7985988264845,0.0,464.7653443542601
195,4680,105556.61803220083,21505.633850956132,13053.42018378219,7783.416305393364,0.0,0.0
196,4704,89646.65220046515,25819.456871777445,12376.519082217628,7698.45051828913,0.0,0.0
197,4728,91059.6954078368,23794.64888262665,8433.978977721436,6361.511718552685,0.0,369.1594134890018
198,4752,85416.3206012833,21568.02883400712,11804.230564231437,6370.960367422388,0.0,0.0
199,4776,78421.86818561346,28809.323535842457,17696.68559502789,4640.096185101735,0.0,0.0
200,4800,93536.7532958458,25383.00499996543,14100.364108627717,5237.762388035091,0.0,0.0
201,4824,76503.20112562536,14636.127378621264,13737.761166159431,4137.406452839525,0.0,0.0
202,4848,94826.65617571527,13177.453871840587,13632.647790324347,5225.2959447111225,0.0,0.0
203,4872,56223.85342574667,22774.190039168825,13195.537546757958,8070.23803556794,0.0,0.0
204,4896,58247.65630425564,14812.986223512922,10249.115557136125,5130.1856886079595,0.0,0.0
205,4920,59355.31794020921,14196.712798299719,15321.411174175093,3998.882237584955,0.0,0.0
206,4944,66287.98929938393,25315.591020652893,14409.364470306387,4231.251542370504,0.0,0.0
207,4968,77555.33606703635,18672.38073708761,10657.340949511887,7927.244638798802,0.0,0.0
208,4992,67163.40727637113,18049.957413707998,9432.105645865075,6307.675896430143,0.0,0.0
209,5016,71106.55606429803,17057.887372018722,13722.025536284793,6593.513082574842,0.0,0.0
210,5040,69915.82736965602,14834.98831675781,9582.496358963075,6838.530649693759,0.0,0.0
211,5064,67531.0160768059,13089.209816847153,12447.798468958455,7941.4781800151195,0.0,417.5841708503111
212,5088,74686.54593031056,31665.310269990165,0.0,5432.530562960035,0.0,32.62967287978261
213,5112,71613.82074898301,19345.302274544778,0.0,3610.772119454741,0.0,1065.523627154143
214,5136,79333.26148349575,28514.514180705162,3485.488538267982,5977.817254779771,421.5793678654395,3189.88151710079
215,5160,57125.650121186525,31659.58133934889,0.0,6557.190807688941,1021.653572187347,4828.872277578312
216,5184,67658.20306872774,26608.392360502767,0.0,3969.5959888159546,582.3735127466425,0.0
217,5208,64813.710978597024,21964.67956849081,2153.3791063831986,5251.12925241124,0.0,265.9182831580341
218,5232,54313.396313536185,27923.914535567106,0.0,5625.051512485747,0.0,561.3079047669382
219,5256,64742.27490694764,33765.55584503104,0.0,4993.257093332468,289.73096836607914,3187.8115695648103
220,5280,73867.26223833497,27937.175734225988,2284.9890853700917,7061.02570034424,909.5365780785551,4796.384919270073
221,5304,63261.01799246024,23934.482431429904,11551.383984450995,8383.58611541699,0.0,3677.6057853125376
222,5328,64846.66551232934,21647.844863831167,0.0,5662.056247523549,1350.8517612547219,5028.360305967742
223,5352,79336.84189894721,14028.002973192235,4343.252608774637,9100.852984630084,1500.9639909959342,1807.4153882703192
224,5376,73788.58004583571,25161.154195092156,2008.6325671394561,5494.761287215168,920.9972010203998,2501.11318463046
225,5400,64494.784045125416,31346.465258447144,450.56753507982376,9776.784151964093,1449.082306208009,3601.930189458121
226,5424,47827.07458939722,40754.2103355196,3896.507235272399,9697.23994425731,1417.273732757279,6750.923170700945
227,5448,44521.12627810538,26499.020432249457,5700.769107213798,6590.091477205124,893.640937437097,4073.5728204404186
228,5472,63606.10677889256,8530.996874315253,11255.340631176143,6367.044155901947,1300.8052848788814,2302.690588923622
229,5496,57332.7836108063,12113.822779823395,4658.545932727337,7615.6511860669225,1072.5401784899018,2370.6648133735125
230,5520,76000.09525879397,21944.996001150743,7684.015657672897,5418.730413239447,787.8559607300346,3752.1552400007286
231,5544,77650.12715792292,23489.134048296073,4754.195297747525,4567.41329365356,616.7407873354255,3581.44119546367
232,5568,58967.972763720005,25934.33731098436,0.0,7503.284495905425,1236.8005844126033,2956.0428817039606
233,5592,62113.47864260187,34654.504938287246,0.0,6139.2259051254705,125.63170971804027,0.0
234,5616,70623.43185394566,24406.44899733879,8769.572505628148,5652.255092305841,98.62234421998622,2388.380329973903
235,5640,71315.07053001718,26437.14276727132,5285.773268296612,6305.713197879444,454.9180961169129,2356.8168623523466
236,5664,71755.33484529781,25511.920904181243,5586.450165663464,6275.549838158671,635.1282904355901,2756.447397906766
237,5688,61233.769010735195,18593.75712555892,0.0,5572.596903181329,958.4377707078295,3524.926639196631
238,5712,79554.86141154583,27242.41863853002,4722.626212638152,5754.136465272336,299.8929028463922,1147.3853695457758
239,5736,66335.62742077674,17094.5797507836,10820.25159530251,7055.403976308666,0.0,0.0
240,5760,59801.34296829268,23520.25552137477,10631.98138961567,8001.1238977757175,0.0,1478.8156798698521
241,5784,59964.63627746594,18542.58491278578,537.1405128352326,9155.24651457351,566.8962389840289,2152.648193214724
242,5808,77896.22522524346,15822.774651228337,5237.544592897124,6050.795103211011,965.3141844124574,5761.070015136864
243,5832,43877.23913245561,12563.605314324737,5991.072590543655,6713.049339546215,0.0,5245.398235428851
244,5856,68135.12045640804,26088.2732404143,12191.46986352983,1118.0541054168398,0.0,0.0
245,5880,40661.54445834723,22631.52534103981,5045.416572913792,1545.0128251036456,0.0,5609.47332857648
246,5904,64866.65284999987,21989.338729541618,2892.83190612615,2915.362341959597,0.0,5523.639024571879
247,5928,55628.24365247348,24295.180700298308,10636.35760532437,4269.796593369954,0.0,4298.142551878716
248,5952,51947.776987060184,15160.571493425672,7220.2454068253555,4945.987189033746,0.0,6487.881133559362
249,5976,41554.71085290535,8110.774394952223,3766.96805712303,6030.874471299222,0.0,6129.99822511217
250,6000,41606.204790725926,14280.63133681572,1494.9763562831104,4052.241053358337,0.0,1600.966463787714
251,6024,29331.092823208088,11477.697897933296,0.0,2522.427283758073,0.0,7568.497761448631
252,6048,51600.51954522779,21099.785739418578,0.0,7083.687984529259,0.0,8033.011427651808
253,6072,45522.82479758335,21649.683168445503,0.0,7891.994985812753,0.0,5681.479230332561
254,6096,66475.10722666827,8921.41805834931,0.0,5640.357234878698,0.0,5002.267207688176
255,6120,68978.00768262704,11777.116226684779,0.0,3819.5648995564597,0.0,3699.2362615427924
256,6144,55179.64359941499,6448.811695207543,1044.1741618590086,3821.2220882204037,0.0,4254.6838341637285
257,6168,32943.59281063732,14534.353780450812,4409.47476368484,2752.7342308708767,0.0,7056.023926250951
258,6192,37722.33718007833,13438.472593233513,0.0,3268.7253545089147,0.0,4420.161433082276
259,6216,27686.48869441985,21343.757829627273,0.0,5037.537149040323,0.0,5706.562602798653
260,6240,40691.72980873547,27374.19161890194,335.4890678753691,4278.362927738961,0.0,4745.705785099748
261,6264,32316.00487497056,16604.313386564863,1349.7796446616176,1765.8110279939424,238.53202680298483,5443.797529769492
262,6288,43811.44463020829,17348.697300098363,5994.959609227109,1140.1640995465473,508.4055635069061,2977.1305248449326
263,6312,35191.746396219496,20215.092775786583,6694.313407143048,1937.4463056099805,0.0,4717.539855432268
264,6336,52585.53216923878,18799.72868294466,3580.654815720567,1413.0612202859306,0.0,6946.431824681499
265,6360,49630.70287720037,28893.76711118011,4570.212085588256,0.0,0.0,6818.347148838051
266,6384,51643.23230421632,22187.739643366436,0.0,3289.854054704121,0.0,6535.297948783308
267,6408,26907.380958674476,21281.031680443237,1647.406695831076,2729.5742329113154,0.0,5421.994385262964
268,6432,46051.31251001939,16375.70485582203,458.2170978767126,3580.301306142299,0.0,5917.617214494593
269,6456,54508.104147233724,17165.5356821829,0.0,3668.131543462463,0.0,3526.4917343891484
270,6480,47210.774203062814,11869.568749750895,0.0,3815.9376364677264,0.0,2397.9592917251885
271,6504,30320.546154504613,11537.097955834455,0.0,2017.9851660025124,0.0,6938.352408733769
272,6528,33030.155287451926,12456.270983475046,1054.4444368831582,1887.1396753721729,0.0,184.83127284121107
273,6552,30503.176656187985,8427.637961891927,16250.547847825186,545.0526302118859,0.0,5546.21274684686
274,6576,45240.1279561901,7474.029713227756,19423.25940187967,2932.386409243159,776.3111792588275,21.389593636708128
275,6600,45937.230627992474,14133.826123668023,18155.193158239017,3522.998348185663,814.641066747774,653.0318952993305
276,6624,70150.89859816845,18753.491073551104,13557.245102522123,1772.011662001333,1065.5855901140371,604.1239008099296
277,6648,55441.24754473555,10585.158228888184,13248.443124081097,1374.2110882808156,662.9463173742283,1716.5774229605252
278,6672,73607.48069754653,11775.961002084878,16774.7873220052,0.0,103.95995611134751,0.0
279,6696,73241.03136772224,18481.408282738743,17356.718458028132,2125.17991796738,545.2197981105129,662.5988232471252
280,6720,66109.88677418283,22730.039873242225,18960.326238862443,1341.1665265345723,283.61463029850233,1100.1081492490998
281,6744,62227.1990901641,31857.709015894383,19144.330114218545,988.4220995474839,0.0,696.6857850191894
282,6768,64230.874040291295,20099.30289154889,16357.984927462832,2222.655016829088,0.0,1360.0469081870722
283,6792,52423.5327348282,13589.189014620624,16036.227024883821,1369.1591489630885,407.4210295523437,38.124044265063496
284,6816,65770.93178904636,9874.03150230179,12644.22615279689,3948.3305486870076,974.8247251701798,586.1762927005811
285,6840,41989.32208749569,17858.693264401016,16575.27781569419,2687.0071239499507,375.4362966036818,639.6547339693591
286,6864,47381.406451128285,12988.72714006501,14481.70962852738,2841.567903450633,320.5278909231231,1543.706657274797
287,6888,50079.522664507575,18787.9835418996,14245.253745635706,2697.5989628140214,685.8944862406098,256.1740471164583
