,index,Path3,Path8,Path14,Path65,Path66
73,36208,498.605612779767,1384.6173350605573,718.507580850109,64.23765815353852,0.0
74,36209,0.0,1319.2063474869894,737.0507982377478,0.0,0.0
75,36210,0.0,1202.453440044496,786.3671774812152,0.0,0.0
76,36211,0.0,1197.8896871635548,918.3691598745728,0.0,0.0
77,36212,0.0,996.9587229615578,535.4125088739825,0.0,0.0
78,36213,363.96667022334066,1144.6789313008608,850.318311791224,0.0,0.0
79,36214,0.0,1071.4181520700115,414.6366584193302,0.0,0.0
80,36215,0.0,964.3713682445673,459.60080424475206,0.0,0.0
81,36216,0.0,1183.1872656204766,823.6245094119612,0.0,0.0
82,36217,0.0,939.8129972257028,428.79386141862807,0.0,0.0
83,36218,60.71659552786966,1060.7238659106633,480.923421875682,0.0,0.0
84,36219,0.0,461.7848827345007,172.49671673908466,0.0,0.0
85,36220,32.85439396990941,458.3823512095501,235.61310766846745,0.0,0.0
86,36221,0.0,386.0884363227065,473.6489855426128,0.0,0.0
87,36222,93.0108878348242,213.74176876540517,488.79851066806884,0.0,0.0
88,36223,753.8735391109454,216.6524353345676,289.7558259501166,0.0,771.532889663563
89,36224,344.34288093454046,231.1811443917801,168.5451522703517,0.0,0.0
90,36225,0.0,752.8439582214563,1099.4299323432017,0.0,0.0
91,36226,0.0,733.45469467334,1183.0739623990705,0.0,0.0
92,36227,0.0,793.8382561507083,1029.6110807393716,0.0,0.0
93,36228,0.0,1371.1564561113514,1381.3111109300878,0.0,0.0
94,36229,0.0,1372.5974066090262,1152.4747656586098,0.0,0.0
95,36230,0.0,830.0887999195713,1240.878981153077,58.809132767542344,0.0
96,36231,0.0,729.5102087181365,1379.798226603084,961.700529853616,0.0
97,36232,0.0,899.3635439109172,563.5008888309477,274.05650056540924,0.0
98,36233,0.0,1196.8034498131985,407.9963784569762,0.0,0.0
99,36234,0.0,973.3658312498284,700.5883297717003,0.0,0.0
100,36235,0.0,1304.4516853499158,1171.9239397219005,0.0,0.0
101,36236,0.0,1047.6202086495869,1171.235440239659,0.0,0.0
102,36237,0.0,1107.602365220444,1523.1422887902738,724.993449845075,0.0
103,36238,0.0,1095.534836603159,1211.344184629361,0.0,0.0
104,36239,0.0,1604.9924240764906,833.8654879742868,0.0,0.0
105,36240,0.0,1445.8520417439465,800.2726629334744,0.0,0.0
106,36241,0.0,1258.8363714109594,385.9529448872431,0.0,0.0
107,36242,0.0,1218.5630906533556,936.677062344598,0.0,0.0
108,36243,0.0,1415.753887285694,1427.10173584857,477.3212105082331,0.0
109,36244,0.0,1093.151495218213,1344.1288899724698,981.5418276293452,0.0
110,36245,701.8357386881067,902.9243373476584,787.7079508874548,1092.9782214586694,0.0
111,36246,0.0,1216.9664630040352,732.4057097801697,0.0,0.0
112,36247,177.7754387474005,1161.7110454441208,850.6440231444017,223.31208813682872,0.0
113,36248,0.0,1093.2861663605686,724.6467594608728,0.0,0.0
114,36249,0.0,737.9316304057901,141.43884315839972,0.0,0.0
115,36250,0.0,1154.3274987660386,1115.5255913386509,0.0,0.0
116,36251,34.13380848008381,331.6210227442826,404.69852827599294,0.0,0.0
117,36252,2211.8289760113475,54.687120983239886,0.0,0.0,0.0
118,36253,0.0,0.0,708.1526184466667,0.0,0.0
119,36254,1362.0977847865345,0.0,147.86710019713223,0.0,0.0
120,36255,0.0,0.0,0.0,0.0,0.0
121,36256,0.0,0.0,0.0,0.0,0.0
122,36257,0.0,567.4035942763555,78.30761667270593,0.0,0.0
123,36258,35.880870665703675,508.80119532132414,0.0,0.0,0.0
124,36259,0.0,1235.336865956464,349.95573729917425,0.0,0.0
125,36260,129.21728432137658,1039.7221280328922,0.0,0.0,0.0
126,36261,0.0,1387.1409305219738,1257.990841590226,1656.8172008889646,0.0
127,36262,0.0,1017.2415406526312,0.0,1230.2765942986694,0.0
128,36263,0.0,1760.8715506524074,0.0,1966.818738181174,0.0
129,36264,0.0,809.7699722918616,217.322561853676,10.664260383676263,0.0
130,36265,0.0,1008.141039288296,65.82833287000011,62.52373293806187,0.0
131,36266,0.0,428.1375086145137,0.0,0.0,0.0
132,36267,0.0,620.1424110707902,397.1584986941708,0.0,0.0
133,36268,0.0,0.0,784.2034941934463,0.0,0.0
134,36269,56.89076248303906,0.0,0.0,0.0,0.0
135,36270,2516.6591366354064,0.0,0.0,0.0,0.0
136,36271,1402.0610326962199,0.0,166.6079499387009,0.0,0.0
137,36272,775.0672106114205,0.0,0.0,0.0,0.0
138,36273,1761.852860527716,0.0,114.7846965694706,0.0,0.0
139,36274,1356.0715363006586,0.0,198.59682460852284,0.0,0.0
140,36275,2505.031262355313,0.0,0.0,0.0,0.0
141,36276,2601.264399618987,0.0,0.0,978.0913854229744,0.0
142,36277,2034.9901671492871,0.0,0.0,1933.111045014469,0.0
143,36278,2511.669354836911,0.0,0.0,1923.7549579874606,0.0
144,36279,2551.0097905596176,0.0,0.0,0.0,0.0
145,36280,2090.0096633399744,0.0,0.0,0.0,0.0
146,36281,2638.317823120343,0.0,0.0,0.0,0.0
147,36282,2594.966449308267,0.0,0.0,0.0,0.0
148,36283,2089.0539020578353,0.0,113.22487025958952,0.0,0.0
149,36284,2830.959872469878,0.0,0.0,0.0,0.0
150,36285,2380.5872595956384,0.0,0.0,0.0,0.0
151,36286,521.2571322459366,0.0,0.0,0.0,0.0
152,36287,0.0,0.0,128.37872404670043,0.0,0.0
153,36288,1557.4070403890173,0.0,0.0,0.0,0.0
154,36289,0.0,0.0,0.0,0.0,0.0
155,36290,0.0,0.0,0.0,0.0,0.0
156,36291,0.0,0.0,0.0,0.0,0.0
157,36292,862.6096629288897,0.0,0.0,0.0,0.0
158,36293,0.0,0.0,0.0,0.0,0.0
159,36294,941.3410872123953,0.0,0.0,0.0,0.0
160,36295,0.0,0.0,0.0,0.0,0.0
161,36296,286.7653067926398,0.0,0.0,0.0,0.0
162,36297,0.0,0.0,0.0,0.0,0.0
163,36298,1454.234435168091,0.0,0.0,0.0,0.0
164,36299,0.0,0.0,689.3753691713388,0.0,0.0
165,36300,562.1624515973504,0.0,0.0,0.0,0.0
166,36301,1876.089768626153,0.0,0.0,0.0,0.0
167,36302,0.0,0.0,0.0,0.0,0.0
168,36303,0.0,0.0,0.0,0.0,0.0
169,36304,269.3664555622028,0.0,0.0,0.0,0.0
170,36305,0.0,808.2859788780822,18.449081967408702,0.0,0.0
171,36306,1241.3572166288966,464.75712770049677,0.0,0.0,0.0
172,36307,0.0,3.9543303458426213,0.0,0.0,0.0
173,36308,1020.333781886848,0.0,0.0,0.0,0.0
174,36309,0.0,0.0,0.0,0.0,0.0
175,36310,0.0,121.2081135868906,0.0,0.0,0.0
176,36311,0.0,0.0,0.0,0.0,0.0
177,36312,74.42281029970715,931.5964682334512,0.0,0.0,0.0
178,36313,247.973036920133,799.0356023640004,0.0,0.0,0.0
179,36314,0.0,25.374182157491173,0.0,0.0,0.0
180,36315,110.17077923255894,198.19916206363987,0.0,0.0,0.0
181,36316,129.09693551225536,953.8167102657176,0.0,0.0,0.0
182,36317,0.0,1264.8991646496233,155.93520370928263,0.0,0.0
183,36318,919.4246241773152,1027.7295411971202,0.0,0.0,0.0
184,36319,2532.1748775400706,0.0,0.0,0.0,0.0
185,36320,1077.307665300378,1050.936705150406,0.0,0.0,0.0
186,36321,962.0587227435678,694.8396643635983,0.0,0.0,0.0
187,36322,920.00485275893,1122.8239816348578,0.0,0.0,0.0
188,36323,102.87750380324556,1847.4048331342728,643.4542265160943,0.0,0.0
189,36324,252.9059256338073,1387.8808704087414,243.46548805412652,0.0,0.0
190,36325,592.5483567266931,1737.0883157105163,50.07139014603013,0.0,0.0
191,36326,0.0,2099.0920311609425,278.28476784254605,0.0,0.0
192,36327,0.0,2064.330957976645,199.74828908941936,0.0,0.0
193,36328,485.7424286871094,1042.5711897980052,0.0,0.0,0.0
194,36329,608.296465777928,1369.640248901684,0.0,0.0,0.0
195,36330,0.0,1757.2443349141968,70.03156780706223,0.0,0.0
196,36331,0.0,1556.236620523626,0.0,0.0,0.0
197,36332,1523.4447898826393,1461.1167661585669,0.0,0.0,0.0
198,36333,927.7014081386546,1131.7541124552224,0.0,0.0,0.0
199,36334,1292.644758509964,642.2487180857747,0.0,0.0,0.0
200,36335,1084.6388080034667,1291.0176459193058,50.879103993990796,0.0,0.0
201,36336,1516.1971631472254,806.485602925681,0.0,0.0,0.0
202,36337,1467.1156321511562,946.2983163655067,0.0,0.0,0.0
203,36338,361.40349134417227,153.17602639039762,0.0,0.0,0.0
204,36339,1074.9855322763249,569.0222811316136,0.0,0.0,0.0
205,36340,616.5479020103447,1052.7371341659086,0.0,0.0,0.0
206,36341,814.0748367074037,1113.8011676570281,0.0,0.0,0.0
207,36342,20.792328139356925,590.7500563576333,0.0,0.0,0.0
208,36343,119.60002352070164,208.69915358757325,0.0,0.0,0.0
209,36344,439.5686110119062,214.82830862849633,0.0,0.0,0.0
210,36345,1083.712268024365,0.0,0.0,0.0,0.0
211,36346,0.0,142.7832452362611,0.0,0.0,0.0
212,36347,3032.336205252448,1800.2236461962048,35.388835601752575,0.0,0.0
213,36348,1009.9882831684047,1375.4519444264988,554.7877808245357,0.0,0.0
214,36349,1650.218678927373,1402.9019325019794,502.26951166295026,0.0,0.0
215,36350,1502.8887898231314,1790.555295193116,579.1320344469175,0.0,0.0
216,36351,151.5933037400747,1625.7081468554456,280.3490772077231,0.0,0.0
217,36352,780.2240803823163,1118.4909874322639,0.0,0.0,0.0
218,36353,1090.1598809154543,932.4595170256292,126.74885425129963,0.0,0.0
219,36354,0.0,1622.829739751298,145.82963899766608,97.4805529958798,0.0
220,36355,0.0,1476.706211342702,28.54472585887027,0.0,0.0
221,36356,1135.8007441013672,1301.6451291623146,72.70983790818448,0.0,0.0
222,36357,876.1668698571201,973.7724178167977,0.0,0.0,0.0
223,36358,0.0,896.7094828379402,0.0,0.0,0.0
224,36359,0.0,1691.5996118760238,28.40245282424957,0.0,0.0
225,36360,290.8621156004916,1693.855979517008,432.61258230139197,0.0,0.0
226,36361,860.4550045520588,855.1581463396719,0.0,0.0,0.0
227,36362,1625.4261163312326,1336.3081405605794,148.15925515714912,0.0,0.0
228,36363,485.3510587923951,949.3961858485036,0.0,0.0,0.0
229,36364,1201.4735347874455,644.9314902736372,0.0,0.0,0.0
230,36365,351.7553554127858,1047.8731604123413,0.0,0.0,0.0
231,36366,775.3505831273458,338.3589940516993,0.0,0.0,0.0
232,36367,453.7813419125456,1118.792148659391,0.0,0.0,0.0
233,36368,0.0,777.6638194886735,0.0,0.0,0.0
234,36369,1718.5566382151167,1342.6008394065711,186.9575605791084,0.0,0.0
235,36370,1095.6837491146953,516.4961824870201,0.0,0.0,0.0
236,36371,1673.8131290337506,868.228878500363,94.87957623384544,0.0,0.0
237,36372,1304.4506884827865,434.86877757356314,0.0,0.0,0.0
238,36373,1150.5022437843186,0.0,0.0,0.0,0.0
239,36374,798.4992486716112,0.0,0.0,0.0,0.0
240,36375,612.7043847364705,0.0,0.0,0.0,0.0
241,36376,1457.2659460681161,674.8152754091982,0.0,0.0,0.0
242,36377,1396.2124933820053,1027.6803712297738,58.02447356281142,0.0,0.0
243,36378,2829.9726097151624,1374.0283488209093,162.05006150701837,0.0,0.0
244,36379,1029.3459685228731,1033.816396383936,303.1384156100167,0.0,0.0
245,36380,259.931086888095,1369.5823744753513,958.0796331044577,36.54136003787778,0.0
246,36381,0.0,1454.5872511046787,785.7008755823207,0.0,0.0
247,36382,390.2531810417189,1579.6532957658349,289.4672987604991,0.0,0.0
248,36383,644.2422184699598,1196.2381600217034,231.070857695055,0.0,0.0
249,36384,0.0,1212.4301524078396,446.75027304069783,0.0,0.0
250,36385,0.0,1417.7932472311072,489.7011576278277,0.0,0.0
251,36386,0.0,799.446012179053,992.1785076832423,0.0,0.0
252,36387,0.0,1302.5825328596914,547.3076093657655,175.10687459035637,0.0
253,36388,0.0,1226.7455309174454,624.7031801989899,0.0,0.0
254,36389,0.0,1120.547472849984,184.06463380370255,0.0,0.0
255,36390,0.0,1428.4477236975927,207.4813622220601,0.0,0.0
256,36391,0.0,1072.6747483871502,293.1708354154118,0.0,0.0
257,36392,0.0,1487.4728572988015,346.0635802489582,0.0,0.0
258,36393,0.0,1472.4707240748774,272.0115028413493,0.0,0.0
259,36394,0.0,1290.967804380965,806.6965848040442,416.87442026434195,0.0
260,36395,0.0,1233.7701415797924,1061.2580686380297,245.35383173605263,0.0
261,36396,0.0,843.4157930463399,0.0,0.0,0.0
262,36397,0.0,0.0,1213.5330155841675,771.4860163969958,773.8022320484973
263,36398,0.0,1545.8988526094683,1071.3446433808072,25.02694091457079,0.0
264,36399,0.0,872.7748136250473,641.0888738262523,0.0,0.0
265,36400,0.0,1220.7641640492711,1242.2503627834158,663.4924457543814,0.0
266,36401,0.0,1499.6367183844668,1135.6991371677611,164.5968639721362,0.0
267,36402,0.0,1396.4079449936262,349.89762687701966,0.0,0.0
268,36403,0.0,1687.3883056711495,641.0734803429009,0.0,0.0
269,36404,0.0,1293.6616447005729,339.09925806762936,0.0,0.0
270,36405,0.0,1361.751237495083,538.5465918557354,0.0,0.0
271,36406,0.0,1362.2564500353024,759.6627443755043,0.0,0.0
272,36407,0.0,1130.5061603228326,667.985578128822,0.0,0.0
273,36408,0.0,1368.7168385556047,678.8748467376398,0.0,0.0
274,36409,272.73549725285625,1411.089064790182,744.0452588842224,286.340481798603,0.0
275,36410,0.0,1281.4222601296392,757.4173809410298,350.95595058634353,0.0
276,36411,0.0,1539.289530422905,679.562003771563,0.0,0.0
277,36412,0.0,1976.5246109268023,1207.6557756168065,422.25231634390775,0.0
278,36413,1894.5716994328925,1767.068761838133,1295.3700209690787,0.0,0.0
279,36414,42.376675758596406,1433.6015983741104,488.6698500493511,0.0,0.0
280,36415,101.06683825435115,1893.4753084717252,1343.8015324392065,0.0,0.0
281,36416,2164.8547164871843,1216.4195942618076,660.989337696451,0.0,0.0
282,36417,983.9539299934337,1041.3677760256758,593.9815982993271,0.0,0.0
283,36418,403.78377629439836,1227.5825079196104,899.4427942720301,0.0,0.0
284,36419,1182.0658621696655,1385.416279025403,1001.9362222643376,0.0,0.0
285,36420,0.0,1773.820086693084,1381.557437593365,510.4939220104071,0.0
286,36421,0.0,1141.1388084073792,1080.586439686943,612.0784297530639,0.0
287,36422,0.0,1000.7761464824138,1366.8938778162699,1047.245489593876,0.0
288,36423,0.0,1346.5863541379058,734.2559001230586,162.39104197478696,0.0
289,36424,0.0,1263.692511166304,845.7476835004584,251.88033205674338,0.0
290,36425,0.0,1570.0541539845667,525.5558238800096,637.3172054636002,0.0
291,36426,0.0,1757.9019867913669,1285.36384662001,1023.8283596876221,0.0
292,36427,0.0,1825.2087125820942,1114.6189630183758,702.2585003863544,0.0
293,36428,0.0,1474.9542473339188,749.5381562880003,35.14162508891934,0.0
294,36429,199.84312948738946,1745.3669240082907,1079.5340953626585,0.0,0.0
295,36430,0.0,1918.0211347961813,927.0605684695447,0.0,0.0
296,36431,0.0,1597.874779444795,1234.5161448855902,0.0,0.0
297,36432,0.0,1619.0074334353446,1286.4661608303156,573.5910916622282,0.0
298,36433,1186.4194145560405,1452.3374433355905,1625.817514864415,0.0,0.0
299,36434,767.4389963203328,1543.6016760766986,1386.8932692899482,0.0,0.0
300,36435,1435.9417318559301,1222.7239732781613,862.8110547354623,0.0,0.0
301,36436,904.452227459135,1751.4344042359762,1129.8076336153247,54.62939842840552,0.0
302,36437,2602.9620272324623,1187.518482531048,1229.0890432850404,78.99353245165742,0.0
303,36438,2300.5666017410226,1416.324151013322,1428.4983846362722,0.0,0.0
304,36439,94.11689339825432,1255.155748630525,769.2945873027898,0.0,0.0
305,36440,39.24140488572618,849.6023726938342,660.8763570855638,433.3275660775697,0.0
306,36441,0.0,1334.9546829114647,984.7177290147606,174.06062736259418,0.0
307,36442,0.0,1169.4905376383047,442.0118974914549,0.0,0.0
308,36443,0.0,1142.4916528424726,651.1080341537761,0.0,0.0
309,36444,0.0,471.5192168132945,1205.6428503667605,279.86990528307155,0.0
310,36445,0.0,1682.1596252999448,396.9469544051496,0.0,0.0
311,36446,0.0,1720.542344993165,822.3220734540333,0.0,0.0
312,36447,0.0,1736.3628571559286,774.16267669895,0.0,0.0
313,36448,856.8407649629885,1966.7124532823086,856.0569415747325,0.0,0.0
314,36449,0.0,980.677764489273,1068.3047129591853,496.0768873475665,0.0
315,36450,0.0,1343.659101929059,1118.8031096583445,0.0,0.0
316,36451,0.0,1463.332496875682,643.8925864121862,0.0,0.0
317,36452,0.0,1519.368216295784,1212.093004629416,0.0,0.0
318,36453,0.0,1589.2912285790646,1186.9843940453986,788.90109706098,0.0
319,36454,0.0,1915.376643256349,975.8160194964901,0.0,0.0
320,36455,0.0,1871.0785331229085,196.89965381214716,0.0,0.0
321,36456,0.0,1389.6474528507583,82.34585777543273,0.0,0.0
322,36457,818.8680914597016,1583.158859645615,0.0,0.0,0.0
323,36458,1010.1525622013812,1675.9955731279763,1182.1925852673544,0.0,0.0
324,36459,0.0,1803.6509332491516,769.7565673284091,365.4310328265217,0.0
325,36460,0.0,1711.5181254568988,746.8532708681662,0.0,0.0
326,36461,1104.4171193432537,1808.6931958963849,683.4691745007674,0.0,0.0
327,36462,0.0,1919.939486556277,414.8742233894994,41.66831042446961,0.0
328,36463,846.9927347479065,1914.3521039373866,659.6283255399916,0.0,0.0
329,36464,284.46538148352454,1815.4427479256344,705.0985650975806,0.0,0.0
330,36465,0.0,2076.062856771712,478.590968900035,0.0,0.0
331,36466,258.4975236646405,1351.5336367865225,892.176580974892,145.26499124852694,0.0
332,36467,245.6314385288459,963.6352304349507,1050.3738449253242,0.0,0.0
333,36468,8.180464639427612,1033.2271071415103,1184.7710014169545,0.0,0.0
334,36469,0.0,1541.7528818037922,1067.3398976732228,0.0,0.0
335,36470,0.0,1246.011085872452,576.3280450356799,0.0,0.0
336,36471,1261.1320229893995,1252.4799421703674,917.3238289786051,457.4492042376173,0.0
337,36472,196.6476231895654,1283.5857306186765,562.8484104384568,0.0,0.0
338,36473,299.8507981103585,1864.9370483095715,976.2778463128108,0.0,0.0
339,36474,0.0,908.396795120166,634.4001030379568,0.0,0.0
340,36475,0.0,1192.5354259027415,543.7879580799538,0.0,0.0
341,36476,0.0,911.6502933382344,653.1961527187294,0.0,0.0
342,36477,964.7596484628103,1691.0254584314591,933.1041212384667,0.0,0.0
343,36478,805.7560147907022,1774.4828539178054,571.4766522779396,0.0,0.0
344,36479,1027.8536767494693,1679.9235278289582,745.8385630213078,0.0,0.0
345,36480,0.0,1277.634959919355,378.7208426182205,0.0,0.0
346,36481,699.9299573689384,1807.1672420018006,932.832408913938,0.0,0.0
347,36482,0.0,1306.3298959113301,304.70778933633085,0.0,0.0
348,36483,261.07030580703844,880.1166112799019,115.45478656336687,0.0,0.0
349,36484,594.4092390617601,1242.2966402563552,647.4113260473242,0.0,0.0
350,36485,0.0,1048.3863015263523,134.54053913433359,0.0,0.0
351,36486,0.0,1003.5815864501152,393.04306897774086,0.0,0.0
352,36487,0.0,990.734387251762,410.4231114771464,0.0,0.0
353,36488,0.0,951.2850590994873,0.0,0.0,0.0
354,36489,37.54210297663195,1422.6456490693674,794.8110942236818,0.0,0.0
355,36490,926.2027166410021,1977.2330970456305,527.3480651451172,0.0,0.0
356,36491,551.2235672801107,1478.6255796166645,330.870550796287,0.0,0.0
357,36492,530.5704779393631,1118.5126813166426,277.0011283769476,0.0,0.0
358,36493,0.0,1008.6042937830916,683.6392722704936,0.0,0.0
359,36494,630.9474238516933,1381.8140841406164,130.7379442731625,0.0,0.0
360,36495,0.0,886.4477402563942,173.253213496429,0.0,0.0
361,36496,0.0,1107.4818696550237,806.0779977970998,0.0,0.0
362,36497,0.0,1385.2899880144234,853.6220709282661,0.0,0.0
363,36498,290.4461210342668,1846.4082958446868,938.2937690345933,0.0,0.0
364,36499,813.7856990734599,1571.2568080885649,479.25547392279543,443.73255570124985,0.0
