,Path3,Path8,Path14,Path65,Path66
46,597.4157157095813,0.0,0.0,1629.8979114999674,2120.0937961129684
47,890.701640514812,0.0,0.0,1163.1776205121537,1519.1181109154413
48,618.3044313140665,0.0,0.0,0.0,1829.435957492712
49,255.7108164256386,0.0,0.0,0.0,1783.665102898371
50,209.50126827734988,0.0,0.0,0.0,1521.2680317101565
51,244.91510720548277,0.0,0.0,0.0,1392.526565616126
52,360.7080890429412,0.0,0.0,0.0,1253.7809863136235
53,613.9881885128887,0.0,0.0,0.0,1384.1767552766573
54,491.58312692933475,0.0,0.0,0.0,2008.9666771413163
55,989.0044118566502,0.0,0.0,0.0,1983.634095069856
56,1538.8741969315404,0.0,0.0,0.0,2009.6309912186077
57,1260.7055440571166,0.0,0.0,0.0,2152.4753132404353
58,1270.5942844017507,0.0,0.0,0.0,2306.886152328146
59,1039.6954018271615,0.0,0.0,0.0,2504.1474925683374
60,802.3056532373505,0.0,0.0,0.0,2573.8374261873505
61,1011.1577227065131,0.0,0.0,0.0,2409.6576679479936
62,1348.080461200201,0.0,0.0,0.0,2299.34473140708
63,1421.2222642066786,0.0,0.0,0.0,2223.605641777379
64,1509.2704464211465,0.0,0.0,0.0,1886.8401493559118
65,1314.9790412809489,0.0,0.0,0.0,1739.2123760858901
66,94.4482708543297,0.0,0.0,0.0,2671.919618742769
67,720.287063847584,0.0,0.0,0.0,3291.4248945086247
68,447.4469444086283,0.0,0.0,0.0,3615.1539650766963
69,406.3012198477951,0.0,0.0,0.0,3290.2398246913617
70,741.1477967133975,0.0,0.0,0.0,2911.7421251936103
71,937.5407071484168,0.0,0.0,0.0,2303.3635356378004
72,0.0,0.0,0.0,0.0,895.2339228460309
73,0.0,0.0,0.0,0.0,900.4503043019837
74,0.0,0.0,0.0,0.0,653.4052284596463
75,0.0,0.0,0.0,0.0,482.92406756128025
76,0.0,0.0,0.0,0.0,552.3046035218828
77,0.0,0.0,0.0,0.0,552.1519847283957
78,0.0,0.0,0.0,0.0,810.1627656719711
79,0.0,0.0,0.0,0.0,1030.1414937486254
80,0.0,0.0,0.0,0.0,1242.7469820074139
81,0.0,0.0,0.0,0.0,1352.0086927366156
82,0.0,0.0,0.0,0.0,1213.9085899920383
83,0.0,0.0,0.0,0.0,1229.9205787878936
84,0.0,0.0,0.0,0.0,1239.6544231404964
85,0.0,0.0,0.0,0.0,1260.9990308236438
86,0.0,0.0,0.0,0.0,1264.5640287935994
87,0.0,0.0,0.0,0.0,1176.3491497184027
88,0.0,0.0,0.0,0.0,1110.5033161673402
89,0.0,0.0,0.0,0.0,1130.4721694286773
90,0.0,0.0,0.0,0.0,1237.2074010750064
91,0.0,0.0,0.0,0.0,1609.9404092386385
92,0.0,0.0,0.0,0.0,1639.0896808813823
93,0.0,0.0,0.0,0.0,1524.3433003266591
94,0.0,0.0,0.0,0.0,1531.8607913989654
95,0.0,0.0,0.0,0.0,1332.2020629388276
96,542.2170901035709,0.0,0.0,93.52445688619437,1701.1842694736738
97,350.4395660681334,0.0,0.0,189.9966703969401,1717.480059563301
98,452.4236844321392,0.0,0.0,286.46889339454236,1596.9308290656777
99,537.65589239558,0.0,0.0,382.94109741843124,1194.8001244579318
100,577.1943932341005,0.0,0.0,479.4133393897508,1044.6724662070653
101,585.3106469533453,0.0,0.0,575.8855434136398,1272.005492182312
102,284.3773775090397,0.0,0.0,672.3577853849591,1839.594557219878
103,468.3443366835302,0.0,0.0,918.0240805176271,2286.395330982802
104,783.9953773183089,0.0,0.0,1088.5142332888877,2907.785737553243
105,850.0579765927293,0.0,0.0,1026.001149444641,2905.5509390777916
106,976.805939345001,0.0,0.0,1098.3502080196251,2813.282147427717
107,813.7930285417956,0.0,0.0,1109.8255118721531,2733.8952963510237
108,571.2512232682947,0.0,0.0,1051.9389791049575,2731.814458822788
109,664.5126711410485,0.0,0.0,1301.9913144819448,2814.9258983056043
110,741.289359000671,0.0,0.0,1198.5874425406564,2667.3205247416986
111,771.5036409500059,0.0,0.0,931.138713491943,2655.3296724995926
112,793.2899448599612,0.0,0.0,883.7803166402429,2666.9490138784204
113,740.5266006162775,0.0,0.0,867.0227300619467,2772.3200579444133
114,215.41712465464377,0.0,0.0,1854.6270726258037,3074.1632555097776
115,272.5490619869837,0.0,0.0,2655.7125701403547,3597.1113970010997
116,273.04586934277734,0.0,0.0,2468.4646031061993,3526.3018357816336
117,273.299675976842,0.0,0.0,1902.7140601983006,3224.133436824774
118,396.1925069285879,0.0,0.0,1006.1834818390045,3037.1143576533723
119,279.56895456436973,0.0,0.0,506.16225749102136,2703.1763512882044
120,287.3955764884022,0.0,0.0,854.4154410639919,1950.0997034404859
121,210.0890987351321,0.0,0.0,258.8747103912333,1816.6296575007177
122,197.8575176606288,0.0,0.0,327.4868839712028,1658.6671516552415
123,183.50373939348933,0.0,0.0,443.08606195869964,1536.5257474229697
124,177.52556476421793,0.0,0.0,468.74540973722907,1493.1276646813049
125,161.84680234284207,0.0,0.0,356.58508216270656,1646.650077424893
126,86.14158729890782,0.0,0.0,274.5431477402344,1691.6330982295476
127,187.33091586526967,0.0,0.0,1167.9709274559727,2180.914310635799
128,336.0143870646382,0.0,0.0,1601.7118750291806,2966.266762657333
129,345.5480030450786,0.0,0.0,1558.405298441858,2912.9718868177038
130,465.9669480689909,0.0,0.0,1385.8915509523185,2754.6319681128925
131,325.586498673854,0.0,0.0,1430.9841514177547,2677.652191405635
132,260.878184159955,0.0,0.0,1338.0642327103465,2468.376563881969
133,353.11338720529204,0.0,0.0,1394.36606689465,2397.617068190541
134,410.028406636575,0.0,0.0,1761.3165911019123,2376.8386788621438
135,390.59552882594744,0.0,0.0,1591.6658612360845,2419.8311605156287
136,421.3142016268365,0.0,0.0,1613.2720341352351,2219.313071564101
137,374.105530063539,0.0,0.0,1835.1329124796284,2269.808771432443
138,26.65528707713799,0.0,0.0,3197.7185022641224,2384.357875054669
139,216.0174071967658,0.0,0.0,3439.982812101064,2828.3702669702207
140,217.99368703241697,0.0,0.0,2267.8446032309603,2827.423544262602
141,124.60851816612897,0.0,0.0,1949.4949781231564,2888.851797825461
142,129.1626521160815,0.0,0.0,1494.8121125776743,2555.4251521605943
143,98.67918458131838,0.0,0.0,1029.3221971760058,2261.01606218867
144,0.0,0.0,0.0,259.75498378301006,1962.9831178491293
145,0.0,0.0,0.0,319.4853621539066,1511.7459515949247
146,0.0,0.0,0.0,239.94592674943803,1579.942803612556
147,0.0,0.0,0.0,239.01349413997585,1537.05514764098
148,0.0,0.0,0.0,236.9621423991585,1415.4552105559142
149,0.0,0.0,0.0,237.045025297778,1423.0671617475466
150,0.0,0.0,0.0,309.91284853522785,1445.5564492183664
151,0.0,0.0,0.0,615.2397289555194,1935.1523258400946
152,0.0,0.0,0.0,815.6453302704463,2497.3235418182567
153,0.0,0.0,0.0,814.0411533431518,2481.1306791454817
154,0.0,0.0,0.0,821.1338511585047,2486.0213563301045
155,0.0,0.0,0.0,868.7747891362058,2635.7240825631807
156,0.0,0.0,0.0,807.031655507893,2682.3598910564137
157,0.0,0.0,0.0,722.9949527241874,2669.6372786196625
158,0.0,0.0,0.0,755.3936750352855,2681.393230948938
159,0.0,0.0,0.0,737.6118715250146,2589.0326335113828
160,0.0,0.0,0.0,684.9345934755265,2442.1231490810014
161,0.0,0.0,0.0,741.1427590803999,2422.856714249049
162,0.0,0.0,0.0,928.8702970246422,2666.122746511795
163,0.0,0.0,0.0,1233.9535059544462,2974.2292674551345
164,0.0,0.0,0.0,1204.4607544929413,2762.097235434023
165,0.0,0.0,0.0,956.2233009991735,2544.8528384976817
166,0.0,0.0,0.0,749.2655999098504,2349.1158103149737
167,0.0,0.0,0.0,456.0808878624679,2289.546476390813
168,0.0,0.0,0.0,108.60746487009396,1347.2477375111075
169,0.0,0.0,0.0,121.83022976373692,1161.9531013197702
170,0.0,0.0,0.0,122.84736552478645,1232.7278239514767
171,0.0,0.0,0.0,125.67274263881313,1162.6630347720434
172,0.0,0.0,0.0,116.74455095848973,1090.3277487682772
173,0.0,0.0,0.0,106.57319334799489,1099.3901718082454
174,0.0,0.0,0.0,85.86130336570885,1225.2203361993188
175,0.0,0.0,0.0,126.57686331530125,1221.043574566837
176,0.0,0.0,0.0,199.73527902461768,1539.9167227989335
177,0.0,0.0,0.0,206.5915117914488,1622.3226229036245
178,0.0,0.0,0.0,225.72873277712034,1755.0254964581281
179,0.0,0.0,0.0,263.85248796904966,1920.4630673300117
180,0.0,0.0,0.0,253.11263309013327,1967.4945795172953
181,0.0,0.0,0.0,244.33855003484098,1885.1954838084257
182,0.0,0.0,0.0,235.6891288964345,1916.8775795233732
183,0.0,0.0,0.0,229.64658904190372,1856.9287994648994
184,0.0,0.0,0.0,216.38615245340694,1714.0954542959958
185,0.0,0.0,0.0,217.35054784166098,1699.1864369447312
186,0.0,0.0,0.0,269.8799591456388,1862.4920510271481
187,0.0,0.0,0.0,334.0108397759949,2145.653569420466
188,0.0,0.0,0.0,266.037446270563,2129.701337096476
189,0.0,0.0,0.0,211.564175512135,1951.123555089857
190,0.0,0.0,0.0,188.3584271788047,1706.8202031782598
191,0.0,0.0,0.0,131.2104817823046,1489.420314395927
192,0.0,0.0,0.0,0.0,1401.181790863865
193,0.0,0.0,0.0,0.0,1224.256799594385
194,0.0,0.0,0.0,0.0,1080.94857715818
195,0.0,0.0,0.0,0.0,987.3760748651562
196,0.0,0.0,0.0,0.0,897.0377318828054
197,0.0,0.0,0.0,0.0,981.7982016578802
198,0.0,0.0,0.0,0.0,967.7317210944494
199,0.0,0.0,0.0,0.0,1093.487359482116
200,0.0,0.0,0.0,0.0,1541.086945695878
201,0.0,0.0,0.0,0.0,1544.198578317717
202,0.0,0.0,0.0,0.0,1627.306875869369
203,0.0,0.0,0.0,0.0,1639.3439398002447
204,0.0,0.0,0.0,0.0,1596.9896521511896
205,0.0,0.0,0.0,0.0,1503.7235806666042
206,0.0,0.0,0.0,0.0,1474.0908657853474
207,0.0,0.0,0.0,0.0,1429.1909907578784
208,0.0,0.0,0.0,0.0,1295.8752752565117
209,0.0,0.0,0.0,0.0,1197.404917775923
210,0.0,0.0,0.0,0.0,1563.7544381300759
211,0.0,0.0,0.0,0.0,2025.164705267371
212,0.0,0.0,0.0,0.0,2151.0705666240747
213,0.0,0.0,0.0,0.0,1938.1244106523623
214,0.0,0.0,0.0,0.0,1623.4368609758953
215,0.0,0.0,0.0,0.0,1350.2645590651907
216,0.0,0.0,0.0,0.0,1939.681918722344
217,0.0,0.0,0.0,0.0,1852.6744349524452
218,0.0,0.0,0.0,0.0,1530.1825057284864
219,0.0,0.0,0.0,0.0,1109.5149688469326
220,0.0,0.0,0.0,0.0,1276.6312026177425
221,0.0,0.0,0.0,0.0,1650.236976999463
222,0.0,0.0,0.0,0.0,1916.1478917926631
223,0.0,0.0,0.0,0.0,2139.936654347766
224,0.0,0.0,0.0,0.0,2096.136159905533
225,0.0,0.0,0.0,0.0,2313.0779908256745
226,0.0,0.0,0.0,0.0,2173.9846943608395
227,0.0,0.0,0.0,0.0,2382.010226117265
228,0.0,0.0,0.0,0.0,2365.178496902198
229,0.0,0.0,0.0,0.0,2322.6568816380163
230,0.0,0.0,0.0,0.0,2218.356401275388
231,0.0,0.0,0.0,0.0,2035.6983053545464
232,0.0,0.0,0.0,0.0,2039.4039291312072
233,0.0,0.0,0.0,0.0,2018.83664746112
234,0.0,0.0,0.0,0.0,2879.8965161796023
235,0.0,0.0,0.0,0.0,3531.2978651341455
236,0.0,0.0,0.0,0.0,3341.336193093709
237,0.0,0.0,0.0,0.0,3147.4188890972555
238,0.0,0.0,0.0,0.0,2718.0807251000356
239,0.0,0.0,0.0,0.0,2673.1623169100167
240,0.0,0.0,0.0,0.0,951.5432047896802
241,0.0,0.0,0.0,0.0,912.3758342362601
242,0.0,0.0,0.0,0.0,824.0233775860418
243,0.0,0.0,0.0,0.0,783.9067363411555
244,0.0,0.0,0.0,0.0,758.3859738828924
245,0.0,0.0,0.0,0.0,727.8117587027602
246,0.0,0.0,0.0,0.0,883.9901556729579
247,0.0,0.0,0.0,0.0,1043.4730665469765
248,0.0,0.0,0.0,0.0,1098.911931223495
249,0.0,0.0,0.0,0.0,1058.2300896833217
250,0.0,0.0,0.0,0.0,1092.244536278243
251,0.0,0.0,0.0,0.0,1027.53225653268
252,0.0,0.0,0.0,0.0,1053.3116874326781
253,0.0,0.0,0.0,0.0,1132.4043084749267
254,0.0,0.0,0.0,0.0,1086.5787550385853
255,0.0,0.0,0.0,0.0,1084.7865434690766
256,0.0,0.0,0.0,0.0,1046.3847847020313
257,0.0,0.0,0.0,0.0,1027.8450320473144
258,0.0,0.0,0.0,0.0,1208.4098838325194
259,0.0,0.0,0.0,0.0,1368.8972433599206
260,0.0,0.0,0.0,0.0,1363.2448339492478
261,0.0,0.0,0.0,0.0,1252.6783431765211
262,0.0,0.0,0.0,0.0,1084.1092465723193
263,0.0,0.0,0.0,0.0,1072.9686864505225
264,328.2240582346689,0.0,29.6793567613879,259.35455822601506,1111.8958282054127
265,178.82826937022318,0.0,37.84076395438983,28.26216355094723,923.1543461220905
266,162.9787872276308,0.0,26.736658775878745,40.661304673153154,919.5862154579623
267,162.7656949600262,0.0,102.13466680196004,43.74937278526986,789.2361765546734
268,185.55038190100896,0.0,4.40050807930016,41.816667465012586,753.1360265410242
269,234.3019108420279,0.0,23.95582607186804,40.84765351054982,774.1550201469386
270,100.46276399048006,0.0,117.14581200467973,20.34928722031621,1045.6857715265278
271,196.72830701084996,0.0,143.5378930199357,90.56551168118142,1259.6750505720104
272,363.00201806975366,0.0,156.434283257281,392.4171909139872,1533.0964445262387
273,370.79514862582107,0.0,168.20415289002088,408.849201321807,1524.4475868693878
274,472.1392152084909,0.0,156.43306019495338,174.98151172827247,1683.882385118026
275,451.8665531947927,0.0,146.6759300993375,158.396465199968,1741.1420172237101
276,351.3788463658385,0.0,103.26623003239186,148.18454891063016,1665.6587303781243
277,348.6062186574434,0.0,43.49489838819001,146.66181491491295,1639.8418790129747
278,347.6419207394894,0.0,9.23461932279222,153.79364891627,1702.1602086371886
279,356.3332736542886,0.0,30.604971834744298,149.60080007484484,1692.454790216707
280,395.61456045576756,0.0,41.251235661008124,126.67990860412326,1633.1379458805307
281,370.7529490292274,0.0,113.84594974418364,448.9866835052224,1539.7121339601722
282,112.34580420424092,0.0,212.48815204434086,573.7121811724,1742.5722880587577
283,214.21247322462798,0.0,269.4389265216338,609.3590909545376,1903.3943492590836
284,214.19060881738375,0.0,158.92454843255746,645.8266892730944,1964.5806960399457
285,177.88018332431784,0.0,52.92015252620898,662.4738669549381,1917.8987670302172
286,258.128306524325,0.0,4.972029064865256,389.34005863323296,1706.1099173602186
287,197.9473228597504,0.0,13.670593703319952,79.94362794957071,1389.3666658761395
288,0.0,0.0,0.0,213.5886932397055,691.5961756975366
289,0.0,0.0,0.0,263.53599053414734,790.2054738803707
290,0.0,0.0,0.0,272.45982023617796,811.4528945310441
291,0.0,0.0,0.0,342.8492585181683,731.9219319442211
292,0.0,0.0,0.0,384.628038559542,699.3410285491129
293,0.0,0.0,0.0,364.5167633533795,716.2664496999735
294,0.0,0.0,0.0,368.31984938851986,890.5176618143516
295,0.0,0.0,0.0,408.2022557706056,1036.8873732904704
296,0.0,0.0,0.0,1315.4468528991508,1268.81637977142
297,0.0,0.0,0.0,1325.037706170633,1317.6784404714394
298,0.0,0.0,0.0,1166.4971177691725,1313.0981961242214
299,0.0,0.0,0.0,1121.0190574249464,1316.0253429485815
300,0.0,0.0,0.0,1141.6260818418523,1259.6579923522368
301,0.0,0.0,0.0,984.3523106898501,1233.239546954994
302,0.0,0.0,0.0,750.6808479501072,1209.1915577524503
303,0.0,0.0,0.0,730.1089315383808,1218.686008391277
304,0.0,0.0,0.0,676.3525893786617,1176.581444161187
305,0.0,0.0,0.0,730.4217041119078,1183.48223274228
306,0.0,0.0,0.0,1253.1860363558524,1286.02853878968
307,0.0,0.0,0.0,1702.1269018767612,1525.8697707314432
308,0.0,0.0,0.0,1382.4261113767127,1466.2525773735251
309,0.0,0.0,0.0,1157.4486895691657,1347.922936907849
310,0.0,0.0,0.0,1066.2621849367442,1206.3352449823828
311,0.0,0.0,0.0,580.3426598734119,1018.2626150181118
312,0.0,0.0,0.0,478.7316336990988,610.4904221534346
313,0.0,0.0,0.0,437.3509887916911,537.2668877030901
314,0.0,0.0,0.0,120.50668363150095,658.1914140956648
315,0.0,0.0,0.0,143.43188306670834,619.1632476417822
316,0.0,0.0,0.0,134.55240468940576,530.4233585560078
317,0.0,0.0,0.0,94.19801721252028,567.3022977662848
318,0.0,0.0,0.0,85.80974402204686,669.374291286615
319,0.0,0.0,0.0,277.4345199839209,759.8288334722735
320,0.0,0.0,0.0,433.63185197872383,1043.812995370605
321,0.0,0.0,0.0,434.19260767551816,1096.0330093310001
322,0.0,0.0,0.0,423.38800606156815,1154.633740867615
323,0.0,0.0,0.0,428.93644961604184,1121.0684486866546
324,0.0,0.0,0.0,420.38696190657106,1060.8754198739632
325,0.0,0.0,0.0,383.7754347767599,1043.6436730894836
326,0.0,0.0,0.0,345.7235483801514,1025.0896069432627
327,0.0,0.0,0.0,307.5809844388767,971.8365334276203
328,0.0,0.0,0.0,284.8843935081145,939.7428760463016
329,0.0,0.0,0.0,350.4533085910945,877.0840972942767
330,0.0,0.0,0.0,1046.3154157441852,953.5145603928024
331,0.0,0.0,0.0,1373.036156018095,1159.5279274248094
332,0.0,0.0,0.0,1297.7925221585592,1148.234191043256
333,0.0,0.0,0.0,997.9723667474798,1073.4823305158548
334,0.0,0.0,0.0,735.2576282433661,977.3535817495601
335,0.0,0.0,0.0,587.0448682153324,879.9317641582641
336,18.323017739437837,0.0,0.0,0.0,1141.6860535576361
337,12.786398910691313,0.0,0.0,0.0,1096.7097811449703
338,13.234759983281663,0.0,0.0,0.0,942.3640576308671
339,13.514658693914377,0.0,0.0,0.0,893.0982031962427
340,15.814410987283726,0.0,0.0,0.0,770.1120363405591
341,18.43611034653947,0.0,0.0,0.0,806.4362999121237
342,12.146761850120665,0.0,0.0,0.0,985.9335374014458
343,18.206640765770544,0.0,0.0,0.0,1154.5105040068659
344,28.602793132121178,0.0,0.0,0.0,1257.473336927782
345,30.409891743412324,0.0,0.0,0.0,1246.6546117717476
346,30.741126262073298,0.0,0.0,0.0,1295.2603505345505
347,22.521429031038682,0.0,0.0,0.0,1416.3960676077347
348,15.365597853165994,0.0,0.0,0.0,1411.1744547130245
349,18.557872228756086,0.0,0.0,0.0,1377.298252345462
350,20.63311131184644,0.0,0.0,0.0,1289.2018126315818
351,23.086939169251913,0.0,0.0,0.0,1226.7335349050402
352,23.94467711032638,0.0,0.0,0.0,1167.1939905116844
353,18.718152339291304,0.0,0.0,0.0,1158.2978617083472
354,2.2830685477017387,0.0,0.0,0.0,1376.1088077320449
355,8.160341840934922,0.0,0.0,0.0,1415.174892055452
356,9.480503636982352,0.0,0.0,0.0,1393.4906616097521
357,7.497213695656018,0.0,0.0,0.0,1275.4972473816567
358,9.3239311321516,0.0,0.0,0.0,1216.7702618438157
359,8.186527123287012,0.0,0.0,0.0,1122.241059709257
360,0.0,0.0,0.0,116.54062807029936,1166.6783951594657
361,0.0,0.0,0.0,70.81526474865275,1280.3529640111315
362,0.0,0.0,0.0,77.30541288748147,1110.688211836428
363,0.0,0.0,0.0,86.5144003426037,1039.4285692023811
364,0.0,0.0,0.0,89.99126541697628,951.6066980887044
365,0.0,0.0,0.0,80.93889350574449,1027.6449353465946
366,0.0,0.0,0.0,70.79020626163043,1104.1242744164715
367,0.0,0.0,0.0,126.57265394929158,1296.4862631239898
368,0.0,0.0,0.0,73.28262865309125,1483.0596131823186
369,0.0,0.0,0.0,88.21435894567102,1589.520786403514
370,0.0,0.0,0.0,109.00793299540967,1788.75887892102
371,0.0,0.0,0.0,123.258051992714,1929.8628839796766
372,0.0,0.0,0.0,137.50817262143067,1948.8597952272137
373,0.0,0.0,0.0,140.8525157885695,1836.8369823705498
374,0.0,0.0,0.0,136.15385374695168,1782.7804883285125
375,0.0,0.0,0.0,142.49728481874826,1700.2871057762386
376,0.0,0.0,0.0,149.93129657324377,1642.610513512971
377,0.0,0.0,0.0,190.30010100962656,1586.8153694684484
378,0.0,0.0,0.0,337.6817906681998,1874.0429635897747
379,0.0,0.0,0.0,432.67917110941846,2054.972991225362
380,0.0,0.0,0.0,420.23297268270665,2000.1823670654417
381,0.0,0.0,0.0,363.6888547075383,2021.070129863506
382,0.0,0.0,0.0,309.95949329024256,1836.7376815777764
383,0.0,0.0,0.0,193.13541639700594,1543.8806181063114
384,0.0,0.0,0.0,0.0,1417.9079216720133
385,0.0,0.0,0.0,0.0,1460.4351986694387
386,0.0,0.0,0.0,0.0,1341.6310792988872
387,0.0,0.0,0.0,0.0,1150.6309583050045
388,0.0,0.0,0.0,0.0,1018.8061221686349
389,0.0,0.0,0.0,0.0,1162.4878958155766
390,0.0,0.0,0.0,0.0,1193.9528962013521
391,0.0,0.0,0.0,0.0,1402.2207187028414
392,0.0,0.0,0.0,0.0,1744.2600643751498
393,0.0,0.0,0.0,0.0,2019.3801572149705
394,0.0,0.0,0.0,0.0,2219.149544255596
395,0.0,0.0,0.0,0.0,2192.637245116519
396,0.0,0.0,0.0,0.0,2229.585389757559
397,0.0,0.0,0.0,0.0,2284.1346878150116
398,0.0,0.0,0.0,0.0,2180.439444268592
399,0.0,0.0,0.0,0.0,2032.2308125735417
400,0.0,0.0,0.0,0.0,2166.4584869861333
401,0.0,0.0,0.0,0.0,2093.925266690104
402,0.0,0.0,0.0,0.0,2414.749148944312
403,0.0,0.0,0.0,0.0,2592.274393301314
404,0.0,0.0,0.0,0.0,2551.1744841807376
405,0.0,0.0,0.0,0.0,2453.555209909657
406,0.0,0.0,0.0,0.0,2453.4157533115813
407,0.0,0.0,0.0,0.0,1947.5524060995003
408,0.0,0.0,0.0,0.0,1287.46076023854
409,0.0,0.0,0.0,0.0,1052.8983142989448
410,0.0,0.0,0.0,0.0,928.2399226176695
411,0.0,0.0,0.0,0.0,894.7471415324471
412,0.0,0.0,0.0,0.0,809.0582197678707
413,0.0,0.0,0.0,0.0,851.3331022467825
414,0.0,0.0,0.0,0.0,1087.2822916437865
415,0.0,0.0,0.0,0.0,1365.3925924127961
416,0.0,0.0,0.0,0.0,1531.3358968271436
417,0.0,0.0,0.0,0.0,1702.5602456142028
418,0.0,0.0,0.0,0.0,1849.5354848036714
419,0.0,0.0,0.0,0.0,1859.6955161858657
420,0.0,0.0,0.0,0.0,1934.0518272875183
421,0.0,0.0,0.0,0.0,1981.5318490591662
422,0.0,0.0,0.0,0.0,1868.0149342042328
423,0.0,0.0,0.0,0.0,1871.6293717259564
424,0.0,0.0,0.0,0.0,1840.4490906377064
425,0.0,0.0,0.0,0.0,1720.5579794836808
426,0.0,0.0,0.0,0.0,1618.8494288686672
427,0.0,0.0,0.0,0.0,1950.9930780651162
428,0.0,0.0,0.0,0.0,1856.9283179318259
429,0.0,0.0,0.0,0.0,1722.4665026909724
430,0.0,0.0,0.0,0.0,1693.8062776273564
431,0.0,0.0,0.0,0.0,1320.5582813745232
432,0.0,0.0,0.0,0.0,961.5174332188824
433,0.0,0.0,0.0,0.0,863.4927198008518
434,0.0,0.0,0.0,0.0,702.7144083771686
435,0.0,0.0,0.0,0.0,583.0461381879318
436,0.0,0.0,0.0,0.0,612.3191943442496
437,0.0,0.0,0.0,0.0,674.394473859549
438,0.0,0.0,0.0,0.0,787.7903842902853
439,0.0,0.0,0.0,0.0,991.635971478544
440,0.0,0.0,0.0,0.0,1379.1539093976294
441,0.0,0.0,0.0,0.0,1324.9702304848952
442,0.0,0.0,0.0,0.0,1316.5599063010384
443,0.0,0.0,0.0,0.0,1417.4846628817277
444,0.0,0.0,0.0,0.0,1383.091749594406
445,0.0,0.0,0.0,0.0,1430.6689272146443
446,0.0,0.0,0.0,0.0,1391.6526927116615
447,0.0,0.0,0.0,0.0,1416.2509504406187
448,0.0,0.0,0.0,0.0,1397.457598599567
449,0.0,0.0,0.0,0.0,1393.3412930911618
450,0.0,0.0,0.0,0.0,1404.760427108298
451,0.0,0.0,0.0,0.0,1562.7422394067867
452,0.0,0.0,0.0,0.0,1618.712812257975
453,0.0,0.0,0.0,0.0,1431.6222446389672
454,0.0,0.0,0.0,0.0,1441.3565634792835
455,0.0,0.0,0.0,0.0,1178.8951159562862
456,70.40439632182381,0.0,0.0,123.62515247254552,666.2694355835542
457,51.68165276935663,0.0,0.0,106.84528460842128,685.3133312255933
