,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
26,36161,2328.5571392322213,1956.5382901749713,1081.687273335886,327.2896593425131,0.0,0.0
27,36162,2294.787206951531,1780.2502991320964,1349.7755479406344,190.8891651078653,0.0,0.0
28,36163,2446.0746369551057,2077.991043427384,1538.7224378707415,154.98825040268508,0.0,0.0
29,36164,1968.166177047558,2191.945784749806,1394.8136549163196,285.9259056660313,0.0,0.0
30,36165,1799.6518511522015,2156.469485958103,1704.7926973620902,390.9999834023677,0.0,4.585841583858635
31,36166,1433.9933738595262,2025.963881451686,1464.6832064937173,332.6913177104882,27.49602297371769,0.0
32,36167,1521.6105992637267,2055.954422240726,1756.2819372740798,337.4733177321658,35.4515082477631,39.17563751352397
33,36168,1479.4508686465556,1841.8263255652123,1627.428432702351,328.1065903324725,21.77027593277113,84.33192814099729
34,36169,2405.016164737131,2310.4605097115164,1402.5305857995788,360.18619455732096,45.376819445439004,0.0
35,36170,2440.48478997182,2427.81444029157,1264.3023447327705,287.3008726108653,33.16883501412751,96.13803215874843
36,36171,2160.097709592272,2439.2551707319353,1361.9874668479194,245.28677434187526,44.85365592163875,50.4064398490945
37,36172,1418.039098274524,2335.0736171121644,1505.6283152154629,256.27721713737395,21.186909136882612,32.38495211828031
38,36173,2028.1423157003023,2507.771788778968,1647.5049925536666,200.4061513168088,18.20996375615497,0.0
39,36174,1749.9242844037176,2490.4604053394205,1547.3006180052346,273.74461755588004,10.218185602471909,0.0
40,36175,1105.4409402696392,2261.70939287115,1476.0165300375254,317.2564888225795,14.022043098518115,42.529462593807494
41,36176,1106.2383028829602,2476.838598845405,1723.5681181164953,259.90952761731705,13.059475129527126,93.80547879251452
42,36177,2309.0869570583263,2350.927999119226,1457.7243479023034,308.1111468293087,34.270652906339514,89.96049383214853
43,36178,2111.2599319312535,2369.0725941032943,1660.0546310636496,204.32143600102876,10.491486510733854,17.476238743434614
44,36179,2442.026983017532,2156.7890430977413,1524.1394834138473,246.3467928902237,18.012016126074894,89.09601416744042
45,36180,2900.490054784913,2622.5818580281684,1495.9069738564608,216.12355150908866,30.63581973214096,5.283896178356905
46,36181,1048.8213371813845,2756.8398155640034,1534.8842919019814,312.40102365548097,3.159797860816937,71.97103428351517
47,36182,1462.4273412783127,2357.4818669450724,1741.5808363744954,286.3902599326855,10.110677279418748,0.0
48,36183,1630.2377184940685,2180.999409908344,1440.7291390415537,167.51505572294712,5.787510106738012,0.0
49,36184,2316.488410311439,2272.736920796555,1596.207530673078,289.78700139369994,7.953258526849371,76.58308533915957
50,36185,1227.1998752875509,2244.648395184816,1630.3844160145675,285.82858393614237,31.169655081784878,46.0813958968992
51,36186,1873.32685455128,2197.387832207093,1764.0045528341986,367.6995752357248,22.037978240038893,12.882079031942974
52,36187,2192.545520288289,2390.137902386761,1619.6317486152814,299.8117651490703,35.34135273520339,5.6087719811174495
53,36188,2544.182759638042,2142.4965990695746,1393.9913721665314,336.9980854653914,41.67595651091243,167.5453260274489
54,36189,2734.895235094337,1862.867528515465,1419.400769115948,282.5239230187253,38.127006613294384,95.36650510442725
55,36190,3196.4753495187815,2304.036970014833,1649.5400457377732,367.58358998362115,16.26306258366105,54.94731554074257
56,36191,2533.7740366098333,2375.9406225535963,1619.3276440087955,274.5342041003464,39.00412761005565,51.58008701471319
57,36192,3637.354838144812,2240.8747747134857,1238.7995453649671,232.66010622057982,22.166782331997734,0.0
58,36193,1751.4804870072126,2302.522441453177,1444.324679704658,290.46366488689847,21.33094907960687,0.0
59,36194,2633.250233698907,1972.4628511578358,1821.7378354832806,95.60941080076292,0.0,170.0253196122171
60,36195,1658.0345532992258,2052.806143085618,1218.358034986046,76.0218914821058,0.0,151.64796391295485
61,36196,1228.9703573741535,1503.1258374921524,790.0614958843042,31.04961674115623,0.0,92.8579337754683
62,36197,1085.480854660949,1806.1842383270246,1043.1516714250051,0.0,0.0,56.91176173671655
63,36198,1382.6617490721433,1990.4717192178061,1271.990336333883,0.0,0.0,34.313811467487966
64,36199,1697.5070646367853,2389.366510989976,1354.4675032114121,31.35217893270209,0.0,105.5514778924
65,36200,1178.859446320298,2280.026911765941,1686.291877394836,16.832552456352616,0.0,24.39581715512053
66,36201,1011.3581563431007,2254.9450632000867,1776.8596642392847,0.0,0.0,52.96036899458641
67,36202,1269.4831678503524,2342.946703697966,1304.284202353643,0.0,0.0,173.21867304319736
68,36203,616.0802646642943,2452.6541903347015,1278.7508047191955,0.0,0.0,112.77979838247944
69,36204,1300.1351139472968,2368.770543067939,1322.4743949195974,221.45291291656062,0.0,84.04875421760218
70,36205,1047.7920472171363,2407.2293849024954,1989.7155556856494,0.0,0.0,66.44062875560812
71,36206,821.5125990439466,3462.707546231049,1276.1191453075944,14.609023595529766,0.0,45.110099706121034
72,36207,1784.2854604012905,3038.215993951316,1586.0298286796094,91.45692968613743,5.840338628311674,92.31082930991444
73,36208,1201.798438857829,2261.3829761288316,1859.5673606460143,5.706695569179728,0.0,48.700979363107955
74,36209,1164.7482893322224,2366.406848114346,1400.8542863238456,0.0,0.0,81.95126257615755
75,36210,1472.3355390305042,2411.779033808565,1248.351713344348,2.3004729177607643,0.0,205.1756541664389
76,36211,1655.9508854985104,2911.4858978075854,1862.8996260863948,167.22311769071231,0.0,71.36645314279791
77,36212,1385.1763662175772,2812.9364585634617,1544.3886910740287,0.0,0.0,136.6858366974168
78,36213,1411.8827694823472,2222.3089663059654,1408.466937336734,208.16160587334667,0.0,99.7027372287434
79,36214,1830.7361347661122,2280.3096951984053,1654.0341809586605,2.9620090594762267,0.0,125.94914476990164
80,36215,1339.836732583585,2286.046527360898,1927.696712534445,23.2453937628365,0.0,162.17126557716813
81,36216,1011.9817626662907,2491.665002434804,1085.8369950655756,0.0,0.0,170.0837572268785
82,36217,856.7854652781743,2366.8864725963404,1297.5072957398365,0.0,0.0,177.1605186359811
83,36218,1824.9054011691464,2238.5580158241455,1921.4171361401127,0.0,0.0,90.73926215218464
84,36219,3316.487636716977,2090.91483077664,1398.5518545894495,183.21216983163762,0.0,148.2228739906991
85,36220,1573.2610829248445,2225.388760779786,1950.70192307124,61.871460731619024,0.0,112.40393431890487
86,36221,2702.7235935032745,2200.861631914463,1995.0339141266531,100.01652294232149,0.0,157.5253899569727
87,36222,2598.1792036121456,2070.9951376603667,1831.9658672807009,1.7445956172291661,0.0,96.81584194229721
88,36223,0.0,3014.396817916688,1779.1574587388418,318.5285063676938,0.0,294.29077554130936
89,36224,2569.778596099572,2502.4541694656273,1963.672520753616,245.98104270198544,0.0,287.8355471476155
90,36225,2170.7496074575547,3134.212237774609,1455.1951981247394,212.1014812498184,26.69319358690317,11.293152211209689
91,36226,2092.882563693437,3141.079540148971,1448.7168192394734,220.95579267359867,56.65316392772913,0.0
92,36227,1452.008169865816,2671.477747391799,1279.9694558278813,229.31557535188102,5.020949935301871,0.0
93,36228,897.3756580787744,2327.54505007859,447.52204286810166,177.46861153293963,9.888219123394482,0.0
94,36229,1113.6006906518926,2404.9622172429613,416.48757065967135,209.8687952078474,40.5877652163058,0.0
95,36230,1230.4164712973657,2241.6442118295745,1355.3800072748345,196.61145143395663,48.25975657623029,0.0
96,36231,401.3566373419085,2374.7824855212075,1368.714134125863,0.0,22.487656084009405,0.0
97,36232,1414.6935934494782,2058.968676909558,1343.1785743392372,6.273964157601937,59.84016600786408,0.0
98,36233,2554.126627693913,2239.8615736682823,1375.2984018522159,259.9589292733993,31.772607945005607,0.0
99,36234,670.6985849897752,2431.5080326691987,1363.7382609845156,0.0,0.0,1.6062800385111409
100,36235,81.44486152996052,2600.022912629918,955.5172605043429,170.8385313350258,0.0,0.0
101,36236,813.8430750898657,2438.2791062143333,1243.841680148086,84.61075233691663,14.610382520989885,0.0
102,36237,214.98298478456013,2472.379161640094,1156.2240662473585,0.0,0.0,0.0
103,36238,1682.8120213154043,2363.518291908057,1253.037954573713,163.55451446557854,1.4534845810570758,0.0
104,36239,1635.4888582833146,2452.3390110858045,906.1704706113857,182.5288803379242,0.0,0.0
105,36240,1465.7414859736527,2508.366739961761,1326.9274089036571,0.0,7.324372499932982,0.0
106,36241,1551.5328733541323,2782.021885847929,1260.7941315630533,0.0,0.0,0.0
107,36242,2298.972353861824,2799.7230530163256,1296.9986721144346,169.88626020135982,8.813407800946452,0.0
108,36243,1649.8999317274613,2596.811509998473,1256.491981706156,0.0,0.0,0.0
109,36244,1224.7494969848715,2440.9023641656004,1260.529999370504,0.0,0.0,8.7268285641249
110,36245,1764.315099842313,3025.270229094099,1474.138472448958,0.0,0.0,0.0
111,36246,1376.561623117182,2490.4168140480315,1406.8658560414403,182.6030667021779,0.0,0.0
112,36247,988.9113416917336,2668.629561032418,1301.0505164486906,0.0,0.0,0.0
113,36248,2137.5053865094314,2565.982683263408,1371.2319770064707,207.43961368246502,5.805765521396811,0.0
114,36249,1734.7659710955722,2247.5687813695663,1198.5586470293194,155.85869805949687,27.47250800878228,0.0
115,36250,2133.1817686745235,2653.165990961356,1313.3957167387755,258.0686181541281,36.176086541857686,34.574383073852694
116,36251,2341.6768820265147,2593.4626654537938,1250.4344170879026,237.4915750802646,35.71830255307711,0.0
117,36252,4192.175305438921,2341.218524376699,1179.5344330445735,180.9376938954847,0.0,0.0
118,36253,2757.733647527254,2727.9920586854164,1262.3074371008306,204.35608446004002,40.84370022043868,0.0
119,36254,4089.6661955747136,2691.604077515837,1478.9436316824786,192.0663634496117,0.0,63.55665327380844
120,36255,3343.1886271852545,2508.122410543468,1223.1630702786008,307.1075728989164,43.0414124535484,205.16642933056374
121,36256,3000.871372361009,2549.8352123057184,377.6748045048044,323.62654661495134,38.82152018944518,174.28787495855232
122,36257,2008.254761716712,2670.8611026327867,647.7808480882873,261.13141918807094,30.912846948297506,18.44546335756581
123,36258,1668.1228298838746,2553.345143767428,618.0651115919868,207.71163253561784,54.53914916827711,29.879476074976157
124,36259,2368.034226835934,1965.7235692209938,1458.1271942267053,333.1725824645249,8.88826174751124,7.426513547718535
125,36260,2666.1281436295967,2504.961787213388,1454.2943087553444,306.0052605146886,44.303446135673866,74.61241493280573
126,36261,384.68441678269727,1904.9163433599226,688.1130814506897,242.90112157791592,6.802883521803513,0.0
127,36262,2027.59071901512,2562.4954105624925,1220.4906435852251,135.20299976031708,19.356499347591953,116.0460534199002
128,36263,887.5524359110346,2454.165300494923,645.3473234910499,72.08540816741652,0.0,0.0
129,36264,2281.602276441067,2386.2930293552117,370.80720899699685,196.61104163742158,0.0,0.0
130,36265,923.4482930590319,2182.8524652876554,526.5996677639126,122.36505072153449,20.3551002923536,0.0
131,36266,2407.775270368361,2098.981813244017,1451.3936006285408,115.728496527295,40.73987422102401,0.0
132,36267,1933.8536724893947,2107.256441917497,375.67190292967666,215.6799745274667,24.28726604935093,0.0
133,36268,2331.980710222703,2112.3543279633705,1337.3102931737158,208.99647781225534,0.0,18.22755432320261
134,36269,3820.4417583346885,2513.8766457690444,1267.2563455943969,140.3418277093167,26.760261636088753,141.97902689106044
135,36270,3734.3112691830015,1713.7036015267563,1540.6744677551333,0.0,0.0,14.085031783405206
136,36271,3886.511242437349,2015.3920962727664,1339.3923654209755,308.57165475773184,32.73703777538563,234.66568040797782
137,36272,3888.992873906676,1892.3597900523669,1213.9960785607575,167.08792831816194,38.863809784790895,297.86351891664765
138,36273,3365.904597426341,1738.4256061159806,1513.9551579824429,204.11411703814946,0.0,100.0917472709614
139,36274,3359.6286057974708,2268.1128609349594,1305.9525734610083,169.08168130339442,39.426899277614815,34.71730963493072
140,36275,3270.793716031489,2291.9884240056163,1474.4973833506674,213.1161355013852,63.71767756243465,246.55058557225112
141,36276,2158.737431379612,2049.7330242467897,1340.483439606736,210.88568934314117,0.0,52.29699664859247
142,36277,2258.244231075132,1770.2871856164309,1297.1444302282655,196.4163986375017,0.0,0.0
143,36278,3548.5990195519,1972.9119538733205,1158.2708753379734,226.3691694567185,63.656439249641956,4.937073490221059
144,36279,3543.7000272472333,1927.9144758658908,251.37310797026632,215.30061035464473,80.52883741175566,292.32624919094377
145,36280,4121.005191059054,1433.3339437620737,1284.175423892083,131.43906635489077,30.49944599043936,77.42061121356609
146,36281,4252.469514640066,1400.684997226696,1306.2046936820225,151.61267479564626,64.57628706709406,245.37492825394355
147,36282,3853.315452883421,2038.914689882104,1385.247823724997,144.47536997582355,0.0,131.73705977709386
148,36283,4059.746781044812,2483.727297564095,842.4935300425096,144.8801518919055,39.25979753586421,206.1021966887231
149,36284,3747.7426601409375,2135.032067561013,1414.2792255816742,140.78028227657018,41.73120015900892,217.82734826650773
150,36285,3850.1470317390135,2348.5786924489134,641.4725147570161,267.755615529799,0.0,3.736456132419402
151,36286,3748.336276149501,2120.8110916368914,1291.8575197328926,216.84534212568258,29.874250509816275,0.0
152,36287,3927.9503221535388,2198.097211190323,1188.0346146244742,194.93753083879142,0.0,27.147569108796425
153,36288,3231.7333879326534,2365.4396679478746,1094.9996772017514,271.6723360398444,0.0,0.0
154,36289,3584.7590230414626,2575.659341551558,1348.0845374066591,241.10884944784726,0.0,17.43780264469192
155,36290,4064.817797639901,2400.2844825977245,1430.0423107124554,180.17315057250386,66.32885151810802,9.177677977590555
156,36291,3823.4527396752082,2153.504741964663,1206.3818952172935,208.06921289262613,0.0,31.34516830854005
157,36292,3775.376344249095,1960.802619686395,1416.2209366191,228.30866099311345,40.3371662739459,0.0
158,36293,3764.753595251232,1851.7825643391166,1431.4371094818066,56.801519241296596,63.511822811326894,6.075845582792732
159,36294,4178.652377440325,2331.577928172268,1318.2538918634586,161.67370641524974,0.0,0.0
160,36295,3763.2773692669707,2386.429116520876,1370.6773662943092,218.89269293566105,0.0,31.938441714323073
161,36296,4097.3827976414805,2250.6330774089274,1421.3383808132544,92.20714296476686,44.02247420687449,0.0
162,36297,3819.3990585889974,1885.4187272326749,1389.0174984881285,149.84099667482667,35.67036401931959,0.0
163,36298,3523.8437452235985,1983.3651302501125,1445.5446399958632,177.18026298455302,58.43972276621976,0.0
164,36299,3575.5044814638927,2266.3307513157815,1202.7463368983279,152.07140213037383,28.711925224957326,11.687046204411649
165,36300,3650.406611067309,2338.107832348208,1330.467713724741,213.39894224117916,67.82143351225646,0.0
166,36301,4141.748828912636,2189.079516658032,1387.6494195935184,53.227656850235824,29.82991886106207,0.0
167,36302,3818.882484289433,2336.998583504077,1275.8614425278088,169.63087065670928,0.0,0.0
168,36303,3379.316265949689,2119.9575922991153,1322.2688827169834,217.42092684512258,68.38360271897969,0.0
169,36304,3137.903040051884,1655.7712526930502,1273.0708457633432,199.49665657070312,36.54905507193885,0.0
170,36305,3367.8041347881867,2152.6132075760643,1316.713115186059,217.8540902082356,63.54428706845378,0.0
171,36306,3020.5306922713507,2140.3745518352143,1323.3967221175706,225.4921980382911,66.58193624325322,0.0
172,36307,3487.255301016379,2232.9406790392936,1351.819774351071,106.61533205721537,0.0,39.049360187438985
173,36308,3725.0398930622414,2305.1664279910565,1327.400757872154,176.88908317314582,0.0,0.0
174,36309,2238.4984404225966,2114.624738797611,1474.2897330427536,214.20044351091462,56.868837409864724,7.260745827805543
175,36310,3205.769594566825,1794.6559767468123,1428.0302718483326,266.62945232980917,0.0,0.0
176,36311,2458.2810349092983,1764.535195719946,1210.7106485307822,81.1588020348062,82.94302706494256,0.0
177,36312,2842.884943480767,1549.892888320508,1233.9621533572495,246.10382363767258,67.73066333311392,0.0
178,36313,3427.2281506789027,1901.0553061165072,1173.5698006247485,165.90419173529787,50.07915765749584,0.0
179,36314,2910.5754947965997,2154.3169194263055,1386.1826317496998,196.56832434005432,50.924229181411704,0.0
180,36315,3050.4635726800902,1670.5370087591623,1279.6782908192722,308.68799522117706,46.73976993826578,50.57089318067686
181,36316,3508.225327435398,1535.6189835706195,1180.3117446324204,177.24968631167565,0.0,0.0
182,36317,3098.376110968933,1802.08372491958,1254.7773685145225,274.0560484173485,0.0,7.039208364101653
183,36318,3077.3044738309004,1732.0431649302673,1192.3394630386888,198.27038216453303,0.0,0.0
184,36319,3562.7901066404365,1925.5932586453102,1301.821488639773,294.86339800316733,0.0,0.0
185,36320,2937.963341434139,2021.1547186489151,1414.665566192165,211.57623698010417,0.0,0.0
186,36321,3238.168766009117,2359.9708198931608,1319.755206933901,218.47578547092948,0.0,0.0
187,36322,3615.6285137539066,2424.1528877602177,1357.5469985512648,212.44523454169268,0.0,0.0
188,36323,2223.763013129299,2281.9921288590062,1374.8351670099162,309.18187911262436,0.0,0.0
189,36324,1985.609947465506,2074.318198986699,1345.061635071989,331.2467601298483,0.0,0.0
190,36325,2609.6061034646336,2164.385866243677,1264.1224093443318,327.20694928255784,0.0,27.11048139373137
191,36326,1945.4579642701904,2124.8460308771246,1155.3267374498396,385.8698697879371,3.3581329026991327,0.0
192,36327,2083.997760277944,2351.5082212945354,1081.380420288834,220.42735516117924,0.0,0.0
193,36328,3235.523050000861,2109.6359726452442,1307.2900561943668,190.1795979638392,0.0,0.0
194,36329,3036.9132409696185,2536.8270467936873,1080.0142080117232,227.20905135565286,0.0,0.0
195,36330,2844.492080223735,2542.338090937019,1264.952047977902,341.4843419354056,0.0,0.0
196,36331,1875.2938284869283,2043.0244084271883,1321.1940292928434,221.5709844881124,0.0,0.0
197,36332,3190.8680537630257,2137.07396408693,1313.7353668904993,256.65771618382485,0.0,0.0
198,36333,3126.9854707022932,2066.7362688284334,1252.706779678588,230.64292106694836,0.0,0.0
199,36334,3096.073983772561,2171.2010695379768,1165.4563876925129,231.41624996311631,0.0,0.0
200,36335,2970.263457853857,2253.952965161141,1309.6200921275968,354.3538170992877,0.0,0.0
201,36336,3288.5941968073307,2681.392661310799,1248.7199197064494,221.1055602923097,0.0,0.0
202,36337,2940.4080266337146,2375.0843594479043,1367.7302498170916,170.11680585028026,0.0,0.0
203,36338,2906.113775235031,2777.4748714402067,1128.5446869803015,202.56302253049503,0.0,0.0
204,36339,3710.66948469354,2868.3037725625627,1404.5658140932248,184.03531863486577,0.0,0.0
205,36340,3347.772220362252,2528.8167910937295,1326.5912688085566,162.62312401156896,0.0,0.0
206,36341,3314.8800781899245,2290.5110099024187,1218.7970944254116,207.8007371513069,0.0,0.0
207,36342,3214.413567292719,2195.2522196930277,1374.9975534795,192.39404256013916,0.0,0.0
208,36343,2485.020540223283,2064.0405850618563,1456.3738903444607,348.8177270488314,0.0,0.0
209,36344,1544.1996378036608,2114.0233119734376,1301.8653651884551,267.5895487278415,0.0,0.0
210,36345,1313.0291172048946,2195.7102386467227,1336.0627686123985,347.9902699307139,0.0,0.0
211,36346,1223.233901493324,1725.1639215945877,1307.099542551965,218.43769584604885,0.0,0.0
212,36347,3132.7732283225337,2320.3620113415964,916.3182386522503,274.0572590840594,26.83314216185344,49.73114824012881
213,36348,2948.8610748376605,2803.474880232942,860.9809863657077,334.59916380844754,44.47737797734986,195.4088074375326
214,36349,3266.048941846584,2331.1205598580254,1159.8713023260887,336.30005713026435,64.57217730898638,203.05104904826558
215,36350,2318.05642015418,2649.0235334692293,943.5031697253123,307.5714447955746,77.43500131139794,188.1779664119596
216,36351,3149.340477687765,3002.150589060971,564.6398037273187,311.3098987661823,49.41240371849905,187.24534929189494
217,36352,2992.7286239871296,2970.29619368652,675.5702630870252,289.0624645100604,8.550868342917203,0.0
218,36353,2921.4695568454467,2784.5908699286533,896.249346715865,322.61831884444587,8.614571755518124,36.84717005578607
219,36354,1971.3326614616824,3250.072400006203,686.7584267136115,218.582483549911,6.120915631482571,54.40087028636786
220,36355,1820.2937444158233,3317.5260459150663,1022.8874838078654,233.82701327553082,0.3412085136452241,56.737416625336934
221,36356,1916.3330389812938,3135.8470466656736,1325.6407607761032,235.12828790501416,7.463840967942192,109.96860614475037
222,36357,2463.1760757693405,3209.6742341378467,1047.539534057508,291.93893513384035,4.655420263518245,30.421211562395488
223,36358,2919.072636967707,3465.172267461885,863.9234420056829,332.00924657864425,17.90742567574912,151.04973589940545
224,36359,2422.9630753429856,3370.0735688728023,794.5214884856439,236.8615996887812,8.616542595682585,76.72437499584257
225,36360,2854.581491547909,2990.7572799095246,1028.538442972952,316.6522825167142,41.10166491859147,122.37466903080879
226,36361,2983.6489291939147,3007.1828884702218,1133.75790623134,371.2805398023155,0.0,101.5170288770843
227,36362,3067.316296149389,2918.7360404962706,814.5373045147998,191.072258193834,32.037539801934074,128.27254328741913
228,36363,2804.1545178275733,3105.6405928706968,903.9789561487578,280.30349999214593,15.3938359602686,163.45234239461504
229,36364,2873.526999819317,3177.054446770185,1264.8829902784958,299.1311503462307,0.0,76.68262911857698
230,36365,2696.623283196205,3059.54591434472,958.3012591662176,211.9680636649929,0.0,109.52469111961453
231,36366,2695.4498431660595,3103.9162997654776,1136.1019492373935,180.21736500510795,0.0,0.0
232,36367,2075.4282792136723,3269.15218250412,745.5079172988542,217.28654874918755,18.39172540486057,49.46717854301071
233,36368,1967.5418940960794,3475.5250427568335,723.3433704937236,325.10830904424637,34.01740590055091,81.8694130076928
234,36369,2921.9259749438397,3053.2793832941484,936.4618311408187,315.2894811600538,38.955535038520004,30.964951701637087
235,36370,2569.306632086541,3151.718557712822,1106.4419383287684,346.0855860173096,25.30126481766953,142.82319540071754
236,36371,3280.4169146319714,2419.670138842476,823.0824424872252,229.05208984423007,14.979264965240665,20.215329184818327
237,36372,2455.373001693161,2752.466108810909,1159.5465029893574,219.80062944918774,0.0,0.0
238,36373,2429.781651649801,2937.870558549708,1227.960343878684,221.29773997767464,0.0,32.44112415519064
239,36374,2447.952568450489,3190.7707203124905,1124.1862976989985,270.03261432193415,0.0,49.327254004267175
240,36375,1892.6289639631568,3020.284453212472,859.107905806835,333.28876457816034,0.0,0.0
241,36376,2259.635979038993,3216.5249677067695,1090.2375665617426,295.07771579400355,0.0,0.0
242,36377,2402.347555091017,3373.22575470502,1134.2831444835792,299.1535907922638,17.763592441190408,45.929012937740964
243,36378,3242.5669580022154,2609.6664704858936,1171.7830835675236,198.4760787714811,0.0,186.48468568482232
244,36379,2363.7161800443937,2395.792390643914,981.7250334729463,212.59990052105755,0.0,227.8153967755537
245,36380,1651.6796053141559,2179.771710415644,634.0103355858595,234.79572745938492,0.0,146.62430491174499
246,36381,2124.223431043004,2281.584403852063,841.8757627758397,165.83532619462372,0.0,84.8639047781818
247,36382,2012.2920538176015,2413.1705978827395,695.3352376191715,270.41804938754785,0.0,231.70220943026573
248,36383,1945.7996161613733,2815.820077140681,952.5958191116597,263.4270681447306,0.0,286.18115434819464
249,36384,2654.5156662157865,2387.3133271561173,968.0804247909233,278.405475037733,0.0,211.543008920087
250,36385,2962.8026985830406,2733.3417131332017,1263.27780942715,279.83040621521445,0.0,276.3022322357998
251,36386,2000.3379632221688,3138.8393812545623,1000.2336327587112,216.5700409323217,0.0,203.7058325234758
252,36387,1475.1624823340476,3111.9863121792514,955.2140565182511,258.2698123762259,3.9428834512048816,61.51524468474849
253,36388,1983.5250823667982,2720.6047534709446,961.7528874649266,250.92269749271043,0.0,241.70784554334517
254,36389,2094.0307963547148,3195.6627150794775,1207.6949656289228,94.8170483764422,0.0,207.11542483374973
255,36390,2165.5737538675353,3083.0671584541838,781.0108181101839,285.8296054771921,1.896087625646313,70.66432056368866
256,36391,2012.690727528872,2796.5299646738617,1204.097914944422,227.39761393074212,0.0,237.66387384747728
257,36392,1856.1983126135226,2592.4267507763466,848.0363472874902,215.3104757153452,0.0,197.34672935138542
258,36393,1473.213181272082,2343.1374857466544,629.7095535830326,242.12073059988305,0.0,105.87378853833569
259,36394,1773.455179683947,2790.2088281590018,764.9015600752127,238.91918069092853,0.0,321.7054938736512
260,36395,835.3240582258728,3356.463849241944,650.9012651133543,235.2495716795968,0.0,126.92093138316835
261,36396,750.6406383848738,3351.4611338088853,1454.4818705935068,167.913252406908,16.8947478725489,22.65903473810318
262,36397,0.0,3216.7617606199356,1153.88173524344,258.8843085478288,0.0,64.5276543925495
263,36398,1132.0872608753184,2702.455434001738,495.97258967951484,218.8501725538629,15.17107543290433,62.3037451029931
264,36399,963.504237981162,2586.646258382755,329.44057492071977,69.81869834013138,9.753178429228226,0.0
265,36400,1172.2149763883674,2782.5532560259476,627.3466456894866,205.77442047973182,0.0,156.25550549741374
266,36401,1769.1401025619439,2804.09744140595,902.4836956387725,249.14430880971,0.0,223.3781210486366
267,36402,2324.9451796858452,2949.897920122213,653.7979922280484,292.65769318947105,0.0,308.5910473551344
268,36403,1435.4549697109746,2518.3855869099984,794.2638233904663,283.033467241655,0.0,203.5741599256041
269,36404,2052.9474777253777,2410.1197958921884,821.9322258598278,285.2493857389516,0.0,253.6404539768161
270,36405,1835.1498778390576,2444.04144166054,597.6309643822357,206.8248977657611,0.0,310.60424110167537
271,36406,1745.7633648711044,2354.75516818535,537.3080903646427,106.64992176283798,0.0,221.25460490663318
272,36407,1602.383360067715,2603.9333284709946,715.0205592779025,247.83226181434443,0.0,195.2989390826659
273,36408,2473.0603906704473,2612.3880637316333,1433.8441995476358,256.90355471757505,37.046213142594155,0.0
274,36409,2739.5029876760377,2330.410905462519,1455.1924596927365,139.42173496163022,9.53630070330948,4.621235834832697
275,36410,2472.6295272152743,2649.4413973801297,1528.6373257615244,159.35340218004586,8.870836516053881,29.176447845955803
