,Path42,Path24,Path45,Path66
183,0.0,69.45676620818038,0.0,0.0
184,0.0,87.22247604469348,0.0,0.0
185,0.0,32.51940551395122,0.0,0.0
186,0.0,36.101570017347434,0.0,0.0
187,0.0,27.056841671388796,0.0,0.0
188,0.0,13.741964538579664,0.0,0.0
189,0.0,20.172551828329183,0.0,0.0
190,0.0,4.83172138106961,0.0,0.0
191,0.0,5.496130572947052,0.0,0.0
192,0.0,60.43695692068191,0.0,0.0
193,0.0,84.84455503173982,0.0,0.0
194,0.0,128.1307997631061,0.0,0.0
195,0.0,127.96843224181345,0.0,0.0
196,0.0,83.28805155848447,0.0,0.0
197,0.0,106.06950477252215,0.0,0.0
198,0.0,101.3443897129492,0.0,0.0
199,0.0,100.65384470634751,0.0,0.0
200,0.0,28.277047584043757,0.0,0.0
201,0.0,39.1374661171848,0.0,0.0
202,0.0,27.765501229456873,0.0,0.0
203,0.0,48.82635728351996,0.0,0.0
204,0.0,89.54171192994639,0.0,0.0
205,0.0,56.3088800173491,0.0,0.0
206,0.0,40.08951307795332,0.0,0.0
207,0.0,96.73524423139591,0.0,0.0
208,0.0,121.4782660246679,0.0,0.0
209,0.0,45.29108978703612,0.0,0.0
210,0.0,50.28011500416835,0.0,0.0
211,0.0,37.68315644536504,0.0,0.0
212,0.0,19.13898916448721,0.0,0.0
213,0.0,28.095127867529296,0.0,0.0
214,0.0,6.729333560605327,0.0,0.0
215,0.0,7.65468308311562,0.0,0.0
216,0.0,40.46661759283023,17.330481744732953,0.0
217,0.0,49.33608712339429,19.49447421213447,0.0
218,0.0,57.07957385152434,10.827383402389867,0.0
219,0.0,56.704437239645415,12.710332023411558,0.0
220,0.0,54.912198373474496,22.35423539951316,0.0
221,0.0,61.67729811237933,24.512652440303874,0.0
222,0.0,42.792806977000055,15.228681417994835,0.0
223,0.0,15.269805994902736,13.361861654904853,0.0
224,0.0,23.479636305792987,17.200015071583866,0.0
225,0.0,11.020961987106826,14.781373120052436,0.0
226,0.0,14.83690399903034,12.391152517797476,0.0
227,0.0,18.36614927881383,21.322139737988827,0.0
228,0.0,13.70212973828108,15.057818773431777,0.0
229,0.0,16.12358064075289,8.349452559339902,0.0
230,0.0,10.817227309963734,13.480597359158738,0.0
231,0.0,5.570608294801302,13.112985287241322,0.0
232,0.0,12.813028183440032,11.207237544878266,0.0
233,0.0,5.958943004417639,9.938207666260864,0.0
234,0.0,19.459014066222153,17.593928200598093,0.0
235,0.0,10.981143214059571,23.64684102058799,0.0
236,0.0,8.839605840075006,18.093812971093158,0.0
237,0.0,15.214000101518504,18.00218295050756,0.0
238,0.0,11.027897318411593,11.691126473054211,0.0
239,0.0,8.906538277807698,13.23731637382133,0.0
240,0.0,45.26250478537444,0.0,0.0
241,0.0,55.52532820048913,0.0,0.0
242,0.0,66.2836470858577,0.0,0.0
243,0.0,55.09535022520501,0.0,0.0
244,0.0,53.81675287614436,0.0,0.0
245,0.0,59.513702708429335,0.0,0.0
246,0.0,42.67890247209309,0.0,0.0
247,0.0,29.25607537563339,0.0,0.0
248,0.0,34.484912632307136,0.0,0.0
249,0.0,17.61453867819949,0.0,0.0
250,0.0,23.29317850507204,0.0,0.0
251,0.0,17.973051151804516,0.0,0.0
252,0.0,33.339688804974614,0.0,0.0
253,0.0,39.94140565789308,0.0,0.0
254,0.0,26.655477412559897,0.0,0.0
255,0.0,20.67303936639016,0.0,0.0
256,0.0,8.198349499060638,0.0,0.0
257,0.0,10.114485092096396,0.0,0.0
258,0.0,23.91594967080135,0.0,0.0
259,0.0,38.7812928906176,0.0,0.0
260,0.0,35.38947040730807,0.0,0.0
261,0.0,41.47226497684403,0.0,0.0
262,0.0,28.262589218237835,0.0,0.0
263,0.0,11.999029484353331,0.0,0.0
264,0.0,23.831170862556824,4.339061831686283,0.0
265,0.0,29.234652165625942,4.880864261512692,0.0
266,0.0,34.89901689238614,2.710870173740076,0.0
267,0.0,29.008264371916326,3.182307183561492,0.0
268,0.0,28.33506981420544,5.596867474733465,0.0
269,0.0,31.334572062089592,6.137273975631952,0.0
270,0.0,22.470877868153213,3.8128305526079154,0.0
271,0.0,15.403622365809667,3.345431752045249,0.0
272,0.0,18.15665856358897,4.306396671530517,0.0
273,0.0,9.274234444067464,3.700837222521272,0.0
274,0.0,12.264096287171828,3.102393674481603,0.0
275,0.0,9.462994921538872,5.33845994991493,0.0
276,0.0,17.55368652670224,3.770051385219227,0.0
277,0.0,21.029557847879264,2.090466465348992,0.0
278,0.0,14.034380988278837,3.3751598098093094,0.0
279,0.0,10.884566281183808,3.28312015773162,0.0
280,0.0,4.316514709680908,2.8059748935947484,0.0
281,0.0,5.325379661587348,2.488245750765136,0.0
282,0.0,12.59199166391122,4.405021363462419,0.0
283,0.0,20.4187466321087,5.920499315812176,0.0
284,0.0,18.632917466920077,4.53017835331676,0.0
285,0.0,21.835570908125234,4.507236791113481,0.0
286,0.0,14.880541761261929,2.9271269775327466,0.0
287,0.0,6.317611523763484,3.3142491407695758,0.0
288,0.0,26.648208735336382,0.0,0.0
289,0.0,24.96580488873844,0.0,0.0
290,0.0,40.302217713596235,0.0,0.0
291,0.0,37.8701545515821,0.0,0.0
292,0.0,36.787167772506024,0.0,0.0
293,0.0,35.20451119354789,0.0,0.0
294,0.0,32.96373109939374,0.0,0.0
295,0.0,19.406297918408384,0.0,0.0
296,0.0,7.348843584820292,0.0,0.0
297,0.0,6.994385852888968,0.0,0.0
298,0.0,19.14456640683348,0.0,0.0
299,0.0,11.627030125228877,0.0,0.0
300,0.0,19.21960937733703,0.0,0.0
301,0.0,15.9270766551702,0.0,0.0
302,0.0,11.59484802938058,0.0,0.0
303,0.0,18.93628403285147,0.0,0.0
304,0.0,10.505502896174644,0.0,0.0
305,0.0,8.235250064179846,0.0,0.0
306,0.0,8.115026537260727,0.0,0.0
307,0.0,31.625137127292994,0.0,0.0
308,0.0,33.04401612252083,0.0,0.0
309,0.0,28.019860614928135,0.0,0.0
310,0.0,15.646491550819436,0.0,0.0
311,0.0,4.140185276208138,0.0,0.0
312,0.0,7.281153773850466,0.0,0.0
313,0.0,12.592800676622204,0.0,0.0
314,0.0,25.270566402374524,0.0,0.0
315,0.0,23.090090419816516,0.0,0.0
316,0.0,21.67340185912342,0.0,0.0
317,0.0,19.446963855750603,0.0,0.0
318,0.0,18.984952882341204,0.0,0.0
319,0.0,12.22055488720731,0.0,0.0
320,0.0,2.4358525272670235,0.0,0.0
321,0.0,6.227730195617374,0.0,0.0
322,0.0,4.536118739556766,0.0,0.0
323,0.0,2.758337005801836,0.0,0.0
324,0.0,9.317540666700788,0.0,0.0
325,0.0,9.109167866848361,0.0,0.0
326,0.0,5.719616549362641,0.0,0.0
327,0.0,5.447470076161516,0.0,0.0
328,0.0,1.16019192977922,0.0,0.0
329,0.0,2.125172083277697,0.0,0.0
330,0.0,4.884466335790433,0.0,0.0
331,0.0,12.790088337345079,0.0,0.0
332,0.0,12.950041717233278,0.0,0.0
333,0.0,11.821291429956759,0.0,0.0
334,0.0,9.300358306637616,0.0,0.0
335,0.0,2.5334263594542885,0.0,0.0
336,0.0,25.977206670384238,0.0,0.0
337,0.0,44.92774028621797,0.0,0.0
338,0.0,90.15861311290486,0.0,0.0
339,0.0,82.37925876907202,0.0,0.0
340,0.0,77.32489339350983,0.0,0.0
341,0.0,69.38155886868113,0.0,0.0
342,0.0,67.73322744855037,0.0,0.0
343,0.0,43.5996670022091,0.0,0.0
344,0.0,8.690469461947771,0.0,0.0
345,0.0,22.218873464801444,0.0,0.0
346,0.0,16.183656826760622,0.0,0.0
347,0.0,9.841007715510818,0.0,0.0
348,0.0,33.24248973121152,0.0,0.0
349,0.0,32.49907138648529,0.0,0.0
350,0.0,20.406060054898475,0.0,0.0
351,0.0,19.43511432314487,0.0,0.0
352,0.0,4.139254089843053,0.0,0.0
353,0.0,7.582044842357634,0.0,0.0
354,0.0,17.426467757768904,0.0,0.0
355,0.0,45.6316098232851,0.0,0.0
356,0.0,46.202280644976156,0.0,0.0
357,0.0,42.17520191507157,0.0,0.0
358,0.0,33.181187672182226,0.0,0.0
359,0.0,9.038586763556353,0.0,0.0
360,0.0,23.927849018485915,7.320453343610913,0.0
361,0.0,54.54437755765947,8.234530985933391,0.0
362,0.0,67.05605780065126,4.573522894403738,0.0
363,0.0,66.53029136092599,5.368886677802028,0.0
364,0.0,71.41845887681777,9.44250365827053,0.0
365,0.0,65.19423014971902,10.354226221780067,0.0
366,0.0,61.308889574668214,6.432645869121712,0.0
367,0.0,32.31464205403905,5.6440949691570115,0.0
368,0.0,1.0773392239871418,7.2653437853336715,0.0
369,0.0,20.185589325639285,6.243701350814105,0.0
370,0.0,19.847125642348807,5.2340641891083814,0.0
371,0.0,13.297868913944543,9.006543005380522,0.0
372,0.0,23.53934936987581,6.360472917664666,0.0
373,0.0,17.691954318861722,3.526836634181649,0.0
374,0.0,18.44556444345947,5.69424932701123,0.0
375,0.0,7.955350878945751,5.538968760627815,0.0
376,0.0,11.266629300506061,4.733974552264246,0.0
377,0.0,23.85104137809956,4.197932095112685,0.0
378,0.0,14.861944684080708,7.431734006036036,0.0
379,0.0,29.288345084414715,9.9885045877394,0.0
380,0.0,26.586629072331064,7.642887001866804,0.0
381,0.0,42.86641933192804,7.604182175281425,0.0
382,0.0,22.187917689015407,4.938370850900229,0.0
383,0.0,11.41707894621829,5.591486626655745,0.0
384,0.0,65.36546369168038,67.48377318013334,0.0
385,0.0,38.377546309997605,75.91021965661537,0.0
386,0.0,73.54655604530546,42.16112953024418,0.0
387,0.0,64.54088293286077,49.49320947600168,0.0
388,0.0,58.25514515543506,87.04594445417126,0.0
389,0.0,57.66773598476338,95.45068058062796,0.0
390,0.0,52.24885603948431,59.29949887035357,0.0
391,0.0,29.135244349707005,52.03022365249403,0.0
392,0.0,6.324657158778685,66.9757444070131,0.0
393,0.0,28.173814651185396,57.55770933648153,0.0
394,0.0,7.996079676979733,48.250345158790516,0.0
395,0.0,8.083743792288335,83.0270308112383,0.0
396,0.0,28.85256244050668,58.63417080155044,0.0
397,0.0,25.587768570232647,32.51222735709706,0.0
398,0.0,26.881524439884185,52.492572792712686,0.0
399,0.0,7.123543081140481,51.061115199960355,0.0
400,0.0,10.505435294463048,43.64025695271251,0.0
401,0.0,10.75720614761923,38.69873681790979,0.0
402,0.0,21.551480229039456,68.5096166122189,0.0
403,0.0,19.103980316549954,92.07926700277784,0.0
404,0.0,13.24005854387682,70.45613552410919,0.0
405,0.0,33.01696186162183,70.09933416008661,0.0
406,0.0,38.12429350388734,45.52448909088303,0.0
407,0.0,9.648494105948744,51.54525239646699,0.0
408,0.0,85.62524004680427,57.916429063534366,0.0
409,0.0,105.11321524504552,65.14823704662018,0.0
410,0.0,79.49284816569167,36.18384024199351,0.0
411,0.0,90.22697806288173,42.4764327876581,0.0
412,0.0,93.04356449531959,74.70522215453872,0.0
413,0.0,97.90000639240264,81.91839771848235,0.0
414,0.0,77.16439081213741,50.89245989047678,0.0
415,0.0,39.218120971569505,44.653768088602064,0.0
416,0.0,15.588284329061414,57.480424806301826,0.0
417,0.0,70.32691725414013,49.39760823609707,0.0
418,0.0,41.85352136710197,41.40977246812888,0.0
419,0.0,59.23849857066966,71.25607999865937,0.0
420,0.0,52.40055254769119,50.32145705401774,0.0
421,0.0,42.33581088023722,27.90288717850101,0.0
422,0.0,17.387185731844014,45.05056882928654,0.0
423,0.0,35.51569314100585,43.822052576841656,0.0
424,0.0,30.157502344057256,37.45326805259694,0.0
425,0.0,26.37256847998347,33.21231964579413,0.0
426,0.0,79.76877260057486,58.796836094215436,0.0
427,0.0,38.719010584187004,79.02495791623261,0.0
428,0.0,67.1498831549339,60.46739212818821,0.0
429,0.0,46.49400686764937,60.16117539021734,0.0
430,0.0,61.941399134679784,39.070367865292525,0.0
431,0.0,66.70719395499015,44.23755242631881,0.0
432,0.0,52.8117034517491,13.48968263916392,0.0
433,0.0,64.29787522908018,15.174088880649943,0.0
434,0.0,61.69896332991033,8.427807608705386,0.0
435,0.0,48.83683451345482,9.89345522875228,0.0
436,0.0,42.077953844312475,17.400066866129862,0.0
437,0.0,49.71431178147196,19.080133312758157,0.0
438,0.0,61.76637000399727,11.85368545246107,0.0
439,0.0,32.35257916637054,10.40059219633987,0.0
440,0.0,8.120072081749466,13.388130123677525,0.0
441,0.0,32.97607942477006,11.50551007742042,0.0
442,0.0,18.92249116536804,9.645012611918053,0.0
443,0.0,29.312649572979105,16.596705301674067,0.0
444,0.0,16.186061961730864,11.720689562099027,0.0
445,0.0,17.25117235641911,6.49903833576242,0.0
446,0.0,15.084203713386982,10.493013572266669,0.0
447,0.0,26.641800769030098,10.20687206405392,0.0
448,0.0,16.343815074169356,8.723478087276911,0.0
449,0.0,20.934693870154184,7.735691909470967,0.0
450,0.0,36.100301174151156,13.694743821788768,0.0
451,0.0,38.361684992077855,18.40620390621521,0.0
452,0.0,15.595251059047031,14.083843617712162,0.0
453,0.0,27.178698712518113,14.01252073609086,0.0
454,0.0,12.016375896706837,9.100127055830974,0.0
455,0.0,32.84317694873522,10.303648767947706,0.0
456,0.0,27.156110315987757,29.47835934903287,0.0
457,0.0,35.757736471444154,33.15921187940465,0.0
458,0.0,53.28296127171605,18.41688554574689,0.0
459,0.0,53.07295899020694,21.619695306249522,0.0
460,0.0,51.21845075348779,38.02353528227755,0.0
461,0.0,47.59478816417941,41.69490426616873,0.0
462,0.0,43.853222768363636,25.903292814582322,0.0
463,0.0,19.748328518348476,22.72791750610495,0.0
464,0.0,16.0523508804931,29.256441485997676,0.0
465,0.0,18.52026008058061,25.142441792621685,0.0
466,0.0,11.758208913169959,21.076785518632214,0.0
467,0.0,12.20448751587622,36.26798761539064,0.0
468,0.0,8.586251263973717,25.612663245829182,0.0
469,0.0,13.487097053715637,14.202038150885603,0.0
470,0.0,11.734712285883571,22.929881525865696,0.0
471,0.0,13.852520096383778,22.304590151012974,0.0
472,0.0,11.94298623294914,19.063000124523384,0.0
473,0.0,8.014696880065685,16.904438156220763,0.0
474,0.0,31.972806003184974,29.926469759903704,0.0
475,0.0,16.168466089786513,40.2221985136793,0.0
476,0.0,21.069536107921063,30.77675096470869,0.0
477,0.0,16.538742737693298,30.620892477116307,0.0
478,0.0,18.69783500981658,19.886073130795932,0.0
479,0.0,20.010123761436006,22.516071661016298,0.0
480,0.0,23.286778802706394,59.11212161880363,0.0
481,0.0,34.63793389121489,66.49323126130332,0.0
482,0.0,36.358720673447074,36.93086054517799,0.0
483,0.0,37.02619068105271,43.35336451980758,0.0
484,0.0,35.268637998568096,76.24752162662683,0.0
485,0.0,33.47619659491362,83.60961418115697,0.0
486,0.0,27.361511687447916,51.94314164683348,0.0
487,0.0,13.217022174667125,45.57565120418038,0.0
488,0.0,11.477617986304358,58.6671159943793,0.0
489,0.0,13.120688180932559,50.417428576733336,0.0
490,0.0,5.863024897540146,42.26468285290449,0.0
491,0.0,8.317599776395289,72.72717146181922,0.0
492,0.0,5.0270445792576535,51.36035037915327,0.0
493,0.0,6.303253616719552,28.478946079391676,0.0
494,0.0,6.704929315793422,45.980643950125426,0.0
495,0.0,4.932104717686108,44.72676481255749,0.0
496,0.0,9.799292193218367,38.22649586558706,0.0
497,0.0,7.7439792244752885,33.897992502111556,0.0
498,0.0,17.1082736843152,60.01070477237786,0.0
499,0.0,10.985507789464794,80.65643892065107,0.0
500,0.0,9.520262546211786,61.71574966288546,0.0
501,0.0,4.969586053002208,61.40321103871044,0.0
502,0.0,4.3261889219695995,39.87698092385858,0.0
503,0.0,15.243331155788656,45.150842712939514,0.0
504,0.0,18.109365053467297,0.0,0.0
505,0.0,23.180953862932217,0.0,0.0
506,0.0,19.971828341030808,0.0,0.0
507,0.0,33.83886222189001,0.0,0.0
508,0.0,21.737386883208913,0.0,0.0
509,0.0,25.270593221350595,0.0,0.0
510,0.0,22.162109615066438,0.0,0.0
511,0.0,13.700219634001797,0.0,0.0
512,0.0,9.216565366537568,0.0,0.0
513,0.0,15.756325267062886,0.0,0.0
514,0.0,7.559244304590468,0.0,0.0
515,0.0,8.83755525740825,0.0,0.0
516,0.0,7.613519044074667,0.0,0.0
517,0.0,10.011392520301191,0.0,0.0
518,0.0,11.03843359375218,0.0,0.0
519,0.0,10.113360983885514,0.0,0.0
520,0.0,9.584822431561943,0.0,0.0
521,0.0,8.907021807403726,0.0,0.0
522,0.0,18.48775702873593,0.0,0.0
523,0.0,15.025555983097991,0.0,0.0
524,0.0,14.028981128458275,0.0,0.0
525,0.0,6.4377579764499995,0.0,0.0
526,0.0,10.257483661441519,0.0,0.0
527,0.0,11.466712949561204,0.0,0.0
528,0.0,24.048242440594414,0.0,0.0
529,0.0,38.43043502827433,0.0,0.0
530,0.0,41.759143775191475,0.0,0.0
531,0.0,40.471680358714934,0.0,0.0
532,0.0,40.03835489981578,0.0,0.0
533,0.0,40.781454229294965,0.0,0.0
534,0.0,37.55654653890288,0.0,0.0
535,0.0,22.514012478808723,0.0,0.0
536,0.0,26.213803714097992,0.0,0.0
537,0.0,41.01021820373867,0.0,0.0
538,0.0,21.52380968854127,0.0,0.0
539,0.0,17.87618082007152,0.0,0.0
540,0.0,12.665486606470903,0.0,0.0
541,0.0,8.058655867452051,0.0,0.0
542,0.0,15.869832073528043,0.0,0.0
543,0.0,16.646949003998927,0.0,0.0
544,0.0,17.3663161955725,0.0,0.0
545,0.0,24.20026374419768,0.0,0.0
546,0.0,30.669409341522936,0.0,0.0
547,0.0,16.875579100436013,0.0,0.0
548,0.0,16.827575786404108,0.0,0.0
549,0.0,13.215640641767177,0.0,0.0
550,0.0,7.364292184179407,0.0,0.0
551,0.0,28.820398296665893,0.0,0.0
552,0.0,6.9301319397795815,0.0,0.0
553,0.0,12.15350756964142,0.0,0.0
554,0.0,13.12649266832189,0.0,0.0
555,0.0,13.171628014827979,0.0,0.0
556,0.0,9.54874052402519,0.0,0.0
557,0.0,11.055229524783321,0.0,0.0
558,0.0,9.532068857786667,0.0,0.0
559,0.0,5.288117474831616,0.0,0.0
560,0.0,1.6565574232088092,0.0,0.0
561,0.0,6.1593731642650695,0.0,0.0
562,0.0,3.394466138020917,0.0,0.0
563,0.0,5.430720414125988,0.0,0.0
564,0.0,4.955667220153986,0.0,0.0
565,0.0,5.428660715463695,0.0,0.0
566,0.0,5.695681521249719,0.0,0.0
567,0.0,5.027303737700298,0.0,0.0
568,0.0,5.120906665477334,0.0,0.0
569,0.0,2.5887829135442644,0.0,0.0
570,0.0,7.880144594193928,0.0,0.0
571,0.0,3.90465480988522,0.0,0.0
572,0.0,3.61316926020098,0.0,0.0
573,0.0,2.9051048128035104,0.0,0.0
574,0.0,2.751705610263713,0.0,0.0
575,0.0,10.929267701890593,0.0,0.0
576,0.0,6.043576269134104,79.35454539260023,0.0
