,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
76,869064,34316.612845089396,25471.00934522657,35391.601835758,46.67590376362796,0.0,2317.9283741902004
77,869088,34009.88163160501,24244.33519859818,24918.869069449396,0.0,0.0,4267.71064891266
78,869112,29441.870649939745,16562.617937439896,22414.198589229538,2772.3578852806386,0.0,1912.7543826650124
79,869136,29651.63707486484,14933.154192672622,23688.236937311423,0.0,0.0,1933.870695545285
80,869160,41405.646779256655,22662.987932796976,32858.19781626323,0.0,0.0,1797.52615722098
81,869184,31481.201414035895,20888.01251986784,12389.366327940555,0.0,0.0,2981.634076951374
82,869208,29843.11905181461,15745.67092402391,22017.62027339363,0.0,0.0,3907.1549304626633
83,869232,33390.91813783346,18725.86940944934,30629.14840860873,0.0,0.0,2986.7833305359773
84,869256,86592.60697253319,27996.941232751233,16318.860716100957,3312.16887565457,0.0,4187.341812381621
85,869280,43108.27294808361,32423.046010251564,27098.748658184868,0.0,0.0,3042.6621977067152
86,869304,65541.86938772598,28001.098581887614,32605.28438644016,1238.0279048443176,0.0,3150.2935549777903
87,869328,63238.79035741513,21048.544464819217,33923.19141886999,0.0,0.0,3023.5404131928285
88,869352,0.0,45460.92514522513,29562.42153078384,6288.772063620152,0.0,6436.488802776357
89,869376,53599.56580924454,34787.22452560517,32819.769933887015,2742.668748251461,0.0,5625.253957025578
90,869400,51164.39730137633,40664.27279110376,20423.72394308851,2923.6828350782375,650.7595064372302,361.37738848274944
91,869424,50532.636412013555,37232.09956934405,18922.36016519946,2519.4418515800135,1255.4546798142633,0.0
92,869448,44789.164972287705,33149.88168674632,21278.166094826734,3156.738334545577,143.28186609699944,0.0
93,869472,29116.83903976546,30690.30959730009,0.0,3777.1599149779454,34.8192731069438,0.0
94,869496,36220.96811247351,28005.0157863195,0.0,3688.3164804049516,685.0081905591883,0.0
95,869520,25732.972082222797,15181.41738590584,19656.09961173759,3764.32848731379,1070.7373267093694,0.0
96,869544,22353.315679337335,20700.728692088665,15497.469258047138,0.0,628.8585580053496,0.0
97,869568,40144.05692432061,26055.29912353662,18857.426615758224,0.0,1274.8226404914658,416.0692951429225
98,869592,58553.21099835934,18573.926832819692,17796.64890158052,3821.4249910774706,1115.2209998697695,0.0
99,869616,17504.551657375614,19676.2855720716,15468.424544064666,0.0,0.0,607.3524429533272
100,869640,14812.545218139967,20823.35484399111,9676.068283525903,2841.084547765255,0.0,0.0
101,869664,21731.939283180076,18915.26738333282,16991.256414973388,562.844977333317,69.29240968323968,0.0
102,869688,23265.33752588617,22000.916770992088,18746.993333079998,0.0,0.0,0.0
103,869712,42015.607482893385,23107.772521559276,18119.885534576195,2137.661441682869,491.93507405497064,0.0
104,869736,23202.240557709185,28348.584777470234,8016.407977199066,1973.6226097986057,0.0,0.0
105,869760,13437.057345487367,29903.07371674452,15468.020068076738,0.0,0.0,0.0
106,869784,28893.161069312533,35196.6862429368,15665.648260272828,0.0,0.0,0.0
107,869808,32655.248247214757,21990.50566185561,17975.254123353865,3117.9138100564637,437.0329237422143,0.0
108,869832,20501.4418981405,18286.44157179871,20303.521126258827,0.0,0.0,0.0
109,869856,25819.836491372997,21498.492023368584,17247.846874379626,0.0,0.0,0.0
110,869880,26807.54778698166,30412.304293679485,16620.57613485333,0.0,0.0,0.0
111,869904,30104.92991039637,29217.694534390048,16228.081507870618,3405.6040311310007,0.0,0.0
112,869928,22440.949154026224,32413.132837930327,13284.541891563511,0.0,0.0,0.0
113,869952,35972.53947669783,26711.45162218516,13498.908142622517,3677.1128999484013,406.9732804815062,0.0
114,869976,41087.66962525087,18045.27098127698,15639.578835266795,3854.7349401418714,916.6474521089433,0.0
115,870000,37904.24665715989,29867.503823656996,14865.877846704821,3336.791020083833,1039.5206885112234,689.4728992526236
116,870024,58744.74036405617,31352.171695863457,16317.430661265962,3895.590407283923,1138.5024694272518,0.0
117,870048,91838.2316360693,26590.060143158466,17283.496433720862,4123.187760520024,0.0,0.0
118,870072,65695.08142365213,36159.89828424887,17410.529126296482,4110.661204266789,956.3094507996907,988.1886300627742
119,870096,89432.59596630246,27110.5721176819,15125.431805616647,4458.949993034015,0.0,920.2620838845146
120,870120,79213.0440530431,32716.711314981094,12739.959342972701,5859.3178184954395,1178.8006434092085,4660.032960321515
121,870144,82759.40609643521,36565.0057836979,0.0,6714.952431053038,1108.7226114470966,4026.256332403763
122,870168,54448.196954762374,40542.99349617506,0.0,6652.891900936695,694.3441814259867,1049.2777853823743
123,870192,49352.06739792956,29333.944093001155,0.0,3966.217047342936,1204.9711133574806,1332.6518134379542
124,870216,56404.06392778106,20153.371792763875,17257.53225775903,7031.525382439513,187.9908879594616,619.3981282470859
125,870240,65514.64189126411,40121.878112010796,16303.280067777567,6820.194735196891,1309.8216023998689,2546.2077665904453
126,870264,12501.324137337255,30618.56559967617,0.0,4999.506355871521,309.4374939814467,0.0
127,870288,47830.201670152994,36831.50473039962,14989.214438457455,2073.185593588492,482.5738320410406,1577.4601665400073
128,870312,9857.897533236122,40218.00333332075,348.6464469642915,820.9446766186743,164.04372087327326,0.0
129,870336,34208.64937161558,29263.929639016937,0.0,3856.806871605353,0.0,0.0
130,870360,25515.02995774061,22969.26411676396,0.0,2882.4775479735313,546.4583522110149,270.08048227004275
131,870384,49710.42837685002,26761.15778096339,16874.27834360976,1472.2012006434795,1167.2712434340096,0.0
132,870408,31475.791863671344,27426.925460719176,0.0,4114.898094759918,504.82764980942346,0.0
133,870432,43281.037886716804,28573.74451872455,13192.171145797747,4060.6587031914723,0.0,723.9422011198628
134,870456,83932.60187806853,31256.94585554584,13916.813638464868,2756.986764307704,641.3475567772332,4171.0106534191245
135,870480,88413.79507310643,8038.34098606304,13995.875994490187,0.0,0.0,0.0
136,870504,89406.87903240054,21769.25291984754,17490.56784807208,7311.0440190050085,924.6067304094954,6642.959521936538
137,870528,77965.09111014506,22811.46807599134,15681.270652028543,2554.459679485776,1018.760339104596,7247.133867620549
138,870552,67364.57252885446,28133.6808733826,15476.89729303772,1753.6619846291378,0.0,1189.605956328132
139,870576,60155.14983607954,26382.121766401324,15519.884871052403,3315.1726482634645,545.9279586423801,915.1266876912221
140,870600,77129.96302022293,38668.108470420935,9874.58880333172,3826.7482378609775,0.0,6150.647700039772
141,870624,58185.28673433124,43546.12753459858,11333.564658414994,3450.37972163602,0.0,1217.4723496048305
142,870648,50163.25338114434,20633.839486846984,14342.745276113415,3688.9848514406644,0.0,0.0
143,870672,78398.55061034998,22148.44792839521,13745.084623054987,4424.448484323735,1455.552470726348,541.9362653859005
144,870696,61413.312054287184,24439.955761913923,15471.244885949254,4431.365482637779,1807.55477730015,8103.552262289058
145,870720,75022.53974766453,11727.86996825307,16204.463459751685,2180.5398354692406,766.2313761127243,2472.4751045615076
146,870744,83318.57937621535,13272.130846090184,15183.344281366797,3144.9140054349077,1618.515973459826,6328.949963179676
147,870768,76022.66888631444,20884.83985572977,15844.813512958333,3597.129595970907,0.0,3538.110633635615
148,870792,80726.6798655189,27451.34169992627,0.0,3672.0282745149184,1237.0617005795511,6027.050691497808
149,870816,85617.24439107165,29871.104099105687,12305.640179167513,3864.7859900615354,1136.74624607542,4927.807995893102
150,870840,68268.31157454546,32240.161554410664,0.0,5401.85783918066,0.0,1107.9233481991362
151,870864,88543.97261832214,23333.62009208023,19448.011070503024,4539.891657241922,1189.1562393819104,1097.677921510508
152,870888,81276.76694280935,26024.295150138045,15418.714735634556,4639.930118909916,0.0,874.9279591826502
153,870912,65788.81088879419,23870.26466031451,14112.1991235006,4545.902640765316,0.0,0.0
154,870936,79158.2370059162,26292.08900802477,15971.020211201194,4490.869585859181,0.0,27.62979867256368
155,870960,83564.47245749363,27605.476203152026,12617.141380586627,2429.9546631984085,1762.3067037389703,0.0
156,870984,79386.76449568824,22187.223690797742,16960.843645877194,1766.948440412777,0.0,215.63879957456186
157,871008,78807.056649407,24819.788820949376,19540.65918670698,2704.3651514131857,1069.2337608012851,0.0
158,871032,83072.50387219079,21401.66242873763,17209.632294849056,0.0,1648.1942743157126,50.129924557796414
159,871056,84607.47067692372,23660.882318425873,15131.535079345309,1822.4612656783434,0.0,0.0
160,871080,74905.24419323159,33292.71960969303,17630.008512035318,1760.9471194627129,0.0,955.0886535696069
161,871104,90157.9067818436,28711.64937860444,18334.55856654485,588.860653803546,1263.902509612432,582.6720004575977
162,871128,84512.83057389222,23540.425828899788,16646.642294415506,945.5006922782629,1266.8439372751782,0.0
163,871152,99910.27768867784,13287.635942993142,17709.68704496218,2433.346092959223,1208.902032749056,0.0
164,871176,92258.48287474143,17955.54541019706,16723.75730202401,2215.2677515665046,648.3584287032322,261.99628423939527
165,871200,98580.5176032547,23947.919571659062,13046.980393189056,3859.9442936277756,1858.6512794859223,0.0
166,871224,87667.9380002814,23982.833771898157,15687.388665720759,1013.9001345083215,1202.4785599641907,0.0
167,871248,77481.25576151529,35268.199914866345,15857.65933904289,3236.5848228986542,0.0,0.0
168,871272,73925.27738503073,26364.608690336318,15983.341879224958,3211.3132717720737,1624.7303676581546,0.0
169,871296,69829.47554092303,20882.718061321586,18853.303034132165,3286.409773118662,732.2143039327624,1032.1337308662041
170,871320,74982.04427785154,28801.283687409592,18388.281668253105,3702.5976690939365,985.7939636172765,0.0
171,871344,74463.22937336535,24098.265648475513,18254.830927851934,3367.4063920514136,1106.485751416152,0.0
172,871368,88364.09314703282,30102.01623128113,15015.42767110052,2121.023489648008,0.0,641.7533136864569
173,871392,88758.35588581041,30226.49665536685,18309.789882897952,3487.8674033144416,0.0,0.0
174,871416,51678.07557868867,24940.989867931727,16110.76603203635,4234.613768384021,1718.312552752538,763.297724549169
175,871440,79217.15237838458,17368.56741085385,15484.715288731195,4792.87942051776,0.0,0.0
176,871464,71140.3840792435,19869.729023621272,17072.152365516984,0.0,0.0,0.0
177,871488,64746.92654859248,4675.472172939928,16507.974562188167,2772.6149622466705,1476.0682419554214,150.9507137109233
178,871512,90680.50517280702,23021.02208731904,16875.0567815214,1762.2883021292305,1005.5204258802657,0.0
179,871536,86106.70030830275,18312.538409984612,14252.757322048834,3775.3208916989315,879.3309076407751,0.0
180,871560,84624.04535341822,10910.229707646018,14001.099682974287,7320.951236182333,922.3945650921581,1330.089421128384
181,871584,75171.01965223713,13989.206068579377,11258.290656320929,4687.7519775552855,0.0,0.0
182,871608,64076.84102254035,9436.08311356751,14288.285476899284,6022.710106886581,0.0,0.0
183,871632,71689.11802877768,5162.344227636264,13252.647448554773,4092.154947258273,0.0,0.0
184,871656,86362.7575480037,12575.581440476959,11285.90540280757,6363.03071254655,0.0,0.0
185,871680,86623.6607099033,12335.850169978014,14674.324253659268,4341.053623751552,0.0,0.0
186,871704,81475.73178806007,17842.96883561866,12129.400789614298,3410.391147375705,0.0,0.0
187,871728,79665.77835809725,26773.88599415792,17451.42055479719,3192.840596331681,0.0,0.0
188,871752,49303.52837236268,23132.17780331219,15658.39037273418,5230.019652480414,0.0,0.0
189,871776,42591.62457776521,29037.97145662392,15566.642700401284,7146.622761795582,0.0,0.0
190,871800,50604.430861418135,24469.469777178536,16014.261737107941,8120.268092835952,0.0,957.8997610036038
191,871824,41484.99984901077,21332.328236897232,15047.571315653855,8611.293776504623,0.0,0.0
192,871848,48315.53753178416,20951.95303460201,11901.25221088052,3931.827922388046,0.0,0.0
193,871872,70631.54703506255,18720.616932094355,12094.09663311177,3252.5731959001605,0.0,0.0
194,871896,68718.20374041014,16337.817584349865,12993.40316136061,3394.283013931884,0.0,0.0
195,871920,54475.57364608704,16106.211955081182,17498.482339961578,6110.196423432996,0.0,0.0
196,871944,41216.12581866323,15273.987206077705,17709.84486631451,4086.243617001397,0.0,0.0
197,871968,74378.90648974337,19070.199586929557,16485.66786429405,5350.193836815304,0.0,0.0
198,871992,71240.6904880201,19269.028860807237,18179.809089572766,5419.354041570854,0.0,0.0
199,872016,65228.68074464274,12210.41400396902,15224.240345774508,4753.9820751486595,0.0,0.0
200,872040,68554.58098053631,11350.75698166352,12025.73401155228,7875.293660849446,0.0,0.0
201,872064,76973.26589433326,17539.793527646892,12289.212037848494,5638.801652741899,20.31729139253537,0.0
202,872088,64909.84417386209,11389.844587336773,10443.330400235245,4094.922759876212,0.0,0.0
203,872112,71915.08573473552,21500.056154385413,14044.072924892735,3870.2772130973235,0.0,0.0
204,872136,85071.99389710755,17239.23637561754,12981.342198762382,4743.226964241067,0.0,0.0
205,872160,75972.38746107262,10948.23331200207,11698.249932600438,4542.340033255825,0.0,0.0
206,872184,83275.69152471918,15723.300194721664,12182.232622917418,4646.008825283814,0.0,0.0
207,872208,70959.9705019923,11820.59149657895,12570.742648639312,5109.081127343208,0.0,0.0
208,872232,70231.033854877,13673.74117984354,13364.24130883424,7593.537026824486,0.0,0.0
209,872256,58045.54162718062,20364.307946769826,11649.623402325393,6301.84379553961,0.0,0.0
210,872280,45845.08284985242,20771.33447841293,11966.576919505733,8419.069500576486,0.0,1617.2458326492474
211,872304,21081.927663528128,3877.3801027013396,11435.179871025039,6080.240991556712,0.0,0.0
212,872328,75679.78110542649,27276.310299980374,3818.806904906898,7232.336655610698,518.003162410367,1255.465463655525
213,872352,58640.05290134543,16978.116091047483,5272.809167817088,8388.679552418935,736.557574302888,5562.5093560397445
214,872376,65126.02599422628,11976.88015861538,9160.093390696911,8646.057573729435,1753.2915839786772,5762.237258942578
215,872400,57186.15289310507,20053.899181400084,1578.6326218907634,8554.934450486548,1489.0674958267423,5224.071726315758
216,872424,47223.008074880156,29216.96603538692,0.0,7699.434176771735,1334.5286666825536,3658.8091039987676
217,872448,65874.37589839433,29916.412990358625,0.0,6584.382112700158,483.40492805850073,0.0
218,872472,75059.91362769777,18825.281410575728,0.0,7366.257837938052,103.36209161178502,1906.4084029313797
219,872496,47750.12123997679,29310.42486177253,1326.034938387952,5715.830241225922,205.88202768001608,0.0
220,872520,44632.27284302503,37372.38676890626,4092.7591100431628,5883.768795270171,128.56658554133443,259.9435364771304
221,872544,61905.28443212288,36309.84660283551,9619.890618208407,5988.234962768424,290.35871978697463,1416.1721848672237
222,872568,59301.886906159096,45850.02132209518,6128.079286869581,6635.298756762202,0.0,1486.7704766188176
223,872592,65382.64436595913,49605.49260196088,0.0,6645.812898614764,253.39005934792166,3654.383180573938
224,872616,50631.586065148746,34046.78007029708,0.0,5902.519748846815,465.40769836855014,1893.8258320901261
225,872640,74112.49985884037,28434.025086489328,9925.971849345886,7930.840987397564,522.390001715304,2459.5421890354573
226,872664,62075.476835681984,32882.990584380736,8368.821108929336,9801.776814524437,0.0,3643.8442636994205
227,872688,66540.46303576745,29356.53223630476,8108.144010546647,5754.465078685224,566.3856595184653,3996.9925199047475
228,872712,66306.47424596162,32122.408184731048,5635.197269119504,8346.994320758899,170.58105915332794,4522.432209825778
229,872736,64579.17776072507,33817.7139717065,14411.023388848775,6610.123142144071,191.21580930531135,2628.430827067367
230,872760,59000.37276220111,28226.569188517722,9396.070911950485,5565.697139738152,0.0,2538.1778995804493
231,872784,58253.25711901863,30938.419247918006,8994.155084100397,5158.192179380072,0.0,907.0572831658276
232,872808,56103.66197874151,30038.688502530145,0.0,5388.645855559509,427.48641661401246,1039.035754788723
233,872832,41433.67986303765,32570.600728389738,450.11156724247667,8477.691962136776,538.1884912922296,1415.7538011655488
234,872856,61446.5297395478,21833.47321270819,5771.654416227443,7753.945148331283,846.8451042446084,1306.6538118883125
235,872880,62457.27494005617,21520.45918625459,6051.315267006144,8571.00783318544,462.19075436518347,3957.568340047608
236,872904,63945.29033698331,12078.375798517132,2780.0327934312973,6188.290919931652,328.58599771767956,1614.2934497469712
237,872928,60524.58132670272,26950.413271239027,12486.260744925767,6027.920416441233,0.0,0.0
238,872952,52327.83890104675,26525.501001754834,10270.148798351114,5738.883892941741,0.0,991.0054050980023
239,872976,38001.108746509104,23510.204620330445,8535.701592102054,7044.561409349595,0.0,1372.5833867961137
240,873000,48139.238004495244,29213.036579865875,9443.748923549458,7009.549269704927,0.0,0.0
241,873024,63474.990752711456,25807.20181065154,11915.462297961014,5772.686765905473,0.0,0.0
242,873048,71522.39520097451,27225.127756266516,9346.792440652029,5628.120675276989,250.87994915656046,955.0511403348108
243,873072,75125.0438427985,16197.192863831438,12457.529678897454,3634.4369985911017,0.0,5868.580973457765
244,873096,62733.13378279916,13302.581132875472,6021.601140603058,6381.902013101472,0.0,4924.311867895261
245,873120,58895.09848625528,16259.30736833132,0.0,6416.473317344977,0.0,4964.994287735759
246,873144,42692.48339221634,14480.32788632757,0.0,5073.058469024616,0.0,1860.6922096430098
247,873168,43135.9647936914,11760.211317267793,0.0,6593.3237451437635,0.0,5930.72865655569
248,873192,47718.066963135396,6274.584292965825,0.0,6293.795485916971,0.0,6059.916438144418
249,873216,52943.75081551241,2350.5517430178334,5327.086926976668,7341.272877347653,0.0,4685.7984272009135
250,873240,64178.766965272196,10279.849460194724,13780.736922774417,6622.51626082598,0.0,6359.164754501036
251,873264,39437.389464801214,10313.863409595968,1384.7549069899442,5239.2701309996955,0.0,3616.521067765557
252,873288,40983.60725685669,14617.948981598638,4413.624303781662,5076.637226910219,136.48935593807553,1686.7304292534925
253,873312,43890.193155070374,12005.372752760763,1410.9445369111527,4963.895807065941,0.0,6356.873874085755
254,873336,47066.31338443994,13259.69874777507,6265.800345997139,1454.6270106470968,0.0,6349.177816711865
255,873360,39047.91306517895,9834.14102461793,0.0,4725.3713455280595,0.0,1763.1137633064516
256,873384,51461.55386704873,9493.311206081515,6273.213251904351,3858.6613483725414,0.0,4772.6221052796
257,873408,37708.34782821997,8340.424942378584,0.0,4877.232082404478,0.0,4780.541288908961
258,873432,43180.995140325904,0.0,0.0,4182.136358718165,0.0,3365.4252073509224
259,873456,40362.47514662398,9983.980664055183,0.0,3831.317364493707,0.0,7782.931983242353
260,873480,20367.085688954554,18359.08505147882,0.0,4894.985756603122,0.0,4466.702086573807
261,873504,11574.497407344206,15762.192855054462,13880.5450413244,2157.126634391995,229.4572702221521,692.0102391789178
262,873528,0.0,15653.281549335785,11684.110873663958,3155.901024720204,0.0,676.0669114960765
263,873552,22780.967160926193,12021.408904122734,0.0,2355.2780460482927,430.2498979286228,1649.7496485796744
264,873576,17739.170675071677,12122.991988818365,0.0,0.0,228.81731097881195,0.0
265,873600,23084.469058565803,10682.593378131514,0.0,3066.9861191027267,15.849584584444813,4297.998969942875
266,873624,31859.72440650253,10352.128023810528,0.0,4314.162095331442,0.0,5016.978369918922
267,873648,49247.078481267214,7188.080690273764,0.0,4817.878087176224,0.0,7659.456652929783
268,873672,35587.942381430104,9980.208291065584,4964.156387998385,5626.217652192645,0.0,5317.141859116471
269,873696,49567.8373076522,2702.7076384380016,6459.421201959104,4749.56704304945,0.0,6511.11804163476
270,873720,43597.35549811,3096.218300678829,2541.9155731087367,3498.168249175624,0.0,6883.0445228621575
271,873744,40888.46207487998,4948.972357743161,1978.159469706944,1873.9398427456797,0.0,5169.8151441216405
272,873768,44145.49837618694,8958.54832980482,4271.380838191768,3196.4018272122985,0.0,5755.401527522599
273,873792,61146.5899868893,11775.672483109734,17792.973680384686,2512.47354955722,537.7133792903044,0.0
274,873816,63550.71932978767,16191.47098759273,14544.939246944934,2392.943777354103,385.33813008549805,728.4933601900614
275,873840,63422.209999650266,18103.427644987107,11753.337685117836,1430.4960219787472,121.16964414183667,21.89018021784227
276,873864,61591.98327999656,15796.43469588483,14327.782153151511,2452.2245043707935,587.6559390682035,798.3273680021302
277,873888,38635.43626547087,18730.778227295956,13335.670591729851,4334.528597874183,816.4945042855503,230.1589898178471
278,873912,85090.4174175504,15903.941151083123,12928.636006984767,1159.3141428113474,0.0,800.5525940751762
279,873936,40718.45612810146,10587.213724200406,13985.423980830205,5384.68557129696,1096.2416336132192,915.5332126063435
280,873960,79730.22025236051,16259.426016402078,18384.766229694043,1806.8626189842744,1566.4586346003007,294.8659565329389
281,873984,33090.22339387934,19344.506709270463,13228.67248989026,5982.666463782629,1077.2836049990433,893.4552417551711
282,874008,53109.59606231334,25011.1637586344,13173.574109087403,1853.2457506068986,1181.825638205753,1035.3572159703554
283,874032,26662.558924677436,26662.37378522533,9987.967659693266,4961.282327124501,1968.9893631604018,658.5921741616447
284,874056,22157.556640924406,20139.797974191846,14928.072871353943,5275.253169025798,1581.5546157730141,626.3717193911102
285,874080,35536.25886547844,23301.268808896613,17403.08485839208,1251.3674416681856,1347.0490528135838,1212.4926478608272
