,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
103,869712,37193.75762731446,22507.6575863507,11182.582242056196,3822.520363229074,222.40776179833594,9.882075251217602
104,869736,29927.905640477245,25238.874561249067,9799.159392047048,3062.2398673157163,98.74734284137469,0.0
105,869760,24678.21315870814,27234.675072802995,17329.088692712772,0.0,0.0,0.0
106,869784,34834.80963643967,32211.896651370524,16238.501092734528,0.0,0.0,0.0
107,869808,44200.50502245749,28228.774946565467,16990.098669309406,4286.452611046479,371.85556421519914,0.0
108,869832,34386.79675450656,25811.474229086787,16476.20863446191,0.0,0.0,0.0
109,869856,30089.318078694156,21075.35621738626,17553.1113028694,0.0,0.0,0.0
110,869880,41492.70159639355,38923.17861541889,19220.23884381067,0.0,0.0,0.0
111,869904,34275.20764668171,34401.16641079716,17046.554758595412,2862.6468116171072,0.0,0.0
112,869928,24314.446530619047,34988.34894332616,15332.436581282556,0.0,0.0,0.0
113,869952,48320.144231450555,36290.0973902009,14795.682459261712,3409.8396045479512,0.0,0.0
114,869976,44438.72825526228,26355.181494408636,16797.89762987969,3969.595240068824,605.8678075318716,0.0
115,870000,44258.263019707476,38570.35103646739,18884.234188430128,3940.6399651805878,636.6503384334155,716.1389097861085
116,870024,46118.40130736451,36109.99867498546,16128.690730718961,3950.82871684104,639.402286159008,0.0
117,870048,88419.72809136435,33874.87750208644,16497.060485488553,3484.125598073128,0.0,0.0
118,870072,64881.19356270041,32616.984112218743,17750.542239036113,4216.519787090469,1015.1260741301879,780.2614124498431
119,870096,92158.11504110724,28985.955218389616,13875.421216794099,3977.1427049741396,0.0,487.54630771539667
120,870120,77939.18911192755,33645.532095850314,15511.397032578117,6012.5084098890275,947.1215484189163,4139.45298497286
121,870144,72041.87490156067,35485.277664264344,0.0,6406.074327382347,1263.3007804722515,4378.31191371386
122,870168,55652.778165027965,29067.505282709557,0.0,5976.883808610888,1062.4113608250202,564.5012012122161
123,870192,55897.73833369257,29158.61765164337,0.0,4131.433351534289,1313.3731846065957,371.4255641781797
124,870216,61894.311592186976,33022.95871756852,17033.44401976934,6830.055099595243,66.03478157186804,365.41212164690785
125,870240,61779.806639546965,38783.96666005942,15377.930301018136,5983.193391188779,1349.4742059350428,3188.480748736156
126,870264,12018.079013616323,22328.621676404793,0.0,4423.116077111016,102.47910670403957,0.0
127,870288,33245.07872238441,32770.86268400938,15933.682005835526,1911.418086292479,508.4864357728284,2122.9244267326694
128,870312,3377.199929250543,31331.517965860687,0.0,921.5019352300639,229.19779152752952,165.66937337129173
129,870336,44296.90982507243,29716.970743292262,0.0,3947.4511856853173,0.0,0.0
130,870360,27836.650294077113,26262.913161477794,0.0,2711.213738418314,220.2443973112061,0.0
131,870384,43708.8442933884,33883.10093060966,15538.870484387695,1038.0765170114396,754.5317405060796,0.0
132,870408,30001.31506524086,27554.736441858076,0.0,3356.386711625322,711.7421456096549,0.0
133,870432,38932.34953500813,28382.998364134168,15118.473478395399,4428.762667722003,0.0,0.0
134,870456,73030.35270619375,33326.519142563084,11765.544189725624,2733.30500244447,638.2743928100482,3500.7913424105664
135,870480,83337.0313915713,25980.86483235989,13254.12203757085,0.0,0.0,1170.4146481386103
136,870504,80407.7970465187,34751.801469189886,13948.25039842946,7141.258834467199,882.1806679873048,5153.516414449934
137,870528,83011.45504096159,32723.156959526714,13237.886640328717,2221.917865867553,808.7739111132728,5858.974022634483
138,870552,74763.78437731558,23744.61627648062,14695.933405469945,2429.994603805977,0.0,2194.2034397103657
139,870576,70047.46748340927,26761.483138114796,16254.425098497146,3008.232767846202,758.5146174414131,2068.313348094388
140,870600,67391.26609936805,32296.443389256776,17205.54596451083,3257.0259035570843,1400.2424330280032,5825.6880730403245
141,870624,51729.16533786823,33235.229632420436,9821.404303838837,2758.7454943768585,0.0,0.0
142,870648,57435.2642135138,24069.97570288217,16374.192747268235,3757.2075149346406,0.0,823.9390367315069
143,870672,83430.40705755615,21814.801494899686,16076.110541305248,4213.250545623855,1469.3559042074799,537.13616776306
144,870696,80951.98414337277,24760.737868063577,0.0,4105.801069910445,1483.7483142067883,6495.894774660863
145,870720,80599.17885418373,13725.8383033866,13584.351262239074,1042.7104734861146,299.2273039138664,1356.3194553159228
146,870744,68082.03705465738,8576.020958679048,9439.111135096888,2624.707161806806,1489.8136944132518,5796.334068040964
147,870768,84102.91449783654,21183.300577681053,16890.8948170035,2906.0781223950185,0.0,2937.0720383975013
148,870792,90989.8492585538,23283.800824131853,190.33952946760928,2717.3037517876405,1333.420744526382,6754.088622249896
149,870816,83423.69535749665,25481.704877889904,14047.672156140285,3182.2100594678336,783.4048564929498,5196.913232441733
150,870840,63977.071152613695,29945.798372591456,522.0448512592302,5255.6109210860295,0.0,885.9673993146623
151,870864,76806.07280846569,25416.0226215521,13671.301063785038,5184.535294445008,1095.210122998744,593.4389243963158
152,870888,75353.4034710555,26118.818744431497,19074.333516900948,2773.690751628452,0.0,0.0
153,870912,68445.11844763845,29242.75936681569,18870.510828194507,2340.699930039023,0.0,0.0
154,870936,81010.93674283696,32881.811521021475,12619.376640818384,4026.287078989879,0.0,651.9076265180354
155,870960,86288.57744972288,37134.37362808127,16852.388153064516,1435.5574659143483,1158.36218706582,428.6189824523104
156,870984,72509.9268021315,32298.39670047766,16148.366023155613,2417.054072132484,0.0,664.5896373828223
157,871008,80839.91769172809,29328.268183696047,11134.702587829623,3167.0948701916604,983.7476634530389,0.0
158,871032,81590.46239647722,21386.891426767826,12559.788715111044,99.1404777928883,1422.9026670217781,414.8613421997422
159,871056,96964.59602535315,27257.355954327504,16227.634223396031,1296.112415186892,0.0,0.0
160,871080,89149.25118881592,25415.523399351663,17665.335596645535,2410.334399006644,0.0,637.9313663488331
161,871104,92872.4873010742,23764.052752451356,17238.967587965693,0.0,1621.132395556175,755.1352259700425
162,871128,86621.08325103174,15378.81345952372,16131.014223347196,0.0,1176.7122130318662,0.0
163,871152,81138.79764986134,15434.988253114565,17649.298028788235,1815.0075557577757,1764.0323458004877,0.0
164,871176,81971.64588607634,13819.40949076983,16175.94941659638,2840.269334577264,458.19279763417546,890.0771623054038
165,871200,96429.1425550264,13252.072176555312,17187.707518260664,4919.758236117091,1752.9009509858827,0.0
166,871224,101019.86924541679,17142.018459747553,18367.07614355125,1148.0247188787284,963.9361442092163,0.0
167,871248,74927.79036126145,30349.952752218967,17464.625424274596,3176.060030218274,0.0,0.0
168,871272,75806.884879234,30612.904178451303,19043.312209336724,5128.44748254031,1553.798897962785,0.0
169,871296,67272.7982079851,17664.010167063985,19450.68254547265,3868.130760841424,701.1600977197115,0.0
170,871320,73152.03297245673,18062.207935531063,15970.352917698216,4418.264372171361,1346.7443448471115,0.0
171,871344,77312.17901762643,25949.05059415073,15531.864133502608,4237.920283855263,1318.122276033007,0.0
172,871368,87744.90782229166,31967.673968105162,12212.493591157421,1635.6248004756808,0.0,471.34032456390264
173,871392,89432.70882147706,31440.596608414307,14276.201751777731,2946.1036741221933,0.0,0.0
174,871416,58603.50548594455,30253.369094488073,18669.083672245935,5101.484419306111,1191.435738800389,1129.7894952692682
175,871440,77126.40207652387,23439.045185429623,17029.583581725055,5105.910708492742,0.0,0.0
176,871464,67355.08021409478,15769.949039710504,15626.70845817624,0.0,1629.896798861027,0.0
177,871488,71875.31084380802,8821.261280628383,15628.927384761511,4317.3645371157145,1385.8589649530165,0.0
178,871512,84555.87284127277,20585.03569292613,14118.673953412745,559.7939947223633,1315.9620036050871,0.0
179,871536,62424.93840060651,21919.815297122434,18625.662893664892,3062.9705727375012,1032.800496456387,0.0
180,871560,75362.87818112448,17017.768081653638,15057.262849961297,6532.116180212797,992.8139083894314,1119.4634286130054
181,871584,85604.19629654905,15635.185548448626,17098.72702358793,4128.324717150159,0.0,0.0
182,871608,73586.08593273957,20303.496114192338,19444.37369039906,6789.11905332055,0.0,0.0
183,871632,77627.71803010185,14995.327007505424,20179.161075870386,5435.927764601969,0.0,0.0
184,871656,90222.64986253138,8236.371450022914,17985.745525909468,7152.263136946646,0.0,295.5722537885178
185,871680,77021.21949952112,5844.486105957658,17143.962385799998,2899.434776678807,0.0,0.0
186,871704,73008.87227507096,14051.67804025547,14529.110772633048,3615.2218241418245,0.0,0.0
187,871728,71756.67534066504,13811.83947831563,16877.633993997802,4232.266775525856,0.0,0.0
188,871752,54106.22968355968,8187.646102144066,17094.689024446878,6573.547264291207,0.0,0.0
189,871776,43469.112297624706,16281.076109997575,14376.885450416776,7802.83773762354,0.0,0.0
190,871800,52903.82814351167,19997.869230245527,12306.035845648707,6661.027279606608,0.0,0.0
191,871824,50918.432427639345,18107.044661935866,12539.326324738642,7564.614146944974,0.0,0.0
192,871848,56688.63321550569,19281.086777796612,12993.476015909018,4595.070529740165,0.0,0.0
193,871872,73469.66305349975,12419.1618248278,9616.461000001138,3419.39095810864,0.0,0.0
194,871896,73550.31071218844,13936.596505825033,11369.591400993337,4743.24040387873,0.0,0.0
195,871920,53938.05387334303,16629.318898389487,9724.058331346176,6723.427483631589,0.0,690.2008397829759
196,871944,46386.628235663215,14378.893504699503,12333.28336575841,4781.447700568213,0.0,0.0
197,871968,73568.70149472616,12606.634301654363,13651.625614477154,5130.50478922594,0.0,0.0
198,871992,63548.987165466606,15121.85844748865,12834.141480460814,5647.068582430181,0.0,0.0
199,872016,61847.88920843633,10645.920222807661,12863.740933318792,5838.86005000764,0.0,0.0
200,872040,64917.91277419805,13125.225460079911,12564.896536626158,7521.2326723751685,0.0,0.0
201,872064,69792.21289726198,16092.490772700026,13209.069449130831,5251.573723456738,0.0,0.0
202,872088,65139.61435842753,17752.36391302826,17863.09847919295,4909.276840037842,0.0,0.0
203,872112,77252.27776701958,24774.28888184768,12983.797822439185,4241.904108226898,0.0,0.0
204,872136,76806.15388889052,23788.934395223936,10526.176210316304,3586.0278944402735,0.0,0.0
205,872160,71244.34249932528,25420.883016792424,11692.749863712444,3945.2459380062023,0.0,0.0
206,872184,73186.10564383479,26525.592779399245,12990.778867936428,4163.740745227398,0.0,0.0
207,872208,61345.517175004155,21201.746285810535,12691.182578548203,4695.724813321045,0.0,0.0
208,872232,53302.268225647684,16357.718232024074,15745.10755862749,9522.798521572924,0.0,0.0
209,872256,47282.387559313895,15881.477446406796,9992.682147545187,6404.559457540659,0.0,0.0
210,872280,49675.24166834223,20622.173634629828,11431.74198859102,7734.9058688202185,0.0,936.8091778322437
211,872304,25730.82022527366,2174.9604277044127,9537.159797653425,5032.824035950889,0.0,0.0
212,872328,76518.93611841137,20010.371680824348,9076.3494212464,6574.05775671693,481.4936770489027,576.8879447394132
213,872352,67127.65927437576,23469.37236667432,11590.786499234859,8019.731595079665,831.257098330004,4919.822178937862
214,872376,73681.04911797347,5628.671349593291,9261.227097266383,8347.913849935969,1927.9164142909892,5353.575224764772
215,872400,66762.8999942964,20500.7737507666,3252.97233640332,6829.432067512062,1759.3803864839765,5306.920264493698
216,872424,58740.753835181065,30219.592454298436,0.0,6219.466228877747,1387.1958326695158,3507.880089323876
217,872448,58240.092762830216,29080.65755149273,1986.4547821848055,5798.41194835592,112.83759999115685,616.4939793459363
218,872472,71571.6325357497,30555.801583645458,5056.12100123084,7538.31874239277,0.0,2327.099378208521
219,872496,47647.3141233427,40934.09388081429,1656.0881432144624,6346.129821703296,277.37835770565823,1091.7151593692317
220,872520,41019.081379850795,41792.16340307804,6624.9478983118115,4801.57469149989,95.54290565522517,1235.4226227367756
221,872544,49101.15143412626,36893.070998972034,10741.683702188759,6004.025601876039,0.0,2926.193985046065
222,872568,53680.96783046927,41904.73536503382,5694.6878985206595,6992.46131665703,0.0,1490.2637681614508
223,872592,62930.637585562785,39912.36223408459,0.0,7062.776882513382,85.88174068777406,2351.2036596394323
224,872616,52071.57625252883,30161.14419542726,0.0,7186.835539131989,768.5637169745194,2338.3946520033496
225,872640,72706.83675945998,31781.09925066932,2374.705369808775,7338.048743902846,737.591534333935,2234.346067874946
226,872664,61616.89858288526,32712.64437449556,4397.416014798112,8859.145111124077,196.0095439316671,3067.439371066095
227,872688,72837.58734484731,30358.156362408517,3078.456059857337,6409.31075449391,608.5631533816004,5030.556134705207
228,872712,65874.62129971613,29453.62515852915,4745.690563890102,7944.244089323817,150.5606005863841,3861.793155567604
229,872736,57919.66650887362,28147.381375424477,9601.712796103619,7700.667663347371,3.1443518869584466,1672.1793780073494
230,872760,61975.49650086008,26662.562682372725,9607.408753136202,5599.383752040753,0.0,2511.0788799452503
231,872784,52236.337804905335,29808.71525926717,9356.476454966722,5338.909174584768,0.0,464.9649269309114
232,872808,53856.644906707385,36205.833982534794,0.0,6148.003936762443,696.5662614179632,1432.8945816592525
233,872832,44148.77405242,27066.15277810472,0.0,8417.125814952915,815.7288358010575,2537.6923150783023
234,872856,61299.813788717685,22694.256432823604,1806.2201165880642,7295.0102973949,653.4063913873745,0.0
235,872880,59277.94782929852,18546.630866299714,6973.873714669519,7471.351694501267,759.1151695374294,4786.719432295368
236,872904,66837.4652704489,17467.18319605146,1996.288811204944,5800.919667044924,452.196107342957,1203.5136613086024
237,872928,55451.6891251374,27495.221304906918,6314.702249702079,5247.570770145372,0.0,577.93727508975
238,872952,53764.7902913998,24830.68540874827,11788.898364049017,5604.248933832862,0.0,664.5818205829407
239,872976,53379.731071098926,26749.585339315337,8538.612791954536,6023.355445335292,0.0,808.4775129788857
240,873000,39982.00118010317,26643.04019731508,5040.65419789807,7284.323504196493,0.0,0.0
241,873024,55382.765486813434,26324.607283974743,7181.547883346743,6425.891293436558,0.0,0.0
242,873048,67172.59244896396,23647.044529904382,6702.791715000941,5460.033507282986,488.0525587079703,284.64494732275676
243,873072,78111.9519661445,11113.454206134356,6602.551211758155,3580.0971061881714,0.0,4630.033379150976
244,873096,61487.24025923603,6956.606526318403,6174.495891279595,6249.759800562981,0.0,5436.599344210479
245,873120,46901.9685423799,9577.191440489434,175.39416563909708,6805.585271828575,0.0,6179.189563374126
246,873144,40153.75826496798,14465.250919691567,1643.8135413490882,4764.516694974982,0.0,2004.5533062636578
247,873168,43472.91053945967,3888.1662032556305,290.5924956638619,6182.938592066288,0.0,5849.413697168673
248,873192,46380.4140138308,8497.226999385435,2586.2160281416836,5057.894225310567,0.0,6613.118913249156
249,873216,46661.07321744492,447.34792930458934,3644.429658099737,6375.833858938657,0.0,5254.621170764995
250,873240,57776.607081402646,2032.1084401310145,7975.709878958597,5417.544964144441,0.0,7404.231176729815
251,873264,26633.199277662417,14748.95773202202,0.0,3898.47589374643,0.0,4050.9014543298117
252,873288,47457.19052772048,15277.926659327673,824.0958783609904,5116.490717835857,33.442267394741314,3454.2417650082343
253,873312,47147.970371608186,12443.533820107074,0.0,5302.805808593752,299.7375422235616,5953.713870068822
254,873336,44320.2174842748,13348.175290036135,5346.806955170423,1318.1167877285804,0.0,5346.2321071028155
255,873360,40960.289535653756,17851.244287332167,5519.932957510026,5190.778699217559,42.37902607254893,2091.381986766017
256,873384,54889.059051153105,16270.550414106954,9108.09987006052,3746.5556953273745,0.0,5459.940573579264
257,873408,44939.409658599296,12504.287584566526,187.664030766824,3170.650709345412,0.0,3298.499267764356
258,873432,31758.89103360552,6209.41111084064,0.0,3931.6664151317373,0.0,2725.7120869401324
259,873456,43187.79462634837,14740.928267801315,0.0,2828.201706436719,0.0,5977.447717384316
260,873480,25879.912938834914,22534.01319632063,0.0,4334.37349438397,0.0,3968.395654278718
261,873504,13291.261592764798,18795.33090759692,10428.229699220195,2000.288580252411,0.0,612.9352093507744
262,873528,0.0,23325.16987379516,7406.491659793614,3197.5114977308276,0.0,1533.3458517576112
263,873552,19987.98137550788,5894.803370127767,1366.3751388450328,2194.579883197766,161.72627699488817,1476.443749169377
264,873576,26881.683074911773,9595.40860736911,0.0,426.0604879004418,618.7845031760851,0.0
265,873600,28146.797737120905,9021.955380167394,0.0,2628.4896806642405,0.0,3342.055357098468
266,873624,31745.07235143365,18005.58152756324,0.0,4782.2213557292125,0.0,5248.499040054707
267,873648,50434.459047521654,21208.190962040993,1120.5123666236286,5835.810216531574,0.0,7613.153252791479
268,873672,36999.21734679192,8214.627238296696,209.84447821969115,3766.888523479086,0.0,4345.60080388352
269,873696,57371.36534219132,14064.11522144697,4282.099638262402,4020.5974333034546,0.0,5274.272810457062
270,873720,43097.16472289816,13528.853864058972,0.0,2034.9826037327641,0.0,6729.401237089583
271,873744,39546.43300908065,18665.99437617823,0.0,800.4054136965249,0.0,4596.882890169089
272,873768,48209.3448510204,16758.46161668024,4309.1516430306865,3798.7187249367717,0.0,7237.307894435568
273,873792,44951.975630021145,16354.93859866543,15523.686979053513,4129.871998474335,494.6211563417433,0.0
274,873816,63645.77477934805,8256.562519559804,14116.66850038477,3644.6060222108463,101.17279376521878,561.3832403313621
275,873840,44498.00948140429,7729.175640113099,11882.610499482578,2217.3310280995224,0.0,273.8962227728394
276,873864,43270.08357846632,2069.65972249892,17087.99934153488,3156.660221300629,358.4732448173638,0.0
277,873888,36916.95979207554,1110.1635552920488,19051.445943042065,4077.8018889787386,666.5870961323528,1131.607578157837
278,873912,80188.40142322729,7057.223666122929,18477.779234411864,5914.676986596247,0.0,335.5536918037286
279,873936,46978.73518186329,10903.31063749436,18226.2188634286,5744.708091538747,1149.4479039212408,0.0
280,873960,86380.34605739174,7006.363673727919,14336.279493536975,2641.306789752688,1613.4469135802774,1553.2275152687039
281,873984,42264.93637729436,12427.24588465169,10656.16633788165,5008.369268669099,1178.5459732352526,787.0647491528824
282,874008,57199.01538059642,22142.191525495975,13640.07013837459,1596.0143128918392,1252.696773641034,168.71527639141266
283,874032,29688.590233685158,27594.182298651023,16461.124856859773,4773.436999406958,1753.2310973322383,534.2314026541595
284,874056,40457.318058100194,21348.87209454525,15965.85954624006,5425.345400081476,1454.378669115933,51.85694218588952
