,index,Path3,Path8,Path14,Path65,Path66
169,36304,381.89141256933715,0.0,0.0,0.0,0.0
170,36305,0.0,415.3420795913874,175.97657470043526,0.0,0.0
171,36306,1346.8095873048019,275.78117608004123,59.952477017775145,0.0,0.0
172,36307,0.0,0.0,0.0,0.0,0.0
173,36308,927.14510107842,0.0,0.0,0.0,0.0
174,36309,0.0,0.0,0.0,0.0,0.0
175,36310,0.0,0.0,0.0,0.0,0.0
176,36311,0.0,0.0,0.0,0.0,0.0
177,36312,0.0,641.7169944589054,0.0,0.0,0.0
178,36313,0.0,0.0,0.0,0.0,0.0
179,36314,0.0,0.0,0.0,0.0,0.0
180,36315,0.0,0.0,0.0,0.0,0.0
181,36316,1582.8724513704856,0.0,0.0,0.0,0.0
182,36317,105.34247928501223,1421.7111529029846,431.7212628748889,0.0,0.0
183,36318,1884.603262003567,391.52836980323104,0.0,0.0,0.0
184,36319,2765.356358558655,0.0,0.0,0.0,0.0
185,36320,2391.734707710404,567.630009489672,0.0,0.0,0.0
186,36321,1724.7807254505765,34.199148344289625,0.0,0.0,0.0
187,36322,2322.367241624036,309.4640044367394,0.0,0.0,0.0
188,36323,871.3993089869386,1641.0600676487454,540.8371620344501,0.0,0.0
189,36324,342.44165033832167,1278.7566475794326,66.76850231708258,0.0,0.0
190,36325,533.7092640130477,1908.0496860305589,603.8380489480339,0.0,0.0
191,36326,0.0,2402.907298659135,479.26555080113366,0.0,0.0
192,36327,523.9395510692539,1915.6204442986127,5.3203382063312015,0.0,0.0
193,36328,2295.567844071168,0.0,0.0,0.0,0.0
194,36329,2053.591300809472,212.80007768335975,0.0,0.0,0.0
195,36330,544.2546058237921,1028.718192474194,69.72399603766507,0.0,0.0
196,36331,409.3117735205232,1248.3021363473538,149.13654609755315,0.0,0.0
197,36332,2936.60778783684,350.34431853056657,0.0,0.0,0.0
198,36333,2118.0493630881792,395.7694997048954,0.0,0.0,0.0
199,36334,2510.8555838179377,0.0,0.0,0.0,0.0
200,36335,1792.469068263691,864.9377337906099,0.0,0.0,0.0
201,36336,2868.9558084965893,0.0,0.0,0.0,0.0
202,36337,2735.002437408254,0.0,0.0,0.0,0.0
203,36338,2511.298803680441,0.0,0.0,0.0,0.0
204,36339,2501.390969622825,0.0,0.0,0.0,0.0
205,36340,2317.577977027908,22.783306021854056,0.0,0.0,0.0
206,36341,1958.3985822144784,405.7993551297665,0.0,0.0,0.0
207,36342,1513.6537823147708,167.94678435553737,0.0,0.0,0.0
208,36343,1002.0784159818304,0.0,0.0,0.0,0.0
209,36344,1545.659163171504,221.3248162168512,0.0,0.0,0.0
210,36345,2069.661186117697,0.0,0.0,0.0,0.0
211,36346,0.0,0.0,0.0,0.0,0.0
212,36347,2322.998280541549,963.0544557217925,0.0,0.0,0.0
213,36348,1239.4847984013945,881.8453158853969,412.3221231867929,0.0,0.0
214,36349,2189.4895558121907,659.5953126527303,0.0,0.0,0.0
215,36350,2002.5096525605813,1353.1520066252156,482.89130591523787,0.0,0.0
216,36351,1425.8538386684606,1196.059032135557,71.23208570854054,0.0,0.0
217,36352,735.5597811798503,457.1783395758026,0.0,0.0,0.0
218,36353,1208.0509923389313,274.2975539425362,0.0,0.0,0.0
219,36354,0.0,1640.2438536648185,222.78946840084672,263.90366583103054,0.0
220,36355,0.0,1443.1804673315592,408.55610041308853,568.085305349226,0.0
221,36356,300.2293379727339,1287.4902629803173,368.52484165111986,170.3976008384775,0.0
222,36357,1101.6483233579304,1217.9781638372465,0.0,0.0,0.0
223,36358,0.0,909.5426523978673,0.0,0.0,0.0
224,36359,195.801491007612,1589.2465572139402,17.36467824274652,0.0,0.0
225,36360,1865.1446329001355,1239.6662500337645,111.8450701187747,0.0,0.0
226,36361,1704.9371494285697,496.0634275355985,0.0,0.0,0.0
227,36362,2073.140961496309,1066.212492985815,171.58165276371113,0.0,0.0
228,36363,1127.9860329115754,1057.8946558564712,28.813744992068536,0.0,0.0
229,36364,1210.2758975453664,1059.86104790035,327.0790077555885,0.0,0.0
230,36365,0.0,783.1180649693866,0.0,0.0,0.0
231,36366,1215.24803257663,0.0,0.0,0.0,0.0
232,36367,975.3996084863433,622.2645850109808,0.0,0.0,0.0
233,36368,0.0,759.1238129596245,0.0,0.0,0.0
234,36369,2092.705299620716,1298.562002450596,245.7197087892448,0.0,0.0
235,36370,1799.7829707753863,1051.4376964056437,75.60797426317649,0.0,0.0
236,36371,2096.436388337179,707.6723127325304,0.0,0.0,0.0
237,36372,2184.8379038166668,0.0,0.0,0.0,0.0
238,36373,2440.913853538238,0.0,0.0,0.0,0.0
239,36374,1325.4598643746147,0.0,0.0,0.0,0.0
240,36375,1489.3681280400617,0.0,0.0,0.0,0.0
241,36376,2089.912144740289,133.9854279022555,0.0,0.0,0.0
242,36377,1539.1378996175454,1050.7022571568743,140.16992393860193,0.0,0.0
243,36378,2881.2535293958226,1479.7399777508278,387.03866648003014,0.0,0.0
244,36379,460.7855413808617,963.0702808602548,539.9813134778307,0.0,0.0
245,36380,592.6121080940045,1638.5895285102224,1198.6057983013588,0.0,0.0
246,36381,0.0,1809.4363163683695,987.7198514342801,0.0,0.0
247,36382,130.58662527856688,1780.716288816564,613.0215348461586,0.0,0.0
248,36383,171.98522697901177,1120.938762520318,227.36706044583642,0.0,0.0
249,36384,33.73671887687675,1276.537303457118,0.0,0.0,0.0
250,36385,84.69893898804986,981.7533505564503,0.0,0.0,0.0
251,36386,0.0,816.8446401433768,954.2680032667823,119.70842534709412,0.0
252,36387,0.0,1034.4750570110828,521.4366141263371,0.0,0.0
253,36388,0.0,1000.8157333451268,540.5918588825076,0.0,0.0
254,36389,0.0,744.1921738882236,0.0,0.0,0.0
255,36390,0.0,1089.4748544352142,119.30339022895572,0.0,0.0
256,36391,0.0,1060.6004808862317,0.0,0.0,0.0
257,36392,0.0,988.0730114196997,68.70038625491722,0.0,0.0
258,36393,0.0,1486.9555331839633,72.47395428059144,0.0,0.0
259,36394,0.0,1298.2502890368878,599.0886190531637,0.0,0.0
260,36395,0.0,1400.7052381002213,1232.9661665895205,1078.383424291352,0.0
261,36396,0.0,950.6172860746393,0.0,0.0,0.0
262,36397,0.0,0.0,1170.7319843763016,279.195205626928,358.1593425612093
263,36398,0.0,1574.0754406153885,942.7691525049482,0.0,0.0
264,36399,0.0,1284.7749762264275,907.4550916134973,19.87940898687475,0.0
265,36400,0.0,1380.4064656116932,1462.261685995058,1373.6448651804894,0.0
266,36401,0.0,1462.5969602180267,1022.6993501862944,563.3477326930707,0.0
267,36402,0.0,1531.0038217959318,171.983902019755,0.0,0.0
268,36403,0.0,1516.3918777987255,570.6385893422785,0.0,0.0
269,36404,0.0,1268.7888475077862,165.95317193912396,0.0,0.0
270,36405,0.0,1738.094436882756,336.3402134324544,0.0,0.0
271,36406,0.0,1747.4998156888428,600.6094163976413,69.06896990278915,0.0
272,36407,0.0,1107.7344373313697,574.7106138115403,0.0,0.0
273,36408,527.831689781142,1097.721734099258,1018.0591794102763,165.951803122873,0.0
274,36409,1421.3850378430673,1274.8890399635295,1114.8728269012,0.0,0.0
275,36410,160.04698627912296,1318.6067942149084,904.3234250426146,333.8666588136832,0.0
276,36411,437.9502005210341,1988.198407649077,1158.0798302984067,0.0,0.0
277,36412,0.0,2200.276357279153,1222.4662373087472,415.2421378363408,0.0
278,36413,2141.6552687065328,1773.6410984614895,1240.5452880131245,0.0,0.0
279,36414,1592.9532957442832,1480.7082941667395,979.3858354537483,0.0,0.0
280,36415,1809.294709052995,2025.2764528661328,1554.4226047954007,0.0,0.0
281,36416,1590.8651773236322,1403.4648707604993,1047.2883765865026,750.6401934986911,0.0
282,36417,1641.8242063573998,1297.115216987595,750.8274710739712,288.73708661505793,0.0
283,36418,641.6423741416847,1383.709427728913,1054.617253412462,161.05074614504576,0.0
284,36419,776.5540343745865,1593.2502639987165,1218.854112508874,86.63380225943558,0.0
285,36420,531.4041850603412,1661.642373931012,1538.5720626761026,0.0,0.0
286,36421,60.6669253010038,1331.9491664033385,1504.9996896272144,382.93894706994666,0.0
287,36422,0.0,1378.1456857027154,1201.0239542801344,581.5115994499492,0.0
288,36423,0.0,1744.0406492962145,1359.4537901068186,716.9405789873654,0.0
289,36424,334.5272337078742,1595.7722522586796,1098.8688613722923,0.0,0.0
290,36425,0.0,1617.9370435097378,853.4609497250833,953.270440580405,0.0
291,36426,0.0,1857.104205961762,1307.0626002590166,646.8196153487537,0.0
292,36427,0.0,1815.9479988674814,1229.8680212701465,691.5499881964781,0.0
293,36428,0.0,1995.2112469909725,930.2566312698012,407.7080533709367,0.0
294,36429,1972.529327567412,1618.5079439379306,1157.3994818951621,0.0,0.0
295,36430,0.0,1849.1043717474627,1273.8938429144032,371.58584250021215,0.0
296,36431,0.0,1952.9802800188852,1689.748972686917,328.9666588489656,0.0
297,36432,0.0,1861.1922163398726,1330.1730798820395,588.2006345269571,0.0
298,36433,3046.1398278684546,2004.4862072202507,1597.7348465275402,0.0,0.0
299,36434,991.9276451882159,1437.0781850442388,1497.3396647595987,750.2382255515877,0.0
300,36435,1329.3667893047773,1593.4288777453748,1123.943116504528,353.34767571073263,0.0
301,36436,1098.559177503939,1776.5595462585336,1531.161970069023,0.0,0.0
302,36437,2336.1961430145197,1550.69387651665,1359.1420264660248,449.41002909349424,0.0
303,36438,2786.486082062057,1483.3538247725517,1700.72451852625,0.0,0.0
304,36439,0.0,1330.6080830862475,592.2105330876599,0.0,0.0
305,36440,0.0,849.2225086629779,1190.1501382119404,614.426199654036,0.0
306,36441,0.0,1279.985565690713,856.0773078945138,0.0,0.0
307,36442,0.0,1454.9297560178507,506.9603715648167,0.0,0.0
308,36443,0.0,1646.5022208097553,876.7983168036122,0.0,0.0
309,36444,0.0,781.9077263552153,1396.7318917537555,348.04650292346673,0.0
310,36445,0.0,1861.1437296440827,586.732895857982,0.0,0.0
311,36446,0.0,1563.1902039168824,846.9870159945247,0.0,0.0
312,36447,0.0,1563.9907783530718,820.8349243099376,0.0,0.0
313,36448,995.2271840839231,2012.2800174650781,440.0623062226483,0.0,0.0
314,36449,0.0,1392.9860107385102,1458.4574651627206,1612.3354024678797,0.0
315,36450,0.0,1523.027635810157,1139.5381100897314,211.6190765409744,0.0
316,36451,0.0,1628.96777418595,825.2912445955478,0.0,0.0
317,36452,0.0,1630.2936294805277,1434.6630581802813,652.8809716877192,0.0
318,36453,0.0,1288.5010851239224,1041.0449044394636,911.0003865822116,0.0
319,36454,0.0,2075.1150831375007,749.6022113566017,0.0,0.0
320,36455,0.0,1953.924512664404,0.0,0.0,0.0
321,36456,0.0,1251.4171984433724,0.0,0.0,0.0
322,36457,0.0,1985.029847276362,161.97455284102043,0.0,0.0
323,36458,948.8860775785422,1740.4328561026273,981.2082240723199,430.3583951087966,0.0
324,36459,351.85840957539926,1452.2292238014295,1019.0415046514884,745.985649612294,0.0
325,36460,0.0,1823.6240293787093,942.656998041215,147.32227692277442,0.0
326,36461,1210.4094671560001,2117.2428451712917,1054.3418161918228,282.1116838262046,0.0
327,36462,0.0,2095.5541874425226,766.2928728679781,774.1128243103052,0.0
328,36463,152.21441648304364,1887.5460568667513,825.4640746675052,0.0,0.0
329,36464,204.92896435581844,1861.6782101086126,970.3476702552383,268.6175437767415,0.0
330,36465,0.0,1946.5570253430399,542.8522768730838,0.0,0.0
331,36466,184.74002330764833,1602.6399666919199,826.2151495614595,283.5462782043389,0.0
332,36467,0.0,1382.27051937137,904.7915052100833,344.24123471449843,0.0
333,36468,0.0,1174.700034805845,1371.706715274413,0.0,0.0
334,36469,0.0,1723.2769880255032,1091.1185518914954,0.0,0.0
335,36470,0.0,1146.0968224580624,729.1460831397377,0.0,0.0
336,36471,1086.6018850964335,1207.8973276916608,1027.1434063605616,592.8167032973339,0.0
337,36472,0.0,1182.874812223993,740.6510703562254,0.0,0.0
338,36473,0.0,1711.2019480254114,679.9889504478299,0.0,0.0
339,36474,0.0,1199.270389942826,801.8383839751925,0.0,0.0
340,36475,0.0,1696.5313557754853,938.235239815834,0.0,0.0
341,36476,0.0,941.8029494316687,1091.0433665217356,0.0,0.0
342,36477,267.56599479612356,1807.0584623743216,975.9613142426705,284.65005196484594,0.0
343,36478,262.03016017499283,1659.3680425116106,699.8904923825078,132.92017112005965,0.0
344,36479,243.4702506141281,1674.3081332423835,746.7733484103627,0.0,0.0
345,36480,0.0,1256.7685403561275,0.0,0.0,0.0
346,36481,0.0,1738.6606919339224,1157.3346518033259,0.0,0.0
347,36482,0.0,1317.0252543402596,284.8910404472477,0.0,0.0
348,36483,0.0,818.4879405569557,61.4403980494455,0.0,0.0
349,36484,42.85092282756239,1618.4339271811166,830.5056901882558,0.0,0.0
350,36485,0.0,870.7071003287305,2.2377723253476347,0.0,0.0
351,36486,0.0,1101.1208218658853,73.02127221669136,0.0,0.0
352,36487,0.0,768.9965779504024,269.33467342803533,0.0,0.0
353,36488,0.0,801.2809230942415,0.0,0.0,0.0
354,36489,0.0,1617.9052164611853,814.3861582658599,0.0,0.0
355,36490,675.7275226763909,2046.1553891553492,892.9123268407071,0.0,0.0
356,36491,557.4180096747397,1667.7944205503156,618.7843587616984,0.0,0.0
357,36492,0.0,1188.6768890016515,495.0570660832592,0.0,0.0
358,36493,0.0,1244.2231643813755,487.4740713694011,0.0,0.0
359,36494,0.0,1829.128160398008,345.5887307062488,0.0,0.0
360,36495,0.0,875.9226461392442,565.4566087558828,0.0,0.0
361,36496,0.0,1267.8621678613665,829.0983585970317,0.0,0.0
362,36497,0.0,1705.801875669384,1024.7330419541724,0.0,0.0
363,36498,0.0,1859.5961913329074,846.87644734591,0.0,0.0
364,36499,1299.5605182095355,1782.9547011602247,661.599748382081,726.1686166022597,0.0
