,index,Path3,Path8,Path14,Path65,Path66
40,868200,0.0,21698.884707171714,16426.074927143563,20209.487496263326,0.0
41,868224,12038.209655023224,17791.47958550483,29922.565577076988,3063.988311154085,0.0
42,868248,0.0,20136.442181948805,15773.853381321356,7043.9946984936105,0.0
43,868272,7542.959653595523,23157.605202185438,5499.636815908476,0.0,0.0
44,868296,2340.477780013282,33358.876002741024,11371.650838212787,2339.6144952393197,0.0
45,868320,0.0,31503.66558393756,7178.2460890314,0.0,0.0
46,868344,2064.522624555807,25051.318436318717,11045.163329369392,0.0,0.0
47,868368,12157.197478356928,12294.730281355532,13102.113352405717,0.0,0.0
48,868392,0.0,17731.666679243917,21724.066653609196,0.0,0.0
49,868416,7745.073389959996,17144.59652915953,0.0,0.0,0.0
50,868440,25221.428588177674,18569.882432053735,14398.02757118845,21636.161193147618,0.0
51,868464,11437.720980709953,26702.257135082666,9459.9382281219,0.0,0.0
52,868488,0.0,31996.82141433333,3199.850979141711,0.0,0.0
53,868512,6742.86383816288,25913.96221688606,5319.518800591604,5764.458746602091,0.0
54,868536,1338.2740048288192,22800.556223230575,15023.401761837054,0.0,0.0
55,868560,0.0,37088.90788031208,9937.652893058192,7725.292335069771,0.0
56,868584,0.0,23710.00728632787,15355.563455081297,4470.014979280033,0.0
57,868608,0.0,14913.879610992653,4117.481776050183,0.0,0.0
58,868632,0.0,16144.155245916832,9449.307217554913,4895.281596060538,0.0
59,868656,0.0,13897.82677877176,115.9548529326753,0.0,0.0
60,868680,0.0,24001.31465008338,5832.730836820563,0.0,0.0
61,868704,0.0,26602.593033500445,3390.2475127600533,0.0,0.0
62,868728,0.0,40313.42009368408,11209.14258082124,14764.98715533362,0.0
63,868752,0.0,29867.07838284909,11148.918102775577,14998.495764706087,0.0
64,868776,0.0,32648.12856350916,8851.804719547466,0.0,0.0
65,868800,0.0,33739.536107827356,12107.418149339108,10682.620279763347,0.0
66,868824,0.0,29872.824427567604,9405.509798022393,6817.132393889404,0.0
67,868848,0.0,29095.110674243988,10186.816992532511,0.0,0.0
68,868872,0.0,32854.43956952995,15871.798548630137,4507.100682312437,0.0
69,868896,0.0,28931.59423911823,4846.960945370781,0.0,0.0
70,868920,651.6956552843651,22630.430205447647,14797.048755324675,997.0319530264544,0.0
71,868944,0.0,21604.09861436257,1885.012414782572,0.0,0.0
72,868968,0.0,23614.898938385697,0.0,0.0,0.0
73,868992,3373.0793763348893,20501.889073357932,10730.314615809932,0.0,0.0
74,869016,0.0,22400.808073150452,8238.627204024062,0.0,0.0
75,869040,0.0,23102.2975834371,12810.540599378339,0.0,0.0
76,869064,0.0,24032.770521654194,10320.663061861627,0.0,0.0
77,869088,0.0,24766.06543193957,16419.34408644227,0.0,0.0
78,869112,1910.7554412981672,26447.07522196717,7885.168366631169,0.0,0.0
79,869136,0.0,26306.61918501988,13167.310660818652,0.0,0.0
80,869160,0.0,21052.627515640288,7047.073094017209,0.0,0.0
81,869184,13511.507335479186,22144.927891560925,14647.047496814474,0.0,0.0
82,869208,2111.9837278258233,14979.320896513716,4720.382638171761,0.0,0.0
83,869232,10375.591509389656,19125.318007030655,9539.321685915716,0.0,0.0
84,869256,0.0,7235.651521487276,2371.3566695523778,0.0,0.0
85,869280,6559.802444240458,5641.82429113833,0.0,0.0,0.0
86,869304,0.0,6512.0216855023555,5273.574499556289,0.0,0.0
87,869328,5284.269700309594,0.0,6055.692968658553,0.0,0.0
88,869352,6586.887211471318,0.0,1160.2447076664375,0.0,14265.775942854016
89,869376,0.0,8077.988289491246,4885.65238401672,0.0,0.0
90,869400,0.0,16205.520892095825,23808.509461053633,0.0,0.0
91,869424,0.0,18900.517982238624,28707.16258054871,0.0,0.0
92,869448,624.379140777621,21149.78188252048,21355.661808986093,0.0,0.0
93,869472,0.0,31690.893133706748,33036.76470122217,0.0,0.0
94,869496,0.0,39232.8786387881,27688.787032586035,0.0,0.0
95,869520,0.0,19330.790192362012,35715.062053620786,0.0,0.0
96,869544,0.0,17141.160047278325,27147.545087589002,21860.405711754574,0.0
97,869568,0.0,19601.025205507434,9863.130355812067,0.0,0.0
98,869592,0.0,26895.073553355345,11960.34957760529,0.0,0.0
99,869616,0.0,29072.958446533936,22725.629521216382,0.0,0.0
100,869640,0.0,35335.459996235004,24500.350926912466,0.0,0.0
101,869664,0.0,33038.082189819856,24842.020408078984,0.0,877.8133467072978
102,869688,0.0,30668.11115880779,34110.214694576,13013.20277734083,0.0
103,869712,0.0,24768.774435661133,27529.51314808728,0.0,0.0
104,869736,0.0,29932.636668921128,22904.806982091453,0.0,0.0
105,869760,0.0,37980.04349504857,17252.108619307786,0.0,0.0
106,869784,0.0,29692.533457297905,4746.794414034891,0.0,0.0
107,869808,0.0,34614.028447327284,17375.82196233648,0.0,0.0
108,869832,0.0,33867.34604478224,33531.42027889022,2685.350346658222,0.0
109,869856,0.0,32607.42622763374,28747.495489935427,13801.782759126258,0.0
110,869880,7004.030002412512,20669.29402787012,12855.01636517749,23502.956486423136,0.0
111,869904,0.0,36945.3340433883,22834.605371279296,0.0,0.0
112,869928,0.0,28449.83394615285,21543.257855178374,0.0,0.0
113,869952,0.0,30292.57095449052,17494.168915719827,0.0,0.0
114,869976,0.0,14392.736108653375,8707.55921152938,0.0,0.0
115,870000,0.0,30105.931658745365,28651.595688723475,0.0,0.0
116,870024,244.47492500615363,5653.877592891578,14337.620761742439,0.0,0.0
117,870048,52029.24548866053,3770.6704515737383,0.0,0.0,0.0
118,870072,0.0,0.0,11560.030343973835,0.0,0.0
119,870096,30324.009857444893,0.0,0.0,0.0,0.0
120,870120,2977.3211962942005,0.0,0.0,0.0,0.0
121,870144,0.0,0.0,0.0,0.0,0.0
122,870168,0.0,17359.95921808041,7882.435572056844,0.0,0.0
123,870192,3635.7070176873003,12823.921126859972,0.0,0.0,0.0
124,870216,0.0,29498.51991722211,11748.67897375994,0.0,0.0
125,870240,0.0,27699.433082031777,0.0,0.0,0.0
126,870264,0.0,37434.295132572064,27364.374151964847,34738.50052127529,0.0
127,870288,0.0,24203.12499575494,0.0,31312.445909152848,0.0
128,870312,0.0,35452.556643223266,0.0,35983.85765346425,0.0
129,870336,0.0,24646.17345752255,1499.779503096307,0.0,0.0
130,870360,0.0,30433.413612287444,5857.9995534387135,0.0,0.0
131,870384,9231.819277327804,9659.68050879338,0.0,0.0,0.0
132,870408,0.0,12191.777295760452,0.0,0.0,0.0
133,870432,0.0,0.0,13429.618949439395,0.0,0.0
134,870456,0.0,0.0,0.0,0.0,0.0
135,870480,66475.21616113995,0.0,0.0,0.0,0.0
136,870504,30548.21357323206,0.0,3902.7004561147687,0.0,0.0
137,870528,9571.915178495292,0.0,0.0,0.0,0.0
138,870552,47396.782077807096,0.0,0.0,0.0,0.0
139,870576,31177.80221925606,0.0,1855.8410822835995,0.0,0.0
140,870600,58899.04272514889,0.0,0.0,0.0,0.0
141,870624,61752.0603021922,0.0,0.0,26418.320034097418,0.0
142,870648,59857.53709682278,0.0,0.0,43943.17343319469,0.0
143,870672,63603.77796416852,0.0,0.0,33161.32912172383,0.0
144,870696,48593.8676261102,0.0,0.0,0.0,0.0
145,870720,49829.18244532574,0.0,0.0,0.0,0.0
146,870744,65114.70825642151,0.0,0.0,0.0,0.0
147,870768,53131.98360693129,0.0,0.0,0.0,0.0
148,870792,52917.54000205906,0.0,6998.1867915834355,0.0,0.0
149,870816,58946.42187442225,0.0,0.0,0.0,0.0
150,870840,59682.74058540543,0.0,0.0,0.0,0.0
151,870864,5796.60798763331,0.0,0.0,0.0,0.0
152,870888,0.0,0.0,3913.127550494478,0.0,0.0
153,870912,46840.454238438244,0.0,0.0,0.0,0.0
154,870936,0.0,0.0,0.0,0.0,0.0
155,870960,0.0,0.0,0.0,0.0,0.0
156,870984,0.0,0.0,0.0,0.0,0.0
157,871008,5500.730053410417,0.0,0.0,0.0,0.0
158,871032,0.0,0.0,873.5513606931868,0.0,0.0
159,871056,16253.779947215691,0.0,0.0,0.0,0.0
160,871080,0.0,0.0,0.0,0.0,0.0
161,871104,22425.885459311572,0.0,0.0,0.0,0.0
162,871128,0.0,0.0,0.0,0.0,0.0
163,871152,13722.611994479174,0.0,0.0,0.0,0.0
164,871176,0.0,8649.770056050784,15354.514863986744,0.0,0.0
165,871200,6599.724380409369,0.0,0.0,0.0,0.0
166,871224,34471.61155768753,0.0,0.0,0.0,0.0
167,871248,1619.7016855434933,6001.777129138285,0.0,0.0,0.0
168,871272,5082.4266780709395,0.0,1665.776430898335,0.0,0.0
169,871296,26099.290003385395,0.0,0.0,0.0,0.0
170,871320,9949.90508798065,22060.580358290747,0.0,0.0,0.0
171,871344,33268.25978681007,10501.076504932877,0.0,0.0,0.0
172,871368,0.0,6331.472700649646,2337.247409900065,0.0,0.0
173,871392,22406.50419519824,0.0,0.0,0.0,0.0
174,871416,0.0,0.0,0.0,0.0,0.0
175,871440,0.0,2136.3301369492706,0.0,0.0,0.0
176,871464,0.0,0.0,0.0,0.0,0.0
177,871488,0.0,25779.119029074925,0.0,0.0,0.0
178,871512,18868.35441195495,13936.35934930545,0.0,0.0,0.0
179,871536,0.0,496.0225987224544,0.0,0.0,0.0
180,871560,5477.656101189142,1150.0593515808005,0.0,0.0,0.0
181,871584,0.0,26491.70132083114,0.0,0.0,0.0
182,871608,7583.812012830912,34480.074824041185,1198.7706923603967,0.0,0.0
183,871632,28757.976210533525,21220.805144042886,4093.230916590822,0.0,0.0
184,871656,31414.877927338348,6917.381473406085,0.0,0.0,0.0
185,871680,25927.63652404625,24465.96572179915,0.0,0.0,0.0
186,871704,15666.072474323402,21643.461670507822,0.0,0.0,0.0
187,871728,17138.877053286687,32171.803621772568,0.0,0.0,0.0
188,871752,0.0,40593.48584818586,3048.2446131355937,0.0,0.0
189,871776,0.0,38252.26547311712,6993.062532177788,0.0,0.0
190,871800,18838.547537001345,40753.26370487565,1808.0190455258494,0.0,0.0
191,871824,0.0,46142.51463606583,11204.590066899807,0.0,0.0
192,871848,0.0,48052.8973263266,10153.717657129704,0.0,0.0
193,871872,4381.8405402703365,25744.543477842115,0.0,0.0,0.0
194,871896,22176.5358428782,28345.88475126124,0.0,0.0,0.0
195,871920,0.0,37968.28253663342,3399.809366852123,0.0,0.0
196,871944,0.0,34144.50899950447,1784.3032045180703,0.0,0.0
197,871968,16269.375174046196,27198.926618600628,0.0,0.0,0.0
198,871992,15631.651903097285,28339.79105727854,0.0,0.0,0.0
199,872016,13961.668100877681,17061.69431520559,0.0,0.0,0.0
200,872040,19704.56311436121,29301.9458067728,8070.407104979926,0.0,0.0
201,872064,30681.72204668737,24235.798224135608,0.0,0.0,0.0
202,872088,31715.42282023414,24956.097516249778,0.0,0.0,0.0
203,872112,0.0,5153.768147884472,0.0,0.0,0.0
204,872136,13112.201060842724,22206.839329019553,0.0,0.0,0.0
205,872160,5002.287024191763,24256.582463882696,0.0,0.0,0.0
206,872184,16676.863084154982,26099.35363689091,0.0,0.0,0.0
207,872208,0.0,12427.64587727067,0.0,0.0,0.0
208,872232,0.0,6928.068986001639,0.0,0.0,0.0
209,872256,0.0,8266.948406558698,0.0,0.0,0.0
210,872280,26614.090882816155,0.0,0.0,0.0,0.0
211,872304,0.0,1587.1926175557642,0.0,0.0,0.0
212,872328,60589.34843849632,38508.651996133354,0.0,0.0,0.0
213,872352,21985.0318639574,28669.463242972524,11808.822863945632,0.0,0.0
214,872376,33397.853848530154,24049.883863813873,6673.719034459186,0.0,0.0
215,872400,41625.19259314718,33608.16833562536,10643.528435138574,0.0,0.0
216,872424,5017.129551509485,37750.19802858656,14059.256354728237,0.0,0.0
217,872448,17083.468887597868,23146.437520725005,1547.579545784899,0.0,0.0
218,872472,12588.74629385066,16488.578263849497,2838.3828374497825,0.0,0.0
219,872496,0.0,27011.84059909713,7331.729765841112,0.0,0.0
220,872520,0.0,27678.82018998697,4415.008225863214,0.0,0.0
221,872544,17285.01970868755,17733.35330778013,2380.79306108111,0.0,0.0
222,872568,25731.43299623925,12501.264987833416,0.0,0.0,0.0
223,872592,0.0,12833.627452094144,0.0,0.0,0.0
224,872616,5716.138460281348,31904.19734304926,4450.915384039269,0.0,0.0
225,872640,19942.66086335704,27663.82924419418,0.0,0.0,0.0
226,872664,15694.167901782235,7899.893242088343,0.0,0.0,0.0
227,872688,47344.838143292196,12097.870751375835,5422.008949619036,0.0,0.0
228,872712,31188.55354254828,8296.045594284693,0.0,0.0,0.0
229,872736,34525.600971847794,8769.150930061622,1348.0722287710412,0.0,0.0
230,872760,2864.892231612383,5872.223774478943,0.0,0.0,0.0
231,872784,1501.5142138072954,0.0,0.0,0.0,0.0
232,872808,1605.5981641681306,11735.806267887328,0.0,0.0,0.0
233,872832,0.0,5840.876843963407,0.0,0.0,0.0
234,872856,49645.942460551654,17022.45089885577,0.0,0.0,0.0
235,872880,41752.53697890771,5515.532236768007,0.0,0.0,0.0
236,872904,44779.87504587639,57.817681405650546,0.0,0.0,0.0
237,872928,36073.26188631396,0.0,0.0,0.0,0.0
238,872952,20401.689626760955,0.0,0.0,0.0,0.0
239,872976,3031.958371173943,0.0,0.0,0.0,0.0
240,873000,14909.812979289,0.0,0.0,0.0,0.0
241,873024,14497.114961944875,0.0,0.0,0.0,0.0
242,873048,33386.125535156316,1771.4431969841808,0.0,0.0,0.0
243,873072,72470.57953686106,20960.54284635789,11928.196085782629,0.0,0.0
244,873096,15036.061337079405,0.0,13781.421591954277,0.0,0.0
245,873120,0.0,20317.900227352606,23088.30602698075,0.0,0.0
246,873144,0.0,13959.490794489142,19054.462911230214,0.0,0.0
247,873168,0.0,18896.424111980145,9876.362693017525,0.0,0.0
248,873192,7645.147360441064,10801.158579901294,2383.152492074988,0.0,0.0
249,873216,0.0,13854.13045627749,9134.584646824283,0.0,0.0
250,873240,0.0,17373.664271673548,15745.80116220478,0.0,0.0
251,873264,0.0,3712.1651284989766,22688.570117863324,0.0,0.0
252,873288,0.0,1182.9453474975653,16680.938435120595,8444.678516532927,0.0
253,873312,0.0,10637.48861410694,24212.88357700061,0.0,0.0
254,873336,0.0,4818.633959152689,0.0,0.0,0.0
255,873360,0.0,4955.317370730183,8347.463360069163,2779.152008849308,0.0
256,873384,0.0,7156.845213208072,1408.004289458706,4052.033006305961,0.0
257,873408,0.0,14439.49786878932,6815.450937495574,0.0,0.0
258,873432,0.0,13748.585504834573,3906.2839583788227,2719.4110538887744,0.0
259,873456,0.0,11546.508257299669,19044.183115072745,0.0,0.0
260,873480,0.0,4607.178968148066,23916.7064143343,16229.098911387402,0.0
261,873504,0.0,0.0,0.0,0.0,0.0
262,873528,0.0,0.0,23100.366743735736,16978.42742058802,13319.512996198377
263,873552,0.0,11561.4976569788,17792.521821403574,0.0,0.0
264,873576,0.0,1866.4121006406076,17842.78926264933,0.0,0.0
265,873600,0.0,13775.470820771985,31855.666881128003,8434.227452198013,0.0
266,873624,0.0,11752.14210964315,16138.315946156392,6687.905366623765,0.0
267,873648,0.0,13401.022235978686,3076.2673979005945,8717.31886452499,0.0
268,873672,0.0,19525.577804638204,10884.792460800618,0.0,0.0
269,873696,0.0,3893.9087835379487,4785.730417863344,5712.486615500554,0.0
270,873720,0.0,10578.857517476383,6231.678709812522,184.99421505566121,0.0
271,873744,0.0,15628.341547317115,12746.13792504645,0.0,0.0
272,873768,0.0,7277.041026039483,13322.45548912647,0.0,0.0
273,873792,0.0,16471.75960987395,14211.501691180503,0.0,0.0
274,873816,2834.4033057799384,3644.947422327894,15526.770209662853,13659.649361782518,0.0
275,873840,0.0,5866.922218814626,8754.558082632502,4878.673952124531,0.0
276,873864,4669.700896765182,19804.39228173547,17385.99781946,834.5954418242238,0.0
277,873888,0.0,21274.44230517632,21471.10015355824,26955.29970261876,0.0
278,873912,46458.08516485363,14383.696351992017,17738.159053381223,0.0,0.0
279,873936,6492.266823776884,5032.793593978531,13121.991293197087,0.0,0.0
280,873960,0.0,23195.23845063332,22992.519181438234,0.0,0.0
281,873984,38466.441109543455,6233.9450742858935,15288.901002355144,0.0,0.0
282,874008,9996.750579491314,0.0,15473.680196448515,4669.781992902049,0.0
283,874032,624.1483094157009,0.0,16116.330187980064,0.0,0.0
284,874056,25803.99485643868,0.0,20259.535122902278,0.0,0.0
285,874080,0.0,9338.957997011887,31632.99321007992,0.0,0.0
286,874104,5655.788232328063,0.0,22557.881178355994,10865.227326589144,0.0
287,874128,0.0,1389.3069139146592,23544.12153100908,18962.69207769668,0.0
288,874152,0.0,7317.840739503679,19245.072474425106,0.0,0.0
289,874176,0.0,5556.385162970895,14355.13105263236,5720.934670763693,0.0
290,874200,0.0,9259.077148345537,11423.170425451826,24999.126039502517,0.0
291,874224,0.0,10934.962661128373,18958.235625563808,21161.25229800136,0.0
292,874248,0.0,16781.984490295115,24319.67758015921,10442.432121371166,0.0
293,874272,0.0,9549.754807129118,10957.270183591387,19732.963728313494,0.0
294,874296,21519.580910660105,2912.401782963483,14317.156825729184,11920.808529619415,0.0
295,874320,0.0,9582.789375004457,14817.757972587307,8845.961964225513,0.0
296,874344,0.0,9885.695763979778,17715.601687459333,8191.19458909835,0.0
297,874368,0.0,15624.053152240294,22249.48561176627,0.0,0.0
298,874392,19956.331650906825,17269.41178004972,31298.598528438255,0.0,0.0
299,874416,26124.89573795597,10290.912875667782,24667.80088203629,0.0,0.0
300,874440,21343.650657508373,2490.7105831802255,18723.1348385475,0.0,0.0
301,874464,3049.7086346463357,10808.262797178322,21116.328946354144,0.0,0.0
302,874488,39228.89674998087,4249.538823140907,24686.13305249435,5525.299263365159,0.0
303,874512,64841.180529797144,1843.5678841935714,29639.32545497286,0.0,0.0
304,874536,3402.65044017081,1105.1521616070986,8706.353666361358,0.0,0.0
305,874560,0.0,0.0,20926.68272108273,20918.906824358633,0.0
306,874584,0.0,2522.3614190046883,9084.244645536715,0.0,0.0
307,874608,4360.149623552476,10131.441403895731,10343.35164182437,0.0,0.0
308,874632,0.0,7772.744892259996,13910.5126230238,0.0,0.0
309,874656,0.0,0.0,25823.283490008336,13195.486679874917,0.0
310,874680,0.0,13875.752443942547,7204.271802887105,5832.4942989491465,0.0
311,874704,0.0,11032.759918611348,17237.786786367793,0.0,0.0
312,874728,0.0,15741.312454751358,20428.926308633712,0.0,0.0
313,874752,21513.171290411614,22839.25455340954,14228.482063863172,0.0,0.0
314,874776,0.0,0.0,17267.140071047295,5828.005262718199,0.0
315,874800,0.0,4886.206068784475,20894.053485792654,0.0,0.0
316,874824,0.0,9931.319635953178,18872.67262998934,0.0,0.0
317,874848,0.0,10583.59325390307,19614.836918626315,14874.420214870272,0.0
318,874872,0.0,6523.986018926256,25822.587090232497,13922.934636439128,0.0
319,874896,0.0,22835.64138372958,21432.392661989004,0.0,0.0
320,874920,0.0,16955.478309532915,1183.492738122056,0.0,0.0
321,874944,4045.6215875876624,8209.64056432739,0.0,0.0,0.0
322,874968,15551.350549099272,15120.928763806283,2214.5895202285765,0.0,0.0
323,874992,17012.01320137461,15861.38925536737,24220.259770721692,0.0,0.0
324,875016,9438.41157335794,14959.800573758868,18535.393295025155,4497.286696127846,0.0
325,875040,9445.722622455116,19114.36304638849,14571.991241654508,0.0,0.0
326,875064,29609.812984782922,24369.587244899983,13373.028633750182,4357.759534768906,0.0
327,875088,0.0,25254.274119470847,11292.576212579652,0.0,0.0
328,875112,16461.89625583886,18448.92568180305,10681.370806167253,0.0,0.0
329,875136,5037.3766219444105,25074.709059909605,16809.392254982595,0.0,0.0
330,875160,2692.930810149677,29682.713721595544,18955.13373841658,0.0,0.0
331,875184,3925.246123934535,12819.381257119285,21275.41505817995,7155.214963921959,0.0
332,875208,0.0,13119.070536464431,23848.99151108381,3554.2987613389378,0.0
333,875232,12266.577382963595,0.0,23411.024161380417,0.0,0.0
334,875256,0.0,10779.064373174886,21597.33633512598,0.0,0.0
335,875280,4246.9911377875205,7672.654282189328,16489.150958766742,0.0,0.0
336,875304,30382.259994984943,16668.544897626292,15835.62923627102,0.0,0.0
337,875328,7795.013367587885,17747.285471464504,19842.990318957585,0.0,0.0
338,875352,18457.995186008156,22917.505639067684,13640.7185747656,0.0,0.0
339,875376,5760.292953827893,11745.74243980494,13912.696759153394,0.0,0.0
340,875400,5266.590733007108,21704.621904006483,11594.87178145033,0.0,0.0
341,875424,0.0,7112.830238383916,18224.358241646907,0.0,0.0
342,875448,24956.24728289626,18368.21078763205,18959.52396305402,6933.263704943067,0.0
343,875472,10648.168149990917,28606.9558177133,20291.207357349078,0.0,0.0
344,875496,10334.137565573,24836.15098986782,11186.510337314747,0.0,0.0
345,875520,0.0,13810.687345640294,3149.6492585265246,0.0,0.0
346,875544,14532.24114060981,24971.526137144483,17112.551463990378,0.0,0.0
347,875568,26471.71588441458,5681.970829572293,1872.3085983634269,0.0,0.0
348,875592,8601.525802571901,5625.084209000636,0.0,0.0,0.0
349,875616,8076.193777381797,15760.69892113428,14783.348645406428,8902.030384589205,0.0
350,875640,4199.437690097595,13120.351888576803,3322.889268414148,0.0,0.0
351,875664,0.0,11845.247483580257,5145.812834588463,0.0,0.0
352,875688,0.0,8392.424347759046,9149.009358654119,0.0,0.0
353,875712,0.0,7586.491315580562,987.7556368450972,0.0,0.0
354,875736,0.0,18318.012094874648,13700.987889991608,0.0,0.0
355,875760,20601.494679118274,24430.414967228844,18011.487800668256,0.0,0.0
356,875784,21957.160657693763,27455.540487009817,9281.504657925108,0.0,0.0
357,875808,21060.187424570984,20256.395253313327,6754.991987891826,0.0,0.0
358,875832,0.0,8803.941376658246,3284.0078249221037,0.0,0.0
359,875856,6881.998605973837,19134.94854277694,4245.136472569593,0.0,0.0
360,875880,0.0,11029.29484415314,13020.365602519927,0.0,0.0
361,875904,2247.087816494611,16340.529148950769,21077.551588880353,0.0,0.0
362,875928,820.8932163721604,18334.70517683776,23093.451475172616,0.0,0.0
363,875952,9159.793012188404,30979.079119940125,16768.78610203356,0.0,0.0
364,875976,32399.361958679783,27714.904297155896,9435.376727485076,12552.969787700047,0.0
