,Path42,Path24,Path45,Path66
39,0.0,50.01555408217513,65.92212455367701,0.0
40,0.0,25.563311029612322,56.341473215481535,0.0
41,0.0,18.820461702466677,49.961755409960105,0.0
42,0.0,66.08653983213759,88.4489001415085,0.0
43,0.0,24.112859656157205,118.87834577050359,0.0
44,0.0,40.239726072962114,90.96194087031378,0.0
45,0.0,30.923826176138363,90.50129476284222,0.0
46,0.0,35.72300793119612,58.774099005460656,0.0
47,0.0,55.949117915674236,66.54716676915146,0.0
48,0.0,57.147294761192114,191.7574510438717,0.0
49,0.0,88.20139625068111,215.70148709198492,0.0
50,0.0,74.26498337033266,119.80229247510724,0.0
51,0.0,76.48158693708746,140.63664857276325,0.0
52,0.0,60.70750462163553,247.34403021128378,0.0
53,0.0,60.6787972695606,271.22637555678887,0.0
54,0.0,43.39492272106608,168.50155549549964,0.0
55,0.0,44.83683575201498,147.8456611815834,0.0
56,0.0,19.696796422436428,190.3138698983651,0.0
57,0.0,28.79397169883611,163.55220092431034,0.0
58,0.0,85.81883832062196,137.10500707984275,0.0
59,0.0,17.135338070013187,235.92414955231166,0.0
60,0.0,9.567128086190202,166.61100301792735,0.0
61,0.0,9.694773621163677,92.38460672781613,0.0
62,0.0,16.767220972917528,149.15944208686858,0.0
63,0.0,35.24311517254308,145.09190634711547,0.0
64,0.0,37.80621375545199,124.005283667442,0.0
65,0.0,31.991922136611255,109.96378508670325,0.0
66,0.0,71.71118118855088,194.6724202644241,0.0
67,0.0,28.123728861995893,261.6463884926755,0.0
68,0.0,18.889796070351274,200.20352036987362,0.0
69,0.0,27.840314499970486,199.18965708289772,0.0
70,0.0,31.02987355137258,129.35939377367555,0.0
71,0.0,36.495377677927465,146.46759876001352,0.0
72,0.0,47.79554560703908,58.66368425930298,0.0
73,0.0,33.49331215717901,65.98879920515465,0.0
74,0.0,21.84295919152984,36.650695037098885,0.0
75,0.0,26.66449047739671,43.02447650533058,0.0
76,0.0,21.07136020732555,75.66909141078705,0.0
77,0.0,14.730406184492178,82.97533353641796,0.0
78,0.0,33.22521720850133,51.5490897223486,0.0
79,0.0,9.63835019974883,45.22990444152276,0.0
80,0.0,11.93045347089151,58.2220545439429,0.0
81,0.0,32.04555188941404,50.03495104209904,0.0
82,0.0,42.66959100661511,41.94405381338344,0.0
83,0.0,17.124247657857776,72.17544738490986,0.0
84,0.0,10.980434956370024,50.97071963546958,0.0
85,0.0,17.14796711886099,28.262898625308402,0.0
86,0.0,12.039862146182372,45.631824824767314,0.0
87,0.0,26.22937577885122,44.387457885952955,0.0
88,0.0,11.559038585655971,37.9365013873061,0.0
89,0.0,32.58212610240522,33.640834987988704,0.0
90,0.0,25.014241382976515,59.555450566422635,0.0
91,0.0,20.306363401506104,80.04456170315672,0.0
92,0.0,24.27349576688533,61.24756061704307,0.0
93,0.0,26.106234396983787,60.937392978573335,0.0
94,0.0,40.832144966441035,39.574465508396585,0.0
95,0.0,42.9716644438192,44.808318639518696,0.0
96,0.0,7.715942571975489,165.60647446059164,0.0
97,0.0,19.679965065624334,186.28513582524516,0.0
98,0.0,12.969191425002403,103.46422097861546,0.0
99,0.0,10.962318703794626,121.45728587495658,0.0
100,0.0,9.109523828634892,213.61241818339164,0.0
101,0.0,5.582653805001114,234.23780193244107,0.0
102,0.0,8.839338997564239,145.5221082405352,0.0
103,0.0,5.16152755013934,127.68316735173696,0.0
104,0.0,8.04291627764878,164.3597621018086,0.0
105,0.0,11.915423260134931,141.24772329784764,0.0
106,0.0,14.768249753967254,118.40727298879503,0.0
107,0.0,4.361311502924563,203.7499269769332,0.0
108,0.0,6.098637217620791,143.8893803914262,0.0
109,0.0,5.142272143746707,79.7856298742809,0.0
110,0.0,13.928670924933556,128.81778101474475,0.0
111,0.0,10.72218690169802,125.30495661112428,0.0
112,0.0,4.322351962935072,107.09402805918745,0.0
113,0.0,7.604721386456649,94.96744281600158,0.0
114,0.0,10.029600828404266,168.1239139298218,0.0
115,0.0,9.135739216886293,225.96428831182607,0.0
116,0.0,12.475180597043805,172.90070869511385,0.0
117,0.0,8.326809249146068,172.0251113004515,0.0
118,0.0,17.274760185326876,111.71796988642991,0.0
119,0.0,21.37630816102142,126.49303858239591,0.0
120,0.0,8.571119469390014,48.0734525534516,0.0
121,0.0,10.134918740847937,54.07620485658768,0.0
122,0.0,11.14839432565813,30.034346992749406,0.0
123,0.0,11.673969238362345,35.25750480951258,0.0
124,0.0,7.962788128930873,62.008967244882754,0.0
125,0.0,10.03834749943103,67.99625373405084,0.0
126,0.0,8.160725227319041,42.243216569677976,0.0
127,0.0,7.231170013015202,37.06479899141147,0.0
128,0.0,1.226447140710347,47.71154781740204,0.0
129,0.0,6.652842846210323,41.002417003074214,0.0
130,0.0,12.174917586988636,34.37212487344496,0.0
131,0.0,2.534670817562672,59.14601152641332,0.0
132,0.0,3.4304636092107086,41.769256447994934,0.0
133,0.0,4.562669620074639,23.1607532537698,0.0
134,0.0,6.698956385603349,37.39416290228974,0.0
135,0.0,5.493467603085714,36.37443467097448,0.0
136,0.0,3.5239705548661275,31.08803380683338,0.0
137,0.0,7.932182157393836,27.567840395177804,0.0
138,0.0,9.301871284009511,48.80423320242328,0.0
139,0.0,5.195727789583736,65.59455799246547,0.0
140,0.0,5.672515229099318,50.19087594845607,0.0
141,0.0,4.862510852401394,49.9367011648594,0.0
142,0.0,5.856412106172266,32.4303052896718,0.0
143,0.0,7.420399936468026,36.71931975147373,0.0
144,0.0,54.12249114674753,0.0,0.0
145,0.0,68.24021936483821,0.0,0.0
146,0.0,57.02045877812265,0.0,0.0
147,0.0,61.21531697368743,0.0,0.0
148,0.0,41.59341530402531,0.0,0.0
149,0.0,50.954025966975436,0.0,0.0
150,0.0,46.984908727435084,0.0,0.0
151,0.0,28.277298108489376,0.0,0.0
152,0.0,5.158372841206754,0.0,0.0
153,0.0,26.66214785508875,0.0,0.0
154,0.0,49.40857732148628,0.0,0.0
155,0.0,15.247940391803173,0.0,0.0
156,0.0,12.384895396300502,0.0,0.0
157,0.0,12.142780139581312,0.0,0.0
158,0.0,8.797984370843274,0.0,0.0
159,0.0,24.806029421251775,0.0,0.0
160,0.0,12.768724176838305,0.0,0.0
161,0.0,20.596488535275824,0.0,0.0
162,0.0,31.52917218173974,0.0,0.0
163,0.0,30.02016631755287,0.0,0.0
164,0.0,25.18975051992757,0.0,0.0
165,0.0,13.519751286702231,0.0,0.0
166,0.0,28.00098074420925,0.0,0.0
167,0.0,19.52584324768726,0.0,0.0
168,0.0,40.80191141422406,0.0,0.0
169,0.0,57.27985316877611,0.0,0.0
170,0.0,86.50305719775392,0.0,0.0
171,0.0,86.39344040766596,0.0,0.0
172,0.0,56.22903393386582,0.0,0.0
173,0.0,71.6091404661384,0.0,0.0
174,0.0,68.41914322098033,0.0,0.0
175,0.0,67.95294575468708,0.0,0.0
176,0.0,19.09026611141516,0.0,0.0
177,0.0,26.422300308507204,0.0,0.0
178,0.0,18.744913365221873,0.0,0.0
179,0.0,32.96341851188886,0.0,0.0
180,0.0,60.45097543277201,0.0,0.0
181,0.0,38.0149837344942,0.0,0.0
182,0.0,27.065041732540834,0.0,0.0
183,0.0,65.30743880673555,0.0,0.0
184,0.0,82.01183020510227,0.0,0.0
185,0.0,30.576705504375443,0.0,0.0
186,0.0,33.94487252211454,0.0,0.0
187,0.0,25.440473667627256,0.0,0.0
188,0.0,12.921023496799686,0.0,0.0
189,0.0,18.967449336118793,0.0,0.0
190,0.0,4.543075723963595,0.0,0.0
191,0.0,5.1677933002342025,0.0,0.0
192,0.0,59.17404337328506,0.0,0.0
193,0.0,83.07161106778301,0.0,0.0
194,0.0,125.4533300309356,0.0,0.0
195,0.0,125.29435540287824,0.0,0.0
196,0.0,81.54763288076145,0.0,0.0
197,0.0,103.8530362180465,0.0,0.0
198,0.0,99.22665895279323,0.0,0.0
199,0.0,98.55054383625153,0.0,0.0
200,0.0,27.686159685416726,0.0,0.0
201,0.0,38.319634798592,0.0,0.0
202,0.0,27.185302797246514,0.0,0.0
203,0.0,47.80606322463272,0.0,0.0
204,0.0,87.67061439600128,0.0,0.0
205,0.0,55.13222832878074,0.0,0.0
206,0.0,39.251787425400416,0.0,0.0
207,0.0,94.71382792132414,0.0,0.0
208,0.0,118.93981015770268,0.0,0.0
209,0.0,44.34467001703541,0.0,0.0
210,0.0,49.2294426732174,0.0,0.0
211,0.0,36.895714932616734,0.0,0.0
212,0.0,18.73905359640369,0.0,0.0
213,0.0,27.508041432215954,0.0,0.0
214,0.0,6.588714857221662,0.0,0.0
215,0.0,7.494727925555594,0.0,0.0
216,0.0,62.8716534815713,0.0,0.0
217,0.0,76.65185672222414,0.0,0.0
218,0.0,88.68265749753769,0.0,0.0
219,0.0,88.09982007565044,0.0,0.0
220,0.0,85.31527746613747,0.0,0.0
221,0.0,95.8259905391286,0.0,0.0
222,0.0,66.48577745816843,0.0,0.0
223,0.0,23.724195604933435,0.0,0.0
224,0.0,36.47953907451577,0.0,0.0
225,0.0,17.122906343665278,0.0,0.0
226,0.0,23.051610004875965,0.0,0.0
227,0.0,28.534882378036514,0.0,0.0
228,0.0,21.28854853975676,0.0,0.0
229,0.0,25.05067720577651,0.0,0.0
230,0.0,16.806370473225005,0.0,0.0
231,0.0,8.654870983196965,0.0,0.0
232,0.0,19.907180681727613,0.0,0.0
233,0.0,9.258213855673434,0.0,0.0
234,0.0,30.23283047212978,0.0,0.0
235,0.0,17.061041224957364,0.0,0.0
236,0.0,13.733805006458903,0.0,0.0
237,0.0,23.637491822907812,0.0,0.0
238,0.0,17.133681539926073,0.0,0.0
239,0.0,13.83779573467218,0.0,0.0
240,0.0,39.302461537433004,0.0,0.0
241,0.0,48.21390434093307,0.0,0.0
242,0.0,57.555597121847484,0.0,0.0
243,0.0,47.840544693346615,0.0,0.0
244,0.0,46.730309557849694,0.0,0.0
245,0.0,51.67710056567776,0.0,0.0
246,0.0,37.05906093405822,0.0,0.0
247,0.0,25.403715120039397,0.0,0.0
248,0.0,29.944033340172922,0.0,0.0
249,0.0,15.295104240966818,0.0,0.0
250,0.0,20.225996254983475,0.0,0.0
251,0.0,15.606408769325675,0.0,0.0
252,0.0,28.9496094646292,0.0,0.0
253,0.0,34.68203023814086,0.0,0.0
254,0.0,23.145556807708225,0.0,0.0
255,0.0,17.950869895780254,0.0,0.0
256,0.0,7.118813185110792,0.0,0.0
257,0.0,8.782637266497659,0.0,0.0
258,0.0,20.766762611237084,0.0,0.0
259,0.0,33.674677957679734,0.0,0.0
260,0.0,30.729481413118453,0.0,0.0
261,0.0,36.01131017498015,0.0,0.0
262,0.0,24.541048511680863,0.0,0.0
263,0.0,10.41902999030901,0.0,0.0
264,0.0,27.590400596598457,0.0,0.0
265,0.0,33.84624990537689,0.0,0.0
266,0.0,40.40413549303402,0.0,0.0
267,0.0,33.584150743122024,0.0,0.0
268,0.0,32.804763627238614,0.0,0.0
269,0.0,36.27742005217107,0.0,0.0
270,0.0,26.01552922914457,0.0,0.0
271,0.0,17.833454938596972,0.0,0.0
272,0.0,21.02076671575394,0.0,0.0
273,0.0,10.737191429424367,0.0,0.0
274,0.0,14.198686731333474,0.0,0.0
275,0.0,10.955727783356691,0.0,0.0
276,0.0,20.322679318277785,0.0,0.0
277,0.0,24.346849289891715,0.0,0.0
278,0.0,16.24822363219608,0.0,0.0
279,0.0,12.60154382468597,0.0,0.0
280,0.0,4.99742000542346,0.0,0.0
281,0.0,6.165427583880321,0.0,0.0
282,0.0,14.578305712297038,0.0,0.0
283,0.0,23.639686128282918,0.0,0.0
284,0.0,21.572152713797685,0.0,0.0
285,0.0,25.28000626092485,0.0,0.0
286,0.0,17.227861386059516,0.0,0.0
287,0.0,7.3141782986494945,0.0,0.0
288,0.0,52.32958516950055,0.0,0.0
289,0.0,49.025817315742366,0.0,0.0
290,0.0,79.14221759929359,0.0,0.0
291,0.0,74.36632974738475,0.0,0.0
292,0.0,72.23964838369687,0.0,0.0
293,0.0,69.1317561022604,0.0,0.0
294,0.0,64.73149438306754,0.0,0.0
295,0.0,38.108509650010205,0.0,0.0
296,0.0,14.431061392852637,0.0,0.0
297,0.0,13.735006124886645,0.0,0.0
298,0.0,37.594542592692044,0.0,0.0
299,0.0,22.8322162006974,0.0,0.0
300,0.0,37.74190587535541,0.0,0.0
301,0.0,31.276297878239816,0.0,0.0
302,0.0,22.76901961805455,0.0,0.0
303,0.0,37.18553460506905,0.0,0.0
304,0.0,20.629852235614674,0.0,0.0
305,0.0,16.17171435069796,0.0,0.0
306,0.0,15.935629165619483,0.0,0.0
307,0.0,62.10287240077499,0.0,0.0
308,0.0,64.88915158236716,0.0,0.0
309,0.0,55.02312358211522,0.0,0.0
310,0.0,30.725307668682262,0.0,0.0
311,0.0,8.130159148053936,0.0,0.0
312,0.0,17.764584072502128,0.0,0.0
313,0.0,30.723958492888045,0.0,0.0
314,0.0,61.655215005482376,0.0,0.0
315,0.0,56.33528218805759,0.0,0.0
316,0.0,52.87884055495146,0.0,0.0
317,0.0,47.44676944073103,0.0,0.0
318,0.0,46.31955347545009,0.0,0.0
319,0.0,29.815751932899566,0.0,0.0
320,0.0,5.943001391380929,0.0,0.0
321,0.0,15.194437595622883,0.0,0.0
322,0.0,11.067238134855998,0.0,0.0
323,0.0,6.729800133577955,0.0,0.0
324,0.0,22.732967832243865,0.0,0.0
325,0.0,22.224579156990885,0.0,0.0
326,0.0,13.954740170237457,0.0,0.0
327,0.0,13.290756266947406,0.0,0.0
328,0.0,2.8306402689668997,0.0,0.0
329,0.0,5.185002173351499,0.0,0.0
330,0.0,11.917137800753936,0.0,0.0
331,0.0,31.205301607486952,0.0,0.0
332,0.0,31.59555641502992,0.0,0.0
333,0.0,28.841627573807166,0.0,0.0
334,0.0,22.6910462509414,0.0,0.0
335,0.0,6.181062363447206,0.0,0.0
336,0.0,37.256030024317205,0.0,0.0
337,0.0,64.43453533194312,0.0,0.0
338,0.0,129.3038177547632,0.0,0.0
339,0.0,118.14681143452393,0.0,0.0
340,0.0,110.8979339637797,0.0,0.0
341,0.0,99.50575029656494,0.0,0.0
342,0.0,97.14174381743766,0.0,0.0
343,0.0,62.52983715667948,0.0,0.0
344,0.0,12.463710794927776,0.0,0.0
345,0.0,31.865897954874423,0.0,0.0
346,0.0,23.210301719177163,0.0,0.0
347,0.0,14.113791508484201,0.0,0.0
348,0.0,47.67576480503682,0.0,0.0
349,0.0,46.60956794549053,0.0,0.0
350,0.0,29.265994443892694,0.0,0.0
351,0.0,27.87348200815667,0.0,0.0
352,0.0,5.9364417662843945,0.0,0.0
353,0.0,10.874028677403489,0.0,0.0
354,0.0,24.99271820250837,0.0,0.0
355,0.0,65.44401202198586,0.0,0.0
356,0.0,66.26245757453108,0.0,0.0
357,0.0,60.486895637663466,0.0,0.0
358,0.0,47.587846524186716,0.0,0.0
359,0.0,12.962974199391493,0.0,0.0
360,0.0,31.11612821375968,82.37860838799207,0.0
361,0.0,70.9303140500693,92.6649172542077,0.0
362,0.0,87.20068780199841,51.466819578930526,0.0
363,0.0,86.51697335962022,60.417216304803304,0.0
364,0.0,92.87361858240293,106.25848899723476,0.0
365,0.0,84.77953963052786,116.51829566390782,0.0
366,0.0,79.72698537067765,72.38792327165163,0.0
367,0.0,42.02243772762049,63.5141933627129,0.0
368,0.0,1.4009878362822215,81.75844888329169,0.0
369,0.0,26.249638446048458,70.26169068056426,0.0
370,0.0,25.809495274097173,58.90003034969004,0.0
371,0.0,17.29274510953305,101.3525316457896,0.0
372,0.0,30.610917533609815,71.57574579776956,0.0
373,0.0,23.00687865893743,39.688237913468264,0.0
374,0.0,23.986884393763606,64.0785909499511,0.0
375,0.0,10.345255762165676,62.331185923522064,0.0
376,0.0,14.651291120259309,53.272415990473945,0.0
377,0.0,31.016246423958524,47.24021694701365,0.0
378,0.0,19.326692338220113,83.63087319739442,0.0
379,0.0,38.086996458035706,112.40275283404371,0.0
380,0.0,34.57364505882658,86.00702247900625,0.0
381,0.0,55.74412472122247,85.57146888657951,0.0
382,0.0,28.853495818799527,55.57253073076997,0.0
383,0.0,14.846938061281033,62.9221805676808,0.0
384,0.0,67.92516509183574,82.63316948453615,0.0
385,0.0,39.88040505949856,92.95126444322909,0.0
386,0.0,76.4266277506598,51.62585904662757,0.0
387,0.0,67.06829387864337,60.603913714891306,0.0
388,0.0,60.536407586678266,106.58684217053496,0.0
389,0.0,59.92599556416842,116.8783530342867,0.0
390,0.0,54.29491312234422,72.61161179328569,0.0
391,0.0,30.276175990727495,63.71046085284061,0.0
392,0.0,6.572329750243664,82.01109360267623,0.0
393,0.0,29.277096854621163,70.47880885450142,0.0
394,0.0,8.309204914512838,59.082039448965894,0.0
395,0.0,8.400301942953629,101.66572474407252,0.0
396,0.0,29.982424301892596,71.79692458062087,0.0
397,0.0,26.589781611018473,39.81087996291356,0.0
398,0.0,27.934200759471594,64.27660250533441,0.0
399,0.0,7.402499921175615,62.52379775987225,0.0
400,0.0,10.916826508014577,53.43703499649328,0.0
401,0.0,11.178456668654327,47.38619563811236,0.0
402,0.0,22.395432845636815,83.8893039624032,0.0
403,0.0,19.852089216923865,112.7500926177075,0.0
404,0.0,13.75853717890583,86.27279586825348,0.0
405,0.0,34.30990095717707,85.83589635602716,0.0
406,0.0,39.61723491285734,55.74425740396073,0.0
407,0.0,10.026327635729569,63.116618657807464,0.0
408,0.0,67.55146629182916,60.91818848291842,0.0
409,0.0,82.92592012086843,68.52481494296163,0.0
410,0.0,62.71349955189561,38.059218006681675,0.0
411,0.0,71.18186955034224,44.67795028940728,0.0
412,0.0,73.40393098158435,78.57713048703562,0.0
413,0.0,77.23527523159416,86.16415882544825,0.0
414,0.0,60.87653292447823,53.53017294223068,0.0
415,0.0,30.93996087358976,46.968135033150915,0.0
416,0.0,12.297909621350504,60.45958649465858,0.0
417,0.0,55.482313132255115,51.95784439387339,0.0
418,0.0,33.01908101254614,43.55600586978416,0.0
419,0.0,46.734437616616205,74.94922221724674,0.0
420,0.0,41.33984508730957,52.92957551282884,0.0
421,0.0,33.399568866030116,29.34907016613296,0.0
422,0.0,13.717098956247188,47.385501619835004,0.0
423,0.0,28.019041426735782,46.09331241150747,0.0
424,0.0,23.791857423427743,39.394439184544105,0.0
425,0.0,20.805847314772574,34.933686017104606,0.0
426,0.0,62.9311818632318,61.84422626362967,0.0
427,0.0,30.546202695618625,83.12075449117778,0.0
428,0.0,52.975887319688525,63.60136580061996,0.0
429,0.0,36.680052937373446,63.27927810871704,0.0
430,0.0,48.866809989996895,41.095351909626224,0.0
431,0.0,52.62664094617281,46.530347265940684,0.0
432,0.0,55.267443580309596,0.0,0.0
433,0.0,67.28772145749222,0.0,0.0
434,0.0,64.56796035588724,0.0,0.0
435,0.0,51.107743543611974,0.0,0.0
436,0.0,44.03457544576495,0.0,0.0
437,0.0,52.02602343676955,0.0,0.0
438,0.0,64.6385014351092,0.0,0.0
439,0.0,33.85697159699673,0.0,0.0
440,0.0,8.497654805930567,0.0,0.0
441,0.0,34.50946456921997,0.0,0.0
442,0.0,19.80238554199199,0.0,0.0
443,0.0,30.675685512476193,0.0,0.0
444,0.0,16.938712591890997,0.0,0.0
445,0.0,18.05335053760726,0.0,0.0
446,0.0,15.785618020164447,0.0,0.0
447,0.0,27.880642445579994,0.0,0.0
448,0.0,17.103801211864756,0.0,0.0
449,0.0,21.908155517022614,0.0,0.0
450,0.0,37.778962388468535,0.0,0.0
451,0.0,40.14550037914093,0.0,0.0
452,0.0,16.320429027897585,0.0,0.0
453,0.0,28.442506101942055,0.0,0.0
454,0.0,12.575136447128598,0.0,0.0
455,0.0,34.370382138321865,0.0,0.0
456,0.0,21.78834441155695,65.60561711870011,0.0
457,0.0,28.689744906465187,73.79754526906687,0.0
458,0.0,42.75087624652597,40.987733656650505,0.0
459,0.0,42.58238370530812,48.11575283721814,0.0
460,0.0,41.09444365404394,84.62334920651978,0.0
461,0.0,38.18704610673606,92.79417123249314,0.0
462,0.0,35.18505080866857,57.64912118702487,0.0
463,0.0,15.844809079930192,50.582158801854845,0.0
464,0.0,12.879390513943767,65.11172740856722,0.0
465,0.0,14.859484680680868,55.95580778921669,0.0
466,0.0,9.434042743314258,46.907478956209744,0.0
467,0.0,9.792108452509279,80.71628685261749,0.0
468,0.0,6.889064654943785,57.00231001326745,0.0
469,0.0,10.821193178959975,31.607372248915233,0.0
470,0.0,9.415190536504493,51.031640199218,0.0
471,0.0,11.11438550352072,49.640021824514974,0.0
472,0.0,9.582296371538142,42.42569515132275,0.0
473,0.0,6.430485586674504,37.62170357422382,0.0
474,0.0,25.652956218518405,66.60291007162219,0.0
475,0.0,12.97255400982246,89.51658822380719,0.0
476,0.0,16.904862440511167,68.49525497810671,0.0
477,0.0,13.269640560078521,68.14838383305363,0.0
478,0.0,15.00195956651801,44.25748680128871,0.0
479,0.0,16.054857015931546,50.110684889873724,0.0
480,0.0,29.60741823839375,52.31327314499393,0.0
481,0.0,44.03957302638372,58.8454359953019,0.0
482,0.0,46.227426245255145,32.68321525724112,0.0
483,0.0,47.07606503055881,38.367027570158186,0.0
484,0.0,44.84146668670006,67.4778254653904,0.0
485,0.0,42.56250991232454,73.99315849991557,0.0
486,0.0,34.78813995823324,45.96884162783168,0.0
487,0.0,16.80446689114488,40.33371540240639,0.0
488,0.0,14.592943016297708,51.919450352915966,0.0
489,0.0,16.68198533767461,44.6186101965909,0.0
490,0.0,7.454402850402487,37.40356187396954,0.0
491,0.0,10.575213403525133,64.36237241288104,0.0
492,0.0,6.3915156588266955,45.45308076630689,0.0
493,0.0,8.014121131738257,25.203407428686425,0.0
494,0.0,8.524822097270556,40.692127443120974,0.0
495,0.0,6.270806641368372,39.582464652849296,0.0
496,0.0,12.459075807046519,33.82983159508715,0.0
497,0.0,9.845897265182295,29.99917601106411,0.0
498,0.0,21.75190560274298,53.108504726420804,0.0
499,0.0,13.967261270417342,71.37964607949957,0.0
500,0.0,12.104310232562035,54.61744192303847,0.0
501,0.0,6.318461389164932,54.34085028722705,0.0
502,0.0,5.500429487318073,35.29048422115739,0.0
503,0.0,19.38076900628784,39.95776674707125,0.0
504,0.0,33.427955492906385,0.0,0.0
505,0.0,42.78956726121384,0.0,0.0
506,0.0,36.86586398390148,0.0,0.0
507,0.0,62.46292881855362,0.0,0.0
508,0.0,40.1248966553286,0.0,0.0
509,0.0,46.64681853773283,0.0,0.0
510,0.0,40.908889497454254,0.0,0.0
511,0.0,25.28914353519917,0.0,0.0
512,0.0,17.01279619470103,0.0,0.0
513,0.0,29.084495132991414,0.0,0.0
514,0.0,13.953558362084877,0.0,0.0
515,0.0,16.313183976275365,0.0,0.0
516,0.0,14.053743739678747,0.0,0.0
517,0.0,18.479962306937345,0.0,0.0
518,0.0,20.375770536068664,0.0,0.0
519,0.0,18.668185209966417,0.0,0.0
520,0.0,17.69255944113391,0.0,0.0
521,0.0,16.44141181500072,0.0,0.0
522,0.0,34.126426702184425,0.0,0.0
523,0.0,27.73557301298122,0.0,0.0
524,0.0,25.896002172817077,0.0,0.0
525,0.0,11.883414270765408,0.0,0.0
526,0.0,18.934220293838017,0.0,0.0
527,0.0,21.166328526492165,0.0,0.0
528,0.0,28.992200784756214,18.76207327307663,0.0
529,0.0,46.331156687961176,21.104823222777974,0.0
530,0.0,50.34419808102736,11.72178383402825,0.0
531,0.0,48.79205147548134,13.760274195543126,0.0
532,0.0,48.26964079451017,24.200816151965086,0.0
533,0.0,49.16551021268066,26.537530114661493,0.0
534,0.0,45.2776098181668,16.486652871239173,0.0
535,0.0,27.142556129353274,14.465623698558119,0.0
536,0.0,31.602969010675526,18.620829347063918,0.0
537,0.0,49.441304632824846,16.002394488508347,0.0
538,0.0,25.948782481072048,13.414728736403429,0.0
539,0.0,21.551255767667286,23.083463806452293,0.0
540,0.0,15.269320892723364,16.301676048082022,0.0
541,0.0,9.715394775380044,9.03916250083597,0.0
542,0.0,19.132431778857118,14.594167614195014,0.0
543,0.0,20.069312307116146,14.196188796815731,0.0
544,0.0,20.936570615393244,12.133015983221966,0.0
545,0.0,29.175475390728508,10.759157372766468,0.0
546,0.0,36.974580399204115,19.04728183111203,0.0
547,0.0,20.344945325941385,25.600197988720275,0.0
548,0.0,20.287073249751842,19.58845978740132,0.0
549,0.0,15.93257835502044,19.48926063151156,0.0
550,0.0,8.878280322096707,12.656876754099088,0.0
551,0.0,34.74544038624264,14.330790303622909,0.0
552,0.0,12.01462063217609,0.0,0.0
553,0.0,21.070274573180253,0.0,0.0
554,0.0,22.757117903579832,0.0,0.0
555,0.0,22.835368082665127,0.0,0.0
556,0.0,16.55444599152868,0.0,0.0
557,0.0,19.16621355785162,0.0,0.0
558,0.0,16.525542682485984,0.0,0.0
559,0.0,9.167895484613766,0.0,0.0
560,0.0,2.8719379613863523,0.0,0.0
561,0.0,10.678372727057278,0.0,0.0
562,0.0,5.884912906634552,0.0,0.0
563,0.0,9.415123132159767,0.0,0.0
564,0.0,8.591533631227597,0.0,0.0
565,0.0,9.411552276906347,0.0,0.0
566,0.0,9.87448050255844,0.0,0.0
567,0.0,8.715728320334271,0.0,0.0
568,0.0,8.87800570221884,0.0,0.0
569,0.0,4.488117235800148,0.0,0.0
570,0.0,13.661637130236878,0.0,0.0
571,0.0,6.76941602959794,0.0,0.0
572,0.0,6.264073803843889,0.0,0.0
573,0.0,5.0365177064223765,0.0,0.0
574,0.0,4.770572809585012,0.0,0.0
575,0.0,18.94783625575344,0.0,0.0
576,0.0,8.459064622545098,87.2572741691454,0.0
577,0.0,19.139663513719697,98.15276379310849,0.0
578,0.0,15.547146996884553,54.51481245545405,0.0
579,0.0,17.081223969040977,63.99527390430201,0.0
580,0.0,16.18102488293869,112.55138061524164,0.0
