,Path42,Path24,Path45,Path66
101,0.0,17.555185919602565,156.6986143272756,0.0
102,0.0,27.79614228803188,97.35026766453589,0.0
103,0.0,16.23091435307599,85.41650934167092,0.0
104,0.0,25.291715288423475,109.95213735800989,0.0
105,0.0,37.469181853088934,94.49082229707254,0.0
106,0.0,46.44016612775941,79.21119243155745,0.0
107,0.0,13.71455887494831,136.30306877528466,0.0
108,0.0,19.17774484164334,96.25801786788384,0.0
109,0.0,16.170363896073376,53.37438082745763,0.0
110,0.0,43.80003063795971,86.17553451746808,0.0
111,0.0,33.71693662168589,83.82555209840012,0.0
112,0.0,13.592046895565852,71.6429443119568,0.0
113,0.0,23.91376977136371,63.53059400618987,0.0
114,0.0,31.539033834465336,112.47025087641317,0.0
115,0.0,28.728200971690235,151.1638624244118,0.0
116,0.0,39.229392043893505,115.66579452680541,0.0
117,0.0,26.18444374159008,115.08004407440089,0.0
118,0.0,54.32212660192008,74.73623357219245,0.0
119,0.0,67.21983435642642,84.62034609437168,0.0
120,0.0,34.81742599215101,0.0,0.0
121,0.0,41.16985936972949,0.0,0.0
122,0.0,45.28677913674472,0.0,0.0
123,0.0,47.42175878459141,0.0,0.0
124,0.0,32.34627487813562,0.0,0.0
125,0.0,40.777569650398036,0.0,0.0
126,0.0,33.150330905920924,0.0,0.0
127,0.0,29.374310749484437,0.0,0.0
128,0.0,4.982048460235346,0.0,0.0
129,0.0,27.025041975272345,0.0,0.0
130,0.0,49.45670090813499,0.0,0.0
131,0.0,10.296287890995153,0.0,0.0
132,0.0,13.935159025494407,0.0,0.0
133,0.0,18.534383097904737,0.0,0.0
134,0.0,27.21236345069767,0.0,0.0
135,0.0,22.31545160393478,0.0,0.0
136,0.0,14.31500102533312,0.0,0.0
137,0.0,32.221947927296306,0.0,0.0
138,0.0,37.785871049416684,0.0,0.0
139,0.0,21.10597903053945,0.0,0.0
140,0.0,23.042775203852194,0.0,0.0
141,0.0,19.752392011817953,0.0,0.0
142,0.0,23.7897973321216,0.0,0.0
143,0.0,30.142996669549902,0.0,0.0
144,0.0,30.703284363608656,0.0,0.0
145,0.0,38.712165973897,0.0,0.0
146,0.0,32.347279722606295,0.0,0.0
147,0.0,34.72699139726338,0.0,0.0
148,0.0,23.59563336193377,0.0,0.0
149,0.0,28.905837768865553,0.0,0.0
150,0.0,26.654187249903213,0.0,0.0
151,0.0,16.041499688279906,0.0,0.0
152,0.0,2.926306325546965,0.0,0.0
153,0.0,15.125237031676487,0.0,0.0
154,0.0,28.029116313026602,0.0,0.0
155,0.0,8.650042521869786,0.0,0.0
156,0.0,7.025858512963394,0.0,0.0
157,0.0,6.888508338972666,0.0,0.0
158,0.0,4.99103072015226,0.0,0.0
159,0.0,14.072274928876876,0.0,0.0
160,0.0,7.243601708926714,0.0,0.0
161,0.0,11.684233873783576,0.0,0.0
162,0.0,17.886263524352007,0.0,0.0
163,0.0,17.03021578573518,0.0,0.0
164,0.0,14.289957037725394,0.0,0.0
165,0.0,7.669653770285256,0.0,0.0
166,0.0,15.88474691451913,0.0,0.0
167,0.0,11.076864811109438,0.0,0.0
168,0.0,34.96497091560486,0.0,0.0
169,0.0,49.08565139911991,0.0,0.0
170,0.0,74.12831345876518,0.0,0.0
171,0.0,74.0343779605387,0.0,0.0
172,0.0,48.18515770378319,0.0,0.0
173,0.0,61.36505440323886,0.0,0.0
174,0.0,58.631404016974656,0.0,0.0
175,0.0,58.231898692716996,0.0,0.0
176,0.0,16.359297303020284,0.0,0.0
177,0.0,22.642443203978534,0.0,0.0
178,0.0,16.063349189127194,0.0,0.0
179,0.0,28.247818045732686,0.0,0.0
180,0.0,51.80312697532024,0.0,0.0
181,0.0,32.57672875027145,0.0,0.0
182,0.0,23.193236890319312,0.0,0.0
183,0.0,55.96484623644629,0.0,0.0
184,0.0,70.27958148199068,0.0,0.0
185,0.0,26.202537616480292,0.0,0.0
186,0.0,29.088869597807314,0.0,0.0
187,0.0,21.8010723281385,0.0,0.0
188,0.0,11.07259917749713,0.0,0.0
189,0.0,16.25405015093003,0.0,0.0
190,0.0,3.893163458523685,0.0,0.0
191,0.0,4.428511708830267,0.0,0.0
192,0.0,45.13878736032453,0.0,0.0
193,0.0,63.36818601382099,0.0,0.0
194,0.0,95.69755360789782,0.0,0.0
195,0.0,95.57628553962842,0.0,0.0
196,0.0,62.20567415212868,0.0,0.0
197,0.0,79.22054758027325,0.0,0.0
198,0.0,75.69148233949599,0.0,0.0
199,0.0,75.17573227854182,0.0,0.0
200,0.0,21.119389577292573,0.0,0.0
201,0.0,29.23075301762858,0.0,0.0
202,0.0,20.737328942523177,0.0,0.0
203,0.0,36.46713321275497,0.0,0.0
204,0.0,66.87637003282263,0.0,0.0
205,0.0,42.05563435195655,0.0,0.0
206,0.0,29.94181207004866,0.0,0.0
207,0.0,72.24903175288419,0.0,0.0
208,0.0,90.72894960917489,0.0,0.0
209,0.0,33.82673409413154,0.0,0.0
210,0.0,37.55290695069977,0.0,0.0
211,0.0,28.14456704174482,0.0,0.0
212,0.0,14.294411998955358,0.0,0.0
213,0.0,20.983518484193464,0.0,0.0
214,0.0,5.025963783509306,0.0,0.0
215,0.0,5.717083215372632,0.0,0.0
216,0.0,67.10181957226754,0.0,0.0
217,0.0,81.80919022849662,0.0,0.0
218,0.0,94.64945413489468,0.0,0.0
219,0.0,94.02740191648266,0.0,0.0
220,0.0,91.05550813879478,0.0,0.0
221,0.0,102.27340894374903,0.0,0.0
222,0.0,70.9591110790117,0.0,0.0
223,0.0,25.320420329744444,0.0,0.0
224,0.0,38.93397602108784,0.0,0.0
225,0.0,18.274979396911313,0.0,0.0
226,0.0,24.602581445561285,0.0,0.0
227,0.0,30.454782446720998,0.0,0.0
228,0.0,22.72089668341448,0.0,0.0
229,0.0,26.73615101466742,0.0,0.0
230,0.0,17.937146181300722,0.0,0.0
231,0.0,9.237192899753559,0.0,0.0
232,0.0,21.246586853157336,0.0,0.0
233,0.0,9.881130228059973,0.0,0.0
234,0.0,32.26697284324554,0.0,0.0
235,0.0,18.208951834353694,0.0,0.0
236,0.0,14.657850629842832,0.0,0.0
237,0.0,25.22788289489836,0.0,0.0
238,0.0,18.28647957601126,0.0,0.0
239,0.0,14.768838120951227,0.0,0.0
240,0.0,50.48241478351842,0.0,0.0
241,0.0,61.92880094682317,0.0,0.0
242,0.0,73.92782572284545,0.0,0.0
243,0.0,61.449235651022654,0.0,0.0
244,0.0,60.02318373404513,0.0,0.0
245,0.0,66.37713577001898,0.0,0.0
246,0.0,47.6008578693975,0.0,0.0
247,0.0,32.630039787984444,0.0,0.0
248,0.0,38.46189404524624,0.0,0.0
249,0.0,19.645939878707903,0.0,0.0
250,0.0,25.979470303188933,0.0,0.0
251,0.0,20.045797895479485,0.0,0.0
252,0.0,37.18459698567101,0.0,0.0
253,0.0,44.547658531484146,0.0,0.0
254,0.0,29.729527196390727,0.0,0.0
255,0.0,23.057162944887153,0.0,0.0
256,0.0,9.143826262252354,0.0,0.0
257,0.0,11.280940685057136,0.0,0.0
258,0.0,26.674062713676147,0.0,0.0
259,0.0,43.253755461140145,0.0,0.0
260,0.0,39.47077017814662,0.0,0.0
261,0.0,46.25506459486816,0.0,0.0
262,0.0,31.52197958413262,0.0,0.0
263,0.0,13.382820643733425,0.0,0.0
264,0.0,30.913128583882003,0.0,0.0
265,0.0,37.92237346260621,0.0,0.0
266,0.0,45.27002902490438,0.0,0.0
267,0.0,37.62870954583397,0.0,0.0
268,0.0,36.75546038638192,0.0,0.0
269,0.0,40.64633084387053,0.0,0.0
270,0.0,29.14859454187979,0.0,0.0
271,0.0,19.98114828675886,0.0,0.0
272,0.0,23.55230987461642,0.0,0.0
273,0.0,12.030277636797807,0.0,0.0
274,0.0,15.908642830727324,0.0,0.0
275,0.0,12.275132450910059,0.0,0.0
276,0.0,22.770151405934076,0.0,0.0
277,0.0,27.278954507228484,0.0,0.0
278,0.0,18.205006652338092,0.0,0.0
279,0.0,14.11915507511582,0.0,0.0
280,0.0,5.5992622026070125,0.0,0.0
281,0.0,6.907933612917638,0.0,0.0
282,0.0,16.333979546311504,0.0,0.0
283,0.0,26.48662727486157,0.0,0.0
284,0.0,24.17009960902788,0.0,0.0
285,0.0,28.324492114900966,0.0,0.0
286,0.0,19.302622750545062,0.0,0.0
287,0.0,8.195029044249067,0.0,0.0
288,0.0,56.58564822067345,0.0,0.0
289,0.0,53.013178747238996,0.0,0.0
290,0.0,85.57900220251948,0.0,0.0
291,0.0,80.41468245769167,0.0,0.0
292,0.0,78.11503412045926,0.0,0.0
293,0.0,74.75437114605428,0.0,0.0
294,0.0,69.99622790997407,0.0,0.0
295,0.0,41.207946026800094,0.0,0.0
296,0.0,15.604766611122269,0.0,0.0
297,0.0,14.85209986615013,0.0,0.0
298,0.0,40.6521770672676,0.0,0.0
299,0.0,24.689203054948567,0.0,0.0
300,0.0,40.81152568137228,0.0,0.0
301,0.0,33.82005769108537,0.0,0.0
302,0.0,24.620866576021903,0.0,0.0
303,0.0,40.20990369490826,0.0,0.0
304,0.0,22.307716708775647,0.0,0.0
305,0.0,17.48699013014831,0.0,0.0
306,0.0,17.231703695339164,0.0,0.0
307,0.0,67.15381518468024,0.0,0.0
308,0.0,70.16670766421115,0.0,0.0
309,0.0,59.49825715100217,0.0,0.0
310,0.0,33.2242544170852,0.0,0.0
311,0.0,8.791400200091843,0.0,0.0
312,0.0,23.892410734749344,0.0,0.0
313,0.0,41.32207276643987,0.0,0.0
314,0.0,82.92295022715847,0.0,0.0
315,0.0,75.76792653302464,0.0,0.0
316,0.0,71.1191983195288,0.0,0.0
317,0.0,63.81335464361537,0.0,0.0
318,0.0,62.29730975794044,0.0,0.0
319,0.0,40.100583759172494,0.0,0.0
320,0.0,7.993017436296242,0.0,0.0
321,0.0,20.43570186819502,0.0,0.0
322,0.0,14.88484042959172,0.0,0.0
323,0.0,9.05121945427953,0.0,0.0
324,0.0,30.57461984198954,0.0,0.0
325,0.0,29.89086439956175,0.0,0.0
326,0.0,18.768375464535062,0.0,0.0
327,0.0,17.875352803609147,0.0,0.0
328,0.0,3.807059015424096,0.0,0.0
329,0.0,6.973549230349828,0.0,0.0
330,0.0,16.02790979829097,0.0,0.0
331,0.0,41.969453383481294,0.0,0.0
332,0.0,42.49432512351037,0.0,0.0
333,0.0,38.790438855178586,0.0,0.0
334,0.0,30.518237568414158,0.0,0.0
335,0.0,8.313196647996753,0.0,0.0
336,0.0,31.375815751909812,0.0,0.0
337,0.0,54.264668224590906,0.0,0.0
338,0.0,108.89546629750785,0.0,0.0
339,0.0,99.49939875036893,0.0,0.0
340,0.0,93.39463010535255,0.0,0.0
341,0.0,83.80050385193411,0.0,0.0
342,0.0,81.80961454684697,0.0,0.0
343,0.0,52.66059342190622,0.0,0.0
344,0.0,10.496531520709453,0.0,0.0
345,0.0,26.836421979172577,0.0,0.0
346,0.0,19.546960580926385,0.0,0.0
347,0.0,11.886175785289819,0.0,0.0
348,0.0,40.15097720765906,0.0,0.0
349,0.0,39.253060918710545,0.0,0.0
350,0.0,24.646867872627617,0.0,0.0
351,0.0,23.474139227428992,0.0,0.0
352,0.0,4.9994780162918016,0.0,0.0
353,0.0,9.15775298765071,0.0,0.0
354,0.0,21.048053723101344,0.0,0.0
355,0.0,55.114816633102365,0.0,0.0
356,0.0,55.80408483593739,0.0,0.0
357,0.0,50.94009457512263,0.0,0.0
358,0.0,40.07693529338701,0.0,0.0
359,0.0,10.916994908244313,0.0,0.0
360,0.0,39.098644002458634,60.555130299526084,0.0
361,0.0,89.12674092915884,68.11642304146142,0.0
362,0.0,109.57110813138408,37.832393951420855,0.0
363,0.0,108.7119939318847,44.41168013473397,0.0
364,0.0,116.69936970396441,78.1088291313772,0.0
365,0.0,106.5288398329886,85.65064055191215,0.0
366,0.0,100.18010585966499,53.21114560689662,0.0
367,0.0,52.80285264093911,46.68821591199644,0.0
368,0.0,1.7603965469698408,60.09926147206608,0.0
369,0.0,32.9837074119477,51.6481877696632,0.0
370,0.0,32.43065013335523,43.29642224195939,0.0
371,0.0,21.729017190638324,74.50254234802358,0.0
372,0.0,38.46382683003534,52.61412759797821,0.0
373,0.0,28.90905166973114,29.17415655881586,0.0
374,0.0,30.140467579934025,47.103095091248626,0.0
375,0.0,12.99922244119159,45.81860702897055,0.0
376,0.0,18.40992593140452,39.159657522740254,0.0
377,0.0,38.97313858883725,34.72548940291729,0.0
378,0.0,24.284752212293647,61.47564911122677,0.0
379,0.0,47.857815259198375,82.6253741970604,0.0
380,0.0,43.44315046962235,63.22231650674087,0.0
381,0.0,70.04469427336845,62.90214838229764,0.0
382,0.0,36.25555703767819,40.85043320502028,0.0
383,0.0,18.655764039688044,46.25303725768718,0.0
384,0.0,95.08133100829156,32.32431564551123,0.0
385,0.0,55.82440600740906,36.36053209933567,0.0
386,0.0,106.9816390020286,20.194923826637826,0.0
387,0.0,93.88188665886867,23.706945388801454,0.0
388,0.0,84.73858252710579,41.69447634007814,0.0
389,0.0,83.8841306095399,45.72029366869184,0.0
390,0.0,76.00176752860835,28.404098182083267,0.0
391,0.0,42.38045070847617,24.922159701421094,0.0
392,0.0,9.199916697054455,32.080972962589414,0.0
393,0.0,40.98194436822404,27.569791621739625,0.0
394,0.0,11.631186495084105,23.111620963374936,0.0
395,0.0,11.758703692919987,39.76944122386652,0.0
396,0.0,41.96925845708313,28.085410096187353,0.0
397,0.0,37.220252955988876,15.573158552118677,0.0
398,0.0,39.10216464358109,25.14362211886722,0.0
399,0.0,10.361985051380445,24.45796266503408,0.0
400,0.0,15.281323105586186,20.903416838078876,0.0
401,0.0,15.647551790815108,18.53645884093719,0.0
402,0.0,31.349023010705945,32.815688390972504,0.0
403,0.0,27.78886239714637,44.10540713335994,0.0
404,0.0,19.259136520739464,33.74805907436549,0.0
405,0.0,48.0268402051062,33.577153397787086,0.0
406,0.0,55.45602165691889,21.805952536861806,0.0
407,0.0,14.034806914955416,24.68986142851669,0.0
408,0.0,62.656630324626136,66.99836410124352,0.0
409,0.0,76.91703832002838,75.36419936069201,0.0
410,0.0,58.169226716874704,41.85786558862073,0.0
411,0.0,66.02397151475344,49.13720606820586,0.0
412,0.0,68.08502050893028,86.41982517056499,0.0
413,0.0,71.63874233759003,94.76410624198844,0.0
414,0.0,56.46536823369196,58.87295907020855,0.0
415,0.0,28.698025329901647,51.65597156569721,0.0
416,0.0,11.406792764227896,66.49398956627846,0.0
417,0.0,51.46201813687864,57.14369818453464,0.0
418,0.0,30.62649067785268,47.90328164268974,0.0
419,0.0,43.348021026270644,82.42981947212924,0.0
420,0.0,38.34432520121584,58.21241668942815,0.0
421,0.0,30.97940806199597,32.2783677255092,0.0
422,0.0,12.723146448293363,52.11499504020834,0.0
423,0.0,25.98875815872141,50.69383388582666,0.0
424,0.0,22.067879457654897,43.326353684835254,0.0
425,0.0,19.29823814868106,38.42037777976236,0.0
426,0.0,58.37113558515418,68.01682866738862,0.0
427,0.0,28.332799200125983,91.41694315699404,0.0
428,0.0,49.13721004321508,69.9493463178269,0.0
429,0.0,34.022185503066055,69.59511141701903,0.0
430,0.0,45.325879907026284,45.197032588746595,0.0
431,0.0,48.81327035516961,51.174488695686286,0.0
432,0.0,61.64158392834906,45.50175436991752,0.0
433,0.0,75.04819222445654,51.18338833488109,0.0
434,0.0,72.01475388627777,28.42765407800596,0.0
435,0.0,57.00213469172459,33.3713981069879,0.0
436,0.0,49.11319942173692,58.69178614063024,0.0
437,0.0,58.02632223210786,64.35878163818771,0.0
438,0.0,72.09343065461678,39.983407932091836,0.0
439,0.0,37.76178562019737,35.08201075432188,0.0
440,0.0,9.47771179524084,45.15920979426577,0.0
441,0.0,38.489532331541305,38.80898516644733,0.0
442,0.0,22.08624700714604,32.53338173339357,0.0
443,0.0,34.213593402945484,55.98198476472732,0.0
444,0.0,18.892299086604197,39.5348023942645,0.0
445,0.0,20.13549117275074,21.92176449992952,0.0
446,0.0,17.60621507012312,35.393755282228106,0.0
447,0.0,31.096190631437256,34.42857760014283,0.0
448,0.0,19.07642781347285,29.42497372223084,0.0
449,0.0,24.434880999254425,26.093093704383996,0.0
450,0.0,42.13610997604389,46.19344177370502,0.0
451,0.0,44.775587048285956,62.08556505189431,0.0
452,0.0,18.202707244961697,47.505905811079046,0.0
453,0.0,31.72285550837523,47.26532815426559,0.0
454,0.0,14.025460171497523,30.695440145293553,0.0
455,0.0,38.33440915627255,34.755012989847316,0.0
456,0.0,32.99362457150693,4.5941957984368935,0.0
457,0.0,43.44426793593975,5.167855852901718,0.0
458,0.0,64.7367387965775,2.8702675475505877,0.0
459,0.0,64.4815941401945,3.369424741839171,0.0
460,0.0,62.228438301044136,5.925959581644344,0.0
461,0.0,57.82582829341476,6.49814162748326,0.0
462,0.0,53.27997093229595,4.037022468088578,0.0
463,0.0,23.993455965067717,3.5421409270931288,0.0
464,0.0,19.502985968107488,4.559609948461908,0.0
465,0.0,22.501400272541847,3.9184440042419233,0.0
466,0.0,14.28576942722459,3.284812371263549,0.0
467,0.0,14.827980682837227,5.6523578652234425,0.0
468,0.0,10.431963465452267,3.9917279139426736,0.0
469,0.0,16.38630170418003,2.2133845113120154,0.0
470,0.0,14.257221933111367,3.573616974997764,0.0
471,0.0,16.830276579052747,3.4761654522337797,0.0
472,0.0,14.510266729937873,2.970964362050244,0.0
473,0.0,9.737546977029092,2.6345529557021865,0.0
474,0.0,38.84572368766864,4.664033707069558,0.0
475,0.0,19.64406146006457,6.268620760995732,0.0
476,0.0,25.59867212762395,4.796549845174546,0.0
477,0.0,20.09393327773207,4.77225933428249,0.0
478,0.0,22.717146949085368,3.0992401084190195,0.0
479,0.0,24.311527068201773,3.5091247988921355,0.0
480,0.0,33.311564012498465,19.180921972317087,0.0
481,0.0,49.54930700607656,21.57597199327368,0.0
482,0.0,52.01087970936203,11.983463545017647,0.0
483,0.0,52.96569059467835,14.067461619028236,0.0
484,0.0,50.45152454432191,24.741080557624024,0.0
485,0.0,47.8874504376211,27.12995984285847,0.0
486,0.0,39.140439121155595,16.854704579035065,0.0
487,0.0,18.906851993409507,14.788557501323801,0.0
488,0.0,16.41864722901675,19.03652488546629,0.0
489,0.0,18.769046931315835,16.359635504396635,0.0
490,0.0,8.387013542576454,13.714202126157698,0.0
491,0.0,11.898264664648817,23.598784189683656,0.0
492,0.0,7.191149910186919,16.66559829211123,0.0
493,0.0,9.016757453631284,9.240954776166822,0.0
494,0.0,9.591351555946936,14.919971059940774,0.0
495,0.0,7.055339143791409,14.513107674872284,0.0
496,0.0,14.017814655139524,12.403876132229525,0.0
497,0.0,11.077704728211966,10.999347196402503,0.0
498,0.0,24.473258358608813,19.47249758967513,0.0
499,0.0,15.714687249746492,26.171702505934825,0.0
500,0.0,13.618664818814187,20.02575692309957,0.0
501,0.0,7.108955915403936,19.924343223176994,0.0
502,0.0,6.188581101118343,12.939431687540718,0.0
503,0.0,21.805471931598877,14.650714055672939,0.0
504,0.0,33.251416053553555,0.0,0.0
505,0.0,42.563587355980104,0.0,0.0
506,0.0,36.671168290940045,0.0,0.0
507,0.0,62.13305012057872,0.0,0.0
508,0.0,39.91298938624285,0.0,0.0
509,0.0,46.400467749274,0.0,0.0
510,0.0,40.692841811918726,0.0,0.0
511,0.0,25.155586721580562,0.0,0.0
512,0.0,16.922948357531514,0.0,0.0
513,0.0,28.930894340214007,0.0,0.0
514,0.0,13.87986694620567,0.0,0.0
515,0.0,16.227030925310512,0.0,0.0
516,0.0,13.979523225620158,0.0,0.0
517,0.0,18.382366084349925,0.0,0.0
518,0.0,20.26816218689569,0.0,0.0
519,0.0,18.56959494615559,0.0,0.0
520,0.0,17.599121643984844,0.0,0.0
521,0.0,16.354581568244974,0.0,0.0
522,0.0,33.94619850251492,0.0,0.0
523,0.0,27.589096136437576,0.0,0.0
524,0.0,25.75924042243008,0.0,0.0
525,0.0,11.820655682571061,0.0,0.0
526,0.0,18.83422504776422,0.0,0.0
527,0.0,21.054545089063048,0.0,0.0
528,0.0,46.05269922537911,0.0,0.0
529,0.0,73.59478638946413,0.0,0.0
530,0.0,79.96930723477521,0.0,0.0
531,0.0,77.50379793075275,0.0,0.0
532,0.0,76.67397400184494,0.0,0.0
533,0.0,78.0970189499164,0.0,0.0
534,0.0,71.92127848729788,0.0,0.0
535,0.0,43.114628755272236,0.0,0.0
536,0.0,50.199777425756906,0.0,0.0
537,0.0,78.53510495701995,0.0,0.0
538,0.0,41.218377443561366,0.0,0.0
539,0.0,34.23312038868883,0.0,0.0
540,0.0,24.25457272695621,0.0,0.0
541,0.0,15.432431527641928,0.0,0.0
542,0.0,30.390936262591865,0.0,0.0
543,0.0,31.879125362079368,0.0,0.0
544,0.0,33.25672295524987,0.0,0.0
545,0.0,46.3438220127506,0.0,0.0
546,0.0,58.73232055582507,0.0,0.0
547,0.0,32.3169549910469,0.0,0.0
548,0.0,32.22502801599274,0.0,0.0
549,0.0,25.308124909728598,0.0,0.0
550,0.0,14.102715980330142,0.0,0.0
551,0.0,55.19144018905591,0.0,0.0
552,0.0,17.798029659978262,0.0,0.0
553,0.0,31.21275180283625,0.0,0.0
554,0.0,33.711581232854684,0.0,0.0
555,0.0,33.82749825186808,0.0,0.0
556,0.0,24.52316471588592,0.0,0.0
557,0.0,28.392143856675123,0.0,0.0
558,0.0,24.480348386734775,0.0,0.0
559,0.0,13.580992754590461,0.0,0.0
560,0.0,4.254386266802489,0.0,0.0
561,0.0,15.81855976438315,0.0,0.0
562,0.0,8.717699681517129,0.0,0.0
563,0.0,13.947226956942751,0.0,0.0
564,0.0,12.7271909013738,0.0,0.0
565,0.0,13.941937219575463,0.0,0.0
566,0.0,14.62770255023699,0.0,0.0
567,0.0,12.911168475697927,0.0,0.0
568,0.0,13.151560390211678,0.0,0.0
569,0.0,6.6485364894757275,0.0,0.0
570,0.0,20.23786104378868,0.0,0.0
571,0.0,10.027971000004404,0.0,0.0
572,0.0,9.279375085263396,0.0,0.0
573,0.0,7.460917349470692,0.0,0.0
574,0.0,7.066956082882288,0.0,0.0
575,0.0,28.068647525097195,0.0,0.0
576,0.0,24.408992733659673,59.431050241185915,0.0
577,0.0,55.228317606883806,66.8519833084836,0.0
578,0.0,44.861957557893184,37.13011423722141,0.0
579,0.0,49.2886022682837,43.58726965539218,0.0
580,0.0,46.691039306894865,76.65890116040944,0.0
581,0.0,54.42620268480323,84.06071453652349,0.0
582,0.0,46.99213580327552,52.223391351191296,0.0
583,0.0,25.443820764742696,45.82154628042988,0.0
