,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
41,868224,29058.026172377304,9619.094834997193,32383.50852489251,2762.1231845242064,546.9424460245552,1050.159259821614
42,868248,45586.6410491882,0.0,24351.893762520896,3827.7153235430833,1054.0891726727468,2848.381307639067
43,868272,37459.3656941583,4053.459023733414,28891.515380646968,1792.10793344695,280.50869550188725,486.98522535725374
44,868296,51137.9728441421,2895.286845052595,25459.951360663807,2329.19733583056,548.5351887624125,2809.2123691055485
45,868320,71657.24918976601,16877.068608932575,24965.845372646283,856.6606844700593,831.4141750137551,1229.2320258595062
46,868344,28993.19301072306,18720.95778451182,22438.211586163747,3628.336958748084,4.320119680408084,483.6582552553277
47,868368,37377.47532693787,14507.960029414971,28044.73196055631,4151.930928428133,527.3261749738899,0.0
48,868392,43536.90624985096,12479.973090510235,25217.82260847618,292.49753536983076,0.0,0.0
49,868416,39784.226199108074,9264.655943464699,27542.547837772854,2759.2709501905165,262.12970915672616,1415.7730634237435
50,868440,33727.068024946784,8344.829303126024,28186.46854625049,1998.0126530015993,528.5983334080559,716.2096800947453
51,868464,53316.504634124736,11424.576728379825,32541.61594428807,3416.0003588733753,970.7250804900887,272.1661525335687
52,868488,57096.69468364798,8859.224780918445,23122.408565579215,2326.425245547021,900.5525018007719,0.0
53,868512,58539.55000082041,1557.763236163999,23052.804167030932,1968.2315091073417,1244.695465552036,3884.521189613136
54,868536,70938.175753847,0.0,23178.699707949432,1093.4162408447755,1069.965684395223,2418.2334680996387
55,868560,79461.76803498437,8430.693899567746,27797.92759563068,3412.524437890909,762.8054612953003,1529.2363412562277
56,868584,53212.605204499065,9390.460106636985,24784.585440040286,2453.655225268265,1077.2477474882814,1212.992747888513
57,868608,73917.1215578707,8382.803812955823,18175.458632825637,3494.7657512606147,1047.970033002575,394.5071269961722
58,868632,49463.98426910245,13799.06181053216,20520.89577483423,3933.0912645225485,362.4140286554586,815.9309390478021
59,868656,67014.93870125861,9742.297676366159,26508.134833662643,0.0,0.0,3910.931248376338
60,868680,49302.97421109553,6116.247332970219,18935.31783385717,0.0,43.87309745989643,3650.863619295686
61,868704,35708.245443517066,236.31921765881998,11055.511986188145,0.0,0.0,3741.663654809171
62,868728,39100.810514492274,6758.175623973719,10726.663321788656,0.0,0.0,927.0619691633513
63,868752,27796.917557693218,9179.569771173808,18866.622895200162,0.0,0.0,1768.9461321750464
64,868776,46315.989616025676,5816.824367430425,20068.963059487083,0.0,0.0,2281.487700517812
65,868800,27417.637155295313,9926.638182628587,24697.93457418091,0.0,0.0,1956.8681045671917
66,868824,21456.994007387613,0.0,28290.404798324373,0.0,0.0,767.8870683277414
67,868848,37854.92172712528,0.0,20579.125216149914,0.0,0.0,4611.603653416883
68,868872,30605.40036310828,0.0,18667.184104606484,0.0,0.0,2438.9935825470398
69,868896,35440.187121989824,0.0,17415.270753012235,1327.0596372974596,0.0,991.6660646472311
70,868920,27862.6204025767,1265.5692191980197,32863.956454254716,0.0,0.0,2233.6806513576075
71,868944,11657.487026083156,31376.77080858969,22605.49939075276,0.0,0.0,1403.2059509930511
72,868968,35569.02745287666,32583.025200462675,26447.08891414673,0.0,0.0,2801.139991948223
73,868992,19055.718947286212,17400.319506718755,30387.49134212762,0.0,0.0,896.6006383936049
74,869016,20950.42863569941,18119.606403005393,20048.96966621728,0.0,0.0,2404.8047912157963
75,869040,32478.890039335667,9716.225176577593,19868.887754550342,0.0,0.0,4370.863499812096
76,869064,35442.49642536098,28359.132816930378,33052.26492298064,1140.0469093854174,0.0,267.7677990896589
77,869088,38117.72409492047,23259.641264991296,26938.549932684105,0.0,0.0,4547.2161644768385
78,869112,26366.51515782984,11773.540677860026,25137.56182632906,2401.9784897825784,0.0,3294.8775784077307
79,869136,40891.41759478062,18843.2995515296,30950.0988133696,0.0,5.833791627739572,3217.320587442396
80,869160,44732.669593657745,20911.897826220775,28542.10690583581,0.0,0.0,2986.3544467033666
81,869184,18570.568261870143,20402.79756465885,13729.594526776009,0.0,0.0,2595.158156781408
82,869208,24644.248492107996,23884.215439827094,22894.824640814386,0.0,0.0,3112.9193652053127
83,869232,42330.46662810063,28026.250302353208,32259.64200956736,0.0,0.0,2235.4263529804152
84,869256,87703.09226175779,32179.477263032764,19242.61051818942,3842.2870280295597,0.0,4504.157331786415
85,869280,50852.32567374034,24114.137967195238,28708.420536875572,377.3328203316037,0.0,4663.722397387914
86,869304,65618.94614571039,12989.852638574608,33500.99636776017,1322.93946319798,0.0,3718.940748863367
87,869328,49756.43733466088,15101.250381758211,35309.85926366231,0.0,0.0,1712.5477621005339
88,869352,0.0,40797.419453739334,30324.25717339915,5599.359505836186,0.0,7270.579214055635
89,869376,66003.62300234649,26828.483207626727,33411.77128677545,3116.667801194847,0.0,6204.834032480638
90,869400,44764.55749501246,33157.56363847949,18520.034580158088,1652.4721604659276,612.8843164923162,235.3162305717076
91,869424,46145.24501344014,34825.70405031652,19427.167435859992,2617.8266302425895,1019.7701210843184,0.0
92,869448,37570.584923535134,34291.06167661304,20174.514192198196,3115.538253107421,183.51539111329458,0.0
93,869472,19087.34994352286,25363.70034133632,0.0,3388.288292719056,393.7501506823472,0.0
94,869496,29504.83502114688,25347.110295309314,0.0,3449.589083504541,967.8554430695008,0.0
95,869520,24990.462183957665,20661.729625849883,17148.382199729494,3840.2779571920546,1241.640997346722,0.0
96,869544,28001.142971360685,16978.44021868352,17533.835212054142,0.0,593.2529545551763,130.61832011067642
97,869568,46166.64446549445,13944.093722291163,19220.87449476678,0.0,1144.340097573794,722.0328270034557
98,869592,64272.95807736573,16354.958231720071,21415.93102214151,3303.668208474007,1218.6602222045804,0.0
99,869616,17182.461759265283,26627.758526827525,21850.10070340494,0.0,0.0,1363.8720344642886
100,869640,5704.598536141611,31081.82689293778,11956.230787746928,3829.87964135112,0.0,0.0
101,869664,14568.141498754792,32018.504383128737,18873.162455210368,1112.6245801637867,167.09247748171651,0.0
102,869688,12188.210682254536,38086.54547989025,14459.825069995857,0.0,0.0,0.0
103,869712,28371.493138553815,31509.47939767287,14910.217736824296,4267.040245096803,278.1926761102583,376.32828069483
104,869736,25689.464021862652,32378.442844741883,7289.900119714506,3918.4101534792608,0.0,0.0
105,869760,23465.268304376554,25241.130074674868,15499.105950426634,0.0,0.0,0.0
106,869784,25160.55425911597,34228.06557172313,18513.357522425016,0.0,0.0,0.0
107,869808,43260.64062571054,23993.6331492957,15368.667779601546,2703.0013217707797,309.75446759208637,0.0
108,869832,20334.750403088496,24281.47741275358,12685.83138998281,0.0,0.0,0.0
109,869856,22785.028599721052,23197.23287799614,14411.66689073643,0.0,0.0,0.0
110,869880,39907.8728365146,41735.46714644566,18123.526031703033,0.0,0.0,0.0
111,869904,49543.38591591705,36516.30990458585,13078.783027547015,3220.5847268623666,0.0,0.0
112,869928,29020.920756867272,32375.12814384714,15229.50917880193,0.0,0.0,0.0
113,869952,41089.76206275098,34313.4752461877,14522.283821977097,2454.623698867218,193.99361762350253,0.0
114,869976,40494.56849670211,20131.215022997334,15343.978135199613,2371.1566735764472,803.4909587990206,0.0
115,870000,48393.6574425268,35671.26594490493,11479.504003150694,3089.9401553927046,936.6452957279632,753.7355176297754
116,870024,43464.50382672098,36668.28319220187,15478.43197611584,3886.855975144577,1110.4473541860139,0.0
117,870048,88336.2155314859,32450.516549697983,17393.397519304715,3159.4367844530598,0.0,0.0
118,870072,63496.00488599909,38225.78984923133,17798.77187509612,4234.276887897629,1422.8544283794342,980.1141590648149
119,870096,88412.32266380439,27143.330036458785,18412.528522615565,4125.878621128452,0.0,177.41229472949993
120,870120,77119.44658574167,32172.867361139648,17155.347432115836,6677.176606031715,1216.9873891219156,6234.565446138438
121,870144,76884.88773518095,36222.14122737119,0.0,6393.160546803865,1087.7315530551973,4717.521728595116
122,870168,47835.32664857157,30772.553980963974,0.0,5260.030946908894,904.0590609784631,494.12905447540913
123,870192,51445.69886210651,32599.065934228667,0.0,3392.815526652197,1093.8423415627906,340.891301867016
124,870216,49878.58370669783,23058.43127427982,14424.820173206492,6975.811695225089,586.1002699085091,1788.7020826522762
125,870240,55191.926982539575,39711.136799519445,16332.61703481359,5862.6884511862245,1333.5753439548707,1706.226055287476
126,870264,6195.008075699373,29674.02532014093,0.0,4482.604108350687,621.5558791675488,0.0
127,870288,46243.17418667048,41847.2650925078,16538.83125404135,1265.855129826275,547.2470003436227,2569.9163797814094
128,870312,9924.933211276202,41806.255160603716,0.0,2020.051013720498,77.38394086687384,696.3065928255155
129,870336,38259.12431948903,34860.1867369075,0.0,4449.23976670521,0.0,214.28869544024985
130,870360,20746.232934338215,31312.172783330985,0.0,2745.777160934162,311.0456419903123,0.0
131,870384,42094.62902877477,23609.0500691759,15749.19164047603,1581.4621062856918,1049.7251980271326,0.0
132,870408,19520.04723368927,28704.89678570904,0.0,4969.864822037978,889.9083248823301,0.0
133,870432,38747.06891163386,24273.22970489871,16243.469954013735,3136.9882764321655,0.0,591.7057054915743
134,870456,84976.88176798724,31949.837524686212,11867.020784551281,2499.604750707261,930.0395377539481,3064.851654057698
135,870480,80686.27012951243,16429.474474931652,16623.94292032496,0.0,0.0,679.1854333148425
136,870504,86350.09043021835,27328.349250605625,15410.390231812693,7113.506866244407,988.2453256496317,5772.939765455237
137,870528,75493.29231774539,21533.138791729136,14124.188733485078,2421.606424089031,874.3490849589047,6502.776945735241
138,870552,62379.276201349625,20155.37573295604,12900.456732675815,2855.7593135330962,0.0,1681.4122977139461
139,870576,66805.79047424755,22377.44573632908,13849.397535258466,2747.0371652229255,1109.9029884997726,945.142423837427
140,870600,71702.29397287033,30957.525554244334,17984.624206661538,3673.764668951611,0.0,6731.315408486769
141,870624,53477.976866700104,32648.059659775536,13966.74496638063,3296.4112076436013,0.0,500.85595557989825
142,870648,66400.37475865085,26474.704225102003,14539.621494562592,3045.214191029987,0.0,1193.4470084214306
143,870672,84620.06621665719,22505.172904025163,16576.126937627865,4334.986233542937,1465.9640236127495,498.946583649181
144,870696,73378.23810550343,21907.825064688233,9128.07057809769,4114.383838863316,1742.4773990802296,7552.376732438289
145,870720,74634.44551001908,11725.132093157494,17173.420187908803,2716.6538837388043,457.9783640794967,2139.3811376473705
146,870744,90757.35018756558,14254.512534087266,14778.742968212116,2816.037285819787,1750.3365285712534,5502.333583033731
147,870768,80655.04320039049,22039.57843211625,19474.842338124923,3207.498165116607,0.0,3478.57443471836
148,870792,92748.47767282948,34844.69560944796,1935.9408103486667,4180.917495316853,1105.1385095896562,4843.43973415032
149,870816,63344.76349558573,31624.783275333306,13936.295290074988,4020.589758833091,1148.200722130667,5717.244144136462
150,870840,63697.32312274369,32925.09906809886,0.0,5295.571223481281,0.0,317.92088149441406
151,870864,92680.3058719765,31393.235994169067,16669.8221833212,3687.415998679916,1229.6364069482788,632.9355992248592
152,870888,78707.58231322875,28848.287842995072,19082.89653328497,3652.675747547486,0.0,873.3782612829448
153,870912,65822.03515639376,24182.143958688364,13450.627945456232,5310.486991669544,0.0,0.0
154,870936,79910.27731330988,32223.76311528474,16711.359647492478,4821.429451980062,0.0,267.969485861841
155,870960,79546.29734339475,41117.770609507585,16641.841250795784,1894.155418578806,1328.7090832559425,705.229384029474
156,870984,77504.73596938624,30336.262796272615,16538.758532441178,1916.0739297136315,0.0,290.43131642694874
157,871008,79297.93113951842,24618.44057370263,15695.58895214207,3406.610633678525,1082.9954898029714,0.0
158,871032,88633.89203873604,19617.186632806588,17834.268876122787,579.959761789134,1615.0999236415848,469.11402225679495
159,871056,91751.83542179596,22261.442899339687,17783.780357800373,1918.3557900131286,0.0,0.0
160,871080,89714.5682731815,31879.225354779985,17098.65518847565,2688.9746663150195,0.0,1020.9182613862736
161,871104,93857.2471460818,35009.62811315051,18116.705969884388,365.5748724833578,993.4337848887735,603.7276860776087
162,871128,87057.00762730664,26335.81134668851,16513.411622503845,521.5090808389247,1363.9941723812733,0.0
163,871152,84018.65798041495,13087.173068737078,12997.14791785746,1781.8593390315273,1579.909870740338,0.0
164,871176,91644.45132306918,19569.019870996366,17276.590787284546,2589.847746476964,934.4858385586053,684.2673184020981
165,871200,94411.09047383217,18839.79576152723,18485.90993178112,4690.388437755091,1684.026859706489,0.0
166,871224,90352.61640734035,22979.055666327877,16972.15662037979,359.8427022960011,1109.14443374973,0.0
167,871248,91763.26415484435,34607.05224055326,14225.313027185748,3005.0018710179284,0.0,0.0
168,871272,95000.67829604805,26775.487833094543,15552.455106351339,4699.631625998489,1746.3344545382618,0.0
169,871296,76961.02867779805,18551.9417768782,17533.318614784373,4044.8055045691335,1034.8787025228955,0.0
170,871320,81801.47508959916,19840.571443168938,15664.425384040092,4307.529350043265,1249.9471546814186,0.0
171,871344,78645.32301235067,20635.808687971406,13325.88391130549,3499.3156168575642,1185.5913918190226,0.0
172,871368,95464.67299506222,25413.90517414989,16763.0079129715,1991.883284936063,0.0,563.2132749614705
173,871392,82435.70152614446,23544.82578081688,18424.78956362992,3080.50166937403,0.0,0.0
174,871416,52764.018213572344,18917.205176993673,16847.894126230804,5019.001795380076,1583.843757968785,451.1346212960742
175,871440,68020.67615052646,25849.548710732543,12842.653899849272,3566.666205911854,0.0,0.0
176,871464,69145.28941824661,27124.001111159563,17358.749031034076,0.0,0.0,0.0
177,871488,77506.86315935662,22545.51487382054,15567.01443558179,4121.416681236706,1627.8126877520338,211.6109265907354
178,871512,90659.65925455338,31374.554177974787,13877.780832573371,2557.443593898386,1435.9896180556202,0.0
179,871536,80125.01909172967,17119.10964632284,14444.517151271148,5043.994460300014,1069.3352790732915,0.0
180,871560,63598.82634379198,9631.657050231697,12819.67920833148,7122.883349787466,1030.8805896589333,852.8775244200338
181,871584,77805.40383060869,10177.341180527843,14147.35841839212,4673.478813428776,0.0,0.0
182,871608,71183.9961785725,9069.955292096669,12431.358375780052,5591.606777048211,0.0,0.0
183,871632,74696.06875353964,20770.18216109414,10670.488598707883,4046.7936611486357,0.0,0.0
184,871656,93980.44054132483,24409.388233494647,12132.267160166659,6691.861742530029,0.0,266.40882904155893
185,871680,85172.50753598238,26746.30629295168,15519.129693629275,4044.9888556940477,0.0,0.0
186,871704,88700.44222539284,27059.100169005324,11511.055066665514,4636.072515794045,0.0,0.0
187,871728,77819.57025037741,21930.830412955373,15241.02977449264,5127.194314312805,0.0,0.0
188,871752,57195.95855273804,15887.593548249912,15008.56116932487,5252.940371235882,0.0,0.0
189,871776,46037.33922337369,21869.429421438635,13632.746973551455,7049.840238194702,0.0,0.0
190,871800,62751.16426543232,17917.550460691487,10916.687353688223,7141.860325274333,0.0,996.0913685531418
191,871824,47251.9883539819,19720.317066678657,12106.853227412954,8521.788301956512,0.0,0.0
192,871848,56324.87364805709,17072.44236223746,7038.112928312058,2940.4666759605934,0.0,0.0
193,871872,91821.33402678595,14027.848348415864,10907.82031802598,4686.901148136124,0.0,0.0
194,871896,84715.02358869699,13336.834702402582,13622.243268048609,4684.532894424886,0.0,0.0
195,871920,70376.67980469274,6617.385365082753,13096.064495807073,6294.5772804481885,0.0,0.0
196,871944,46417.18711917928,8666.91532355011,12352.645295328928,4921.858209931737,0.0,0.0
197,871968,68369.12323561523,13241.026326340378,12883.675861602758,4408.646079368383,0.0,0.0
198,871992,73510.40033219798,19229.786311650474,11142.642448183058,4130.544141085368,0.0,0.0
199,872016,68485.96901924897,21242.676809131168,11245.453042834872,4142.170528185259,0.0,0.0
200,872040,74855.78732560558,15229.794820783996,13789.300833299654,7141.4996939239,0.0,0.0
201,872064,82118.39454038264,13044.01943532836,15370.605738200746,3640.8106735858546,0.0,0.0
202,872088,72317.19368479631,8285.219790203239,13132.064079468604,5172.441017739479,0.0,0.0
203,872112,82956.55489622892,17669.14497423907,9633.024243198688,4103.836640203785,0.0,0.0
204,872136,99792.67561538577,19164.382137844044,12043.734003545069,4150.162394485232,0.0,0.0
205,872160,84921.42082132837,14575.775338993513,8940.849514519245,3800.6484444488106,0.0,0.0
206,872184,78336.16832428312,15800.356524350203,15382.267646568573,5152.889292045142,0.0,0.0
207,872208,76792.72148920174,10736.254500419598,10732.195043917414,3546.067014344653,0.0,0.0
208,872232,68954.87306915749,5215.343553257402,13001.0806987233,7689.416029566264,0.0,0.0
209,872256,55924.18748978011,14422.544065715058,11015.663863262052,6779.652115140527,0.0,0.0
210,872280,49206.10228096841,21217.043658997885,10648.873804569132,7922.195729948366,0.0,72.1563471071048
211,872304,26498.997700385633,7272.883525985766,7539.252804794274,5129.239424043457,0.0,0.0
212,872328,74389.01914315896,22824.401153271472,4612.2709844219735,6554.356719435029,359.88135009084874,1900.856848580339
213,872352,62973.3108785275,23725.118120371626,5145.190387484628,8173.754262059225,436.8282939345346,4057.961039199826
214,872376,59987.972021465044,11487.379778304452,5495.934916303909,7764.299593259075,1703.5694786281779,5829.57770562553
215,872400,62919.02502521769,14831.919380929281,4473.426491779568,7557.830313016937,1558.1005504459738,5116.712327785999
216,872424,63796.778108901985,27078.31390530365,0.0,7133.901076402353,1399.9123548111806,2455.4366634864646
217,872448,66852.33919284376,33439.4167748801,606.1623019550825,6892.565018181238,385.56150097190556,576.2216913608922
218,872472,73680.26846541274,30626.045279905928,4111.284493443753,7574.787945625845,0.0,2015.9037821318295
219,872496,43912.63529883395,34947.98128521255,974.9638927409196,6529.268700834984,145.88395052828193,1254.9244839845726
220,872520,50521.63688971445,29246.09133956697,7500.799408454735,6799.706585061917,0.0,728.3798863500433
221,872544,54360.938732089664,28456.617195858547,10047.610110459513,5468.960922354365,0.0,2819.551948677081
222,872568,49421.39572349722,32165.842818014993,0.0,5968.699364588447,0.0,1143.1294202624772
223,872592,59080.391585630656,37608.827483726636,0.0,6942.25389165478,401.43489902174525,2629.7615470960823
224,872616,49486.86265184061,25973.360562348247,0.0,6472.385798940555,208.39508188497763,1476.4527332338212
225,872640,70985.42870810881,23826.415044243033,9742.200432083031,7544.852882140057,838.2849621396153,3530.2934836096
226,872664,62657.40901528014,22782.97032830964,9487.84386430741,8776.657840043665,226.00441164310473,3865.3517974956794
227,872688,73991.66508330905,32710.768984187715,4791.005864510861,4330.371356685007,563.4536561338982,4518.375686892079
228,872712,67232.91829701816,34189.6853018938,6072.109668888416,7054.613784313555,232.56635474355897,2904.0486745408502
229,872736,77530.97819594838,36095.35705324063,11603.98544742242,6673.388807394126,168.9391717693408,1879.9764428178498
230,872760,61448.644566199946,29526.77197711502,8706.234477126134,5951.1409650377755,0.0,2077.8487878804285
231,872784,61088.00754051026,31977.686402762694,11618.021759675625,5988.42565009406,0.0,1092.7489262220577
232,872808,66799.7354022826,35698.689773485115,1992.1977088753974,6730.115106902549,283.6316432926824,977.0282603014782
233,872832,46566.621752496554,33101.94886474003,29.496354913216237,8090.938684701896,128.64419962462046,2976.397936033684
234,872856,61210.203952343814,32643.310579084144,219.84350325088235,6830.335376030076,592.0779535095286,511.6388536156523
235,872880,61610.67761510468,29188.859656494424,4788.0179325124145,8132.312112384328,631.4037306225142,4676.837782159719
236,872904,60433.68142084366,18874.31702389904,0.0,4510.8372999402945,12.125521954442178,281.7280506670728
237,872928,61454.633948480165,27465.29178490638,9138.303167123395,4031.8010316657137,0.0,0.0
238,872952,57556.454845794135,22983.084593561158,12334.721475330914,5809.633863754759,0.0,643.3595268236511
239,872976,42783.15854442923,29153.269478634636,6645.925755338735,6510.897132480743,0.0,1178.7038691249568
240,873000,52600.64454708893,30039.453456981057,3685.668998253952,6429.4336761890845,0.0,0.0
241,873024,55688.499472039766,28796.479480484966,9570.856013815792,4963.858415975056,0.0,0.0
242,873048,62733.456863217616,26960.682849885234,10622.605405413415,5342.190114291918,390.53301534587763,225.85567074148474
243,873072,80655.1008685447,18631.75394426498,11563.020887488656,3541.1873907306267,0.0,5126.286040217054
244,873096,46684.17980675866,8428.105246979616,8278.601641077952,5919.846659628123,0.0,5527.043133905136
245,873120,54292.000026933725,17303.941422356034,229.71458006134708,6169.79186127504,0.0,5501.42037571645
246,873144,38913.33858222242,15668.30995886077,0.0,4692.468008524768,49.0160853080763,2733.8327586177656
247,873168,35181.16298859572,15228.833015813972,0.0,6798.876625659562,0.0,6312.026322872374
248,873192,49378.518291121836,20088.3628270452,0.0,6521.382470407183,0.0,6057.931517113893
249,873216,52269.604431972606,6256.115756271629,0.0,5811.825291865238,0.0,4269.801112527415
250,873240,68926.32945699393,10509.42123090482,13000.258098590053,5349.783373408139,0.0,5987.555623132083
251,873264,42812.88747958588,9889.703487629362,91.12183362877931,3470.8947317379507,0.0,4238.502394452319
252,873288,48213.848692604515,14405.728841471766,2881.43747439706,5427.091932325392,186.6389520749584,1332.5066483822186
253,873312,42667.40522787808,15508.88064899723,249.36329702043622,5712.051974409944,0.0,6023.377236326666
254,873336,54927.23826638285,16494.90139003478,10634.748939224559,2367.3063502747355,0.0,5905.342929506436
255,873360,48083.35395501957,17536.93558723617,2674.975804498743,4630.946783555375,9.914043258929437,532.3530629275758
256,873384,55495.58207880617,11352.481244204795,7261.197937346699,4894.964368124875,0.0,4998.869497353494
257,873408,46989.654411220625,11318.439305620239,3541.9981263116333,5792.9871613246,0.0,3943.0959291732197
258,873432,37323.77554911384,11749.466175869511,0.0,5354.5288669922365,0.0,4281.176256949729
259,873456,40945.10393777624,15630.648049435407,206.21435135427419,4802.503028833567,0.0,7237.5920146302515
260,873480,12793.96661286207,26705.011179397945,0.0,5315.0051078134,0.0,3490.276534158681
261,873504,12749.662098918507,25060.632643981135,13878.507795763995,1876.2420054178647,343.08071024054857,76.82437880733696
262,873528,0.0,24263.92216945833,13712.753380234288,3867.2527327104676,0.0,715.6681206859998
263,873552,24448.171826949136,6121.756878401808,0.0,4096.945435252457,436.58321186086596,2539.19799747571
264,873576,21947.930260483055,12805.804245509902,0.0,201.3886721272455,270.9286818521659,0.0
265,873600,30942.026993436157,13401.57392552538,1730.2270698642278,2508.660338946147,341.65169022522304,3432.622818318224
266,873624,46845.89018499726,7231.498181971925,0.0,4475.747248872409,0.0,4021.5176787632954
267,873648,39616.57667658705,10944.631380291441,932.461493629854,5849.309375858889,0.0,7680.909775120902
268,873672,39397.13624887454,1670.6106333012285,418.85302928410056,4630.890324419026,0.0,4020.5411729937287
269,873696,42413.20874158841,0.0,6883.081554686998,3503.5721191994026,0.0,6066.490883580673
270,873720,45915.15257582457,10002.044268111302,0.0,3652.2591479529774,0.0,6856.057718652204
271,873744,34160.14835881521,7730.917209622203,0.0,2238.7883708736476,0.0,5963.195068421041
272,873768,36237.378568009604,10731.028791457371,1916.1672990352736,3896.8566847565025,0.0,4969.721089323321
273,873792,34760.34218437741,7990.657833006426,12222.69537922385,4186.0052952833985,552.7275254230831,209.83342316790458
274,873816,56449.01388172839,8382.818913573741,13550.58391081362,3586.6652884087093,400.98748532648096,1015.0382322143406
275,873840,39304.6678712561,11665.127820547928,14807.838726158541,1042.8017795075784,205.7168151172172,0.0
276,873864,53621.14377345818,12930.129926176163,9615.116828281189,3316.750528242294,671.1035127653594,1205.4769068255946
277,873888,50702.280547843344,16957.04383339749,15411.750651670412,4018.548330267802,739.1420008570681,659.2927202618755
278,873912,76682.91625677128,26231.509509284348,15590.725961260681,7225.511341576897,0.0,949.7162526424715
279,873936,47157.96267356355,19635.711746219396,8875.871146051053,6210.732017373562,1338.9464605098162,940.1385859706368
280,873960,73305.53426129752,15347.743964802721,12273.54198854612,2905.9273537283752,1364.1631528111182,1286.0373001996554
281,873984,25316.068422671495,20076.43214476264,15307.863944495297,5859.320221201877,1114.8099136929136,977.9894109002278
282,874008,59674.89646153513,16489.081283292613,15645.478902126892,1585.5709575376245,1250.3153838040043,57.18386578007444
283,874032,38264.80675151431,16525.171671494605,17309.628378116948,3813.5720038520144,1745.790210101402,1557.8687572962745
284,874056,40273.33968732485,14910.371104639471,17170.505417030963,5659.717294332756,1505.3825995760078,813.7238087666324
