,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
65,36200,1607.691764053709,2232.0415500104,1724.0426577085434,0.0,0.0,4.156015087710443
66,36201,793.0101742007561,2132.6449673214374,1666.2307456247477,0.0,0.0,45.85235019376317
67,36202,1155.6243969128814,2226.308013108128,1191.831897763302,0.0,0.0,184.20992283636903
68,36203,825.5118507640184,2327.8899818197065,1444.3773407961814,0.0,0.0,125.23509527836077
69,36204,1475.8290957088236,1780.138763725707,1460.6853840679928,196.7035041896286,0.0,57.68848862260194
70,36205,1400.3517543850965,1918.5449006359988,1794.0028326703641,0.0,0.0,96.87276603475617
71,36206,666.6299583567996,3134.5224707001516,1259.32331447188,48.399905369798496,0.0,76.59525058859407
72,36207,1731.4137929492688,3122.4117989028587,1814.2979380199326,84.48263433031781,0.0,85.01030635966507
73,36208,1519.9012069665473,2248.9941124732973,1807.4289585175973,0.0,0.0,0.0
74,36209,1217.9377388614962,2130.3610833577823,1285.3819288817585,222.15702642464032,0.0,97.39558423318128
75,36210,1124.7896579134826,2212.3534205972123,1252.197751946665,0.0,0.0,165.49533811662803
76,36211,1580.0331198226852,2987.2704896442356,1855.068571530201,192.88022149722624,0.0,59.02167371486437
77,36212,1841.0687737055925,2243.5618354709195,1616.7402975204807,0.0,0.0,117.82404932992736
78,36213,1354.0852817740442,1890.392582049326,1621.5920116399698,187.86087456606202,0.0,143.13607161374875
79,36214,1961.5065226626791,1834.0666250867732,1499.3488147088196,0.0,0.0,155.12842514938706
80,36215,1920.0806547349255,1966.782794397464,1759.296312129932,0.0,0.0,132.30730524325398
81,36216,1644.0965115488525,2148.458669637993,1080.634037859882,0.0,0.0,91.61375276186523
82,36217,1006.8359759289248,2310.4742471417912,1490.2628846717587,0.0,0.0,159.33027556947872
83,36218,1902.835781369513,2582.781435125297,1957.9045683721715,0.0,0.0,91.12425273713036
84,36219,2828.3020121801005,2775.8210246257086,1444.4650526516007,188.10050167880038,0.0,119.53619000373301
85,36220,1912.3114376685096,2284.648622173189,1886.8933534394475,22.128277951466615,0.0,110.94639469382956
86,36221,2818.7853260070256,2139.8345059011835,2140.2187978228535,79.31870732799383,0.0,107.82121296765119
87,36222,2422.263378267193,1994.674121996635,1997.192946545363,0.0,0.0,32.642626643405926
88,36223,0.0,3146.002901155482,1710.2479997433124,326.94124627145425,0.0,221.59953527399864
89,36224,2423.794041527233,2752.9272427197393,1948.1295084532605,217.31135003761705,0.0,240.14258161734813
90,36225,2145.4500911332893,2948.4770402183544,1151.8839560205774,202.50438957737717,20.08344079942312,28.78306395918829
91,36226,1860.829475463066,2779.2629485203365,1325.9906494732056,190.89718596904854,42.739459519863466,46.79796086932064
92,36227,1737.4476435471304,3188.5122582444155,1314.6858837623065,197.4911914275693,0.0,0.0
93,36228,1035.0875120701628,2792.7474663548423,394.3620515095209,163.50921421276917,16.335554965589015,0.0
94,36229,1749.1195358701914,2717.8353229333597,346.065054586127,166.417381969282,17.691862788900306,0.0
95,36230,725.418881856343,2082.3893260163486,1208.9308955210995,134.40660000052014,47.16992132064635,0.0
96,36231,849.5343608634253,2346.1825170318252,1348.2086900988056,0.0,13.204335150911126,0.0
97,36232,1410.6972837686105,2463.873481047566,1330.3796970894948,0.0,41.932878702979934,49.322142664053814
98,36233,2046.1052866316213,2404.398860487885,1302.8095394954817,193.61021786179717,33.12259063923105,0.0
99,36234,420.24387533312205,2092.4211243023474,1437.9086876017238,0.0,0.0,60.80601157735708
100,36235,664.8952529848651,2363.632374136817,1023.7107366972067,193.6821595435546,0.0,0.0
101,36236,849.8368910546836,2449.745691437737,1254.1065968119808,63.66063707215149,7.0805568504768575,0.0
102,36237,303.0258809140918,2579.687818726959,1425.505254799613,0.0,0.0,0.0
103,36238,1480.1697613051485,2528.9956766222413,1251.095641238973,246.30685713512761,0.6489829623796908,0.0
104,36239,1582.9596843829245,2602.614544863439,993.5572571164612,164.78170188063825,0.0,0.0
105,36240,1186.1118041096465,2779.0255093368864,1205.6563896283176,0.0,3.4950346082272614,0.0
106,36241,1329.935828606964,3000.718988762184,1344.2725922388624,43.677304377471984,0.0,0.0
107,36242,1663.8559609987894,2779.297009499722,1273.469676738824,221.44045051302518,15.723010702542606,0.0
108,36243,974.793661225786,2503.061351606096,1288.472301131375,0.0,0.0,0.0
109,36244,966.422255196458,2218.685999194311,1367.5211738508667,0.0,0.0,0.0
110,36245,1350.8444944623336,2604.505125481821,1231.3565297862008,0.0,0.0,0.0
111,36246,1284.4841656650206,2410.805004346649,1466.2126334348166,164.77044433490602,0.0,0.0
112,36247,921.6302671452137,2415.271137609153,1413.158099324721,0.0,0.0,0.0
113,36248,1541.5809123053564,2209.0825258806353,1219.8794406616282,170.41107140246143,0.0,0.0
114,36249,1235.4624764632301,2073.636855367078,1337.2251008479552,210.2625425726476,25.499943288774638,0.0
115,36250,2086.8929587968482,2458.1785400694116,1231.3068689687825,212.20365482011144,38.63659530344958,38.62690961778412
116,36251,2816.724309369395,2338.01312937109,1398.5189956732581,229.67967094531227,33.632283454939554,0.0
117,36252,4195.487343486113,2360.4393611844202,1359.11783340904,205.4650811012796,0.0,0.0
118,36253,2727.1779035124337,2974.8255146411534,1338.9499514044182,181.58578189059517,43.38689151505373,0.0
119,36254,4526.146239808439,2762.082402990511,1141.5436743154853,203.7136530872913,4.016189049868185,0.0
120,36255,3168.0246799142687,2951.703421038383,1231.9921754632269,278.55520662838023,42.47655207653308,174.83409209677197
121,36256,3163.8781847468267,3076.2394262051002,404.9949940248935,241.99673853687668,24.243941604409308,148.67905269463438
122,36257,2102.206181646182,2926.768001479586,746.5535116958753,244.0754421788229,32.395656967817274,47.38652163317994
123,36258,1941.16247334788,2551.8460498024847,520.6487379247633,151.92513266554354,60.307029606598405,44.57841591078373
124,36259,2505.363500493939,2081.121756999028,1184.5664847819198,294.9491716779355,8.746535007194229,38.03958495810199
125,36260,2533.970668412155,2494.8330794013286,1257.8270611873688,278.0266490015355,58.70002841822885,51.07288340683116
126,36261,427.39843973754137,2033.4175374297574,627.5840823523549,223.51858364385947,5.320959118678335,0.0
127,36262,1937.9231965513682,2243.29913812059,1250.2642403094972,151.88002899018497,6.919862447511082,48.48800267894378
128,36263,1194.9135752398865,2407.127269906948,718.1275302593941,84.18324811022022,0.0,28.61978746281229
129,36264,2280.9286133080936,2368.5478334628133,403.9401205601792,195.67876046711154,0.0,17.173523266876025
130,36265,1157.156212131445,1835.3738119912193,482.7241089448132,188.58890080523534,8.913140258960787,0.0
131,36266,2398.533533850925,2037.2042946002314,1375.883154952694,104.37755448242581,29.092017699292807,0.0
132,36267,1830.7439963074728,2182.5917359253544,356.7809217852057,196.34803243760263,38.001408836021646,0.0
133,36268,2105.0059401380754,2189.3712183553307,1258.3769663285418,204.16103450599442,0.0,0.0
134,36269,3938.9120227190297,2476.489523504574,1182.4535333046924,141.59426710985147,31.80874161634274,114.51635302841393
135,36270,4078.13842642959,1876.6058518826442,1442.573817459095,243.4354863671671,0.0,7.902980317987748
136,36271,4142.47157511001,2377.60638139568,1566.4424702588892,315.0695990749472,37.4886016234393,253.3246559654173
137,36272,4411.469567291855,2128.727752677909,1222.9278961850835,142.01751910802008,34.529513983682236,318.17387522599586
138,36273,3968.3236186337153,2058.8459717201245,1256.5261276714805,130.50149346409572,0.0,89.54426308859034
139,36274,3573.8723482182313,2175.9377672068376,1337.4053947511948,184.0374439455912,32.340020293335485,25.251886456762023
140,36275,3355.194850550545,2122.706683878597,1308.9301776536165,222.99376491753057,62.665919074550025,360.18079530190414
141,36276,2739.3281404643144,2235.1906912910968,1162.4176942098966,194.4689596673413,0.0,52.649023480014456
142,36277,2278.1517993281477,2231.2868674246365,1399.459807417329,214.18951100919045,0.0,15.614173000393784
143,36278,3673.3379487365837,2241.375799698084,1373.1798332605792,223.38593375723715,65.36741610816509,42.38148366256196
144,36279,3782.8590630692656,1737.88945377327,226.26923572634044,218.06275375354576,70.35838342052719,317.0382393863828
145,36280,3624.0058448840523,1206.449670073616,1355.2661202126876,117.84806096832514,26.06632127449384,113.82693116296845
146,36281,4373.264092496303,1586.2834434666404,1340.984274666157,178.17408812924128,68.42239954208671,235.51839145984115
147,36282,3918.639434586255,2206.452914871714,1411.352612328632,192.30590816702636,0.0,134.95100579107813
148,36283,3795.670554595473,2547.1887763012637,886.0857140713775,213.0488868975882,47.3609227986266,253.00088116797002
149,36284,4286.93191400574,2311.472605050588,1479.8229877877152,235.7870796122316,54.66572074036364,241.66640115733253
150,36285,3029.743687701843,2203.820570695323,740.528451872059,274.7962327288785,0.0,44.26663527184901
151,36286,3633.398236587922,1996.122011573097,1137.0143460312104,253.6312981090717,40.81829486586368,20.372010201050745
152,36287,4108.357177002068,2227.7509640860007,1138.4452353512115,203.3532676338337,0.0,4.5624466485606865
153,36288,2982.094926819453,2491.165066045046,1318.2223196840878,297.5923149101256,0.0,0.0
154,36289,3208.761991082964,2573.4701918268793,1287.8586242079139,320.3950294929851,0.0,0.0
155,36290,4416.6194142183585,2435.0993444342275,1344.2375353059206,242.5399608823128,57.84696410581482,36.52312010472757
156,36291,3626.5778631036483,2177.782288963167,1215.3446513234978,200.74023887192524,75.90469394195041,31.520702699518072
157,36292,3478.0086888647556,2132.2703905545823,1203.8083956489193,267.15800019004257,47.120933704871405,0.0
158,36293,3343.762047452324,1793.1780002316234,1204.580175469529,108.29766629046415,55.96403816972351,54.88938350949986
159,36294,3760.0648346339135,2139.8372765417116,1375.654140019895,148.28286986585394,0.0,0.0
160,36295,3330.9231538342137,2645.623386456258,1394.1701205751212,180.1227361048436,0.0,18.953064850734318
161,36296,4021.598130668448,2553.3315033656386,1356.200220115549,51.66469535851849,53.281115699490776,7.661008923819324
162,36297,3866.821667375576,2067.2168801317207,1269.698564023239,109.9349362625595,33.529961632844056,0.0
163,36298,3902.4555927542438,1651.1305757275065,1453.514432215071,152.94605453439527,54.93089231079257,0.0
164,36299,3660.6990058854685,1663.2002707270774,1204.8409696092995,183.97604173568504,13.466208900532582,32.73674135130966
165,36300,4064.4242658034577,1791.8160205594925,1266.6135296794225,237.4925457240454,61.76365495529868,0.0
166,36301,3937.1075989777883,1790.006238774371,1299.4389665769208,102.31853127057212,42.714193420947005,0.0
167,36302,3514.901228988765,2541.613650499433,1364.252277670366,193.9731578930168,0.0,0.0
168,36303,3031.625104919829,2168.8121343127423,1369.2535174432944,262.7177964592761,66.6018108306245,0.0
169,36304,3327.715179098329,1887.283950820089,1442.4610273492135,225.91135518670842,38.92758927166101,0.0
170,36305,3132.179279220948,2158.091066783497,1375.9580564769,217.77436335794903,45.05631306224574,0.0
171,36306,2947.2266902926226,2338.6341119485514,1389.6097418026245,239.6399488856815,40.16443690702877,0.0
172,36307,3026.102780262633,2480.4978023158205,1430.7872380450617,164.32741094758637,0.0,22.415034995734032
173,36308,3196.723686287272,2536.289724917587,1412.0767435042046,196.30023163946763,0.0,0.0
174,36309,2843.935803109991,2533.451093927552,1331.8098764015067,215.14292140058757,69.41927126525407,64.30998817637567
175,36310,3159.157377912262,2246.9104421881684,1255.756153070532,217.3306808495612,0.0,0.0
176,36311,3538.623749854121,1941.4531940990864,1149.527631536897,84.21989328720625,78.81014830772158,0.0
177,36312,3062.6828748593794,1978.4339443615136,1248.2500688485345,235.73096009122258,68.74911175833097,7.013753912787436
178,36313,3724.230589485245,2503.7106211148885,1235.979528634698,134.2408615971585,39.640867719063344,0.0
179,36314,2774.088227059206,2520.9138391795905,1313.7351555444818,263.12201908931786,39.88537613219926,0.0
180,36315,3360.371023831964,1829.9844057946973,1455.4859319607806,374.18022066887914,54.20919203728533,111.0287545934187
181,36316,3517.7406040754418,1740.0045574989474,1222.1562269137755,241.39787064758218,0.0,0.0
182,36317,3351.2207764985496,1570.530909982755,1268.2074722601412,324.9820172386611,0.0,0.0
183,36318,3226.465906005385,1322.6093292976316,1280.9044405391196,241.73321765565197,0.0,0.0
184,36319,3952.3591372676838,1565.4595670117394,1181.5337263330741,273.7810275677883,0.0,0.0
185,36320,3191.750151479765,1824.1577950514925,1256.9326154008506,238.99093272146146,0.0,0.0
186,36321,3553.161319671081,2303.043057677868,1163.7313301495053,380.53613767841773,0.0,0.0
187,36322,3326.6044670520355,2264.178157646007,1389.2944503407425,190.29444659846592,0.0,0.0
188,36323,2540.072615896825,2024.9667475938434,1389.2436939908769,301.1397551791341,0.0,9.723574044120378
189,36324,2052.495579653996,2247.120859682908,1323.9753801098284,307.88331125077787,0.0,0.0
190,36325,2239.207274567994,2221.673363313318,1228.9117928499686,301.0061023561708,0.0,0.0
191,36326,2319.7222265438722,2363.0562957389843,1366.4666051446427,349.4208919253332,0.0,0.0
192,36327,2579.998322995163,2345.31652473496,1241.7096481284814,209.55526475052704,0.0,0.0
193,36328,3331.5120522577345,2209.2565379572225,1208.5629757088834,210.57999755845455,0.0,0.0
194,36329,3335.324637023582,2393.766297744043,1210.3871290682491,370.6954795083877,0.0,0.0
195,36330,2377.997614561399,2300.3175108161504,1276.9929738494247,272.7790260480783,0.0,0.0
196,36331,1805.778081005683,2244.1683849117862,1366.240096740266,217.07686813952952,0.0,0.0
197,36332,2698.702652695701,2332.8121239437983,1378.8620675648017,235.87064654459132,0.0,0.0
198,36333,2887.196500867656,1998.859966788811,1372.4511152319874,230.34197050940315,0.0,0.0
199,36334,2949.738835856752,2260.7926754824257,1409.2174237608078,212.65835247003818,0.0,0.0
200,36335,2811.353895203004,2375.9135639642427,1306.803911802538,359.7016420031714,0.0,0.0
201,36336,3306.6530668977307,2522.82772277898,1197.4334984013842,166.21563447416375,0.0,0.0
202,36337,2808.6757048103086,2281.4459621746873,1220.1329402011474,188.7238564912513,0.0,0.0
203,36338,2946.9682578732454,2761.316267324891,1302.5312708976724,186.90058164953876,0.0,0.0
204,36339,3117.687516949193,2348.1533446669046,1318.9088543040293,224.44891946736146,0.0,0.0
205,36340,2679.2254809002466,2438.0437590615265,1337.8362615071346,221.91963049698361,0.0,0.0
206,36341,3365.320210331045,2366.9247482014316,1390.0494053173884,198.59452867340406,0.0,0.0
207,36342,2697.654883178825,2231.6350901600804,1398.2421286832816,211.2895076718205,0.0,0.0
208,36343,2606.4701029566954,1952.4021109054756,1292.3941919276476,346.0019509637532,0.0,0.0
209,36344,1626.135833995891,2239.422123790295,1383.5219725118775,266.5944978901823,0.0,0.0
210,36345,1664.9825968192508,2367.3253550886357,1119.88857024713,307.44451861758205,0.0,0.0
211,36346,1361.2252384471942,1748.7903835717987,1303.3286435474831,267.41575236557924,4.155921969310725,0.0
212,36347,3039.192608451053,2691.8683095464903,1036.7687262692807,289.36957560335253,32.07507282332277,44.10587679824736
213,36348,2819.3117160436377,2924.5308314992512,1030.6724858326484,345.19564504584815,22.011139646107626,189.08825619177003
214,36349,2990.391728570595,2213.1686878058763,1188.7495843237368,350.8968470006876,60.23651601214384,215.45662904332906
215,36350,2773.942937749792,2328.332448795437,1022.7500414180838,328.0185297496919,64.50019101070923,257.21314940728456
216,36351,2981.262133686317,2688.1655694979027,748.830310381344,328.7921576273675,58.2248515319254,141.7363268290148
217,36352,3234.2992734141662,3059.262733052223,812.2300457957501,306.30639490541773,7.928114211710144,1.7788406083471031
218,36353,3186.1413760538735,2635.977403038333,907.7769651060153,324.68208378818895,0.0,78.68182638393611
219,36354,2500.626402076903,3344.6188015264456,753.3185740049275,230.7312726947244,0.0,29.46417924838832
220,36355,2454.7441875800823,3385.3759514463027,977.9306236115707,283.32608839907425,5.6107078437081865,82.17185469829562
221,36356,2739.039270455476,3401.2920480277166,1175.1472852059599,270.77775727306334,0.0,70.72308984226007
222,36357,2426.7545343578768,3508.9175855021003,862.2420382698358,327.83132795563176,0.0,31.828386009403967
223,36358,2637.878358153287,3208.325290805497,600.8853165547541,305.83471531625213,12.969281957742208,133.02824586733516
224,36359,2929.6021185249074,3347.6987725967538,566.0746970645074,273.6075202800214,20.521606835445823,144.98898625036622
225,36360,3099.265694237902,3087.921351101786,921.3041734870673,358.7472389132717,35.05092860595887,102.06016305364344
226,36361,2791.149326701813,3041.7794088491073,693.7238748023365,406.8566324173712,5.20748962599038,154.6105870987396
227,36362,3328.0018370282037,3214.8741255888986,888.5788926024575,248.81239572848673,40.211626346511345,138.18198466832024
228,36363,2919.926062794873,3429.4297844132275,1068.8836623820937,312.86223069870664,12.916331235760785,126.72205851097901
229,36364,3022.354901690749,3405.616466087587,1189.654698932925,318.4292393374095,3.0944125404242198,103.80381859451604
230,36365,2187.2735241879404,3045.0544487425786,1110.791290988645,282.5021471321811,0.0,105.73150631235849
231,36366,2211.1171750196995,2890.360586565214,1091.9901053437118,230.32910338074512,0.0,22.231148515477773
232,36367,2211.0761509450917,3307.077553574089,567.2535017108053,255.60009095786748,5.462971120902162,82.75893176023604
233,36368,2028.5504802088285,3330.393039461573,770.8837869899264,361.44198891495057,11.982766191861842,115.81974022100631
234,36369,2496.748231159218,3018.907375958189,965.4537679472667,259.7614669987686,14.594411035146631,28.95667491460649
235,36370,2883.0108010112544,2801.6208621383958,1036.7434094570212,338.87992154033583,14.427600292193565,176.05044970502837
236,36371,3038.269458606854,2719.4559298038034,838.1378879238953,223.66874615903603,7.319959571234271,0.0
237,36372,2176.4153964185807,3353.1624117827564,994.6873655807448,216.33505047868897,0.0,0.0
238,36373,2486.5597016504503,3048.8525133017697,1214.721719733966,207.97562065381675,0.0,48.63628397377189
239,36374,2219.1645050925245,3324.3625118697705,1293.4303830323904,274.02929288629844,0.0,28.266975279833183
240,36375,2703.1008825507847,3204.774608660516,1188.928059732259,320.4051394464236,0.0,0.0
241,36376,2901.1303891990874,3288.932569176845,1287.7490546973033,294.60130761072867,0.0,0.0
242,36377,2924.9476831739003,3463.341421162502,1118.6216376061104,303.65096501585435,14.121284132181733,49.776642058969024
243,36378,3376.900683469329,2577.2072077154357,1002.4672665155783,201.37746595297745,0.0,208.7412809184617
244,36379,2671.2902764619353,2615.1697413358615,968.4269667353424,293.0091587628676,0.0,201.34101123758012
245,36380,1885.155519806492,2758.7697144713197,844.6115406927884,251.05691491409718,0.0,212.5835577580841
246,36381,1829.9569077424774,2771.4662621006796,836.1607122474397,229.4479677941725,0.0,88.8758724241543
247,36382,2006.7107946310007,2645.127880641838,722.5991238397995,319.69356118270105,0.0,264.63221285932224
248,36383,2511.375923123529,2578.28086634734,983.7492753324428,304.5740057801595,0.0,278.8796730441356
249,36384,2137.145148153806,2372.6384951817627,916.9437061837654,305.9951015777855,0.0,175.15468802294538
250,36385,2783.804439916933,2462.168713229302,1100.0568515032815,264.5488859786101,0.0,273.96723804934504
251,36386,1505.736267689682,2644.996846899933,954.3295235854686,213.52407190363758,3.5535303883551848,181.09097424675255
252,36387,1780.6771170111774,2549.0008506847826,903.4015026824164,216.8482658960799,4.859365820995826,148.4074033428646
253,36388,2194.4265507412624,2461.521864617005,830.1905767106292,278.9685219762589,0.0,222.2400029709201
254,36389,2210.116399869066,2703.4993969960574,1197.97226126593,148.9240855157129,0.0,255.34753584114932
255,36390,1926.1515156381286,2693.9964885375457,788.4629366758239,243.70072773782871,7.318073658984328,40.94065272602939
256,36391,2521.448776114038,2293.5817171599174,1035.4096495585718,214.69544037016774,0.0,213.92836248499333
257,36392,1505.3135519745786,2512.391982982547,808.1791395199423,209.6933642949736,0.0,164.21694128500377
258,36393,1576.5888231394586,2409.3693227033477,408.6776439608194,253.53160014551815,0.0,147.7188863675025
259,36394,1534.787482645763,2624.6180271845437,683.3182485742209,256.810398560934,0.0,299.12741463764
260,36395,515.9214666145361,2969.3016473114935,408.0838486782272,262.52533957652213,0.0,167.93960209826682
261,36396,698.7656530602535,3262.219278001201,1399.9494453266861,137.3860130395861,0.0,11.361540050514838
262,36397,0.0,2683.894596265206,1428.4152547810986,244.5255245028372,0.0,40.93087847281264
263,36398,1387.1313785640525,2811.971034922592,643.3852238060164,177.08018296583225,5.13858217177949,99.30307404064541
264,36399,1560.7409953320525,2829.5000890189995,567.077706644922,87.91983270188851,15.965271670237607,0.0
265,36400,1662.3918659493386,2819.5268980411784,681.1439214407793,205.90162030337447,5.679194531825394,142.72264572331048
266,36401,2077.609724628822,2856.369254067,678.1356750406138,237.68048304985118,0.0,230.5286952016189
267,36402,2013.021372912957,2736.681512092089,798.7553459639638,285.4647827105572,0.0,322.7727213033071
268,36403,1694.5610277355065,2764.0746446705966,859.0259209206611,311.63526515523495,0.0,188.81892953368472
269,36404,1374.4783834327834,2937.7449987176115,941.0013242854532,341.02645550831886,0.0,255.0771223587077
270,36405,1516.6475895612302,3001.9974349247977,633.8853022296701,210.0231732744764,0.0,259.0945686612331
271,36406,1373.8059773346731,2911.7981285527944,571.9923443842431,159.97640445070982,0.0,207.30642749726462
272,36407,1139.6366371272431,2697.19326739953,731.5963386063703,277.74441557512347,0.0,291.10939109641816
273,36408,1826.8099548953464,2647.0131749095435,1384.5470289893267,221.53159212987487,14.097994149911303,24.296291110428378
274,36409,2134.595611979517,2620.621992304263,1252.9714430833985,209.12499755110719,11.635069288893654,54.196799438072404
