,index,Path3,Path8,Path14,Path65,Path66
69,36204,0.0,1683.2830932965928,472.49731554401285,0.0,0.0
70,36205,27.153985636848546,1408.401258560318,875.8845412120552,41.542998042768936,0.0
71,36206,0.0,1361.8041089317735,331.10841917367884,0.0,0.0
72,36207,0.0,1429.3207890994033,153.45467384810033,0.0,0.0
73,36208,140.54497401395372,1280.2787113899135,682.5483401373028,0.0,0.0
74,36209,0.0,1334.3003363812684,568.1267200742845,0.0,0.0
75,36210,0.0,1329.1957326432125,744.2899226639165,0.0,0.0
76,36211,0.0,1350.465438402258,630.5038317503378,0.0,0.0
77,36212,0.0,1356.952726330815,870.7201950385286,0.0,0.0
78,36213,79.6148100540903,1404.8948009152984,500.8602447990034,0.0,0.0
79,36214,0.0,1380.3091327091608,706.3860401582152,0.0,0.0
80,36215,0.0,1145.0594798183447,440.56807371108437,0.0,0.0
81,36216,562.9794723116328,1174.6053288150385,754.626955891439,0.0,0.0
82,36217,87.99932199274264,863.2383706880705,352.03774425202937,0.0,0.0
83,36218,432.31631289123567,1016.388250292944,544.3550643972849,0.0,0.0
84,36219,0.0,520.9854800619698,246.40004749030072,0.0,0.0
85,36220,273.3251018433524,443.34267879742976,58.3099315211964,0.0,0.0
86,36221,0.0,471.8342368959315,355.0364532489274,0.0,0.0
87,36222,220.1779041795664,115.64227847386968,377.24831796900804,0.0,0.0
88,36223,274.4536338113049,48.01830432747029,161.78249585572956,0.0,594.4073309522506
89,36224,0.0,477.2495120621346,314.092038115768,0.0,0.0
90,36225,0.0,793.8633705039923,1092.9887949877484,0.0,0.0
91,36226,0.0,886.3215825932759,1289.543702493566,0.0,0.0
92,36227,26.015797532400878,959.5075784383534,975.3146664388736,0.0,0.0
93,36228,0.0,1381.020547237781,1442.1742107768353,0.0,0.0
94,36229,0.0,1673.9699432828372,1205.0283771308634,0.0,0.0
95,36230,0.0,825.7495913484171,1539.4565030073113,0.0,0.0
96,36231,0.0,722.9150019699302,1182.4766294226538,910.850237989774,0.0
97,36232,0.0,817.1093835628097,462.05428810024233,0.0,0.0
98,36233,0.0,1120.894731389806,541.4429954007087,0.0,0.0
99,36234,0.0,1211.6399352722474,986.357177672346,0.0,0.0
100,36235,0.0,1472.5774998431252,1059.5201244011785,0.0,0.0
101,36236,0.0,1376.8534245758274,1066.4200210977326,0.0,36.57555611280407
102,36237,0.0,1278.1046316169914,1452.387887334018,542.2167823892013,0.0
103,36238,0.0,1032.0322681525472,1172.7891392218578,0.0,0.0
104,36239,0.0,1247.1931945383803,980.0930489720315,0.0,0.0
105,36240,0.0,1582.5018122936906,744.5639505227119,0.0,0.0
106,36241,0.0,1237.1888940540794,221.62202855313012,0.0,0.0
107,36242,0.0,1442.2511853053036,747.8315097323629,0.0,0.0
108,36243,0.0,1411.1394185325935,1420.9814395887688,111.88959777742592,0.0
109,36244,0.0,1358.6427594847391,1221.2792089007112,575.0742816302608,0.0
110,36245,291.8345834338547,861.2205844945884,559.0925787024637,979.2898536009641,0.0
111,36246,0.0,1539.3889184745126,969.0928286311847,0.0,0.0
112,36247,0.0,1185.4097477563687,904.2648579896099,0.0,0.0
113,36248,0.0,1262.190456437105,729.6338969298137,0.0,0.0
114,36249,0.0,599.6973378605572,362.8149671470575,0.0,0.0
115,36250,0.0,1254.4138191143902,1193.8164870301448,0.0,0.0
116,36251,10.186455208589734,235.57823303714912,597.4008650726016,0.0,0.0
117,36252,2167.8852286941888,157.11126881557243,0.0,0.0,0.0
118,36253,0.0,0.0,481.66793099890975,0.0,0.0
119,36254,1263.5004107268705,0.0,0.0,0.0,0.0
120,36255,124.05504984559168,0.0,0.0,0.0,0.0
121,36256,0.0,0.0,0.0,0.0,0.0
122,36257,0.0,723.3316340866838,328.4348155023685,0.0,0.0
123,36258,151.4877924036375,534.3300469524988,0.0,0.0,0.0
124,36259,0.0,1229.1049965509212,489.5282905733308,0.0,0.0
125,36260,0.0,1154.1430450846574,0.0,0.0,0.0
126,36261,0.0,1559.7622971905025,1140.1822563318685,1447.4375217198035,0.0
127,36262,0.0,1008.4635414897892,0.0,1304.685246214702,0.0
128,36263,0.0,1477.1898601343028,0.0,1499.327402227677,0.0
129,36264,0.0,1026.9238940634395,62.490812629012794,0.0,0.0
130,36265,0.0,1268.0589005119768,244.08331472661305,0.0,0.0
131,36266,384.6591365553252,402.48668786639087,0.0,0.0,0.0
132,36267,0.0,507.9907206566855,0.0,0.0,0.0
133,36268,0.0,0.0,559.5674562266414,0.0,0.0
134,36269,0.0,0.0,0.0,0.0,0.0
135,36270,2769.800673380831,0.0,0.0,0.0,0.0
136,36271,1272.8422322180024,0.0,162.61251900478203,0.0,0.0
137,36272,398.8297991039705,0.0,0.0,0.0,0.0
138,36273,1974.865919908629,0.0,0.0,0.0,0.0
139,36274,1299.0750924690026,0.0,77.32671176181664,0.0,0.0
140,36275,2454.126780214537,0.0,0.0,0.0,0.0
141,36276,2573.0025125913417,0.0,0.0,1100.763334754059,0.0
142,36277,2494.064045700949,0.0,0.0,1830.9655597164453,0.0
143,36278,2650.157415173688,0.0,0.0,1381.7220467384927,0.0
144,36279,2024.7444844212584,0.0,0.0,0.0,0.0
145,36280,2076.215935221906,0.0,0.0,0.0,0.0
146,36281,2713.112844017563,0.0,0.0,0.0,0.0
147,36282,2213.8326502888035,0.0,0.0,0.0,0.0
148,36283,2204.897500085794,0.0,291.5911163159765,0.0,0.0
149,36284,2456.1009114342605,0.0,0.0,0.0,0.0
150,36285,2486.7808577252263,0.0,0.0,0.0,0.0
151,36286,241.52533281805458,0.0,0.0,0.0,0.0
152,36287,0.0,0.0,163.04698127060325,0.0,0.0
153,36288,1951.6855932682602,0.0,0.0,0.0,0.0
154,36289,0.0,0.0,0.0,0.0,0.0
155,36290,0.0,0.0,0.0,0.0,0.0
156,36291,0.0,0.0,0.0,0.0,0.0
157,36292,229.19708555876738,0.0,0.0,0.0,0.0
158,36293,0.0,0.0,36.39797336221611,0.0,0.0
159,36294,677.2408311339872,0.0,0.0,0.0,0.0
160,36295,0.0,0.0,0.0,0.0,0.0
161,36296,934.4118941379821,0.0,0.0,0.0,0.0
162,36297,0.0,0.0,0.0,0.0,0.0
163,36298,571.7754997699656,0.0,0.0,0.0,0.0
164,36299,0.0,360.40708566878266,639.7714526661143,0.0,0.0
165,36300,274.98851585039034,0.0,0.0,0.0,0.0
166,36301,1436.3171482369805,0.0,0.0,0.0,0.0
167,36302,67.48757023097889,250.07404704742856,0.0,0.0,0.0
168,36303,211.76777825295582,0.0,69.40735128743063,0.0,0.0
169,36304,1087.4704168077249,0.0,0.0,0.0,0.0
170,36305,414.57937866586036,919.1908482621144,0.0,0.0,0.0
171,36306,1386.1774911170862,437.5448543722032,0.0,0.0,0.0
172,36307,0.0,263.8113625270686,97.38530874583604,0.0,0.0
173,36308,933.6043414665933,0.0,0.0,0.0,0.0
174,36309,0.0,0.0,0.0,0.0,0.0
175,36310,0.0,89.01375570621961,0.0,0.0,0.0
176,36311,0.0,0.0,0.0,0.0,0.0
177,36312,0.0,1074.1299595447886,0.0,0.0,0.0
178,36313,786.1814338314563,580.6816395543938,0.0,0.0,0.0
179,36314,0.0,20.667608280102268,0.0,0.0,0.0
180,36315,228.2356708828809,47.91913964920002,0.0,0.0,0.0
181,36316,0.0,1103.8208883679642,0.0,0.0,0.0
182,36317,315.992167201288,1436.6697843350494,49.94877884834986,0.0,0.0
183,36318,1198.2490087722301,884.2002143351202,170.55128819128424,0.0,0.0
184,36319,1308.953246972431,288.2242280585869,0.0,0.0,0.0
185,36320,1080.3181885019271,1019.415238408298,0.0,0.0,0.0
186,36321,652.7530197634751,901.810902937826,0.0,0.0,0.0
187,36322,714.1198772202787,1340.491817573857,0.0,0.0,0.0
188,36323,0.0,1691.395243674411,127.01019221398307,0.0,0.0
189,36324,0.0,1593.8443947132134,291.37760550740785,0.0,0.0
190,36325,784.9394807083894,1699.7859877031522,75.33412689691039,0.0,0.0
191,36326,0.0,1932.3047765027432,466.8579194541586,0.0,0.0
192,36327,0.0,2011.9040552636084,423.071569047071,0.0,0.0
193,36328,182.5766891779307,1082.3893115767548,0.0,0.0,0.0
194,36329,924.0223267865916,1190.7785313025518,0.0,0.0,0.0
195,36330,0.0,1591.711772359726,141.65872361883845,0.0,0.0
196,36331,0.0,1432.3878749793528,74.3459668549196,0.0,0.0
197,36332,677.8906322519248,1142.9886091083595,0.0,0.0,0.0
198,36333,651.3188292957202,1190.524627386606,0.0,0.0,0.0
199,36334,581.7361708699034,720.6039298002329,0.0,0.0,0.0
200,36335,821.0234630983839,1238.7810752822,336.26696270749693,0.0,0.0
201,36336,1278.4050852786404,1027.7582593389836,0.0,0.0,0.0
202,36337,1321.475950843089,1064.9707298437406,0.0,0.0,0.0
203,36338,0.0,245.64033949518623,0.0,0.0,0.0
204,36339,546.3417108684469,966.6849720424813,0.0,0.0,0.0
205,36340,208.42862600799012,1054.8909359951124,0.0,0.0,0.0
206,36341,694.8692951731242,1139.0397348704546,0.0,0.0,0.0
207,36342,0.0,569.3852448862779,0.0,0.0,0.0
208,36343,0.0,348.2362077500682,0.0,0.0,0.0
209,36344,0.0,420.322850273279,0.0,0.0,0.0
210,36345,1108.9204534506732,6.9756315474003125,0.0,0.0,0.0
211,36346,0.0,189.43302573148918,0.0,0.0,0.0
212,36347,2524.5561849373466,1756.5271665055566,0.0,0.0,0.0
213,36348,916.0429943315584,1377.1276351238544,492.0342859977347,0.0,0.0
214,36349,1391.5772436887564,1213.911827658911,278.07162643579943,0.0,0.0
215,36350,1734.3830247144656,1628.3736806510565,443.4803514641073,0.0,0.0
216,36351,209.04706464622856,1823.9249178577734,585.8023481136765,0.0,0.0
217,36352,711.8112036499112,1235.1682300302082,64.4824810743708,0.0,0.0
218,36353,524.5310955771108,980.5907609937283,118.2659515604076,0.0,0.0
219,36354,0.0,1435.8933582957127,305.48874024337965,0.0,0.0
220,36355,0.0,1477.5175079161233,183.9586760776339,0.0,0.0
221,36356,720.2091545286478,1081.7897211575043,99.19971087837959,0.0,0.0
222,36357,1072.1430415099687,888.2860411597246,0.0,0.0,0.0
223,36358,0.0,926.9011438372553,0.0,0.0,0.0
224,36359,238.17243584505616,1736.541555960385,185.4548076683029,0.0,0.0
225,36360,830.9442026398766,1579.6262185080902,0.0,0.0,0.0
226,36361,653.9236625742598,765.4288850870137,0.0,0.0,0.0
227,36362,1972.7015893038415,969.7112813073261,225.91703956745982,0.0,0.0
228,36363,1299.523064272845,842.7352330951949,0.0,0.0,0.0
229,36364,1438.5667071603248,887.7479554192336,56.16967619879338,0.0,0.0
230,36365,119.37050965051596,788.4093239366223,0.0,0.0,0.0
231,36366,62.563092241970644,284.6673978492329,0.0,0.0,0.0
232,36367,66.89992350700544,1099.0252611619717,0.0,0.0,0.0
233,36368,0.0,886.4698684984753,0.0,0.0,0.0
234,36369,2068.580935856319,1375.8021207856568,0.0,0.0,0.0
235,36370,1739.6890407878213,920.7138431986659,0.0,0.0,0.0
236,36371,1865.8281269115162,714.4090700585688,0.0,0.0,0.0
237,36372,1503.0525785964148,663.537847374964,0.0,0.0,0.0
238,36373,850.0704011150398,0.0,0.0,0.0,0.0
239,36374,126.33159879891429,0.0,0.0,0.0,0.0
240,36375,621.242207470375,0.0,0.0,0.0,0.0
241,36376,604.0464567477031,423.3427144612958,0.0,0.0,0.0
242,36377,1391.0885639648466,870.2767998743402,0.0,0.0,0.0
243,36378,3019.607480702544,1673.5226185982447,512.0459759253504,0.0,0.0
244,36379,626.5025557116419,767.7242591127751,603.3975310327628,0.0,0.0
245,36380,0.0,1676.579176139692,991.1843824921992,0.0,0.0
246,36381,0.0,1415.8787831037139,823.1075860025935,0.0,0.0
247,36382,0.0,1629.1510046658384,440.6867435770648,0.0,0.0
248,36383,318.54780668504435,1296.2149408292198,128.4696518711258,0.0,0.0
249,36384,0.0,1435.4221023448947,412.7313015074896,0.0,0.0
250,36385,0.0,1591.4360113197308,689.0293727660195,0.0,0.0
251,36386,0.0,1018.8735470207907,984.4722859982114,0.0,0.0
252,36387,0.0,920.2893894790652,744.8721550522251,351.86160485553864,0.0
253,36388,0.0,1311.6286922544548,1062.98516775914,0.0,0.0
254,36389,0.0,1077.1430816313614,0.0,0.0,0.0
255,36390,0.0,1088.3715571137566,403.3461662073089,115.79800036872116,0.0
256,36391,0.0,1201.2352172170026,118.18776875430154,168.8347085960817,0.0
257,36392,0.0,1509.5457445328873,347.6290038043403,0.0,0.0
258,36393,0.0,1491.4577293681073,229.4503485974086,113.30879391203226,0.0
259,36394,0.0,1406.6711773874856,860.1961467929888,0.0,0.0
260,36395,0.0,1120.7991236728358,1063.217950928887,676.2124546411418,0.0
261,36396,0.0,652.1661157246152,0.0,0.0,0.0
262,36397,0.0,0.0,1041.0081782769935,707.4344758578343,554.9797081749324
263,36398,0.0,1412.5290690407824,830.8790227810571,0.0,0.0
264,36399,0.0,1008.9338375266913,837.841048632931,0.0,0.0
265,36400,0.0,1524.9112841988324,1432.5803209442165,351.42614384158384,0.0
266,36401,0.0,1455.505921235131,788.3867049200087,278.66272360932356,0.0
267,36402,0.0,1527.975926499112,244.1346820760171,363.2216193552079,0.0
268,36403,0.0,1796.899075193258,575.0131881148197,0.0,0.0
269,36404,0.0,1130.5128659807472,320.88560299243335,238.0202756458564,0.0
270,36405,0.0,1408.9857298948493,381.1334484903158,7.708092293985884,0.0
271,36406,0.0,1625.6475644715458,654.9081061400368,0.0,0.0
272,36407,0.0,1288.243376084978,686.5192510829872,0.0,0.0
273,36408,0.0,1685.3899837447473,722.8211904101087,0.0,0.0
274,36409,118.10013774083076,1153.8728092636622,772.8846939471332,569.1520567409383,0.0
275,36410,0.0,1250.1217591172694,499.98295981305597,203.2780813385221,0.0
276,36411,194.57087069854924,1847.183011738978,866.8115289663504,34.774810076009324,0.0
277,36412,0.0,1925.4684293823432,1040.3691426999355,1123.137487609115,0.0
278,36413,1935.753548535568,1653.8540146663306,889.574910050959,0.0,0.0
279,36414,270.51111765737016,1277.2997330824287,700.1692017815673,0.0,0.0
280,36415,0.0,2052.534935443048,1122.6063394385885,0.0,0.0
281,36416,1602.7683795643106,1367.314378095239,812.6099083521177,0.0,0.0
282,36417,416.5312741454714,1048.911959866853,821.0336009689645,194.57424970425203,0.0
283,36418,26.006179558987533,985.6420016797837,851.2617205298486,0.0,0.0
284,36419,1075.1664523516117,1120.209821422711,1033.990321740801,0.0,0.0
285,36420,0.0,1554.8232498754953,1520.3103995105719,0.0,0.0
286,36421,235.6578430136693,1038.9037519367073,1141.841362320415,452.71780527454763,0.0
287,36422,0.0,1231.7877880797776,1182.652578898246,790.1121699040283,0.0
288,36423,0.0,1461.1766974793134,1011.5490443445348,0.0,0.0
289,36424,0.0,1368.8493817904507,825.2978209592903,238.3722779484872,0.0
290,36425,0.0,1512.794881181064,709.6556575790471,1041.6302516459382,0.0
291,36426,0.0,1583.9901108803422,1020.62660290842,881.7188457500567,0.0
292,36427,0.0,1826.6826870956265,1245.3079174635013,435.10133839046523,0.0
293,36428,0.0,1517.1397836303765,677.5098930052718,822.2068220130623,0.0
294,36429,896.6492046108377,1232.7834076234751,812.6252742328563,496.7003554008089,0.0
295,36430,0.0,1502.3162239585156,823.6177617972568,368.58174850939633,0.0
296,36431,0.0,1512.337323499154,933.6652436506487,341.2997745457646,0.0
297,36432,0.0,1753.935548010009,1122.5770738301042,0.0,0.0
298,36433,831.5138187877843,1821.2588241687383,1495.0956616463525,0.0,0.0
299,36434,1088.537322414832,1533.2213698194876,1219.462805560512,0.0,0.0
300,36435,889.3187773961822,1211.4462742991693,971.7683870818124,0.0,0.0
301,36436,127.07119311026399,1557.7776165490934,1068.5778904140886,0.0,0.0
302,36437,1634.5373645825364,1283.997450964201,1207.0322988689866,230.22080264021497,0.0
303,36438,2701.7158554082143,1172.2819951747256,1404.4413756161373,0.0,0.0
304,36439,141.77710167378373,1145.148006733619,522.8397434734709,0.0,0.0
305,36440,0.0,912.76016421564,1028.167864487252,871.6211176816097,0.0
306,36441,0.0,1178.5983924585287,527.5476978873528,0.0,0.0
307,36442,181.6729009813532,1481.3767251623187,576.6654729198465,0.0,0.0
308,36443,0.0,1373.0643705108332,720.5522006114237,0.0,0.0
309,36444,0.0,539.819501987261,1211.031061809022,549.8119449947882,0.0
310,36445,0.0,1614.8896851642694,423.2430494143227,243.02059578954777,0.0
311,36446,0.0,1491.6316632754695,824.1576406042731,0.0,0.0
312,36447,0.0,1684.4213522813031,947.0115315517546,0.0,0.0
313,36448,896.382137100484,1974.502273058724,685.5047070422725,0.0,0.0
314,36449,0.0,849.5963589455472,812.9542879080172,242.83355261325832,0.0
315,36450,0.0,1198.3919195326855,952.2147426890738,0.0,0.0
316,36451,0.0,1385.7716514980484,869.0776563510776,0.0,0.0
317,36452,0.0,1400.9163855792942,904.4692998880349,619.767508952928,0.0
318,36453,0.0,1243.532750788594,1159.717304067915,580.122276518297,0.0
319,36454,0.0,1944.5517243220652,961.7816561992081,0.0,0.0
320,36455,0.0,1699.4782628972048,114.87814883268163,0.0,0.0
321,36456,168.56756614948594,1318.9350235136405,0.0,0.0,0.0
322,36457,647.972939545803,1599.9386984919274,150.48579699052166,0.0,0.0
323,36458,708.8338833906088,1626.1912189736395,1067.3887240944016,0.0,0.0
324,36459,393.26714888991415,1581.6916905732855,830.5192876070457,187.38694567199357,0.0
325,36460,393.57177593562983,1746.0651269328534,664.3740573966152,0.0,0.0
326,36461,1233.7422076992884,1924.2661352041653,614.4172820672683,181.57331394870442,0.0
327,36462,0.0,1931.8280883112848,527.7317645184962,0.0,0.0
328,36463,685.9123439932857,1640.2719034084598,501.26936121176215,0.0,0.0
329,36464,209.8906925810171,1900.1128774962333,755.9532090648265,0.0,0.0
330,36465,112.20545042290323,2080.9797383998143,845.3591042079092,0.0,0.0
331,36466,163.5519218306056,1365.9075523799695,945.525681211396,298.1339568300816,0.0
332,36467,0.0,1351.8946056860173,1051.9258678883796,148.09578172245574,0.0
333,36468,511.10739095681646,681.9779238747061,1033.677228317405,0.0,0.0
334,36469,0.0,1208.9943488822862,962.432223675293,0.0,0.0
335,36470,176.95796407448003,1071.0605950912213,744.1696514344133,0.0,0.0
336,36471,1265.9274997910393,1428.289370734428,716.9395796637582,0.0,0.0
337,36472,324.7922236494952,1465.0035613110206,883.9129581090317,0.0,0.0
338,36473,769.0831327503398,1671.6627349611529,625.484968767699,0.0,0.0
339,36474,240.01220640949555,1200.8726016585385,636.8173931171905,0.0,0.0
340,36475,219.4412805419628,1610.35924600027,540.2413523795628,0.0,0.0
341,36476,0.0,989.1012599326629,821.9701659676689,0.0,0.0
342,36477,1039.8436367873442,1455.0754494846685,867.4183571133348,288.8859877059611,0.0
343,36478,443.67367291628824,1871.0231590713868,927.5607545033957,0.0,0.0
344,36479,430.5890652322084,1713.3396245778258,552.3717632714965,0.0,0.0
345,36480,0.0,1251.0453060683456,218.47613360519043,0.0,0.0
346,36481,605.5100475254088,1709.2135890476864,795.5302482249408,0.0,0.0
347,36482,1102.9881618506076,900.3821178988452,162.77590529273058,0.0,0.0
348,36483,358.39690844049585,870.9118420416928,0.0,0.0,0.0
349,36484,336.5080740575749,1268.795788380595,691.2749458474194,370.91793269121683,0.0
350,36485,174.9765704207331,1158.7813286907,213.75580513940776,0.0,0.0
351,36486,0.0,1105.6519784825107,289.71095373000423,0.0,0.0
352,36487,0.0,961.7843478232936,456.5108088994065,0.0,0.0
353,36488,0.0,928.2038048158568,116.45857049069731,0.0,0.0
354,36489,0.0,1375.3505039531103,646.1765810384686,0.0,0.0
355,36490,858.395611629928,1630.0339569678686,825.7807439833289,0.0,0.0
356,36491,914.8816940705735,1756.0808536254092,462.03144636903113,0.0,0.0
357,36492,877.5078093571243,1456.1164688880554,356.76008511764434,0.0,0.0
358,36493,0.0,978.9308906940936,212.13574499390592,0.0,0.0
359,36494,286.7499419155765,1409.3895226157058,252.182771979218,0.0,0.0
360,36495,0.0,1071.6539518397142,617.8173190604819,0.0,0.0
361,36496,93.6286590206088,1292.955381206282,953.5334018254996,0.0,0.0
362,36497,34.20388401550668,1376.0460490349067,1037.5292304210107,0.0,0.0
363,36498,381.6580421745168,1902.8949633308387,774.0015065402165,0.0,0.0
364,36499,1349.973414944991,1766.8876790481625,468.44278260069643,523.0404078208353,0.0
