,PGE_valley,SCE
311,16306.043533075388,3112.023896414264
312,14527.935046224935,1090.9027985051819
313,11378.202545065506,2962.0956545545423
314,16231.324028776538,1414.9957672918126
315,14519.439240960164,4809.9871317742
316,15546.601262961445,1578.439644167521
317,10911.376488877571,2628.0910618435746
318,14309.029859389422,1761.4191608854708
319,10802.560401910177,0.0
320,17328.143269532935,1278.1211595662076
321,12366.664476388538,2338.015242691273
322,22094.47329201175,631.1591524211026
323,22712.10975807107,0.0
324,29548.588789088855,1005.6863472193686
325,29722.114453322265,480.91130973380496
326,27845.11450159642,0.0
327,36018.72794870233,0.0
328,24463.125570503893,1995.8070940109133
329,30499.784754228567,4818.123595175314
330,25782.158238784825,717.5047465469756
331,35769.69506141034,620.2044381331416
332,31046.120302074836,6036.594073551036
333,31382.15690162241,4562.711731438394
334,23649.164734909624,2732.0906551199587
335,12714.254172088273,0.0
336,7216.310238991391,333.09098176365933
337,5755.074850651861,2972.6166128679597
338,4325.074746184184,6179.104949268479
339,1209.7780140528594,1730.6528551331044
340,994.2403096494236,0.0
341,4527.629605495218,0.0
342,0.0,1106.2461038246151
343,1518.7633273933097,5255.711251696574
344,5423.2329879652825,0.0
345,1409.6373631620227,0.0
346,5022.667756826093,1575.0639797692074
347,10936.181644894892,0.0
348,5177.538657931513,0.0
349,766.6397515400931,0.0
350,10132.06721580162,0.0
351,2899.436320957131,0.0
352,0.0,261.26216345882267
353,1839.284344746291,3825.249048387025
354,0.0,73.21380260239312
355,0.0,0.0
356,4800.861045620233,0.0
357,5462.709933570448,0.00046571781604143325
358,2626.5574591769255,6654.7894027704715
359,3534.9894775939247,3029.1635945410244
360,13395.550499457211,21.786913517026278
361,3523.917729874298,298.04859841125517
362,20009.756647530845,1295.099917503475
363,9740.325479439733,3266.0580395233083
364,8841.974531208885,0.0
