,PGE_valley,SCE
92,42008.59173708559,11151.165123121253
93,36291.54940531733,4975.175585117575
94,32933.96741407463,8526.390006717877
95,34652.06239402624,10168.36938000445
96,43420.597312625054,7088.20178983035
97,38689.35342862311,13460.224884981337
98,33033.57642358251,13103.766242701422
99,39399.42186159668,11055.1898467973
100,32897.39912569067,5430.482847877705
101,38416.36960848319,9476.686693386579
102,33172.29569232585,7399.237810131351
103,39808.44470520747,7212.914087312189
104,32494.497812314596,15272.816780165342
105,40013.97976594799,16160.116564660975
106,30954.225750162936,13369.853492636714
107,41905.553215742926,11786.153226948569
108,36553.412930882994,10716.511308858611
109,31652.127569574815,12859.008592355434
110,34238.6593633259,8307.222093449172
111,29558.86820185221,14611.269069100588
112,31388.74738397638,9298.757073982328
113,29730.136875875774,11617.674832724038
114,30379.531988115163,11604.64216335248
115,28031.803721853663,6217.180208621179
116,23261.43113770679,7621.478593140778
117,24910.496193910156,13633.635149412628
118,26556.12504486162,10384.184320787183
119,21596.46258507414,6906.2225323753955
120,26844.865929806947,8428.147647944656
121,23839.512545495283,10053.347023365624
122,15456.510768272703,8142.815694925937
123,21108.194372713384,5808.549589252865
124,21728.561602368445,3528.627516305798
125,19681.126883114874,5276.693952037684
126,19987.69963612379,3761.994343998236
127,21695.16903544202,6811.86434545886
128,17345.695494096668,7458.483988832435
129,26075.77494466767,7296.521040911197
130,27217.3473506768,0.0
131,19787.49138214651,4794.412805560969
132,20749.71780239615,9687.755460189033
133,21136.269095390046,7303.861685857944
134,19726.325537583227,3575.5460696353184
135,23720.676720064468,6580.545641538443
136,26804.492396520902,3032.636010761933
137,20039.31150309291,3762.11791506828
138,14416.245555056703,1325.9488762525816
139,17651.619609701673,5730.1916071559135
140,17239.29117769906,3129.5185299131153
141,17192.441203715658,8534.329710261418
142,17314.138256667924,4668.869226063929
143,15606.18850023072,9372.287796096854
144,15127.507797838793,11819.402256249898
145,19920.581578545767,3441.3030606943285
146,20827.60548843953,5804.627859922366
147,13706.196868289666,0.0
148,12038.1372254233,6601.133956131167
149,12802.777904427712,0.0
150,9626.347005967342,3463.1875489580216
151,11418.35478757813,1458.849257634647
152,12522.69683269753,7254.614163594946
153,18440.456462883325,3263.24334881062
154,15617.245035049622,2460.907460170427
155,14121.421691608695,6876.165249682468
156,9579.114058888023,0.0
157,6398.055743644094,7857.185018673885
158,17402.166434057544,1599.4872608988007
159,13127.412545936655,5023.297852661521
160,10792.62023566848,2505.472510040747
161,19916.322897377606,7950.787943976446
162,2979.0544186639927,6743.081939265932
163,12384.896401489703,4864.072656570777
164,17413.88422690561,6396.754788161716
165,12394.708120816631,4882.214538702677
166,5140.400168853568,6206.833282698195
167,11506.073428183161,6711.409742918951
168,2470.8805986423467,7101.152731661263
169,9357.824332135053,2560.4718376108267
170,11253.335856166628,2811.0147361889194
171,5698.203123786894,10404.100296902658
172,10994.208379645926,4100.086879838729
173,23.32536280855129,6462.740355736197
174,10175.90109741551,6828.911223351978
175,12365.90444352452,12174.646563622737
176,5699.562236227139,11069.690891061666
177,0.0,10792.429229982288
178,9175.56996379907,10317.515739942377
179,14159.53453946146,7337.551863812366
180,10185.820444010373,9993.365253830314
181,13843.474196605268,6168.373586062951
182,7306.481696367235,10298.028625653442
183,14485.526025372299,14485.749992882163
184,9718.822406374922,6497.246408563672
185,11561.204519056737,12120.961840797048
186,0.0,8548.38604736363
187,8610.96115505314,6758.442025001663
188,11488.125572191304,7025.063070094859
189,8708.773601947418,8988.887288024538
190,10078.386317232573,9463.327013303238
191,8365.94350877565,12152.2325318874
192,9014.275879108143,7658.666454962671
193,5400.744897316443,5314.989496264887
194,105.7978277167349,10623.355156894371
195,6958.2137455431875,7526.217499440626
196,2252.0333101350043,10594.207780116896
197,6511.3409907949645,3423.553123276967
198,8634.33178921213,7442.821398836378
199,286.9385084096066,8787.883144557705
200,5673.462546051895,3770.3450439998155
201,14590.52740317036,6702.624389944209
202,14983.380681023009,9638.889915806245
203,13481.755266791559,8343.13635457162
204,9339.432671532551,7390.024065834113
205,2605.6362952318705,7495.995630528836
206,13990.959705085766,9425.017326175242
207,8629.692327505218,10550.765748552436
208,4134.6840450081545,9408.337839932528
209,4693.266784651947,10963.923614031792
210,5923.2772219255785,5841.978592535916
211,12791.336678070067,7934.314639314518
212,3137.4365596149655,7209.831362759003
213,7581.8888545541995,7229.194951796708
214,4273.879353708628,5846.445223803367
215,8284.181742208588,5039.104271675117
216,9102.672834419936,8582.396603340476
217,7409.80870328661,10121.950496206542
218,2017.9326043801375,10291.815722407264
219,6616.42870021972,9987.969277250995
220,13811.025526218757,8248.14526878496
221,4216.137939077096,9634.864668423306
222,17870.56099876527,6724.7015696321905
223,7199.793020842808,6244.018881231525
224,9262.672103381621,7863.008767094749
225,2389.4883452574722,12310.418698491376
226,11814.575943947217,9406.629758300815
227,5963.537638838363,8107.835578402521
228,8169.784349638256,8671.546837052374
229,5194.340743664023,9210.252933429396
230,9332.365545059503,8421.923644320215
231,12031.171684520337,6674.723093331248
232,11005.039862928039,6548.408206439019
233,10609.825748111576,1615.3773311154027
234,7368.51563667255,8051.589017303594
235,13464.467888719562,8902.449547685093
236,6296.133698115125,7746.593363415475
237,9738.256341165623,6470.651878288605
238,12041.65564832156,6398.3245948638705
239,11259.279229260846,5934.8563325148125
240,13272.04372027998,991.3093291052364
241,12313.782809446257,5277.874212822264
242,11696.445117864383,4400.170032267212
243,19620.234199542585,0.0
244,3318.8731975541195,0.0
245,7428.171702524185,4345.94164661451
246,23728.402547557318,0.0
247,11421.93692443406,0.0
248,14359.304127474545,27.391622169571747
249,10821.21972419108,0.0
250,7693.809554786425,512.6547244679227
251,14422.448135451832,2216.6272108580906
252,13963.67478240785,4045.791396644299
253,10415.030643832084,2510.4928095230844
254,9550.794637509829,1613.3711898167494
255,9595.955737799428,0.0
256,8403.049160461796,0.0
257,19198.923386737406,3047.922465735056
258,13914.847358146135,2855.4473834396367
259,18852.805900241005,0.0
260,16846.02135603875,2198.5712917188876
261,7209.131861856431,0.0
262,13452.880449248147,0.0
263,13928.84975394249,1275.487355459417
264,12934.598837636991,0.0
265,15531.143528146848,0.0
266,16273.69155077771,5333.268888513523
267,16392.78133186701,1741.7590953877952
268,10032.899547822823,0.0
269,18979.722097050864,0.0
270,9124.793651667274,6843.400617599495
271,14422.92902100327,1267.2510914224895
272,18231.157923503346,947.0397168500504
273,9196.046107465689,0.0
274,5517.487977212153,0.0
275,2420.6673508140757,3889.8211140251155
276,12867.317523919013,3641.7092219273213
277,1483.6494910818092,0.0
278,10122.961326269757,0.0
279,11095.949478186616,0.0
280,10637.509948608145,177.92985921900845
281,5503.5932238763235,679.5570485833136
282,8058.193038944479,0.0
283,12986.298161753733,0.0
284,5899.822459490933,0.0
285,9457.975210217377,175.80573343079504
286,0.0,756.6117584592398
287,5779.579185636056,0.0
288,9994.282924990825,2143.300633328728
289,4937.732526587481,0.0
290,3714.564473881941,343.0865193035297
291,3182.1988773435696,3285.274685546446
292,6177.733185879146,2568.923628557186
293,10190.480779669928,0.0
294,9252.155211932943,0.0
295,4187.860583552963,0.0
296,0.0,726.9814345703826
297,7097.836334039119,421.94328087731446
298,6669.90742417832,2369.2448067586947
299,0.0,0.0
300,3794.0419965546207,2955.2725978127064
301,2638.057542530596,1401.328987458964
302,2993.847123046693,3839.003307391558
303,12364.373223774863,300.0706790285253
304,4730.867688337912,2404.779977856553
305,3775.369148603244,0.0
306,5276.290078574071,8877.649955514622
307,9605.477748007863,0.0
308,8236.227937631153,3726.9796227148486
309,3396.9416187604293,6015.3836499006575
310,16678.89257452704,1120.8394771307628
311,17390.748679471537,4566.703721796639
312,15966.371447713213,0.0
313,13504.36228386002,4392.65653158911
314,7033.126542561966,1448.0023330706936
315,11591.994481012181,0.0
316,18496.45413644369,0.0
317,9541.155588288648,3904.463752865102
318,17000.083241415337,2023.0277009962365
319,15462.763911479782,0.0
320,10390.219712147737,0.0
321,18566.3375079756,0.0
322,17716.59442985469,0.0
323,18963.248511380272,0.0
324,27023.578458959957,1281.4257462403207
325,34279.83342671985,0.0
326,37512.67144023386,2125.8961988612277
327,30696.113962495805,2304.099241609414
328,29187.627465336707,1283.7928909894058
329,31881.153319127552,0.0
330,26119.708980113355,723.8778468731707
331,35243.87026381897,2972.2061071936882
332,35085.046023621675,3297.331107120405
333,35366.298414295714,0.0
334,32425.371181004164,0.0
335,22922.3137292059,4959.600980460548
336,29486.96008420664,5256.029353115942
337,30825.78287761749,4850.791447784845
338,26587.84118329864,0.0
339,22664.594007503063,12758.955982326534
340,20241.001404181454,6627.929452954839
341,25839.0981656627,9992.220393698219
342,27598.997801356923,10453.230813622178
343,36583.78206593747,13126.381909255233
344,43555.67690608298,16368.6722195814
345,34575.455467495114,20236.010795446986
346,39562.4032552986,17295.510602249917
347,34427.51024754253,21030.878323440193
348,36897.52803325745,15244.852589432103
349,39165.50370243266,17144.99878017219
350,41584.82320189502,20248.89717767414
351,45005.374366970806,19517.607436843326
352,40891.1791225253,27383.228082052694
353,48294.7272701733,21971.260579271016
354,45335.51106067108,30361.632930766835
355,41022.52671800293,20059.987913702094
356,55614.34027044765,21785.457312366725
357,39498.264919334324,27447.551399194832
358,57284.63193541227,21820.15578632848
359,56842.11174307506,25949.7206270437
360,60264.42821166635,17047.09400953767
361,51307.66577216568,27564.63337256231
362,55898.231319820174,22611.30951600097
363,44869.345021350906,18101.28852408372
364,37150.37556545841,10022.413068944574
