,PGE_valley,SCE
0,22779.30944172052,1026.5295059400123
1,22026.401460603505,419.11690153920426
2,22309.065920645397,0.0
3,31497.566016776935,1571.7703799256515
4,19704.15451237554,98.0877016415443
5,34434.42909778094,2033.6410368619709
6,22575.25858501064,1467.7082806909143
7,26585.620186719538,3467.4344681597695
8,21262.950429002718,6393.69314696404
9,21496.850390682863,8566.086054757878
10,24363.4084741175,8976.010511930985
11,18355.869977854247,9638.615514136323
12,17442.77334968218,5165.7880110397755
13,17390.382159224213,6849.287781509184
14,13205.788283848404,9200.459981172418
15,8018.1411694326125,8445.39929951452
16,1155.5488727135998,711.0472796299296
17,477.77786595241196,2899.9672457844467
18,4045.3120231087723,170.99794859756912
19,0.0,4807.911592366632
20,10857.336888399517,4029.738191174235
21,9134.526018796947,6457.254754746757
22,10781.636685600242,4713.58930040631
23,10020.147193832638,3710.933788091137
24,7797.588400683446,4935.623590307056
25,15645.48109221786,4226.953330357952
26,16165.073127976084,4609.478768888481
27,11155.882871603118,0.0
28,11912.604861864509,4003.5291567509694
29,16676.138092408077,511.279570431979
30,17644.961044731288,1617.1684594478847
31,9473.939398476561,0.0
32,10753.895263336966,3206.569067222562
33,18780.541634183726,0.0
34,13270.482777808527,4287.272661534534
35,11818.971707531822,1166.986051026301
36,11790.135341662251,3733.5479755198185
37,13686.190049148516,2405.2210173246344
38,17991.007924322526,7246.439950565718
39,17986.36481994865,1634.625254142954
40,8856.499469386556,8337.965457456277
41,12538.024890917728,5342.050385829182
42,16537.767473839383,7146.545427667848
43,14642.33294447462,5412.857440255031
44,14732.397287790514,3338.181279238957
45,20531.124845396902,3219.3775671235294
46,11537.986605453476,3882.5613365454687
47,12049.789679293364,409.56789061415975
48,16259.496114618816,1917.2046376891765
49,8376.11983350326,0.0
50,12691.261608724895,0.0
51,11976.255219180977,1945.4225444230583
52,8519.337783912433,0.0
53,3700.597289035348,6943.894385825353
54,15244.243850839464,47.38411512689754
55,7203.331627320033,7275.912716280438
56,10059.198313869343,5028.00083320506
57,5044.261718602287,4956.7096081662385
58,17962.22696174523,5896.040375591327
59,15074.87511643776,1549.1475914413627
60,7928.94318445805,0.0
61,24664.944493340212,923.8187809781975
62,22707.91648815776,6534.256516815571
63,27871.534958025375,2951.5413879479397
64,19575.663930946383,710.3723240307058
65,23797.56916264161,7359.873056097285
66,34019.87945081516,3618.9008003602867
67,24747.406004141685,0.0
68,32659.303386044885,1221.347463061283
69,33349.20743902531,7328.401260024755
70,37830.08729179033,4811.617527347708
71,30878.59536557089,1395.3317170967575
72,26274.647479149487,4673.2312570184195
73,24994.480238702323,1781.3462685871632
74,20457.560369999796,494.00808662570626
75,25371.12889363001,3330.563671890908
76,24887.62318288858,6212.010869221935
77,24772.121437110807,4370.954909991052
78,26607.162771251875,3390.6379158559257
79,23369.684668441878,1828.9394215259908
80,22682.027250875217,5387.899633544327
81,25409.643926607863,1597.993358292123
82,27376.619949389842,5260.99800290299
83,21934.673783227776,94.29956066976138
84,16556.09517990328,0.0
85,18038.139808377004,142.8843525371949
86,17821.96952522513,3483.6022158972637
87,11080.013653326689,1279.6074309305613
88,13846.690651414552,0.0
89,15997.576661838386,0.0
90,14715.176231361205,0.0
91,20777.259582525785,3361.885583325212
92,21944.553528100598,5690.149503108668
93,24119.6248473359,2595.6061417090823
94,19419.635475343952,5538.038549552021
95,21711.41146882293,2275.6682234132413
96,15555.691329633744,1200.4962918148258
97,21840.898566793716,7943.324236858149
98,24799.384105001795,6194.765192039045
99,21111.53533895485,3794.9581032742426
100,15686.952363761106,0.0
101,10743.324567462147,3682.611850196685
102,20502.980068324025,3958.768309665439
103,21197.973197797335,1916.7236242695344
104,13668.14582794041,7720.455861726343
105,18737.77350718712,3352.9716463840323
106,15014.125289163298,0.0
107,20760.388103966998,3922.639704143522
108,16800.79761416382,4460.778300261346
109,7511.3909545853785,3679.054027700604
110,18142.060870680918,6338.052810713543
111,11592.974096016875,0.0
112,15097.070054908178,4696.097774385059
113,15473.999051346182,6453.567772415407
114,10452.40108136362,894.7958166601002
115,5167.278013563002,6587.023977791861
116,9316.713491416605,1386.3459250733022
117,11007.339555400158,0.0
118,18739.957618951586,7453.670733707941
119,17121.91953829789,5757.607553279475
120,12904.243781352328,7658.599700291697
121,27728.028252422973,6946.288775863764
122,27808.909645268744,5120.610755623415
123,18658.777372949866,4375.571605653951
124,31974.385239663312,6343.214111978326
125,23584.795492127883,7721.156395107195
126,23143.065229551765,8328.871330705126
127,21555.114833967033,3791.9547610255904
128,31018.485233108273,8229.172529866592
129,29296.040193677112,12520.912511944382
130,25558.20158713794,5325.517599266859
131,29705.353054521285,779.0504780929932
132,22410.057958522008,8994.3691147112
133,28382.977973952264,4401.60738677104
134,26427.880084629516,5770.9009416203735
135,28487.646029471878,3173.477314855707
136,31525.54382548439,4318.8320898170605
137,26841.73447969761,1920.6103246315906
138,23786.82888318717,5058.042669964023
139,26328.265985194303,0.0
140,22445.84611036055,4792.563767929245
141,23694.542120783866,3276.8640870048457
142,30270.29025835669,691.0088310597257
143,31932.236269961726,4634.970432538397
144,23847.083169788326,5392.258370232779
145,26704.753242014616,2718.794279917616
146,23728.702247109297,1662.9907598322225
