,PGE_valley,SCE
69,17095.57345228937,3078.772467810385
70,22885.025228108923,990.5738021073103
71,22484.52386166646,5678.743804862776
72,25926.521302281773,1089.1954810444677
73,26270.90096767633,3583.5769109574253
74,21450.226965174144,2820.5012608311154
75,19835.832195343217,2688.046705207471
76,29910.242193957536,8512.692418203296
77,35871.299414336194,2074.417665444318
78,27254.81489362796,3923.6238198570563
79,19760.47437670055,10598.043687025945
80,20598.432791183674,7707.97494898712
81,27548.45235653711,6304.669243342954
82,29912.208848709783,3110.748620327842
83,28635.341854088907,7615.437323364025
84,23926.867893969214,7728.866403555947
85,23433.410781910177,4499.9931498185415
86,17791.91293860733,2879.9467845005483
87,21693.672332169706,2311.9828124338173
88,24274.180291542012,3111.1541810568624
89,23996.136212781494,2499.6176417879587
90,31503.32103055939,3699.8671385483794
91,40011.760020967005,4032.3824264495624
92,44180.84462045468,1790.2092993371134
93,40642.89131943189,5770.0635660348
94,57287.373274049154,7411.830603426671
95,56885.4650998489,7089.926167743571
96,45223.21051610663,11551.10535515712
97,54892.538517594585,7475.922901336704
98,51193.54106545387,5602.5980557362145
99,45011.50164196486,10651.063205849347
100,48651.088193621355,6304.868804328969
101,47404.55614831236,11111.352145303672
102,44682.42371945582,4447.037060034051
103,51647.894576231985,9742.728628922403
104,46837.553438209026,8402.537763545668
105,48230.45798545732,5758.72218887638
106,45932.814458365065,7777.848077865594
107,46020.745725973844,8042.797499442507
108,49869.51801217967,13065.790406500852
109,53244.617211661825,8740.078490976703
110,50005.81159834638,2387.757914724045
111,50752.92491422788,9642.050862852522
112,48837.57951636141,10682.795884679432
113,51923.50756250722,11544.92438557728
114,48235.902336011175,11479.905712879663
115,39234.479746771656,7634.630873684078
116,45250.123687349,7508.717028986476
117,50881.21444589483,9990.59853941627
118,42613.08882752016,13263.621607068904
119,47923.78775977722,6719.443188943833
120,49632.77398396072,9158.74677542825
121,45852.74659897394,8757.706701823185
122,39305.263967744424,6806.358050924975
123,42673.746990583546,11424.717427688895
124,42154.49869722375,10704.890096048799
125,46754.04499853357,10963.85835629472
126,44015.359930559134,8854.821408820233
127,45779.315066396695,12310.321741362419
128,41598.84812320368,7800.134088383569
129,44493.98074387951,7684.06231402043
130,34513.93781630188,9816.11361261622
131,40101.64166162809,7991.580754306706
132,48572.7193206806,10027.395107266217
133,33824.14631711041,9811.697918630802
134,44992.96574536414,10870.999004248843
135,51369.175837815485,10272.87165434457
136,36709.048039960166,8832.731468843707
137,48017.24399429308,4353.644627842605
138,44351.594824661755,11305.781797070656
139,43607.09385926144,7493.99696586169
140,39605.50784464447,8335.879771060172
141,37625.412583290825,7351.031947191108
142,34506.605418047686,9825.541021537545
143,38791.3016584491,5884.412164297479
144,39317.47466244688,4266.052356948512
145,40071.518412709505,11525.52963667276
146,30113.646644204233,10251.053230729769
147,30005.77933740878,10160.306888437626
148,30661.852043154868,9060.54414140538
149,28904.72383287693,9458.28700053984
150,29863.78180516188,10919.639043358507
151,25836.570323112144,6258.175755310309
152,26110.66101210431,7595.571038498674
153,23627.08078664176,6945.164700162428
154,22766.00575323007,8985.64043175084
155,25018.7527594055,6310.764508823933
156,25553.355674080034,10150.50928195381
157,20869.157749647224,5845.697764017175
158,19973.040731689645,9844.523347664142
159,20334.142215466338,11817.114627432713
160,25360.358968872984,11729.506852990944
161,23091.658631070874,14417.604959649785
162,25836.901477594467,9116.874797140668
163,24616.196368326197,17649.737433835075
164,28876.31198262208,13239.188890399004
165,21952.694645086307,13727.776144958269
166,16034.021313572794,10999.997224645611
167,14714.417338615247,14413.222832002784
168,22893.519576426683,11770.431476186339
169,20705.839444809128,10150.205641379327
170,17240.11506308762,14265.356226953083
171,23547.629794138986,15626.973671389145
172,17610.190953968726,14482.111872289082
173,16951.04336367944,19426.811277642148
174,18118.131292217317,15453.016491643357
175,19560.927071965194,22128.660340936873
176,17128.898641364132,13383.674473239074
177,12403.48058414898,14587.101267992042
178,18914.90255453896,17638.848902882724
179,18082.431967463974,16447.579485788872
180,9933.620591867497,15874.904744999902
181,9259.600549152296,18630.394952185507
182,10967.922623325729,17493.861854590854
183,11590.617269391234,13639.972155597967
184,14251.709512972644,14730.392102232028
185,13625.063328844779,18690.451602582303
186,16639.930663218554,17074.51807549242
187,12374.001739408668,22168.738278627374
188,7186.556504353066,21682.995391967477
189,7305.923045892858,17190.257211077675
190,7485.440443020307,17304.42159265163
191,4772.082310242549,19227.749113058842
192,4918.342008960193,22791.84446739563
193,5764.518026838654,16276.90921482832
194,6766.433087550369,18266.225911466965
195,0.0,18511.308383698484
196,5945.068536301627,20826.077073319604
197,249.5607367626253,16270.143534883107
198,0.0,19426.57732361366
199,0.0,18137.07736040384
200,10636.321284049336,14372.652700549317
201,2034.699922208507,15537.822160282514
202,2906.61201730989,19663.523072669763
203,11290.968784703247,18161.06966206153
204,11218.460754991509,11328.12752434929
205,3604.491222164943,14103.415222605196
206,7044.807952123261,15891.437498827745
207,6925.222654736885,12781.8561916198
208,4752.208387769231,18605.607247833592
209,0.0,18079.599578304224
210,0.0,13257.773692026156
211,8615.824077163721,14863.414421548554
212,6200.379842333732,16589.73881277986
213,1524.5715759560117,10439.591010449247
214,14619.58122365078,16514.568517273532
215,0.0,14992.113684024305
216,11251.111049877123,13306.257530905576
217,3458.0534548817704,12763.451450934672
218,9140.91024347339,11629.123907514897
219,4985.821602880773,11256.903195001081
220,16313.468625493944,10368.247682326579
221,4194.739498708779,10734.354934425679
222,13331.63054867179,12525.107147162773
223,2757.227948306001,8436.382443117911
224,7411.8158507162225,8758.61619857845
225,10060.149025708335,7131.871452560744
226,6150.87822511969,11004.9722056863
227,4659.553370851063,10967.079404566319
228,9778.557920440166,8695.986262438086
229,5404.218824989242,12230.988809264301
230,9869.212932851802,3809.31725921894
231,10792.987008318421,3570.240452256362
232,11391.80487255166,8737.501670946784
233,8588.954481227312,6090.965952412987
234,10515.633961291762,9697.174743362844
235,2499.8189448470876,4045.6600320816115
236,9468.534911475686,4792.12281970677
237,9366.200846484608,5464.475314450992
238,0.0,2069.6989723908196
239,11080.170498162854,3551.6772339747995
240,4069.4649043577483,5978.177830530649
241,2892.04370094544,6364.365572663495
242,5399.6408102014175,9608.537809614081
243,3265.3399705756456,7325.765543131285
244,13041.947814211046,2861.7210643158824
245,0.0,2051.243098762281
246,0.0,1478.1675084395547
247,2264.6472120975013,4167.878345191082
248,5871.958343702547,2149.55764714367
249,0.0,3120.384383051777
250,5759.771566587613,3689.33685908651
251,10940.71348276833,0.0
252,6097.87552279265,0.0
253,7811.828757961561,4989.008594307617
254,1579.0555702076417,81.46822551833202
255,3062.318464595577,1052.6826526696464
256,5737.061157387714,0.0
257,5576.100351245877,640.5456159773225
258,5893.772869072212,4745.104323457687
259,3778.0748455281464,0.0
260,1587.3654856224912,759.6674537265158
261,0.0,0.0
262,776.4470105743221,0.0
263,3886.1257392226216,1330.1343180027989
264,5839.925053116322,0.0
265,2104.3761081738485,0.0
266,0.0,0.0
267,0.0,0.0
268,1198.5955771480421,0.0
269,0.0,0.0
270,0.0,0.0
271,4927.604532912288,3503.6050748302578
272,607.289031346656,0.0
273,0.0,0.0
274,2318.3262069065495,3722.1527422926183
275,6942.439308076206,369.81919362349026
276,1034.1887714449404,0.0
277,1557.295655487711,0.0
278,2209.9981812310943,0.0
279,1067.6279601784772,99.13241979653412
280,7578.76912314535,2575.074722420707
281,0.0,0.0
282,0.0,0.0
283,4092.498162664926,0.0
284,0.0,748.2671216977446
285,0.0,0.0
286,5937.476646907198,0.0
287,0.0,4562.37564782612
288,0.0,0.0
289,0.0,0.0
290,0.0,0.0
291,2618.7921252672004,0.0
292,2349.8711935945703,4925.844106516021
293,4011.5388190843987,0.0
294,3601.689618827364,0.0
295,0.0,0.0
296,3654.4075906007347,962.1273660601582
297,484.10748188160505,0.0
298,3716.761892918401,0.0
299,0.0,0.0
300,3007.873138343173,0.0
301,0.0,0.0
302,2517.6326433439935,754.8669131750526
303,0.0,0.0
304,0.0,0.0
305,1079.8187311893726,0.0
306,4772.2704955169465,1955.8760806076373
307,2697.5359728932854,2736.6182096849307
308,6406.87023891211,6132.116306073729
309,11930.71380473425,0.0
310,12268.179536510324,0.0
311,5686.041393888516,2069.0758435780076
312,7591.597088549581,3616.1866594198054
313,12363.723930539578,0.0
314,6309.473997763422,3960.2476186586177
315,11647.051720499076,4088.049282748572
316,10439.211186036162,7819.411671213103
317,1451.2765585595898,82.57658382021214
318,6881.069021072613,245.40440277932385
319,9100.65860991093,4094.8270575516663
320,4912.504402098857,4176.961438207563
321,11383.274166585823,8163.393222972183
322,15011.22156369629,2308.6724976739933
323,29887.455708362177,8292.574271044705
324,25202.400094842968,6642.392599646097
325,20566.295519493655,0.0
326,27925.62909131561,2858.2632599144076
327,21284.31108045769,4344.969908577087
328,15553.132380488369,1728.9328965458358
329,20015.923504413353,8437.797964306112
330,28455.15624361593,6468.83669913034
331,19709.85935771173,7246.13339612201
332,18598.864140498947,3794.609047378009
333,19708.401356488663,4541.317768398773
334,17046.658559303018,3111.4999112067
335,10873.43889590777,3982.129912547376
336,9949.893872256209,3471.458076407153
337,6052.451756365539,1328.6654570079654
338,178.4568734084969,6853.131791691131
339,0.0,0.0
340,0.0,1191.9823046613683
341,805.8987154600181,213.4755743137166
342,0.0,0.0
343,0.0,2607.7864314199596
344,661.4733387202978,0.0
345,4177.763560634845,0.0
346,962.4368874565698,0.0
347,567.6867294670446,47.527620932538866
348,1140.5811751183464,0.0
349,6298.830982578405,1354.1577563854535
350,5611.237388571215,887.5031691557319
351,974.0525727651329,1006.5924334876454
352,5007.6798336075735,3262.7763318920306
353,6282.755580111585,4784.00922066777
354,4391.265513102313,5471.430400045621
355,4879.6330410813935,1243.682720281899
356,4667.01664038713,2006.4268255794623
357,7087.335910511094,2236.421983655765
358,12378.041671164836,2238.448429414195
359,4828.172878834797,3718.624602914697
360,15035.053515365587,7354.986272735099
361,7502.357164035038,4574.793131615098
362,7889.415417512122,2787.6896326918804
363,15581.326202853783,4.375006276694421
364,9523.5900823991,487.7012868708075
